SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
        UTC          ,                    DN,                    DN,                    DN,                    DN
  02/12/13 20:55:00.0,   1.0064421070589E-02,   0.0000000000000E+00,  -7.2143446100322E-03,   5.1793841821318E-03
  02/12/13 21:00:00.0,   1.0078820792076E-02,   0.0000000000000E+00,  -7.2201540644624E-03,   5.1735249887172E-03
  02/12/13 21:05:00.0,   1.0089893775010E-02,   0.0000000000000E+00,  -7.2284959810408E-03,   5.1850448362529E-03
  02/12/13 21:10:00.0,   1.0106378529025E-02,   0.0000000000000E+00,  -7.2458747186159E-03,   5.1845482942697E-03
  02/12/13 21:15:00.0,   1.0117252508329E-02,   0.0000000000000E+00,  -7.2577419137028E-03,   5.1850448362529E-03
  02/12/13 21:20:00.0,   1.0131180359933E-02,   0.0000000000000E+00,  -7.2633279732576E-03,   5.1854668969387E-03
  02/12/13 21:25:00.0,   1.0151215828955E-02,   0.0000000000000E+00,  -7.2766104713082E-03,   5.1878751255572E-03
  02/12/13 21:30:00.0,   1.0160575645339E-02,   0.0000000000000E+00,  -7.2899674506564E-03,   5.1900599102833E-03
  02/12/13 21:35:00.0,   1.0179518721998E-02,   0.0000000000000E+00,  -7.3020829869485E-03,   5.1916488446295E-03
  02/12/13 21:40:00.0,   1.0184456275678E-02,   0.0000000000000E+00,  -7.3083371634742E-03,   5.1918955715863E-03
  02/12/13 21:45:00.0,   1.0198387166334E-02,   0.0000000000000E+00,  -7.3247249993319E-03,   5.1982528530061E-03
  02/12/13 21:50:00.0,   1.0214772614601E-02,   0.0000000000000E+00,  -7.3358970449159E-03,   5.1992459369725E-03
  02/12/13 21:55:00.0,   1.0227632734018E-02,   0.0000000000000E+00,  -7.3464235945328E-03,   5.1982528530061E-03
  02/12/13 22:00:00.0,   1.0238655940875E-02,   0.0000000000000E+00,  -7.3588618052829E-03,   5.2020017327251E-03
  02/12/13 22:05:00.0,   1.0254048591329E-02,   0.0000000000000E+00,  -7.3709524035252E-03,   5.2010830542123E-03
  02/12/13 22:10:00.0,   1.0265295418273E-02,   0.0000000000000E+00,  -7.3781523755506E-03,   5.2038389135544E-03
  02/12/13 22:15:00.0,   1.0281408205628E-02,   0.0000000000000E+00,  -7.3907645419240E-03,   5.2039133938583E-03
  02/12/13 22:20:00.0,   1.0291016293003E-02,   0.0000000000000E+00,  -7.4038732012636E-03,   5.2075132752131E-03
  02/12/13 22:25:00.0,   1.0311597580644E-02,   0.0000000000000E+00,  -7.4115198457966E-03,   5.2067436454063E-03
  02/12/13 22:30:00.0,   1.0316736653055E-02,   0.0000000000000E+00,  -7.4231635999719E-03,   5.2121062272866E-03
  02/12/13 22:35:00.0,   1.0333295987063E-02,   0.0000000000000E+00,  -7.4369921097280E-03,   5.2124041485021E-03
  02/12/13 22:40:00.0,   1.0346131521816E-02,   0.0000000000000E+00,  -7.4488841315829E-03,   5.2130248177012E-03
  02/12/13 22:45:00.0,   1.0354051366448E-02,   0.0000000000000E+00,  -7.4558604533809E-03,   5.2171212344154E-03
  02/12/13 22:50:00.0,   1.0373689430325E-02,   0.0000000000000E+00,  -7.4700116253409E-03,   5.2212920456537E-03
  02/12/13 22:55:00.0,   1.0384238123692E-02,   0.0000000000000E+00,  -7.4813306910565E-03,   5.2190065459424E-03
  02/12/13 23:00:00.0,   1.0401247681952E-02,   0.0000000000000E+00,  -7.4902209698370E-03,   5.2203735410187E-03
  02/12/13 23:05:00.0,   1.0411600330593E-02,   0.0000000000000E+00,  -7.5020883106501E-03,   5.2293856577897E-03
  02/12/13 23:10:00.0,   1.0426049316792E-02,   0.0000000000000E+00,  -7.5159416975159E-03,   5.2212921314334E-03
  02/12/13 23:15:00.0,   1.0440845998961E-02,   0.0000000000000E+00,  -7.5266172077406E-03,   5.2284422406071E-03
  02/12/13 23:20:00.0,   1.0453607102758E-02,   0.0000000000000E+00,  -7.5379878674683E-03,   5.2258850835068E-03
  02/12/13 23:25:00.0,   1.0466318577528E-02,   0.0000000000000E+00,  -7.5530328888547E-03,   5.2341027437030E-03
  02/12/13 23:30:00.0,   1.0480246580157E-02,   0.0000000000000E+00,  -7.5581968565913E-03,   5.2359895780683E-03
  02/12/13 23:35:00.0,   1.0493678040802E-02,   0.0000000000000E+00,  -7.5709578153249E-03,   5.2359895780683E-03
  02/12/13 23:40:00.0,   1.0507804635716E-02,   0.0000000000000E+00,  -7.5793244974001E-03,   5.2378267588976E-03
  02/12/13 23:45:00.0,   1.0522923784683E-02,   0.0000000000000E+00,  -7.5983171024033E-03,   5.2407065758834E-03
  02/12/13 23:50:00.0,   1.0535361980529E-02,   0.0000000000000E+00,  -7.6078011801368E-03,   5.2396639397270E-03
  02/12/13 23:55:00.0,   1.0546509176493E-02,   0.0000000000000E+00,  -7.6219028088491E-03,   5.2416500811641E-03
  02/13/13 00:00:00.0,   1.0556489670355E-02,   0.0000000000000E+00,  -7.6289287841830E-03,   5.2552799767766E-03
  02/13/13 00:05:00.0,   1.0572925209999E-02,   0.0000000000000E+00,  -7.6388843181367E-03,   5.2501408358079E-03
  02/13/13 00:10:00.0,   1.0585884784201E-02,   0.0000000000000E+00,  -7.6509748315929E-03,   5.2497683485088E-03
  02/13/13 00:15:00.0,   1.0594624094665E-02,   0.0000000000000E+00,  -7.6605829133375E-03,   5.2510842529906E-03
  02/13/13 00:20:00.0,   1.0610687178805E-02,   0.0000000000000E+00,  -7.6730211240877E-03,   5.2543613863619E-03
  02/13/13 00:25:00.0,   1.0630473922435E-02,   0.0000000000000E+00,  -7.6841684058309E-03,   5.2548579217212E-03
  02/13/13 00:30:00.0,   1.0639163175304E-02,   0.0000000000000E+00,  -7.6978233103689E-03,   5.2506870247032E-03
  02/13/13 00:35:00.0,   1.0654059087707E-02,   0.0000000000000E+00,  -7.7068105944105E-03,   5.2614617539016E-03
  02/13/13 00:40:00.0,   1.0664412608513E-02,   0.0000000000000E+00,  -7.7170431494522E-03,   5.2574703899714E-03
  02/13/13 00:45:00.0,   1.0680523486092E-02,   0.0000000000000E+00,  -7.7304687016667E-03,   5.2628406108572E-03
  02/13/13 00:50:00.0,   1.0693310616681E-02,   0.0000000000000E+00,  -7.7366732681791E-03,   5.2643019395570E-03
  02/13/13 00:55:00.0,   1.0705953292353E-02,   0.0000000000000E+00,  -7.7548358515885E-03,   5.2657214875676E-03
  02/13/13 01:00:00.0,   1.0719010343727E-02,   0.0000000000000E+00,  -7.7617948827071E-03,   5.2655256496599E-03
  02/13/13 01:05:00.0,   1.0733333583444E-02,   0.0000000000000E+00,  -7.7707472687157E-03,   5.2682121212666E-03
  02/13/13 01:10:00.0,   1.0744966256122E-02,   0.0000000000000E+00,  -7.7859610199737E-03,   5.2708959421859E-03
  02/13/13 01:15:00.0,   1.0755824586867E-02,   0.0000000000000E+00,  -7.7979500699592E-03,   5.2736518218329E-03
  02/13/13 01:20:00.0,   1.0771817551591E-02,   0.0000000000000E+00,  -7.8101273363408E-03,   5.2717909909403E-03
  02/13/13 01:25:00.0,   1.0784301269603E-02,   0.0000000000000E+00,  -7.8181593286756E-03,   5.2764076298397E-03
  02/13/13 01:30:00.0,   1.0802673322982E-02,   0.0000000000000E+00,  -7.8374499847230E-03,   5.2727332191640E-03
  02/13/13 01:35:00.0,   1.0811611078680E-02,   0.0000000000000E+00,  -7.8426636755466E-03,   5.2784434519708E-03
  02/13/13 01:40:00.0,   1.0824719787036E-02,   0.0000000000000E+00,  -7.8549034109241E-03,   5.2754890271708E-03
  02/13/13 01:45:00.0,   1.0838970541954E-02,   0.0000000000000E+00,  -7.8634188787357E-03,   5.2831606008112E-03
  02/13/13 01:50:00.0,   1.0848603456428E-02,   0.0000000000000E+00,  -7.8787864430955E-03,   5.2892680672046E-03
  02/13/13 01:55:00.0,   1.0867273132946E-02,   0.0000000000000E+00,  -7.8888908028603E-03,   5.2850474603474E-03
  02/13/13 02:00:00.0,   1.0879835309951E-02,   0.0000000000000E+00,  -7.9026698428941E-03,   5.2874308618668E-03
  02/13/13 02:05:00.0,   1.0896518650289E-02,   0.0000000000000E+00,  -7.9115329914399E-03,   5.2859908146029E-03
  02/13/13 02:10:00.0,   1.0903718685241E-02,   0.0000000000000E+00,  -7.9219604989416E-03,   5.2947796832182E-03
  02/13/13 02:15:00.0,   1.0917274281383E-02,   0.0000000000000E+00,  -7.9313451424241E-03,   5.2916514687240E-03
  02/13/13 02:20:00.0,   1.0933113970647E-02,   0.0000000000000E+00,  -7.9476813736715E-03,   5.2975354912250E-03
  02/13/13 02:25:00.0,   1.0950294323266E-02,   0.0000000000000E+00,  -7.9558743163943E-03,   5.2973120473325E-03
  02/13/13 02:30:00.0,   1.0956997443971E-02,   0.0000000000000E+00,  -7.9642159521188E-03,   5.3002912134520E-03
  02/13/13 02:35:00.0,   1.0974822943476E-02,   0.0000000000000E+00,  -7.9841764039687E-03,   5.3029725378430E-03
  02/13/13 02:40:00.0,   1.0987310817367E-02,   0.0000000000000E+00,  -7.9908548413139E-03,   5.3058029152453E-03
  02/13/13 02:45:00.0,   1.1001238599420E-02,   0.0000000000000E+00,  -8.0021014437079E-03,   5.3058029152453E-03
  02/13/13 02:50:00.0,   1.1014868676859E-02,   0.0000000000000E+00,  -8.0092268211669E-03,   5.3058029152453E-03
  02/13/13 02:55:00.0,   1.1028478702379E-02,   0.0000000000000E+00,  -8.0246568682629E-03,   5.3104622088171E-03
  02/13/13 03:00:00.0,   1.1040589551588E-02,   0.0000000000000E+00,  -8.0321918878900E-03,   5.3085586864893E-03
  02/13/13 03:05:00.0,   1.1053127060468E-02,   0.0000000000000E+00,  -8.0426687978812E-03,   5.3124067474257E-03
  02/13/13 03:10:00.0,   1.1065391627581E-02,   0.0000000000000E+00,  -8.0579126155690E-03,   5.3140701431977E-03
  02/13/13 03:15:00.0,   1.1081429701802E-02,   0.0000000000000E+00,  -8.0728584246056E-03,   5.3171239214370E-03
  02/13/13 03:20:00.0,   1.1094786324783E-02,   0.0000000000000E+00,  -8.0790402073609E-03,   5.3214189522949E-03
  02/13/13 03:25:00.0,   1.1105014942586E-02,   0.0000000000000E+00,  -8.0907831119524E-03,   5.3152370870717E-03
  02/13/13 03:30:00.0,   1.1115914039118E-02,   0.0000000000000E+00,  -8.1056791700815E-03,   5.3250933139536E-03
  02/13/13 03:35:00.0,   1.1131430976093E-02,   0.0000000000000E+00,  -8.1096515059471E-03,   5.3208975901676E-03
  02/13/13 03:40:00.0,   1.1142553344957E-02,   0.0000000000000E+00,  -8.1222138955797E-03,   5.3195816856858E-03
  02/13/13 03:45:00.0,   1.1161620527305E-02,   0.0000000000000E+00,  -8.1360674135991E-03,   5.3208975020695E-03
  02/13/13 03:50:00.0,   1.1174704487387E-02,   0.0000000000000E+00,  -8.1479348928521E-03,   5.3315234468564E-03
  02/13/13 03:55:00.0,   1.1187092879334E-02,   0.0000000000000E+00,  -8.1587098538876E-03,   5.3293883448114E-03
  02/13/13 04:00:00.0,   1.1200424675879E-02,   0.0000000000000E+00,  -8.1699812833808E-03,   5.3333606276857E-03
  02/13/13 04:05:00.0,   1.1210678145289E-02,   0.0000000000000E+00,  -8.1785216021377E-03,   5.3341054307247E-03
  02/13/13 04:10:00.0,   1.1226145428066E-02,   0.0000000000000E+00,  -8.1920271837398E-03,   5.3379535797591E-03
  02/13/13 04:15:00.0,   1.1241811151440E-02,   0.0000000000000E+00,  -8.2049368805176E-03,   5.3359921769919E-03
  02/13/13 04:20:00.0,   1.1250031915934E-02,   0.0000000000000E+00,  -8.2131568097362E-03,   5.3388735181407E-03
  02/13/13 04:25:00.0,   1.1261623352766E-02,   0.0000000000000E+00,  -8.2294661551714E-03,   5.3416527681858E-03
  02/13/13 04:30:00.0,   1.1282179994803E-02,   0.0000000000000E+00,  -8.2370384204152E-03,   5.3416279414179E-03
  02/13/13 04:35:00.0,   1.1286152224686E-02,   0.0000000000000E+00,  -8.2445610314608E-03,   5.3444830197338E-03
  02/13/13 04:40:00.0,   1.1306981605135E-02,   0.0000000000000E+00,  -8.2618406924762E-03,   5.3489766647353E-03
  02/13/13 04:45:00.0,   1.1319171637297E-02,   0.0000000000000E+00,  -8.2719204695644E-03,   5.3492001056470E-03
  02/13/13 04:50:00.0,   1.1329027995663E-02,   0.0000000000000E+00,  -8.2792939716264E-03,   5.3471394839059E-03
  02/13/13 04:55:00.0,   1.1342757205303E-02,   0.0000000000000E+00,  -8.2992791273707E-03,   5.3539171160476E-03
  02/13/13 05:00:00.0,   1.1352911665055E-02,   0.0000000000000E+00,  -8.3059327382790E-03,   5.3526510263940E-03
  02/13/13 05:05:00.0,   1.1372003704309E-02,   0.0000000000000E+00,  -8.3143739029765E-03,   5.3558040259255E-03
  02/13/13 05:10:00.0,   1.1385981189577E-02,   0.0000000000000E+00,  -8.3270605506473E-03,   5.3572439784674E-03
  02/13/13 05:15:00.0,   1.1401249448190E-02,   0.0000000000000E+00,  -8.3389030769467E-03,   5.3624079462040E-03
  02/13/13 05:20:00.0,   1.1410782799909E-02,   0.0000000000000E+00,  -8.3509442200394E-03,   5.3609183401262E-03
  02/13/13 05:25:00.0,   1.1420117514963E-02,   0.0000000000000E+00,  -8.3596584059902E-03,   5.3624078706914E-03
  02/13/13 05:30:00.0,   1.1441096589950E-02,   0.0000000000000E+00,  -8.3748278894315E-03,   5.3664298826142E-03
  02/13/13 05:35:00.0,   1.1452194303274E-02,   0.0000000000000E+00,  -8.3870177434103E-03,   5.3661816149346E-03
  02/13/13 05:40:00.0,   1.1468654473949E-02,   0.0000000000000E+00,  -8.3941179572752E-03,   5.3673483872492E-03
  02/13/13 05:45:00.0,   1.1478610336781E-02,   0.0000000000000E+00,  -8.4039990261600E-03,   5.3708987008478E-03
  02/13/13 05:50:00.0,   1.1492538118833E-02,   0.0000000000000E+00,  -8.4170826808795E-03,   5.3719414251023E-03
  02/13/13 05:55:00.0,   1.1506912625722E-02,   0.0000000000000E+00,  -8.4332451224327E-03,   5.3756157867610E-03
  02/13/13 06:00:00.0,   1.1517339753673E-02,   0.0000000000000E+00,  -8.4428035556094E-03,   5.3746971963464E-03
  02/13/13 06:05:00.0,   1.1528611183167E-02,   0.0000000000000E+00,  -8.4492834284902E-03,   5.3756157993465E-03
  02/13/13 06:10:00.0,   1.1546734793994E-02,   0.0000000000000E+00,  -8.4630126917833E-03,   5.3783715089881E-03
  02/13/13 06:15:00.0,   1.1554083786905E-02,   0.0000000000000E+00,  -8.4728691726923E-03,   5.3803329356015E-03
  02/13/13 06:20:00.0,   1.1569700032277E-02,   0.0000000000000E+00,  -8.4859777830149E-03,   5.3783715947678E-03
  02/13/13 06:25:00.0,   1.1587103627421E-02,   0.0000000000000E+00,  -8.4973977929032E-03,   5.3859934386973E-03
  02/13/13 06:30:00.0,   1.1598176469928E-02,   0.0000000000000E+00,  -8.5071050807049E-03,   5.3820460054435E-03
  02/13/13 06:35:00.0,   1.1606915375671E-02,   0.0000000000000E+00,  -8.5190963000059E-03,   5.3878803737462E-03
  02/13/13 06:40:00.0,   1.1623896707438E-02,   0.0000000000000E+00,  -8.5300698778347E-03,   5.3875576214571E-03
  02/13/13 06:45:00.0,   1.1639934964478E-02,   0.0000000000000E+00,  -8.5455123335123E-03,   5.3925975225866E-03
  02/13/13 06:50:00.0,   1.1647780327813E-02,   0.0000000000000E+00,  -8.5521163418889E-03,   5.3838832107814E-03
  02/13/13 06:55:00.0,   1.1665407568216E-02,   0.0000000000000E+00,  -8.5672112181783E-03,   5.3954278118908E-03
  02/13/13 07:00:00.0,   1.1675338407880E-02,   0.0000000000000E+00,  -8.5787558192877E-03,   5.3958250454774E-03
  02/13/13 07:05:00.0,   1.1691823375185E-02,   0.0000000000000E+00,  -8.5870230419410E-03,   5.4010883024013E-03
  02/13/13 07:10:00.0,   1.1704733399184E-02,   0.0000000000000E+00,  -8.5952904467520E-03,   5.3967436481463E-03
  02/13/13 07:15:00.0,   1.1720125588614E-02,   0.0000000000000E+00,  -8.6077780185922E-03,   5.4010883024013E-03
  02/13/13 07:20:00.0,   1.1730453661202E-02,   0.0000000000000E+00,  -8.6228478405821E-03,   5.4068482775045E-03
  02/13/13 07:25:00.0,   1.1741824271913E-02,   0.0000000000000E+00,  -8.6285330959269E-03,   5.4058054512417E-03
  02/13/13 07:30:00.0,   1.1759848922099E-02,   0.0000000000000E+00,  -8.6412198694521E-03,   5.4059296748356E-03
  02/13/13 07:35:00.0,   1.1772957630455E-02,   0.0000000000000E+00,  -8.6577795445919E-03,   5.4067489691079E-03
  02/13/13 07:40:00.0,   1.1782813988822E-02,   0.0000000000000E+00,  -8.6706151548577E-03,   5.4105226881802E-03
  02/13/13 07:45:00.0,   1.1798430183852E-02,   0.0000000000000E+00,  -8.6747612804174E-03,   5.4114661053629E-03
  02/13/13 07:50:00.0,   1.1806697437638E-02,   0.0000000000000E+00,  -8.6889872082362E-03,   5.4123598690096E-03
  02/13/13 07:55:00.0,   1.1822015172928E-02,   0.0000000000000E+00,  -8.7040071249814E-03,   5.4142962688127E-03
  02/13/13 08:00:00.0,   1.1840685025642E-02,   0.0000000000000E+00,  -8.7128703139330E-03,   5.4187900019123E-03
  02/13/13 08:05:00.0,   1.1847487650812E-02,   0.0000000000000E+00,  -8.7209885587563E-03,   5.4171266084587E-03
  02/13/13 08:10:00.0,   1.1860894088290E-02,   0.0000000000000E+00,  -8.7349162878175E-03,   5.4160341448886E-03
  02/13/13 08:15:00.0,   1.1875790543854E-02,   0.0000000000000E+00,  -8.7426872923970E-03,   5.4171266084587E-03
  02/13/13 08:20:00.0,   1.1892126579034E-02,   0.0000000000000E+00,  -8.7551255220253E-03,   5.4224642777913E-03
  02/13/13 08:25:00.0,   1.1903149981958E-02,   0.0000000000000E+00,  -8.7709901854396E-03,   5.4265607802852E-03
  02/13/13 08:30:00.0,   1.1914172945054E-02,   0.0000000000000E+00,  -8.7826837491440E-03,   5.4307316773032E-03
  02/13/13 08:35:00.0,   1.1932395549642E-02,   0.0000000000000E+00,  -8.7917456403375E-03,   5.4284476146505E-03
  02/13/13 08:40:00.0,   1.1943567617747E-02,   0.0000000000000E+00,  -8.8019742581405E-03,   5.4316502677179E-03
  02/13/13 08:45:00.0,   1.1958811432123E-02,   0.0000000000000E+00,  -8.8125006673304E-03,   5.4322212833810E-03
  02/13/13 08:50:00.0,   1.1966532659962E-02,   0.0000000000000E+00,  -8.8221829776701E-03,   5.4325688581326E-03
  02/13/13 08:55:00.0,   1.1982397176325E-02,   0.0000000000000E+00,  -8.8370293378830E-03,   5.4331647005637E-03
  02/13/13 09:00:00.0,   1.1997765150705E-02,   0.0000000000000E+00,  -8.8423919913016E-03,   5.4371618102060E-03
  02/13/13 09:05:00.0,   1.2009756564087E-02,   0.0000000000000E+00,  -8.8615585118532E-03,   5.4378817864769E-03
  02/13/13 09:10:00.0,   1.2025322765112E-02,   0.0000000000000E+00,  -8.8727058793761E-03,   5.4445105335234E-03
  02/13/13 09:15:00.0,   1.2033341527992E-02,   0.0000000000000E+00,  -8.8804269561896E-03,   5.4444856186574E-03
  02/13/13 09:20:00.0,   1.2050124571512E-02,   0.0000000000000E+00,  -8.8938337407614E-03,   5.4426733526940E-03
  02/13/13 09:25:00.0,   1.2062587573923E-02,   0.0000000000000E+00,  -8.9021257653430E-03,   5.4444856312428E-03
  02/13/13 09:30:00.0,   1.2075845446242E-02,   0.0000000000000E+00,  -8.9177169690007E-03,   5.4481849319449E-03
  02/13/13 09:35:00.0,   1.2089003808796E-02,   0.0000000000000E+00,  -8.9247676770429E-03,   5.4520331323147E-03
  02/13/13 09:40:00.0,   1.2099728919566E-02,   0.0000000000000E+00,  -8.9370070123359E-03,   5.4518592568409E-03
  02/13/13 09:45:00.0,   1.2112589351631E-02,   0.0000000000000E+00,  -8.9502398277054E-03,   5.4520330442166E-03
  02/13/13 09:50:00.0,   1.2126368225405E-02,   0.0000000000000E+00,  -8.9590535989325E-03,   5.4546151506273E-03
  02/13/13 09:55:00.0,   1.2142778500109E-02,   0.0000000000000E+00,  -8.9719388633966E-03,   5.4586371406913E-03
  02/13/13 10:00:00.0,   1.2153925741778E-02,   0.0000000000000E+00,  -8.9829372683246E-03,   5.4601267666409E-03
  02/13/13 10:05:00.0,   1.2165420688689E-02,   0.0000000000000E+00,  -8.9898640289903E-03,   5.4633542895317E-03
  02/13/13 10:10:00.0,   1.2180565219176E-02,   0.0000000000000E+00,  -9.0059023350477E-03,   5.4702313959991E-03
  02/13/13 10:15:00.0,   1.2198440730572E-02,   0.0000000000000E+00,  -9.0134495718254E-03,   5.4595805704594E-03
  02/13/13 10:20:00.0,   1.2209041901913E-02,   0.0000000000000E+00,  -9.0270296327378E-03,   5.4638011773166E-03
  02/13/13 10:25:00.0,   1.2222026348919E-02,   0.0000000000000E+00,  -9.0398649005471E-03,   5.4680714383721E-03
  02/13/13 10:30:00.0,   1.2234762310982E-02,   0.0000000000000E+00,  -9.0518315371714E-03,   5.4656383826544E-03
  02/13/13 10:35:00.0,   1.2247498273044E-02,   0.0000000000000E+00,  -9.0662809088826E-03,   5.4652411490679E-03
  02/13/13 10:40:00.0,   1.2265075733395E-02,   0.0000000000000E+00,  -9.0766338092324E-03,   5.4739058066748E-03
  02/13/13 10:45:00.0,   1.2273910631602E-02,   0.0000000000000E+00,  -9.0860903162409E-03,   5.4746738483978E-03
  02/13/13 10:50:00.0,   1.2286203594780E-02,   0.0000000000000E+00,  -9.0904128492663E-03,   5.4739058066748E-03
  02/13/13 10:55:00.0,   1.2297503096429E-02,   0.0000000000000E+00,  -9.1059073000341E-03,   5.4746768563180E-03
  02/13/13 11:00:00.0,   1.2315598880186E-02,   0.0000000000000E+00,  -9.1225639426787E-03,   5.4784988200194E-03
  02/13/13 11:05:00.0,   1.2328632931049E-02,   0.0000000000000E+00,  -9.1304341331124E-03,   5.4803360127718E-03
  02/13/13 11:10:00.0,   1.2340400662077E-02,   0.0000000000000E+00,  -9.1372615853815E-03,   5.4830917966013E-03
  02/13/13 11:15:00.0,   1.2354104678977E-02,   0.0000000000000E+00,  -9.1493024515945E-03,   5.4859964403550E-03
  02/13/13 11:20:00.0,   1.2362446684979E-02,   0.0000000000000E+00,  -9.1611448381292E-03,   5.4876847486747E-03
  02/13/13 11:25:00.0,   1.2375803664327E-02,   0.0000000000000E+00,  -9.1728877427207E-03,   5.4878833628184E-03
  02/13/13 11:30:00.0,   1.2392760376985E-02,   0.0000000000000E+00,  -9.1813534596249E-03,   5.4840103012363E-03
  02/13/13 11:35:00.0,   1.2407880276442E-02,   0.0000000000000E+00,  -9.2002470046282E-03,   5.4926004487316E-03
  02/13/13 11:40:00.0,   1.2419400050452E-02,   0.0000000000000E+00,  -9.2052372515594E-03,   5.4922777007481E-03
