SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
        UTC          ,                    DN,                    DN,                    DN
  04/26/13 19:34:01.0,  -4.3431628379646E-08,   8.5743835735267E-11,   5.9708397041428E-10
  04/26/13 19:39:01.0,  -1.1998968574289E-08,   1.0542664388898E-08,  -6.7249581296262E-09
  04/26/13 19:44:01.0,  -5.3562573043564E-09,  -1.4729231871217E-09,   5.3894706830704E-09
  04/26/13 19:49:01.0,   1.7364954437832E-08,  -1.5152289627685E-09,  -3.9439640011454E-09
  04/26/13 19:54:01.0,   8.8547658655695E-08,  -9.2381912485337E-09,  -2.9017140079635E-09
  04/26/13 19:59:01.0,  -5.5055073128566E-08,  -8.7363592804479E-10,   5.6793149918096E-09
  04/26/13 20:04:01.0,   7.1043199874425E-08,   9.7971859554698E-09,  -3.2673785899107E-10
  04/26/13 20:09:01.0,   3.4945920717178E-08,  -6.5550194368787E-09,   7.6928483050409E-09
  04/26/13 20:14:01.0,  -4.0928866612925E-08,  -5.7420595359995E-09,  -7.6884198940697E-09
  04/26/13 20:19:01.0,  -4.5658632140307E-08,  -9.4296320455693E-10,  -8.8851336628911E-09
  04/26/13 20:24:01.0,  -2.3316492866835E-08,  -2.8073842180583E-09,   1.0230434511390E-08
  04/26/13 20:29:01.0,  -2.8689689877126E-08,  -4.9197621317572E-09,   6.2392100423173E-09
  04/26/13 20:34:01.0,  -2.8337462892808E-08,  -6.3450963278627E-10,   8.9561321165970E-09
  04/26/13 20:39:01.0,  -1.2931112657263E-08,   4.1101758473325E-09,  -9.2456252003796E-09
  04/26/13 20:44:01.0,  -1.2968096860059E-08,  -6.5160053545436E-09,  -2.9905105429033E-09
  04/26/13 20:49:01.0,  -5.9959790377206E-09,  -2.0652974275226E-09,   2.0482421980716E-10
  04/26/13 20:54:01.0,  -6.5580729983280E-08,  -6.2326198262237E-09,   1.6101901675251E-08
  04/26/13 20:59:01.0,  -1.0437427203044E-07,   2.8046501459650E-09,   4.0494562609333E-11
  04/26/13 21:04:01.0,  -3.2953034686943E-08,   5.3360074429196E-09,   4.2486838930086E-09
  04/26/13 21:09:01.0,   1.9401054274226E-09,   2.2007668663837E-09,  -1.2759132112331E-08
  04/26/13 21:14:01.0,  -8.1064355169265E-08,   7.0932132774833E-09,   9.4399668367403E-09
  04/26/13 21:19:01.0,   5.4601804701330E-08,  -5.6218989730183E-09,  -8.3079695493519E-10
  04/26/13 21:24:01.0,  -8.9524927013862E-08,  -1.5155250891278E-09,   2.3535316075648E-09
  04/26/13 21:29:01.0,   6.7570595412292E-08,   3.4928002386655E-09,   1.0665579760113E-09
  04/26/13 21:34:01.0,  -4.0165572938733E-08,  -1.6156736499610E-10,   1.3352786910984E-08
  04/26/13 21:39:01.0,   5.0004180334184E-08,   6.0862059318249E-09,  -9.4537307463819E-09
  04/26/13 21:44:01.0,  -9.9904585937338E-09,  -3.5212057118243E-09,  -4.6751375097169E-09
  04/26/13 21:49:01.0,  -3.3490754501505E-08,  -4.0742190362171E-10,   3.4064586943809E-09
  04/26/13 21:54:01.0,  -5.1964597484281E-09,  -5.0189247091659E-10,   6.1250621121352E-09
  04/26/13 21:59:01.0,  -4.4917947992218E-08,   1.5782171506699E-09,  -8.3157328767403E-09
  04/26/13 22:04:01.0,   4.1961445666298E-08,   4.2418774182096E-09,   1.6440694409573E-09
  04/26/13 22:09:01.0,  -5.2880476412535E-08,  -7.6292152935883E-09,   9.9840560234081E-09
  04/26/13 22:14:01.0,  -3.1011834220607E-08,   3.2858290222038E-09,  -8.1705544654106E-09
  04/26/13 22:19:01.0,  -3.2039307479674E-08,  -2.8905812188285E-09,   2.8106990142736E-09
  04/26/13 22:24:01.0,   7.5994786315666E-09,   2.2168678167252E-09,   8.3079890115615E-10
  04/26/13 22:29:01.0,  -5.3094007033868E-08,  -1.3484553803197E-09,  -9.6684882322506E-12
  04/26/13 22:34:01.0,   3.6709374899857E-08,  -2.9817608996711E-09,   5.3867811441085E-09
  04/26/13 22:39:01.0,  -1.7541945638300E-08,  -1.2476656339559E-09,   9.4633260141104E-09
  04/26/13 22:44:01.0,  -2.5425877277889E-08,   2.4611460780477E-09,   2.5877116982542E-09
  04/26/13 22:49:01.0,  -4.7975285373999E-09,  -1.2386810077647E-09,  -7.9922175529508E-09
  04/26/13 22:54:01.0,   5.3019551936965E-08,  -5.4907034553568E-09,  -1.0917215427971E-09
  04/26/13 22:59:01.0,  -3.6242105075172E-08,   1.9428452417240E-09,   6.0093913445414E-09
  04/26/13 23:04:01.0,   7.3446980710656E-08,  -3.6486450275911E-09,  -8.9731121836560E-09
  04/26/13 23:09:01.0,  -6.4317179676957E-08,   3.8728687989931E-09,   1.8020749975589E-10
  04/26/13 23:14:01.0,   4.4661883205066E-08,  -1.9214481783436E-09,   1.1084921029969E-08
  04/26/13 23:19:01.0,  -4.1219856282323E-08,   1.3339798962490E-08,  -4.2329667608125E-09
  04/26/13 23:24:01.0,   3.3369016705365E-09,   3.3759362623916E-09,  -1.1839009311047E-08
  04/26/13 23:29:01.0,  -4.1061786208256E-08,  -2.8218377208974E-09,   4.8736196115821E-10
  04/26/13 23:34:01.0,  -8.3563706117692E-09,  -1.5481386839156E-10,  -2.6505877959160E-09
  04/26/13 23:39:01.0,   3.3361861001187E-08,   1.2146370504951E-08,   1.7614338062207E-09
  04/26/13 23:44:01.0,   8.0902250905179E-08,   2.4583615113964E-09,  -7.5308161232949E-09
  04/26/13 23:49:01.0,   9.0548460581393E-09,  -2.6254019591665E-09,  -4.2359026508620E-09
  04/26/13 23:54:01.0,   1.2484115450739E-07,  -3.3590936758069E-09,   7.0700946697144E-09
  04/26/13 23:59:01.0,   1.9939547808434E-08,  -3.1404144244333E-09,   8.9253862241752E-09
  04/27/13 00:04:01.0,  -1.6322185973176E-09,  -5.3437116687149E-09,  -4.6488878058248E-09
  04/27/13 00:09:01.0,  -9.3165111125041E-08,   6.5224729632144E-09,   9.4979818676677E-10
  04/27/13 00:14:01.0,  -8.0060769622747E-08,  -1.2472278972571E-09,  -7.2605519485514E-10
  04/27/13 00:19:01.0,   1.5261216101218E-08,  -4.7499409154087E-09,  -3.0469397382937E-09
  04/27/13 00:24:01.0,   5.6703603708759E-09,  -1.1469916118741E-09,   7.7593609087989E-09
  04/27/13 00:29:01.0,   2.8048445107250E-09,   6.0316154922487E-09,   2.0169868368095E-09
  04/27/13 00:34:01.0,  -2.2088350810634E-08,  -7.8645791649438E-09,  -9.4550644906081E-09
  04/27/13 00:39:01.0,  -9.3602394604214E-08,  -3.0667300935547E-09,   1.4822937206618E-08
  04/27/13 00:44:01.0,   5.8637145182797E-08,  -1.3330158030032E-09,  -4.0193392327864E-10
  04/27/13 00:49:01.0,  -1.0984829026193E-08,   7.3428767316170E-09,   9.5627372669067E-09
  04/27/13 00:54:01.0,  -3.8595697906657E-08,   8.3474787206763E-10,   1.0888743586090E-08
  04/27/13 00:59:01.0,   5.4642750007520E-08,   2.3670637672168E-09,   5.5030347676393E-09
  04/27/13 01:04:01.0,  -7.1381133401765E-08,   8.4825347228768E-09,  -7.1323579418256E-09
  04/27/13 01:09:01.0,  -6.7667336265311E-08,  -4.4939440076867E-09,   1.0549400806017E-08
  04/27/13 01:14:01.0,   2.0904188622065E-08,  -1.4349635472556E-08,  -1.6246539230894E-09
  04/27/13 01:19:01.0,  -8.5296494545835E-08,  -5.6992731163096E-09,   4.6524779350714E-10
  04/27/13 01:24:01.0,   3.5700554208779E-09,  -4.7605909419224E-10,  -5.3945701341657E-10
  04/27/13 01:29:01.0,   4.0003413994683E-08,  -8.5319781765551E-09,   2.9429464420971E-12
  04/27/13 01:34:01.0,   5.0278948243350E-08,   1.6538572230237E-09,   1.0815315487633E-08
  04/27/13 01:39:01.0,  -2.2645778863980E-08,  -6.5987297996154E-09,  -4.1064807880057E-09
  04/27/13 01:44:01.0,  -3.8806384642006E-08,   1.2825261817007E-08,   5.0487293915917E-09
  04/27/13 01:49:01.0,  -6.7075132932359E-08,  -9.1250994723365E-09,   5.2446965842501E-09
  04/27/13 01:54:01.0,  -1.2604291453518E-08,   2.2873662549235E-09,  -9.0242774462383E-09
  04/27/13 01:59:01.0,  -7.8594167784255E-08,   4.7384227489881E-09,  -1.6483144108885E-10
  04/27/13 02:04:01.0,  -5.7978337023220E-08,  -3.9303218960877E-09,   1.0181819349864E-08
  04/27/13 02:09:01.0,   7.2937459402548E-08,  -1.0269314953959E-10,  -9.3516071360729E-09
  04/27/13 02:14:01.0,  -2.2019434868052E-09,   1.1105572195191E-09,   1.0582028172242E-09
  04/27/13 02:19:01.0,  -3.0580934501738E-08,  -4.6768353915520E-09,  -5.2785721956402E-09
  04/27/13 02:24:01.0,  -5.7001103392906E-08,  -1.1023371576195E-09,   8.5102750779775E-09
  04/27/13 02:29:01.0,  -6.8299281816842E-08,   9.1107665856072E-12,   7.3548403486020E-09
  04/27/13 02:34:01.0,   7.6015737369891E-08,  -5.1180669687530E-09,  -1.0151078949268E-08
  04/27/13 02:39:01.0,   3.1366322138145E-08,  -3.7012034947992E-09,   1.0447961436751E-09
  04/27/13 02:44:01.0,   5.1214294260286E-08,   4.9541852871945E-09,  -4.9937161220962E-10
  04/27/13 02:49:01.0,   2.1100230894374E-08,  -5.4147716547585E-09,   5.3776924927954E-09
  04/27/13 02:54:01.0,   2.5323845089057E-08,   4.8759537311464E-09,  -8.3421387198079E-09
  04/27/13 02:59:01.0,  -4.6925751367629E-08,  -1.6987648943090E-09,   7.0582355419605E-09
  04/27/13 03:04:01.0,   5.8887454426800E-08,  -7.3402715583537E-09,  -8.1884570176290E-09
  04/27/13 03:09:01.0,  -5.6382544941040E-08,   3.1710503312077E-09,  -1.7046950221792E-09
  04/27/13 03:14:01.0,  -6.0569321725194E-08,   4.2107121211998E-09,  -7.7437731261602E-09
  04/27/13 03:19:01.0,  -4.7092783243367E-09,   1.9829348822202E-09,  -5.1516972880232E-09
  04/27/13 03:24:01.0,  -3.2072749889996E-08,  -4.6702563727408E-09,   1.7075239486057E-08
  04/27/13 03:29:01.0,   2.0597720856349E-08,  -8.6721556994777E-09,   2.0067357742182E-09
  04/27/13 03:34:01.0,   1.2279686452861E-07,   2.8341267643839E-09,  -7.9697687797401E-09
  04/27/13 03:39:01.0,  -7.8572004629981E-08,  -9.9925635947222E-09,   8.5909446267962E-09
  04/27/13 03:44:01.0,  -6.1560989538615E-08,  -1.0326585517066E-08,  -1.9588181262205E-11
  04/27/13 03:49:01.0,  -5.1872283742445E-09,   3.7897936574124E-09,  -3.9249767602723E-09
  04/27/13 03:54:01.0,  -6.5882314824369E-08,   3.4657899809313E-10,   2.3664798417163E-08
  04/27/13 03:59:01.0,   2.9782829636578E-08,   3.3367777370804E-09,  -1.0193622153413E-08
  04/27/13 04:04:01.0,   2.0035941952582E-08,   6.1746883991039E-09,  -1.9267457841097E-08
  04/27/13 04:09:01.0,  -9.9652742271417E-08,  -1.0775271915842E-08,   1.4629793188744E-08
  04/27/13 04:14:01.0,   1.8681329840102E-08,   1.8861807123590E-09,   8.0797952313934E-09
  04/27/13 04:19:01.0,  -4.8132142872840E-08,   7.4678510357066E-09,   1.5782772185465E-09
  04/27/13 04:24:01.0,   2.1723956079948E-08,   8.4851622586535E-09,  -1.6752649026526E-08
  04/27/13 04:29:01.0,   1.9809418934832E-09,  -8.6574522528693E-09,   2.9281221685754E-09
  04/27/13 04:34:01.0,   2.9039420539334E-08,  -1.3256907805588E-08,   9.7677282021961E-09
  04/27/13 04:39:01.0,  -4.2793641483740E-08,   2.5905166841274E-09,  -4.7835816315474E-09
  04/27/13 04:44:01.0,   2.6592097697176E-08,  -3.7909531425129E-09,  -1.3901360859473E-08
  04/27/13 04:49:01.0,  -1.8938622705633E-08,  -3.2424782133352E-09,   6.2711862591769E-09
  04/27/13 04:54:01.0,  -1.0944995869622E-08,  -1.6729940425601E-09,   7.2898902854964E-09
  04/27/13 04:59:01.0,   6.5298356227335E-08,   1.6111307171348E-08,  -1.9532457813387E-08
  04/27/13 05:04:01.0,   4.7879131071700E-08,   1.0032676730868E-08,   1.0186619692950E-08
  04/27/13 05:09:01.0,   6.0487782604923E-08,   5.5678795759147E-09,  -5.7166710950203E-09
  04/27/13 05:14:01.0,  -3.0583372841638E-08,  -1.5277072726860E-08,   1.0782936362326E-08
  04/27/13 05:19:01.0,   6.0436404917634E-09,   1.1435050506492E-09,  -8.8427398163097E-09
  04/27/13 05:24:01.0,  -3.6309691856899E-08,   3.7707313826907E-09,   9.2136279339350E-09
  04/27/13 05:29:01.0,   3.7369328378389E-08,  -5.1525209906108E-09,   3.4480835836107E-09
  04/27/13 05:34:01.0,   5.8957155365154E-09,  -1.4499144906921E-09,   1.3373522322150E-08
  04/27/13 05:39:01.0,   4.5594958232679E-08,   1.3938826987451E-08,  -2.4211005644759E-09
  04/27/13 05:44:01.0,   5.3252280274307E-08,   7.2678915537712E-09,  -7.7277454154275E-09
  04/27/13 05:49:01.0,   3.6542225245739E-09,  -7.1419040455674E-09,  -7.1463356151232E-09
  04/27/13 05:54:01.0,  -2.3771414798072E-08,   6.7611082848103E-10,   1.2585636675055E-08
  04/27/13 05:59:01.0,  -2.0258080472753E-08,  -8.7502861401134E-09,  -1.2747132977312E-08
  04/27/13 06:04:01.0,   1.5173632870180E-08,  -7.5629924031761E-09,  -2.4107218632441E-09
  04/27/13 06:09:01.0,  -1.5170404144745E-08,   4.3360905114624E-09,   1.1480215270828E-08
  04/27/13 06:14:01.0,   1.3566260020544E-08,  -8.8090663089938E-09,   8.3475503294868E-09
  04/27/13 06:19:01.0,   9.4633224868949E-08,   1.6802710094410E-08,  -4.8860921429463E-09
  04/27/13 06:24:01.0,   4.3269734935810E-09,   6.3293861455686E-09,  -1.1442078517998E-08
  04/27/13 06:29:01.0,  -9.4469639613237E-08,   6.8341474331509E-09,   1.1879283021710E-08
  04/27/13 06:34:01.0,  -3.1606450020168E-09,   1.7258666081451E-09,  -1.3618860802052E-08
  04/27/13 06:39:01.0,  -1.5997328025226E-08,  -2.3661812686981E-09,   4.9609792555453E-09
  04/27/13 06:44:01.0,   2.6779599645958E-08,   8.8142376368043E-09,  -1.4142291241045E-08
  04/27/13 06:49:01.0,  -2.1244361031828E-08,  -8.9098305296649E-09,   1.3060504898826E-08
  04/27/13 06:54:01.0,  -1.1504143605142E-08,  -3.7598629835471E-09,   4.0443582231357E-09
  04/27/13 06:59:01.0,   9.5052416781982E-09,   2.4239673231582E-10,  -2.6509294566897E-08
  04/27/13 07:04:01.0,  -7.6265486489054E-08,  -8.9961782349472E-09,   1.4244167299005E-08
  04/27/13 07:09:01.0,  -1.0098914557943E-08,  -5.6629782478150E-09,   3.9905378793984E-09
  04/27/13 07:14:01.0,   2.0465649903656E-08,  -6.1081227512953E-09,   1.4362233032491E-08
  04/27/13 07:19:01.0,   3.1724208919096E-09,   2.0156786225319E-09,  -6.6590868434228E-09
  04/27/13 07:24:01.0,   4.1403225594649E-08,   1.5362930305685E-09,  -3.5910232284072E-09
  04/27/13 07:29:01.0,  -2.0164954340392E-08,  -8.8503699717061E-09,   3.2147697393015E-09
  04/27/13 07:34:01.0,   2.7755081100089E-08,  -1.9715804769338E-09,  -4.6728226538260E-09
  04/27/13 07:39:01.0,  -4.7706680147049E-09,  -9.5687362663040E-10,   6.9078281520844E-09
  04/27/13 07:44:01.0,  -2.5113476909884E-08,  -4.7837529611646E-09,  -7.6509778660731E-09
  04/27/13 07:49:01.0,   4.0984837722154E-08,  -5.4375008291807E-09,  -2.4322441512699E-09
  04/27/13 07:54:01.0,  -8.5318106890497E-09,  -1.5362486433431E-08,   1.9119075837700E-08
  04/27/13 07:59:01.0,  -1.5219180896272E-08,   8.8236474660164E-09,  -3.7044187746934E-09
  04/27/13 08:04:01.0,   7.0709800311282E-09,   1.1427283143443E-08,   2.8201057644672E-09
  04/27/13 08:09:01.0,   7.7772925219932E-08,   4.6121479050735E-09,  -3.2928812698785E-09
  04/27/13 08:14:01.0,  -4.3562783469397E-08,  -1.7556295232405E-10,   6.2213181724798E-09
  04/27/13 08:19:01.0,   1.7236013742187E-09,  -4.9610509330241E-09,   3.8253815374626E-09
  04/27/13 08:24:01.0,   1.2733013184570E-09,   4.9077718244916E-09,  -5.3383001130669E-10
  04/27/13 08:29:01.0,  -1.5156616287963E-08,  -2.5550212997179E-09,  -2.2667083883950E-09
  04/27/13 08:34:01.0,  -1.0441414313019E-07,   7.3570873319421E-09,   2.6390798775940E-09
  04/27/13 08:39:01.0,   6.9357622768014E-08,   1.3850483314333E-08,  -1.3023057050532E-08
  04/27/13 08:44:01.0,  -5.3009964890623E-08,  -6.4317389680824E-09,   3.0819360278637E-09
  04/27/13 08:49:01.0,   6.6357494598416E-08,   6.7827259586650E-10,   1.6290511443510E-09
  04/27/13 08:54:01.0,  -2.9494080298065E-08,   1.0748172577883E-09,  -6.4089508100551E-09
  04/27/13 08:59:01.0,  -5.0417937232557E-09,  -1.5181225598848E-09,   1.5793451746404E-08
  04/27/13 09:04:01.0,  -6.8944824676009E-08,  -4.8917593886699E-09,  -8.4588583674587E-09
  04/27/13 09:09:01.0,   4.5737142547371E-09,   7.6271045923448E-09,  -1.4632101964877E-08
  04/27/13 09:14:01.0,  -1.0982868060931E-08,   3.5306207513131E-10,   1.2973666153234E-08
  04/27/13 09:19:01.0,   8.0161613897900E-08,  -7.1710970643106E-10,  -1.1365201509535E-08
  04/27/13 09:24:01.0,   1.6116927331685E-07,  -6.0397009378950E-09,  -1.5877296070480E-08
  04/27/13 09:29:01.0,   4.2243835451927E-09,  -6.6107680973815E-09,   8.5641245258413E-09
  04/27/13 09:34:01.0,  -1.0586124190285E-07,   8.7516199531734E-09,  -4.0235785162916E-09
  04/27/13 09:39:01.0,   3.1912435775420E-09,   1.0680055088456E-08,  -1.6715615066924E-08
  04/27/13 09:44:01.0,  -2.1425554604567E-08,   2.8736572588173E-09,  -1.3649932166608E-08
  04/27/13 09:49:01.0,  -5.8483214715466E-08,  -6.1877339962990E-09,   7.1973139137427E-09
  04/27/13 09:54:01.0,   5.8518344740281E-08,  -8.9835679636015E-10,  -9.0934427543488E-10
  04/27/13 09:59:01.0,  -1.5435608453629E-08,   1.5146807474942E-09,  -4.1836796564147E-09
  04/27/13 10:04:01.0,  -6.4811316633495E-08,  -1.5297541292962E-09,   2.2722164794153E-09
  04/27/13 10:09:01.0,  -5.5114408681334E-08,  -1.6576975495989E-08,   1.6378063492824E-08
  04/27/13 10:14:01.0,  -1.4732146188893E-08,   3.5532139103234E-09,  -1.2096800472428E-08
  04/27/13 10:19:01.0,   9.1683514054826E-09,  -1.7080827093470E-09,   1.1263401130298E-08
  04/27/13 10:24:01.0,  -8.2342788078430E-08,  -4.3260274355343E-09,   3.0297174768990E-10
  04/27/13 10:29:01.0,   2.2583605649255E-08,   6.9744567917270E-09,  -6.1444427701396E-09
  04/27/13 10:34:01.0,   1.8548079226595E-08,  -3.1924565881599E-09,   6.3806253927656E-09
  04/27/13 10:39:01.0,  -1.4818047458694E-08,   2.3717164054915E-09,  -3.2952478482932E-09
  04/27/13 10:44:01.0,  -2.3131129130623E-09,  -8.0800218960064E-10,   9.0420503635428E-09
  04/27/13 10:49:01.0,  -3.1663127799675E-08,   1.7923006530770E-09,  -1.7903155128766E-08
  04/27/13 10:54:01.0,   5.5786452344275E-08,   7.3273043007157E-09,  -4.7795025034011E-09
  04/27/13 10:59:01.0,   7.9138779294959E-08,   6.9361587991719E-10,   7.0306660493458E-10
  04/27/13 11:04:01.0,  -3.1542042237357E-08,  -4.3250656941070E-09,  -2.9627894241694E-09
  04/27/13 11:09:01.0,   8.2293899494879E-09,  -2.8353908472963E-09,   3.8352390241414E-09
  04/27/13 11:14:01.0,   4.1438864487967E-09,  -3.0207457720384E-10,   1.7396475252932E-09
  04/27/13 11:19:01.0,   8.1905487553750E-08,  -2.1877305493116E-09,  -7.4782171773554E-09
  04/27/13 11:24:01.0,  -7.0849862847666E-08,  -7.6057326177844E-09,   4.9325230714696E-09
  04/27/13 11:29:01.0,  -1.2052821638520E-08,   1.4704004432560E-09,  -6.0960178963991E-09
  04/27/13 11:34:01.0,   3.8424997942007E-08,   1.4817189183762E-08,   6.2725893545945E-09
  04/27/13 11:39:01.0,  -7.5208487645047E-09,   2.2592350896617E-09,  -1.9117718971321E-09
  04/27/13 11:44:01.0,  -6.4344728906522E-08,   4.2689995649603E-09,  -7.3315698519612E-09
  04/27/13 11:49:01.0,  -4.1628907065198E-08,  -4.7397677570282E-09,   2.3365011755002E-09
  04/27/13 11:54:01.0,  -2.2584066467305E-08,   4.3883590183924E-09,  -1.3491353755650E-08
  04/27/13 11:59:01.0,  -7.2025399152261E-09,  -4.6404255105159E-10,  -7.8685338008218E-09
  04/27/13 12:04:01.0,   4.1372862688386E-08,   1.9408537739925E-09,  -6.5683192751464E-09
  04/27/13 12:09:01.0,  -1.2336395380785E-08,   4.2095628390489E-10,   8.6971638054341E-09
  04/27/13 12:14:01.0,   3.6003327978188E-09,  -1.4534281611578E-09,   8.8712039584641E-10
  04/27/13 12:19:01.0,   7.4077349007477E-08,   2.9588653956599E-09,  -4.6662118509862E-09
  04/27/13 12:24:01.0,  -1.3158682309703E-08,   1.2677185878829E-09,   7.0538722115228E-09
  04/27/13 12:29:01.0,  -2.9586117077744E-08,   3.5287471241337E-09,  -1.4625793067768E-08
  04/27/13 12:34:01.0,  -2.6050013364198E-08,   9.3499544995268E-10,   1.1105054943764E-08
  04/27/13 12:39:01.0,   6.7644162250839E-08,   1.1490810081227E-10,   2.0778860236141E-09
  04/27/13 12:44:01.0,  -4.0998927524072E-08,  -3.7893149832750E-09,   6.8697173982724E-09
  04/27/13 12:49:01.0,   9.6987726353840E-09,  -7.6532935021819E-10,   5.5510182236003E-09
  04/27/13 12:54:01.0,  -7.3932070128180E-08,  -3.2724951859464E-09,  -9.3649965293707E-09
  04/27/13 12:59:01.0,   2.6768684596353E-08,  -4.7859936406584E-09,   6.7477674744095E-10
  04/27/13 13:04:01.0,  -9.7624934909391E-08,  -5.9429525152884E-09,   6.4741475109635E-09
  04/27/13 13:09:01.0,   6.4421921056971E-09,   4.4268905903995E-09,   2.4500418923286E-09
  04/27/13 13:14:01.0,  -1.7565143017132E-08,  -4.1762417083794E-09,   3.0884222438724E-09
  04/27/13 13:19:01.0,   3.1485309328616E-08,   2.0969038138271E-09,  -1.5204825223510E-08
  04/27/13 13:24:01.0,   2.5648768087194E-09,   9.8918148531505E-09,  -9.3233199975155E-09
  04/27/13 13:29:01.0,  -8.2161545350938E-08,   7.0924825568142E-10,  -8.4519376238508E-10
  04/27/13 13:34:01.0,  -2.2245603729469E-08,  -1.1233222041440E-09,   2.7855889817019E-10
  04/27/13 13:39:01.0,  -2.2357781306326E-08,  -9.4464150516653E-09,   2.4033487037537E-09
  04/27/13 13:44:01.0,   6.2443599363841E-08,  -1.4428890596404E-08,  -1.3350262714577E-08
  04/27/13 13:49:01.0,   7.9870090203826E-08,   8.6391929247457E-09,  -6.2212883348659E-09
  04/27/13 13:54:01.0,  -6.2717001654278E-08,   1.3934683066689E-09,   3.7108770219637E-09
  04/27/13 13:59:01.0,  -3.5736734170418E-08,   8.5327864085549E-09,   9.2359644413934E-10
  04/27/13 14:04:01.0,  -2.0263726755824E-08,  -3.7457609014524E-10,   8.4959868555205E-09
  04/27/13 14:09:01.0,   3.1291988319045E-09,  -3.3841053070915E-10,  -3.5039646029134E-09
  04/27/13 14:14:01.0,  -8.7299691517255E-08,  -8.3891841410703E-09,  -2.6330726340025E-10
  04/27/13 14:19:01.0,  -2.2269991234817E-08,  -4.5169150797442E-09,   3.9399736036690E-09
  04/27/13 14:24:01.0,  -8.3148457211320E-08,   3.9995400709832E-09,   9.7684868352599E-09
  04/27/13 14:29:01.0,   8.3664622181345E-08,   3.4296534708507E-09,  -1.5987657066378E-08
  04/27/13 14:34:01.0,  -1.6453888392517E-09,  -2.8172927660219E-09,   6.6283245973390E-09
  04/27/13 14:39:01.0,  -1.2709277292799E-08,  -6.5622323456675E-09,   5.1401205499365E-09
  04/27/13 14:44:01.0,   5.7163288943822E-08,  -1.3304553855657E-08,   2.2785049515287E-08
