SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
  03/16/13 08:33:01.0,  -4.6493329233973E-08,   2.2986936150845E-10,  -2.5929772329292E-09
  03/16/13 08:38:01.0,   2.2142907987188E-08,   2.7290261643091E-09,  -7.2084970910898E-09
  03/16/13 08:43:01.0,   1.6828357184788E-08,  -8.4335496119969E-09,   1.1593323802188E-08
  03/16/13 08:48:01.0,   6.2173906485441E-08,  -5.2538197437002E-09,   2.9788431403036E-09
  03/16/13 08:53:01.0,   4.1334767682718E-09,   1.3465557214450E-08,  -9.8484353013480E-09
  03/16/13 08:58:01.0,   5.6669597188197E-08,   2.7544832836846E-09,   4.2523007485566E-09
  03/16/13 09:03:01.0,   3.3117309771550E-08,   4.7567152439143E-10,  -1.1911332136923E-08
  03/16/13 09:08:01.0,  -3.2879840432543E-08,  -8.2373825042540E-09,  -2.1856101439788E-09
  03/16/13 09:13:01.0,   4.1031940654079E-08,   7.8204833518318E-09,  -6.6127900181604E-09
  03/16/13 09:18:01.0,  -3.2937578460235E-08,   3.2718004527865E-10,   1.8463000165762E-09
  03/16/13 09:23:01.0,   5.5515628384721E-08,  -1.4571780852328E-09,  -1.3468321945117E-08
  03/16/13 09:28:01.0,  -5.0352018495422E-09,   5.1668300985834E-09,   4.6477809053277E-09
  03/16/13 09:33:01.0,  -2.5271315185667E-08,   5.8755215215367E-09,  -3.9969124819110E-09
  03/16/13 09:38:01.0,   4.4632940721101E-08,   4.5663976822041E-09,   4.3854284426104E-09
  03/16/13 09:43:01.0,  -6.9106295580805E-08,   6.5336138795521E-09,   7.3308292754722E-09
  03/16/13 09:48:01.0,  -1.1903276915248E-08,   7.6157460086416E-09,   8.6323160234751E-09
  03/16/13 09:53:01.0,  -1.9224638242813E-08,  -5.1603442074999E-10,   5.7622368003033E-09
  03/16/13 09:58:01.0,  -1.4947027192254E-08,   2.3296473868524E-09,  -7.0201172815606E-09
  03/16/13 10:03:01.0,  -7.8236786123451E-08,   8.8499430154580E-10,   8.6388048775587E-09
  03/16/13 10:08:01.0,   5.9496656468205E-09,   6.8292014946773E-09,  -2.6573452653148E-09
  03/16/13 10:13:01.0,   4.1102173723810E-08,  -4.2166577096658E-09,  -7.4022284792437E-10
  03/16/13 10:18:01.0,  -5.9854011690656E-08,  -3.4486819592653E-09,   1.4899415411070E-08
  03/16/13 10:23:01.0,   5.8015121477221E-09,  -1.6235151133193E-09,   3.6233234138964E-09
  03/16/13 10:28:01.0,   7.7968700976279E-08,   9.9408573968803E-09,  -2.0378606668814E-09
  03/16/13 10:33:01.0,   2.7931214650797E-08,   4.6790187539318E-09,  -7.9434023803060E-11
  03/16/13 10:38:01.0,   5.1748975793409E-08,   2.4890774796837E-09,  -5.7242111776527E-09
  03/16/13 10:43:01.0,   8.4933062858283E-08,  -2.8230230975090E-09,  -3.3672874729292E-09
  03/16/13 10:48:01.0,   8.9896414833627E-08,  -2.9569988022985E-09,   2.8953684605426E-09
  03/16/13 10:53:01.0,  -7.6193183939921E-09,  -6.9050313970346E-09,   1.4400257412432E-09
  03/16/13 10:58:01.0,   2.4534690951465E-08,   3.4556626160124E-09,  -9.1600953637065E-09
  03/16/13 11:03:01.0,   2.2901634708639E-08,  -1.0742811433021E-09,  -1.7118401451910E-09
  03/16/13 11:08:01.0,  -4.4120778183535E-08,  -5.0320201916421E-09,  -1.9276381898100E-09
  03/16/13 11:13:01.0,  -3.8631400341623E-08,   8.1915684783477E-09,  -7.7224159141428E-09
  03/16/13 11:18:01.0,   4.4485249640995E-08,   2.4215453953147E-09,   5.0152979510128E-09
  03/16/13 11:23:01.0,  -3.0058134470323E-08,  -5.3711850855898E-09,   1.0209325845463E-08
  03/16/13 11:28:01.0,  -6.9252501511130E-09,   4.0889251362586E-09,  -3.1664835346371E-09
  03/16/13 11:33:01.0,  -1.3395478308809E-08,  -1.6616462850116E-09,   2.0808690563238E-09
  03/16/13 11:38:01.0,  -6.3405911940132E-08,  -5.4490777937991E-09,  -3.8568704748461E-10
  03/16/13 11:43:01.0,   3.3385346583555E-09,   8.1642900765881E-09,  -8.3711513424826E-10
  03/16/13 11:48:01.0,  -9.2105058696982E-08,  -2.8454387231610E-09,   8.4434367390399E-09
  03/16/13 11:53:01.0,   3.2908399023590E-08,   7.5914360605130E-09,  -1.2276271832793E-08
  03/16/13 11:58:01.0,  -8.4714325326492E-08,   9.2384198069340E-10,   9.7419910242517E-09
  03/16/13 12:03:01.0,   3.8153859804879E-09,   1.7480084898066E-09,  -6.5693553126985E-09
  03/16/13 12:08:01.0,   3.6411972767307E-08,  -3.7804261619293E-09,   2.1741512323814E-09
  03/16/13 12:13:01.0,   5.0282705945648E-08,   2.4853173800447E-09,  -1.3097438659552E-08
  03/16/13 12:18:01.0,   1.2822082172311E-08,  -3.1047948789720E-09,   8.9457414542693E-09
  03/16/13 12:23:01.0,   4.7128571930936E-08,  -5.6879144505473E-10,  -3.7291573066571E-09
  03/16/13 12:28:01.0,  -4.3202916399920E-08,  -6.7051742425051E-09,   5.0771583307944E-09
  03/16/13 12:33:01.0,  -3.6369334092493E-09,   9.0673925821442E-09,  -4.9302806030364E-09
  03/16/13 12:38:01.0,  -7.6285317603582E-08,  -2.5416682784366E-09,   1.1094641558055E-08
  03/16/13 12:43:01.0,  -1.3413494445539E-08,   2.1114088246306E-09,  -4.8709766768222E-09
  03/16/13 12:48:01.0,   3.4132731805414E-08,   6.6557899103259E-09,  -7.0610975237232E-09
  03/16/13 12:53:01.0,   4.4613056682981E-08,  -2.7032215044187E-09,   9.6423817079009E-12
  03/16/13 12:58:01.0,   5.5136433196878E-09,   6.2005413148380E-09,  -4.5297650097531E-09
  03/16/13 13:03:01.0,  -2.3186172436832E-08,  -5.8171096117832E-09,  -1.6011108261438E-09
  03/16/13 13:08:01.0,   2.5136528196320E-08,  -6.7532186072879E-09,  -7.5939185606444E-10
  03/16/13 13:13:01.0,   1.3672331509914E-08,   1.2989750571476E-10,  -8.4475251312573E-10
  03/16/13 13:18:01.0,  -6.8352547337724E-08,  -1.8680787879551E-10,   8.1946035905093E-09
  03/16/13 13:23:01.0,  -1.3825102769260E-08,   2.0303809892634E-09,  -1.4349303976147E-08
  03/16/13 13:28:01.0,  -4.3677165055082E-08,   2.3661025205790E-09,   1.0070668590156E-08
  03/16/13 13:33:01.0,  -3.0725708999313E-08,   1.0608976515059E-08,  -6.3258889859696E-09
  03/16/13 13:38:01.0,   2.0116164864229E-08,   8.1325990830550E-10,  -4.5089023403833E-10
  03/16/13 13:43:01.0,   2.2611634757178E-08,  -4.8256681495218E-09,   5.3328342956386E-09
  03/16/13 13:48:01.0,  -1.5006663313481E-08,   3.4511639079859E-09,  -2.0804108361953E-09
  03/16/13 13:53:01.0,   9.4519268856175E-09,  -4.8822344643022E-09,   1.6194145913140E-09
  03/16/13 13:58:01.0,  -5.2127685584343E-08,  -1.3237566215037E-08,   8.1763115108065E-09
  03/16/13 14:03:01.0,  -1.2122698483571E-08,   2.8044103261848E-09,  -7.6385026022881E-09
  03/16/13 14:08:01.0,  -1.7446079899249E-08,  -1.5720670099029E-10,   7.9043769218856E-09
  03/16/13 14:13:01.0,   8.4423808696480E-08,   3.9163424340553E-09,   4.1821879144995E-09
  03/16/13 14:18:01.0,  -4.0949052303082E-08,   6.8936558587455E-09,   4.4800551553722E-09
  03/16/13 14:23:01.0,   3.8583812412470E-08,  -1.9972337358028E-10,  -4.5629686281264E-09
  03/16/13 14:28:01.0,  -2.9247241618198E-08,  -1.0860679366583E-08,   1.1390436554330E-08
  03/16/13 14:33:01.0,   1.2886940226053E-09,   3.1599120749644E-09,  -1.9353004644766E-08
  03/16/13 14:38:01.0,  -6.7682704152361E-08,  -2.4209442748650E-09,   5.6432090489444E-09
  03/16/13 14:43:01.0,  -1.8293663230177E-08,  -5.3135016423826E-09,   9.6524580136167E-09
  03/16/13 14:48:01.0,   3.0530587480371E-09,   1.0137307129658E-08,   3.0579750006273E-09
  03/16/13 14:53:01.0,   8.3549375773373E-09,  -6.9129028464528E-10,  -1.0366338032419E-09
  03/16/13 14:58:01.0,  -1.7739741172325E-09,   3.5079483784450E-09,  -7.3045053652909E-09
  03/16/13 15:03:01.0,   3.8320087292950E-08,   8.0965905498627E-09,  -4.6767282773271E-10
  03/16/13 15:08:01.0,  -1.5855717023783E-08,  -1.9876823209586E-09,   1.6769274191475E-09
  03/16/13 15:13:01.0,   1.3142332259501E-08,   5.7684033993866E-09,  -1.0416248651020E-08
  03/16/13 15:18:01.0,  -6.6721360691228E-08,   2.2077758473256E-09,  -6.4046366314111E-09
  03/16/13 15:23:01.0,  -2.8677447735011E-08,  -6.3756659825683E-09,  -2.5949784040099E-09
  03/16/13 15:28:01.0,  -3.9941766161178E-08,  -4.0124888937380E-09,   7.2231589335707E-09
  03/16/13 15:33:01.0,   5.0923073532753E-08,   2.1125803129074E-08,  -8.8763824331502E-09
  03/16/13 15:38:01.0,  -5.7534689326862E-08,  -6.8398185109018E-09,   1.3961585764536E-08
  03/16/13 15:43:01.0,   3.5973530902271E-08,   1.1527447178657E-08,  -9.7930140396940E-09
  03/16/13 15:48:01.0,  -5.5207338463722E-08,  -1.2444235181578E-08,   3.3777195262985E-10
  03/16/13 15:53:01.0,   3.5001625933913E-08,  -1.6779831805517E-09,   6.9213779707589E-09
  03/16/13 15:58:01.0,   5.8961868013204E-08,  -8.8361078054433E-09,   3.8716102945813E-09
  03/16/13 16:03:01.0,   5.8444005090289E-08,   1.3015872898832E-08,   1.6201839388626E-09
  03/16/13 16:08:01.0,  -4.0414553767280E-08,   6.1462656075761E-09,  -5.3070757803179E-09
  03/16/13 16:13:01.0,   1.3203345551697E-08,  -1.1229375947626E-09,   8.5199934590774E-09
  03/16/13 16:18:01.0,  -3.1169178758006E-08,   3.5905344564213E-09,   3.0363057211084E-09
  03/16/13 16:23:01.0,  -6.9187187521358E-08,  -3.2505105799589E-09,   8.7627865613671E-09
  03/16/13 16:28:01.0,   5.9104019249171E-09,  -6.4821058135915E-09,   9.0132593181617E-09
  03/16/13 16:33:01.0,   1.1663508203696E-09,   5.6668988079878E-09,  -3.9819804046696E-10
  03/16/13 16:38:01.0,   1.1920533469952E-08,   6.6917869719537E-09,   8.9321313641773E-10
  03/16/13 16:43:01.0,  -2.6282596946222E-08,   3.1495768837431E-09,   3.4831911389458E-09
  03/16/13 16:48:01.0,  -4.4632231646820E-08,   5.7956862406505E-09,   2.4011247453289E-09
  03/16/13 16:53:01.0,  -5.1251535874523E-09,  -5.8631611710158E-09,   7.0328691485303E-09
  03/16/13 16:58:01.0,  -2.5829075174973E-09,   3.6945423165236E-10,  -1.4625195046136E-08
  03/16/13 17:03:01.0,  -3.2821634595355E-09,  -4.3046334556133E-09,  -4.6568263985710E-09
  03/16/13 17:08:01.0,  -1.9988009564524E-08,  -8.6096180599663E-09,   8.1555805523751E-09
  03/16/13 17:13:01.0,   2.0523891635094E-08,   3.6959895455269E-09,   2.8668131742589E-09
  03/16/13 17:18:01.0,  -3.6935608710801E-08,  -4.1150778873345E-09,   1.0311921090356E-08
  03/16/13 17:23:01.0,  -1.7698492176995E-08,  -3.8876365482388E-09,   5.1702043973867E-09
  03/16/13 17:28:01.0,  -7.8484339371225E-08,   1.1805019465664E-09,  -6.4022471753707E-09
  03/16/13 17:33:01.0,  -1.3155105250314E-08,  -4.7950207123411E-09,  -9.1002300791250E-09
  03/16/13 17:38:01.0,   8.8768600650842E-08,   1.7887897437359E-09,  -2.4961963666451E-09
  03/16/13 17:43:01.0,   7.1876165315861E-08,   5.7977585510294E-09,  -1.0188450315825E-08
  03/16/13 17:48:01.0,  -7.2478831244875E-08,   6.0938911694564E-09,   5.1933329932770E-10
  03/16/13 17:53:01.0,   2.4895225217610E-08,   2.1001172238281E-09,   9.7871654040442E-10
  03/16/13 17:58:01.0,   3.7242654809718E-08,  -2.1869884133293E-09,  -3.3946624777847E-09
  03/16/13 18:03:01.0,  -7.4705481090120E-09,  -1.1817077597935E-09,   1.0281362756714E-08
  03/16/13 18:08:01.0,  -1.7897349782932E-08,  -2.5547831805639E-09,  -4.4299311578270E-09
  03/16/13 18:13:01.0,  -5.1477331609225E-08,   1.3211769411270E-08,   1.3390021112262E-09
  03/16/13 18:18:01.0,  -9.4715852624698E-08,   3.0938705053440E-09,  -3.8325075705596E-11
  03/16/13 18:23:01.0,  -7.9028119947348E-08,  -6.0519181046178E-09,   1.4437308289613E-09
  03/16/13 18:28:01.0,   7.9679964291775E-08,   4.2588119904726E-09,  -9.0767631509096E-09
  03/16/13 18:33:01.0,  -3.2780187169124E-08,  -1.1051797348394E-08,   9.2760965127633E-09
  03/16/13 18:38:01.0,   4.5186136847046E-09,   1.1295422079153E-09,  -3.4543508483272E-09
  03/16/13 18:43:01.0,  -4.5025595915386E-08,  -6.7116888728217E-09,  -4.5374387921034E-09
  03/16/13 18:48:01.0,  -3.7476229615881E-08,  -2.5122146775821E-09,   9.9385665081053E-09
  03/16/13 18:53:01.0,  -6.6183757419698E-08,   1.0161250922162E-09,  -1.1375363018600E-08
  03/16/13 18:58:01.0,   6.7440558114325E-08,   1.5542841672230E-08,   7.3215294044138E-09
  03/16/13 19:03:01.0,  -6.5902568898342E-09,   7.4690928216400E-09,   5.7487394037696E-09
  03/16/13 19:08:01.0,  -2.7862715654692E-08,   4.3241158801758E-10,   1.0712318303218E-08
  03/16/13 19:13:01.0,  -2.6754920332550E-08,   1.3164439494987E-08,  -1.5867817637627E-09
  03/16/13 19:18:01.0,  -5.4651703161509E-08,  -5.5115658444590E-09,   1.2714242014766E-09
  03/16/13 19:23:01.0,   5.6595681060164E-08,   4.1496053408234E-09,  -5.1357419385741E-09
  03/16/13 19:28:01.0,   4.0390638735843E-08,  -4.3859362867475E-09,  -2.8502836309692E-09
  03/16/13 19:33:01.0,  -7.7940306878096E-08,   1.9382422748275E-09,   4.3478927806243E-09
  03/16/13 19:38:01.0,   6.4786002783220E-08,  -1.0423052983673E-09,   6.2049676234170E-09
  03/16/13 19:43:01.0,   1.5989129771299E-08,   3.9382327932103E-09,  -5.4132860101882E-10
  03/16/13 19:48:01.0,   1.3185868870854E-09,  -8.9736659843650E-10,  -1.6021217696209E-08
  03/16/13 19:53:01.0,  -8.9159324379769E-08,  -1.0001311512298E-09,  -6.9435449242169E-10
  03/16/13 19:58:01.0,   6.5296570497253E-08,   4.9040684305113E-10,  -4.2150762450769E-09
  03/16/13 20:03:01.0,  -3.5427356751920E-09,  -2.0226955269621E-09,  -3.1282478770341E-09
  03/16/13 20:08:01.0,  -1.4295195898129E-08,   3.7946314831080E-09,   4.3478657903625E-09
  03/16/13 20:13:01.0,  -1.9085683978422E-08,  -5.7795932191980E-09,  -7.8194157815403E-09
  03/16/13 20:18:01.0,   3.3977917984392E-08,   1.1135335586943E-09,   9.2119849970373E-09
  03/16/13 20:23:01.0,   7.4338380488352E-09,   1.7852357336867E-09,  -4.7820066573223E-09
  03/16/13 20:28:01.0,  -5.2164097941917E-08,  -9.8925497877637E-09,   2.6362202850313E-09
  03/16/13 20:33:01.0,  -3.3407111062663E-08,   7.3171048435109E-09,  -1.0263653908253E-10
  03/16/13 20:38:01.0,  -1.7208874491340E-08,   1.2950882758804E-09,   6.5242496039009E-09
  03/16/13 20:43:01.0,   1.3641409748466E-08,   9.8152829581625E-09,  -4.6344437950226E-09
  03/16/13 20:48:01.0,  -1.9823172152655E-08,   2.2810937346425E-09,  -2.6866402053072E-09
  03/16/13 20:53:01.0,   8.5856188771771E-08,   4.2643197417647E-10,   7.6308512405217E-09
  03/16/13 20:58:01.0,  -1.7007989051206E-08,   3.4655967902827E-09,  -4.6589618000562E-09
  03/16/13 21:03:01.0,  -3.7338249766113E-08,  -4.9030605797640E-10,   1.9426012920487E-09
  03/16/13 21:08:01.0,  -5.5428448593927E-08,  -4.0648675166584E-12,  -6.0791381602717E-09
  03/16/13 21:13:01.0,   1.8794713893637E-08,   4.4195178124558E-09,  -4.6405439035890E-09
  03/16/13 21:18:01.0,   9.6202255512878E-08,   3.0593753364005E-09,  -8.3854120587941E-09
  03/16/13 21:23:01.0,  -2.3926006094873E-09,   4.2736159870197E-10,   4.6976979417579E-09
  03/16/13 21:28:01.0,   2.6979399601057E-08,  -2.8867414703093E-09,   9.9859726073367E-09
  03/16/13 21:33:01.0,   3.9919727097271E-08,   1.1497513613956E-08,  -1.4143253347735E-08
  03/16/13 21:38:01.0,  -4.3054610614490E-08,  -2.6380881057442E-09,   2.3024481432543E-09
  03/16/13 21:43:01.0,  -1.9641718343640E-08,   1.0276130835152E-09,  -1.2941872771973E-08
  03/16/13 21:48:01.0,  -3.8643731533246E-08,   7.1394082061064E-09,  -6.6075620315983E-09
  03/16/13 21:53:01.0,  -1.7052251142976E-08,  -3.0496694828723E-09,   8.8839426378347E-09
  03/16/13 21:58:01.0,   4.6232424940248E-08,   1.1770970074210E-08,   3.9929135170480E-09
  03/16/13 22:03:01.0,  -1.9310582297649E-08,  -1.1787079380321E-08,   6.7595715656094E-09
  03/16/13 22:08:01.0,  -3.4127155579729E-08,   3.6972815890361E-09,  -3.7547116186569E-09
  03/16/13 22:13:01.0,   2.5339679989855E-08,  -4.5517484477860E-09,  -1.3917145243643E-09
  03/16/13 22:18:01.0,  -5.3415452114791E-08,  -7.9700036625940E-10,   1.1846101595954E-09
  03/16/13 22:23:01.0,   4.6962699862263E-08,   1.2660217745264E-08,  -1.0635251589027E-08
  03/16/13 22:28:01.0,   5.1293995397828E-08,  -3.5622866227195E-09,   2.6353034887627E-09
  03/16/13 22:33:01.0,  -1.6442724926069E-09,   7.8835557755970E-09,   1.8915249411222E-08
  03/16/13 22:38:01.0,  -2.1331789901158E-09,  -3.9943723336341E-09,  -1.2572604299136E-08
  03/16/13 22:43:01.0,  -4.6117644627586E-08,   3.8168262624557E-11,  -1.1961751988920E-09
  03/16/13 22:48:01.0,  -2.3584056272341E-08,  -7.8499874571018E-09,   4.7000998337765E-09
  03/16/13 22:53:01.0,  -1.4201359661570E-08,   5.9468184065992E-09,  -9.2243406609194E-09
  03/16/13 22:58:01.0,   3.5406797106082E-08,   6.9295847460182E-09,  -1.2248869788086E-08
  03/16/13 23:03:01.0,   2.6057263517870E-08,  -8.9913366263517E-09,   2.1130186233879E-08
  03/16/13 23:08:01.0,   1.1929463300161E-08,   8.3774672058704E-09,  -1.0647170528196E-08
  03/16/13 23:13:01.0,   5.2946561126532E-08,  -8.1450653703167E-09,  -1.2086864442651E-09
  03/16/13 23:18:01.0,   1.8018592265652E-08,   1.0887827201304E-08,  -8.4983168466279E-09
  03/16/13 23:23:01.0,  -1.9100239579591E-08,  -3.9452712674581E-09,   1.0504784172157E-09
  03/16/13 23:28:01.0,  -1.3351470610582E-08,  -6.3818130128605E-09,  -1.6390924846704E-08
  03/16/13 23:33:01.0,  -1.9492562579881E-08,   1.8051958002493E-09,  -1.0742496662589E-08
  03/16/13 23:38:01.0,   7.7823537660097E-08,  -1.2239779056955E-09,  -1.4165510070126E-08
  03/16/13 23:43:01.0,  -4.4597491477560E-10,   4.1216592509367E-09,  -1.0668166513147E-09
  03/16/13 23:48:01.0,  -4.9875905953437E-08,  -3.7149917860487E-09,  -4.7360163650071E-09
  03/16/13 23:53:01.0,  -7.4678154800741E-09,   2.0592446636769E-11,   9.2276495315217E-09
  03/16/13 23:58:01.0,   2.7028329535976E-08,  -2.2136689685019E-09,  -8.4641111403975E-09
  03/17/13 00:03:01.0,  -5.0038904338597E-08,  -3.4041077690006E-09,   1.5068595991726E-08
  03/17/13 00:08:01.0,   6.7090657177952E-09,   4.3220032501049E-09,  -1.2176247451793E-08
  03/17/13 00:13:01.0,  -4.8855574010058E-08,   4.7305882966420E-09,   3.4651481490659E-09
  03/17/13 00:18:01.0,   3.8835234725809E-08,   5.1474713750702E-09,  -6.8149916498950E-09
  03/17/13 00:23:01.0,   7.5454946379949E-09,   3.2369801772347E-09,   3.4724450285554E-09
  03/17/13 00:28:01.0,  -1.7802032322341E-09,  -1.2501680487128E-10,   4.8267161678606E-09
  03/17/13 00:33:01.0,   2.6134026607968E-08,   9.5541113115383E-09,  -7.3632611741203E-09
  03/17/13 00:38:01.0,  -3.1846211121511E-08,  -3.2510271504490E-09,   4.0819867604588E-09
  03/17/13 00:43:01.0,  -4.3246044075425E-08,   2.9754356785835E-09,  -1.2654398012050E-08
  03/17/13 00:48:01.0,  -2.0455894291412E-08,  -2.0908398326580E-09,   7.0599027483335E-09
  03/17/13 00:53:01.0,   1.4165770654273E-08,  -4.6412583154520E-09,   2.1785480848931E-09
  03/17/13 00:58:01.0,  -1.5414617357360E-08,  -9.1341872191878E-09,   4.7798268032473E-09
  03/17/13 01:03:01.0,  -3.8358814764550E-08,   9.1017172635747E-09,   3.7666373264855E-09
  03/17/13 01:08:01.0,   2.8150008072695E-09,  -1.4513311020388E-08,   5.2088447037117E-09
  03/17/13 01:13:01.0,  -1.9530182585233E-08,   2.7239964262016E-09,  -8.2721074952848E-09
  03/17/13 01:18:01.0,   1.0928658547016E-08,  -2.6034199063218E-09,   4.0472633005643E-09
  03/17/13 01:23:01.0,  -4.1699365619744E-09,   2.6178646924298E-09,  -5.4729835730072E-09
  03/17/13 01:28:01.0,  -5.5793567626713E-08,  -5.9022072118609E-09,   1.6999140796855E-08
  03/17/13 01:33:01.0,   4.5637155962434E-08,   2.8048233846611E-09,  -1.1463005544776E-08
  03/17/13 01:38:01.0,  -2.8365594667198E-08,   9.9078670009097E-10,   1.4210185786586E-08
  03/17/13 01:43:01.0,   6.8115149076675E-09,   5.4664838181987E-09,  -1.7113082894464E-08
  03/17/13 01:48:01.0,  -2.5078795993968E-08,  -8.3098065776592E-09,   3.5316043733857E-09
  03/17/13 01:53:01.0,  -2.7309812473675E-08,  -1.7518653842400E-09,   1.0020302194658E-08
  03/17/13 01:58:01.0,  -1.0966395831424E-08,   7.6133831339309E-09,  -6.1026882996103E-09
  03/17/13 02:03:01.0,   4.1867000473890E-09,  -1.7999548237076E-09,   9.5195801330661E-09
  03/17/13 02:08:01.0,  -8.3925560945275E-09,   4.8715109960777E-09,  -7.8491248434176E-09
  03/17/13 02:13:01.0,  -4.4509621606181E-08,   5.2585187160226E-09,   3.0017938786505E-09
  03/17/13 02:18:01.0,  -3.8985351210978E-08,  -3.7781041709965E-09,  -2.2520342061553E-09
  03/17/13 02:23:01.0,   6.5872584424180E-09,  -5.2390655484273E-09,   8.6711152110415E-10
  03/17/13 02:28:01.0,   8.4208095903667E-09,   2.3236549484551E-09,   5.0649262376782E-10
  03/17/13 02:33:01.0,  -3.0930832780977E-08,  -1.2361308376896E-09,  -2.7622047034844E-09
  03/17/13 02:38:01.0,   5.7089059063801E-08,   4.8756236485185E-09,  -7.8756103727429E-09
  03/17/13 02:43:01.0,  -1.3544454032418E-08,   5.5671085519293E-09,  -2.6675564172389E-09
  03/17/13 02:48:01.0,  -6.4781507957042E-09,  -1.0504977533780E-08,   8.1151679335682E-09
  03/17/13 02:53:01.0,   3.0757267523995E-08,   1.8318678655464E-09,  -1.5535624730741E-08
  03/17/13 02:58:01.0,   1.5399332754148E-08,  -2.0221583711214E-09,   2.7406105429506E-09
  03/17/13 03:03:01.0,   5.2924234784276E-08,  -3.6794659097339E-09,   4.4095610818307E-09
  03/17/13 03:08:01.0,   1.0562524958383E-08,   9.5107354436408E-09,   6.0644731162777E-10
  03/17/13 03:13:01.0,   9.4900012908757E-08,  -4.0462509476313E-09,  -2.1627569476897E-08
  03/17/13 03:18:01.0,   6.1398716516929E-08,  -4.5901803572927E-09,  -1.6831132617264E-09
  03/17/13 03:23:01.0,  -1.7961380341565E-08,  -1.9475816973961E-09,  -1.0764106258184E-09
  03/17/13 03:28:01.0,   1.7388015992973E-08,   6.0753116302529E-09,  -1.4975821690152E-08
  03/17/13 03:33:01.0,  -2.0737574762582E-08,  -4.9598723646701E-11,   7.7078026154235E-09
  03/17/13 03:38:01.0,  -4.3352638421368E-08,  -8.4589656464592E-10,  -4.5915933329551E-09
