SPACECRAFT DATE/TIME ,   adcs_main ADRW1TCMD,   adcs_main ADRW2TCMD,   adcs_main ADRW3TCMD,   adcs_main ADRW4TCMD
        UTC          ,                    DN,                    DN,                    DN,                    DN
  05/11/13 19:15:00.0,  -1.1650312081321E-02,   0.0000000000000E+00,   1.3448838787889E-02,  -2.5377138803474E-02
  05/11/13 19:20:00.0,  -1.5042476055609E-02,   0.0000000000000E+00,   1.1722434358824E-02,  -2.8193961105947E-02
  05/11/13 19:25:00.0,  -1.3724564158890E-02,   0.0000000000000E+00,   1.0417494500304E-02,  -2.8078521405310E-02
  05/11/13 19:30:00.0,  -1.3663702642110E-02,   0.0000000000000E+00,   1.0959009917937E-02,  -2.8347151197714E-02
  05/11/13 19:35:00.0,  -1.5215566954698E-02,   0.0000000000000E+00,   1.2049856097675E-02,  -2.7612407075235E-02
  05/11/13 19:40:00.0,  -1.4068686886611E-02,   0.0000000000000E+00,   1.0114018110280E-02,  -2.5418907786508E-02
  05/11/13 19:45:00.0,  -1.2884469314852E-02,   0.0000000000000E+00,   1.2959530445151E-02,  -2.4781512386807E-02
  05/11/13 19:50:00.0,  -1.3857946040700E-02,   0.0000000000000E+00,   1.1546716728174E-02,  -2.8607182120667E-02
  05/11/13 19:55:00.0,  -1.4228532587104E-02,   0.0000000000000E+00,   1.2697151582152E-02,  -3.0459789003209E-02
  05/11/13 20:00:00.0,  -1.5786814191942E-02,   0.0000000000000E+00,   1.2479477080935E-02,  -3.0589872405184E-02
  05/11/13 20:05:00.0,  -1.4232917840354E-02,   0.0000000000000E+00,   1.1839388140973E-02,  -2.9568262437552E-02
  05/11/13 20:10:00.0,  -1.2219545775703E-02,   0.0000000000000E+00,   1.2808430483059E-02,  -2.5535356619768E-02
  05/11/13 20:15:00.0,  -1.5945920725962E-02,   0.0000000000000E+00,   1.2292116911483E-02,  -2.9878817175861E-02
  05/11/13 20:20:00.0,  -1.5286057207432E-02,   0.0000000000000E+00,   1.1006471748811E-02,  -3.0166008448424E-02
  05/11/13 20:25:00.0,  -1.5677225210571E-02,   0.0000000000000E+00,   1.1592782681956E-02,  -2.8037674338013E-02
  05/11/13 20:30:00.0,  -1.3277043377840E-02,   0.0000000000000E+00,   1.1674333905591E-02,  -2.7111757963308E-02
  05/11/13 20:35:00.0,  -1.3165875835272E-02,   0.0000000000000E+00,   1.3396099860792E-02,  -2.5941713359268E-02
  05/11/13 20:40:00.0,  -1.2777983817183E-02,   0.0000000000000E+00,   1.3092258853392E-02,  -2.6304864844669E-02
  05/11/13 20:45:00.0,  -1.3096892125050E-02,   0.0000000000000E+00,   1.1967929724618E-02,  -2.6353437988716E-02
  05/11/13 20:50:00.0,  -1.3389878772375E-02,   0.0000000000000E+00,   1.1739161006948E-02,  -2.7652880492832E-02
  05/11/13 20:55:00.0,  -1.5718953106491E-02,   0.0000000000000E+00,   1.2720745670537E-02,  -2.4889599771613E-02
  05/11/13 21:00:00.0,  -1.5625838307881E-02,   0.0000000000000E+00,   1.2589401099831E-02,  -2.7366389053273E-02
  05/11/13 21:05:00.0,  -1.3323805715992E-02,   0.0000000000000E+00,   1.3499196266809E-02,  -2.7399120802459E-02
  05/11/13 21:10:00.0,  -1.3940714856098E-02,   0.0000000000000E+00,   1.5835994615229E-02,  -2.8573643168784E-02
  05/11/13 21:15:00.0,  -1.4064794484033E-02,   0.0000000000000E+00,   1.2752341599767E-02,  -2.7785065669664E-02
  05/11/13 21:20:00.0,  -1.3462984364723E-02,   0.0000000000000E+00,   1.3086326982471E-02,  -2.5259299456497E-02
  05/11/13 21:25:00.0,  -1.5101512190251E-02,   0.0000000000000E+00,   1.2474093725300E-02,  -2.8017655179787E-02
  05/11/13 21:30:00.0,  -1.4164170226820E-02,   0.0000000000000E+00,   1.1025093089944E-02,  -2.8991349331336E-02
  05/11/13 21:35:00.0,  -1.4844000636279E-02,   0.0000000000000E+00,   9.7340418071422E-03,  -3.2809887203927E-02
  05/11/13 21:40:00.0,  -1.3588848350381E-02,   0.0000000000000E+00,   1.1011699010851E-02,  -2.9119860217753E-02
  05/11/13 21:45:00.0,  -1.4829029620159E-02,   0.0000000000000E+00,   1.1648223590582E-02,  -3.0348037139742E-02
  05/11/13 21:50:00.0,  -1.3568433498700E-02,   0.0000000000000E+00,   1.2238438339601E-02,  -3.1370840439769E-02
  05/11/13 21:55:00.0,  -1.2560453706101E-02,   0.0000000000000E+00,   1.0087112007329E-02,  -3.2723913697593E-02
  05/11/13 22:00:00.0,  -1.4728863295443E-02,   0.0000000000000E+00,   1.1725654107929E-02,  -3.9299381847836E-02
  05/11/13 22:05:00.0,  -1.3394636562390E-02,   0.0000000000000E+00,   1.2069569060779E-02,  -3.1051991734194E-02
  05/11/13 22:10:00.0,  -1.4013193612072E-02,   0.0000000000000E+00,   1.2793826847644E-02,  -2.7695635155971E-02
  05/11/13 22:15:00.0,  -1.5190773826601E-02,   0.0000000000000E+00,   1.0199942402802E-02,  -3.0217466851402E-02
  05/11/13 22:20:00.0,  -1.3157670699639E-02,   0.0000000000000E+00,   1.1933769464744E-02,  -2.9714275512991E-02
  05/11/13 22:25:00.0,  -1.2873729960781E-02,   0.0000000000000E+00,   1.1360652204270E-02,  -3.2271413392593E-02
  05/11/13 22:30:00.0,  -1.4140455149046E-02,   0.0000000000000E+00,   1.2119222244732E-02,  -3.2876267869908E-02
  05/11/13 22:35:00.0,  -1.4566533092875E-02,   0.0000000000000E+00,   1.3513754664592E-02,  -3.2796258278387E-02
  05/11/13 22:40:00.0,  -1.4197328485974E-02,   0.0000000000000E+00,   1.1617409955713E-02,  -3.4702698491808E-02
  05/11/13 22:45:00.0,  -1.3568863888229E-02,   0.0000000000000E+00,   1.2743695913481E-02,  -3.4788817796227E-02
  05/11/13 22:50:00.0,  -1.3088740425653E-02,   0.0000000000000E+00,   1.2294486984549E-02,  -3.0805129110568E-02
  05/11/13 22:55:00.0,  -1.3015906968289E-02,   0.0000000000000E+00,   1.2985278382793E-02,  -3.0182587884299E-02
  05/11/13 23:00:00.0,  -1.5072105678356E-02,   0.0000000000000E+00,   1.4032520022929E-02,  -2.8836431263603E-02
  05/11/13 23:05:00.0,  -1.5376000235752E-02,   0.0000000000000E+00,   1.1339352676885E-02,  -3.1323045790014E-02
  05/11/13 23:10:00.0,  -1.4556293724749E-02,   0.0000000000000E+00,   1.3982162830225E-02,  -2.7528930783247E-02
  05/11/13 23:15:00.0,  -1.5912677177479E-02,   0.0000000000000E+00,   1.4230512012019E-02,  -2.8182665350246E-02
  05/11/13 23:20:00.0,  -1.5290037052565E-02,   0.0000000000000E+00,   9.9563711310590E-03,  -3.2724182011167E-02
  05/11/13 23:25:00.0,  -1.3977721280588E-02,   0.0000000000000E+00,   1.0437621435305E-02,  -3.4089491315573E-02
  05/11/13 23:30:00.0,  -1.3823847438432E-02,   0.0000000000000E+00,   1.1828321111113E-02,  -3.1655860320346E-02
  05/11/13 23:35:00.0,  -1.5218237432476E-02,   0.0000000000000E+00,   1.3263293536990E-02,  -3.2308595999463E-02
  05/11/13 23:40:00.0,  -1.7484398947042E-02,   0.0000000000000E+00,   1.4977510657206E-02,  -3.4653364824695E-02
  05/11/13 23:45:00.0,  -1.7498490743834E-02,   0.0000000000000E+00,   1.2173774934150E-02,  -3.5590468694202E-02
  05/11/13 23:50:00.0,  -1.4962173312884E-02,   0.0000000000000E+00,   1.4840849489318E-02,  -3.3865002294892E-02
  05/11/13 23:55:00.0,  -1.3498499574971E-02,   0.0000000000000E+00,   1.1512833564139E-02,  -3.7683934831109E-02
  05/12/13 00:00:00.0,  -1.6422538406651E-02,   0.0000000000000E+00,   1.3076967520694E-02,  -3.8432808543899E-02
  05/12/13 00:05:00.0,  -1.8125470560619E-02,   0.0000000000000E+00,   1.3035395170574E-02,  -3.5425225420940E-02
  05/12/13 00:10:00.0,  -1.6738692868579E-02,   0.0000000000000E+00,   1.1141716117078E-02,  -3.3033178485930E-02
  05/12/13 00:15:00.0,  -1.6062555922728E-02,   0.0000000000000E+00,   1.2991780958576E-02,  -3.4712845900733E-02
  05/12/13 00:20:00.0,  -1.6986746904685E-02,   0.0000000000000E+00,   1.2269457634829E-02,  -3.5768016406923E-02
  05/12/13 00:25:00.0,  -1.6967307056743E-02,   0.0000000000000E+00,   1.2828793915767E-02,  -3.9966976330555E-02
  05/12/13 00:30:00.0,  -1.5562440797926E-02,   0.0000000000000E+00,   1.4045315405574E-02,  -3.0185191267121E-02
  05/12/13 00:35:00.0,  -1.6698181310188E-02,   0.0000000000000E+00,   1.1137534596568E-02,  -3.1575825445256E-02
  05/12/13 00:40:00.0,  -1.3925632197482E-02,   0.0000000000000E+00,   1.2132470386859E-02,  -3.2264703150998E-02
  05/12/13 00:45:00.0,  -1.7406790109628E-02,   0.0000000000000E+00,   1.1158903962968E-02,  -3.4675318076481E-02
  05/12/13 00:50:00.0,  -1.6405836691296E-02,   0.0000000000000E+00,   1.3669207243335E-02,  -3.2585804018278E-02
  05/12/13 00:55:00.0,  -1.6053769565923E-02,   0.0000000000000E+00,   1.1897084402383E-02,  -3.2917786516727E-02
  05/12/13 01:00:00.0,  -1.2672746288732E-02,   0.0000000000000E+00,   1.2098545042375E-02,  -3.3377834038172E-02
  05/12/13 01:05:00.0,  -1.5473463815598E-02,   0.0000000000000E+00,   1.2440901787123E-02,  -3.3351873156506E-02
  05/12/13 01:10:00.0,  -1.5720204615239E-02,   0.0000000000000E+00,   1.1188688579990E-02,  -3.1005712060601E-02
  05/12/13 01:15:00.0,  -1.6113270817330E-02,   0.0000000000000E+00,   1.1684818914354E-02,  -3.2402743401594E-02
  05/12/13 01:20:00.0,  -1.4425970433781E-02,   0.0000000000000E+00,   1.2669673955794E-02,  -3.0660987546454E-02
  05/12/13 01:25:00.0,  -1.6705548801224E-02,   0.0000000000000E+00,   1.3299851340783E-02,  -3.3638144111527E-02
  05/12/13 01:30:00.0,  -1.4726193018233E-02,   0.0000000000000E+00,   1.1859037749099E-02,  -3.7038354190851E-02
  05/12/13 01:35:00.0,  -1.4867597501602E-02,   0.0000000000000E+00,   1.1072545962586E-02,  -5.2387357615915E-02
  05/12/13 01:40:00.0,  -1.5428151122729E-02,   0.0000000000000E+00,   1.3252108083658E-02,  -5.0013810898618E-02
  05/12/13 01:45:00.0,  -1.4587284625914E-02,   0.0000000000000E+00,   1.4243081936238E-02,  -3.1995413241327E-02
  05/12/13 01:50:00.0,  -1.5801073019822E-02,   0.0000000000000E+00,   1.2417759431149E-02,  -1.7418494176175E-02
  05/12/13 01:55:00.0,  -1.4879172971106E-02,   0.0000000000000E+00,   1.2755406100232E-02,  -1.9619205618112E-02
  05/12/13 02:00:00.0,  -1.3660723027945E-02,   0.0000000000000E+00,   1.1435437569162E-02,  -2.0915919312469E-02
  05/12/13 02:05:00.0,  -1.7554940549995E-02,   0.0000000000000E+00,   1.0745729236597E-02,  -1.3868361915607E-02
  05/12/13 02:10:00.0,  -1.6145315226918E-02,   0.0000000000000E+00,   1.2087470689470E-02,  -1.6016053571978E-02
  05/12/13 02:15:00.0,  -1.5875394265765E-02,   0.0000000000000E+00,   1.2845077422466E-02,  -1.6042336917101E-02
  05/12/13 02:20:00.0,  -1.5637778470639E-02,   0.0000000000000E+00,   1.1812471260016E-02,  -1.4754804424133E-02
  05/12/13 02:25:00.0,  -1.5791236596587E-02,   0.0000000000000E+00,   1.2994829037638E-02,  -1.2432083024873E-02
  05/12/13 02:30:00.0,  -1.6519289436952E-02,   0.0000000000000E+00,   1.3572818918874E-02,  -1.3368953647028E-02
  05/12/13 02:35:00.0,  -1.6194833387712E-02,   0.0000000000000E+00,   1.1091334652615E-02,  -1.9533667129125E-02
  05/12/13 02:40:00.0,  -1.6975783189991E-02,   0.0000000000000E+00,   1.2966874668468E-02,  -7.1659397064267E-02
  05/12/13 02:45:00.0,  -1.5331993969959E-02,   0.0000000000000E+00,   1.1730276600022E-02,  -1.0311558301101E-01
  05/12/13 02:50:00.0,  -1.5247615332676E-02,   0.0000000000000E+00,   1.5360474670694E-02,  -1.1361063167453E-01
  05/12/13 02:55:00.0,  -1.4577762110464E-02,   0.0000000000000E+00,   1.5159574117493E-02,  -1.2314834910151E-01
  05/12/13 03:00:00.0,  -1.5876699510524E-02,   0.0000000000000E+00,   1.3105875207418E-02,  -3.7502384631233E-02
  05/12/13 03:05:00.0,  -1.5161954604283E-02,   0.0000000000000E+00,   1.3149459199608E-02,  -3.4590288150040E-02
  05/12/13 03:10:00.0,  -1.7620446394798E-02,   0.0000000000000E+00,   1.0972077720860E-02,  -2.2190712248343E-02
  05/12/13 03:15:00.0,  -1.4447871958366E-02,   0.0000000000000E+00,   1.1872246269425E-02,  -2.3681412420334E-02
  05/12/13 03:20:00.0,  -1.5578007207583E-02,   0.0000000000000E+00,   1.4535596758115E-02,  -2.2230260966497E-02
  05/12/13 03:25:00.0,  -1.5750633087765E-02,   0.0000000000000E+00,   1.3910133641836E-02,  -2.2577758752983E-02
  05/12/13 03:30:00.0,  -1.5765603159181E-02,   0.0000000000000E+00,   1.2679594122203E-02,  -4.6936493413676E-02
  05/12/13 03:35:00.0,  -1.7098252460097E-02,   0.0000000000000E+00,   1.3385565916044E-02,  -4.7987254890981E-02
  05/12/13 03:40:00.0,  -1.6573263725341E-02,   0.0000000000000E+00,   1.2436073955829E-02,  -6.0039355100966E-02
  05/12/13 03:45:00.0,  -1.7861986232698E-02,   0.0000000000000E+00,   1.2880605301145E-02,  -6.5292351062760E-02
  05/12/13 03:50:00.0,  -1.6942309705069E-02,   0.0000000000000E+00,   1.3541868713219E-02,  -1.0393433509192E-01
  05/12/13 03:55:00.0,  -1.7727207012190E-02,   0.0000000000000E+00,   1.4630084717953E-02,  -4.5277447279994E-02
  05/12/13 04:00:00.0,  -1.6430633052215E-02,   0.0000000000000E+00,   1.2222521269761E-02,  -7.5137088415718E-02
  05/12/13 04:05:00.0,  -1.6950906051758E-02,   0.0000000000000E+00,   1.3487603619234E-02,  -6.7247133257545E-02
  05/12/13 04:10:00.0,  -1.7420279834225E-02,   0.0000000000000E+00,   1.3625359364117E-02,  -6.2741557755017E-02
  05/12/13 04:15:00.0,  -1.5583773727198E-02,   0.0000000000000E+00,   1.3133269465470E-02,  -7.5494705147943E-02
  05/12/13 04:20:00.0,  -1.8366737254454E-02,   0.0000000000000E+00,   1.4483340851975E-02,  -4.1245144663232E-02
  05/12/13 04:25:00.0,  -1.7016472406806E-02,   0.0000000000000E+00,   1.4878447912558E-02,  -6.8733779789106E-02
  05/12/13 04:30:00.0,  -1.5290315825137E-02,   0.0000000000000E+00,   1.1893118743932E-02,  -4.4828140752782E-02
  05/12/13 04:35:00.0,  -1.6535465622407E-02,   0.0000000000000E+00,   1.2831005015893E-02,  -5.2979583288298E-02
  05/12/13 04:40:00.0,  -1.5972779032860E-02,   0.0000000000000E+00,   1.1691427250633E-02,  -5.6072695156265E-02
  05/12/13 04:45:00.0,  -1.5540013106974E-02,   0.0000000000000E+00,   1.3306191192589E-02,  -4.6632524549526E-02
  05/12/13 04:50:00.0,  -1.6953519087493E-02,   0.0000000000000E+00,   1.3522625966097E-02,  -2.7065066732527E-02
  05/12/13 04:55:00.0,  -1.5933192311710E-02,   0.0000000000000E+00,   1.0999415762949E-02,  -4.0139100710420E-02
  05/12/13 05:00:00.0,  -1.5791508594320E-02,   0.0000000000000E+00,   1.1846936591227E-02,  -3.0718039506801E-02
  05/12/13 05:05:00.0,  -1.3055780238266E-02,   0.0000000000000E+00,   1.5225603729666E-02,  -8.9316812595532E-02
  05/12/13 05:10:00.0,  -1.1783303817113E-02,   0.0000000000000E+00,   8.6766165991624E-03,  -3.3265987488752E-03
  05/12/13 05:15:00.0,  -1.0071716892223E-02,   0.0000000000000E+00,   6.9021978570769E-03,   0.0000000000000E+00
  05/12/13 05:20:00.0,  -8.4404152818024E-03,   0.0000000000000E+00,   5.2348261078199E-03,   0.0000000000000E+00
  05/12/13 05:25:00.0,  -6.9184876357516E-03,   0.0000000000000E+00,   3.6628656322137E-03,   0.0000000000000E+00
  05/12/13 05:30:00.0,  -5.5466583153854E-03,   0.0000000000000E+00,   2.2421671077609E-03,   0.0000000000000E+00
  05/12/13 05:35:00.0,  -4.3563432913894E-03,   0.0000000000000E+00,   1.0727960829778E-03,   0.0000000000000E+00
  05/12/13 05:40:00.0,  -3.3556875772774E-03,   0.0000000000000E+00,   1.7686009450699E-04,   0.0000000000000E+00
  05/12/13 05:45:00.0,  -2.5260741123930E-03,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/12/13 05:50:00.0,  -1.8616851923677E-03,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/12/13 05:55:00.0,  -1.3485582157349E-03,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/12/13 06:00:00.0,  -1.0588334504670E-03,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/13/13 00:45:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/13/13 00:50:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/13/13 00:55:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/13/13 01:00:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 00:50:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 00:55:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 01:00:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 01:05:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 01:10:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 01:15:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 01:20:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 01:25:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 01:30:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 01:35:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 01:40:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 16:15:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 16:20:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 16:25:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 16:30:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 17:45:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 17:50:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 17:55:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 18:55:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 19:00:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 19:05:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 19:10:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 19:15:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 19:20:00.0,   2.1220812507506E-04,   0.0000000000000E+00,   7.1127473576260E-03,   1.8079961133855E-01
  05/14/13 19:25:00.0,   1.7830566844038E-03,   0.0000000000000E+00,   3.2454834195960E-03,   2.0000000298023E-01
  05/14/13 19:30:00.0,   2.1055120393131E-03,   0.0000000000000E+00,   3.1112205478541E-03,   2.0000000298023E-01
  05/14/13 19:35:00.0,   3.1156604527496E-03,   0.0000000000000E+00,   6.2500621589284E-04,   1.5483871198470E-01
  05/14/13 19:40:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 19:45:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 19:50:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 19:55:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:00:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:05:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:10:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:15:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:20:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:25:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:30:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:35:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:40:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:45:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:50:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 20:55:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 21:00:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 21:05:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 21:10:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 21:15:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
  05/14/13 21:20:00.0,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00,   0.0000000000000E+00
