SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
  03/11/13 03:13:01.0,   3.7120324498239E-03,   0.0000000000000E+00,  -7.2847714304532E-03,  -6.6030636601346E-03
  03/11/13 03:18:01.0,   3.7195658927934E-03,   0.0000000000000E+00,  -7.2989137717397E-03,  -6.6120352570874E-03
  03/11/13 03:23:01.0,   3.7231276081385E-03,   0.0000000000000E+00,  -7.3051157922141E-03,  -6.6104888009202E-03
  03/11/13 03:28:01.0,   3.7337819340865E-03,   0.0000000000000E+00,  -7.3159766962399E-03,  -6.6148862242699E-03
  03/11/13 03:33:01.0,   3.7388642085716E-03,   0.0000000000000E+00,  -7.3301292416689E-03,  -6.6253446704267E-03
  03/11/13 03:38:01.0,   3.7469892586405E-03,   0.0000000000000E+00,  -7.3376563881096E-03,  -6.6280495375395E-03
  03/11/13 03:43:01.0,   3.7517533515041E-03,   0.0000000000000E+00,  -7.3540639254804E-03,  -6.6317569611496E-03
  03/11/13 03:48:01.0,   3.7564920903360E-03,   0.0000000000000E+00,  -7.3604503067563E-03,  -6.6375739973139E-03
  03/11/13 03:53:01.0,   3.7655748647491E-03,   0.0000000000000E+00,  -7.3697148258553E-03,  -6.6437206941804E-03
  03/11/13 03:58:01.0,   3.7688314033723E-03,   0.0000000000000E+00,  -7.3813391169785E-03,  -6.6489845363272E-03
  03/11/13 04:03:01.0,   3.7784785044527E-03,   0.0000000000000E+00,  -7.3955228405171E-03,  -6.6520038771590E-03
  03/11/13 04:08:01.0,   3.7830694503075E-03,   0.0000000000000E+00,  -7.3974975007209E-03,  -6.6604005122507E-03
  03/11/13 04:13:01.0,   3.7923477173440E-03,   0.0000000000000E+00,  -7.4057330279366E-03,  -6.6631300080764E-03
  03/11/13 04:18:01.0,   3.7981647922582E-03,   0.0000000000000E+00,  -7.4191635122170E-03,  -6.6669203743741E-03
  03/11/13 04:23:01.0,   3.8034257197164E-03,   0.0000000000000E+00,  -7.4334230984708E-03,  -6.6686790730608E-03
  03/11/13 04:28:01.0,   3.8104798846148E-03,   0.0000000000000E+00,  -7.4437939989808E-03,  -6.6830243638440E-03
  03/11/13 04:33:01.0,   3.8191201349132E-03,   0.0000000000000E+00,  -7.4500513361081E-03,  -6.6853047740695E-03
  03/11/13 04:38:01.0,   3.8218903040664E-03,   0.0000000000000E+00,  -7.4628233355848E-03,  -6.6868869361241E-03
  03/11/13 04:43:01.0,   3.8264484549137E-03,   0.0000000000000E+00,  -7.4748580564598E-03,  -6.6935173235834E-03
  03/11/13 04:48:01.0,   3.8332551893954E-03,   0.0000000000000E+00,  -7.4855534334642E-03,  -6.6982484548479E-03
  03/11/13 04:53:01.0,   3.8439461005558E-03,   0.0000000000000E+00,  -7.4886379297823E-03,  -6.7063805794245E-03
  03/11/13 04:58:01.0,   3.8475070803149E-03,   0.0000000000000E+00,  -7.5017386619505E-03,  -6.7068463619295E-03
  03/11/13 05:03:01.0,   3.8532044089056E-03,   0.0000000000000E+00,  -7.5154553633183E-03,  -6.7147415033297E-03
  03/11/13 05:08:01.0,   3.8626064999482E-03,   0.0000000000000E+00,  -7.5234136091092E-03,  -6.7228488372387E-03
  03/11/13 05:13:01.0,   3.8644014980252E-03,   0.0000000000000E+00,  -7.5350756953029E-03,  -6.7241885944417E-03
  03/11/13 05:18:01.0,   3.8739394245518E-03,   0.0000000000000E+00,  -7.5460815223286E-03,  -6.7294183992655E-03
  03/11/13 05:23:01.0,   3.8781614704548E-03,   0.0000000000000E+00,  -7.5506070065067E-03,  -6.7351231792648E-03
  03/11/13 05:28:01.0,   3.8863074827335E-03,   0.0000000000000E+00,  -7.5651303537794E-03,  -6.7380347440170E-03
  03/11/13 05:33:01.0,   3.8919220249610E-03,   0.0000000000000E+00,  -7.5753645628299E-03,  -6.7460595532075E-03
  03/11/13 05:38:01.0,   3.9005579074492E-03,   0.0000000000000E+00,  -7.5907864028940E-03,  -6.7504185277062E-03
  03/11/13 05:43:01.0,   3.9066742174327E-03,   0.0000000000000E+00,  -7.5937997745840E-03,  -6.7525041583729E-03
  03/11/13 05:48:01.0,   3.9157090909980E-03,   0.0000000000000E+00,  -7.6049836226613E-03,  -6.7598800476943E-03
  03/11/13 05:53:01.0,   3.9196500897800E-03,   0.0000000000000E+00,  -7.6179028684764E-03,  -6.7618345155528E-03
  03/11/13 05:58:01.0,   3.9251024230711E-03,   0.0000000000000E+00,  -7.6247224382855E-03,  -6.7673200187651E-03
  03/11/13 06:03:01.0,   3.9307446292553E-03,   0.0000000000000E+00,  -7.6354784327314E-03,  -6.7720245692487E-03
  03/11/13 06:08:01.0,   3.9355133005695E-03,   0.0000000000000E+00,  -7.6464922419070E-03,  -6.7815127329448E-03
  03/11/13 06:13:01.0,   3.9417959725190E-03,   0.0000000000000E+00,  -7.6594270863815E-03,  -6.7867524309182E-03
  03/11/13 06:18:01.0,   3.9470161789575E-03,   0.0000000000000E+00,  -7.6694898936595E-03,  -6.7893226530302E-03
  03/11/13 06:23:01.0,   3.9592520088742E-03,   0.0000000000000E+00,  -7.6814286018673E-03,  -6.7940100194200E-03
  03/11/13 06:28:01.0,   3.9621308143880E-03,   0.0000000000000E+00,  -7.6893000561442E-03,  -6.8006157573010E-03
  03/11/13 06:33:01.0,   3.9675627516485E-03,   0.0000000000000E+00,  -7.7008170467850E-03,  -6.8014043162724E-03
  03/11/13 06:38:01.0,   3.9725201204419E-03,   0.0000000000000E+00,  -7.7110284914237E-03,  -6.8109819942431E-03
  03/11/13 06:43:01.0,   3.9777913081803E-03,   0.0000000000000E+00,  -7.7240359724352E-03,  -6.8126131510852E-03
  03/11/13 06:48:01.0,   3.9866860150485E-03,   0.0000000000000E+00,  -7.7279938661770E-03,  -6.8203786362869E-03
  03/11/13 06:53:01.0,   3.9943692421443E-03,   0.0000000000000E+00,  -7.7424347033038E-03,  -6.8245599977672E-03
  03/11/13 06:58:01.0,   4.0018413266217E-03,   0.0000000000000E+00,  -7.7507251596733E-03,  -6.8279522018054E-03
  03/11/13 07:03:01.0,   4.0073115868788E-03,   0.0000000000000E+00,  -7.7627824594904E-03,  -6.8356768644758E-03
  03/11/13 07:08:01.0,   4.0104279445635E-03,   0.0000000000000E+00,  -7.7716842595790E-03,  -6.8394232264443E-03
  03/11/13 07:13:01.0,   4.0210642067617E-03,   0.0000000000000E+00,  -7.7819907670154E-03,  -6.8484469758053E-03
  03/11/13 07:18:01.0,   4.0237203215224E-03,   0.0000000000000E+00,  -7.7906878463723E-03,  -6.8498931799990E-03
  03/11/13 07:23:01.0,   4.0330446178192E-03,   0.0000000000000E+00,  -7.8050298616290E-03,  -6.8576517024715E-03
  03/11/13 07:28:01.0,   4.0426302978115E-03,   0.0000000000000E+00,  -7.8142989376510E-03,  -6.8630920345517E-03
  03/11/13 07:33:01.0,   4.0414515196493E-03,   0.0000000000000E+00,  -7.8227593024310E-03,  -6.8652092136051E-03
  03/11/13 07:38:01.0,   4.0501081762282E-03,   0.0000000000000E+00,  -7.8330519986716E-03,  -6.8714471684920E-03
  03/11/13 07:43:01.0,   4.0580125059932E-03,   0.0000000000000E+00,  -7.8429690268087E-03,  -6.8743596907313E-03
  03/11/13 07:48:01.0,   4.0634192173948E-03,   0.0000000000000E+00,  -7.8539858647698E-03,  -6.8800538476254E-03
  03/11/13 07:53:01.0,   4.0709571055088E-03,   0.0000000000000E+00,  -7.8651665121709E-03,  -6.8882479650998E-03
  03/11/13 07:58:01.0,   4.0776681381504E-03,   0.0000000000000E+00,  -7.8767962200013E-03,  -6.8905391931735E-03
  03/11/13 08:03:01.0,   4.0828698241201E-03,   0.0000000000000E+00,  -7.8862300387731E-03,  -6.8954930665266E-03
  03/11/13 08:08:01.0,   4.0900454025816E-03,   0.0000000000000E+00,  -7.8977570692832E-03,  -6.9010635032444E-03
  03/11/13 08:13:01.0,   4.0985226484114E-03,   0.0000000000000E+00,  -7.9073904719400E-03,  -6.9055909560503E-03
  03/11/13 08:18:01.0,   4.1042144813046E-03,   0.0000000000000E+00,  -7.9156768986502E-03,  -6.9104663624957E-03
  03/11/13 08:23:01.0,   4.1097237017790E-03,   0.0000000000000E+00,  -7.9270158894360E-03,  -6.9159592109683E-03
  03/11/13 08:28:01.0,   4.1202357592615E-03,   0.0000000000000E+00,  -7.9382511006819E-03,  -6.9245347702825E-03
  03/11/13 08:33:01.0,   4.1216594583698E-03,   0.0000000000000E+00,  -7.9472012523758E-03,  -6.9195541896318E-03
  03/11/13 08:38:01.0,   4.1316391371593E-03,   0.0000000000000E+00,  -7.9544238192407E-03,  -6.9274352611722E-03
  03/11/13 08:43:01.0,   4.1355438113801E-03,   0.0000000000000E+00,  -7.9685095207472E-03,  -6.9371599605993E-03
  03/11/13 08:48:01.0,   4.1392634094164E-03,   0.0000000000000E+00,  -7.9734584920712E-03,  -6.9426691939903E-03
  03/11/13 08:53:01.0,   4.1483633685857E-03,   0.0000000000000E+00,  -7.9886205004234E-03,  -6.9508378050829E-03
  03/11/13 08:58:01.0,   4.1563669219613E-03,   0.0000000000000E+00,  -7.9953447236000E-03,  -6.9512790949965E-03
  03/11/13 09:03:01.0,   4.1612493192875E-03,   0.0000000000000E+00,  -8.0088599290895E-03,  -6.9563246675228E-03
  03/11/13 09:08:01.0,   4.1686671005713E-03,   0.0000000000000E+00,  -8.0208949543334E-03,  -6.9607264437788E-03
  03/11/13 09:13:01.0,   4.1705986460377E-03,   0.0000000000000E+00,  -8.0303167189030E-03,  -6.9722151016130E-03
  03/11/13 09:18:01.0,   4.1818266759652E-03,   0.0000000000000E+00,  -8.0358530772296E-03,  -6.9728693043863E-03
  03/11/13 09:23:01.0,   4.1871945692324E-03,   0.0000000000000E+00,  -8.0533617813336E-03,  -6.9777353446146E-03
  03/11/13 09:28:01.0,   4.1903727310332E-03,   0.0000000000000E+00,  -8.0595752224326E-03,  -6.9871125365230E-03
  03/11/13 09:33:01.0,   4.1991912416722E-03,   0.0000000000000E+00,  -8.0699750565385E-03,  -6.9869677291105E-03
  03/11/13 09:38:01.0,   4.2046372703201E-03,   0.0000000000000E+00,  -8.0852581540475E-03,  -6.9976232794894E-03
  03/11/13 09:43:01.0,   4.2083217566343E-03,   0.0000000000000E+00,  -8.0863985870230E-03,  -6.9951128435174E-03
  03/11/13 09:48:01.0,   4.2169892128456E-03,   0.0000000000000E+00,  -8.0985902128993E-03,  -7.0014717686619E-03
  03/11/13 09:53:01.0,   4.2249152534886E-03,   0.0000000000000E+00,  -8.1039040692543E-03,  -7.0080091735642E-03
  03/11/13 09:58:01.0,   4.2273755109793E-03,   0.0000000000000E+00,  -8.1193650242042E-03,  -7.0146767019823E-03
  03/11/13 10:03:01.0,   4.2360890411625E-03,   0.0000000000000E+00,  -8.1327003671935E-03,  -7.0201734473047E-03
  03/11/13 10:08:01.0,   4.2424810848929E-03,   0.0000000000000E+00,  -8.1420013983105E-03,  -7.0221684369686E-03
  03/11/13 10:13:01.0,   4.2480453113584E-03,   0.0000000000000E+00,  -8.1520035960957E-03,  -7.0284162157852E-03
  03/11/13 10:18:01.0,   4.2566980638013E-03,   0.0000000000000E+00,  -8.1628555230595E-03,  -7.0297572937970E-03
  03/11/13 10:23:01.0,   4.2628390641001E-03,   0.0000000000000E+00,  -8.1723628957805E-03,  -7.0376973599195E-03
  03/11/13 10:28:01.0,   4.2681200052234E-03,   0.0000000000000E+00,  -8.1781160992545E-03,  -7.0440561535793E-03
  03/11/13 10:33:01.0,   4.2756669787004E-03,   0.0000000000000E+00,  -8.1915689485246E-03,  -7.0523135854225E-03
  03/11/13 10:38:01.0,   4.2785683621627E-03,   0.0000000000000E+00,  -8.2028000741392E-03,  -7.0573641994112E-03
  03/11/13 10:43:01.0,   4.2812312266936E-03,   0.0000000000000E+00,  -8.2119199153232E-03,  -7.0578968397489E-03
  03/11/13 10:48:01.0,   4.2946759384830E-03,   0.0000000000000E+00,  -8.2245936013154E-03,  -7.0639977584014E-03
  03/11/13 10:53:01.0,   4.3006285069216E-03,   0.0000000000000E+00,  -8.2350301458255E-03,  -7.0699304464812E-03
  03/11/13 10:58:01.0,   4.3069293244264E-03,   0.0000000000000E+00,  -8.2462636401524E-03,  -7.0733685625365E-03
  03/11/13 11:03:01.0,   4.3117380210836E-03,   0.0000000000000E+00,  -8.2554010870425E-03,  -7.0810655352512E-03
  03/11/13 11:08:01.0,   4.3172969080105E-03,   0.0000000000000E+00,  -8.2641609667523E-03,  -7.0837015990873E-03
  03/11/13 11:13:01.0,   4.3283051222955E-03,   0.0000000000000E+00,  -8.2747010072987E-03,  -7.0911513053273E-03
  03/11/13 11:18:01.0,   4.3278545694979E-03,   0.0000000000000E+00,  -8.2871590715808E-03,  -7.0933988947119E-03
  03/11/13 11:23:01.0,   4.3383710404956E-03,   0.0000000000000E+00,  -8.2966851462659E-03,  -7.0974754145075E-03
  03/11/13 11:28:01.0,   4.3448526789812E-03,   0.0000000000000E+00,  -8.3069492232155E-03,  -7.1046772488468E-03
  03/11/13 11:33:01.0,   4.3485399801284E-03,   0.0000000000000E+00,  -8.3170211873949E-03,  -7.1085807622263E-03
  03/11/13 11:38:01.0,   4.3534230742906E-03,   0.0000000000000E+00,  -8.3193494057333E-03,  -7.1170654751965E-03
  03/11/13 11:43:01.0,   4.3606252385009E-03,   0.0000000000000E+00,  -8.3384167059864E-03,  -7.1216480757453E-03
  03/11/13 11:48:01.0,   4.3665863875602E-03,   0.0000000000000E+00,  -8.3494741922698E-03,  -7.1235329693032E-03
  03/11/13 11:53:01.0,   4.3763042991295E-03,   0.0000000000000E+00,  -8.3587044899009E-03,  -7.1299443585112E-03
  03/11/13 11:58:01.0,   4.3798858123655E-03,   0.0000000000000E+00,  -8.3656482197143E-03,  -7.1425395010895E-03
  03/11/13 12:03:01.0,   4.3910687029558E-03,   0.0000000000000E+00,  -8.3771630092279E-03,  -7.1410222077056E-03
  03/11/13 12:08:01.0,   4.3941004755529E-03,   0.0000000000000E+00,  -8.3950246508057E-03,  -7.1491771503477E-03
  03/11/13 12:13:01.0,   4.4029706991033E-03,   0.0000000000000E+00,  -8.4009749667817E-03,  -7.1510222838505E-03
  03/11/13 12:18:01.0,   4.4045842353355E-03,   0.0000000000000E+00,  -8.4084072527853E-03,  -7.1578049352644E-03
  03/11/13 12:23:01.0,   4.4149512327031E-03,   0.0000000000000E+00,  -8.4212471632973E-03,  -7.1611505026292E-03
  03/11/13 12:28:01.0,   4.4187584363327E-03,   0.0000000000000E+00,  -8.4272847082969E-03,  -7.1653235905074E-03
  03/11/13 12:33:01.0,   4.4205899987566E-03,   0.0000000000000E+00,  -8.4389725601987E-03,  -7.1733111123505E-03
  03/11/13 12:38:01.0,   4.4319838839206E-03,   0.0000000000000E+00,  -8.4499494499854E-03,  -7.1804199518787E-03
  03/11/13 12:43:01.0,   4.4362783726109E-03,   0.0000000000000E+00,  -8.4546661788696E-03,  -7.1843906526307E-03
  03/11/13 12:48:01.0,   4.4489902872089E-03,   0.0000000000000E+00,  -8.4716502979801E-03,  -7.1869760600699E-03
  03/11/13 12:53:01.0,   4.4510003277346E-03,   0.0000000000000E+00,  -8.4822692075058E-03,  -7.1898646848766E-03
  03/11/13 12:58:01.0,   4.4595022509630E-03,   0.0000000000000E+00,  -8.4926657932433E-03,  -7.1984910959932E-03
  03/11/13 13:03:01.0,   4.4675709091519E-03,   0.0000000000000E+00,  -8.4978863596916E-03,  -7.2064142012478E-03
  03/11/13 13:08:01.0,   4.4689752614579E-03,   0.0000000000000E+00,  -8.5087698456403E-03,  -7.2079634394597E-03
  03/11/13 13:13:01.0,   4.4758401468004E-03,   0.0000000000000E+00,  -8.5181179946583E-03,  -7.2100508811050E-03
  03/11/13 13:18:01.0,   4.4832132832223E-03,   0.0000000000000E+00,  -8.5362961415101E-03,  -7.2184279561043E-03
  03/11/13 13:23:01.0,   4.4897591057969E-03,   0.0000000000000E+00,  -8.5385682453450E-03,  -7.2240197761474E-03
  03/11/13 13:28:01.0,   4.4992473857427E-03,   0.0000000000000E+00,  -8.5522652779882E-03,  -7.2268392085224E-03
  03/11/13 13:33:01.0,   4.5017335367830E-03,   0.0000000000000E+00,  -8.5625193130813E-03,  -7.2341388164970E-03
  03/11/13 13:38:01.0,   4.5058659177173E-03,   0.0000000000000E+00,  -8.5683458459538E-03,  -7.2419764474034E-03
  03/11/13 13:43:01.0,   4.5072984097427E-03,   0.0000000000000E+00,  -8.5837929754665E-03,  -7.2443336370940E-03
  03/11/13 13:48:01.0,   4.5172921885308E-03,   0.0000000000000E+00,  -8.5959302362155E-03,  -7.2477533154794E-03
  03/11/13 13:53:01.0,   4.5266419428548E-03,   0.0000000000000E+00,  -8.6058782364585E-03,  -7.2562801284029E-03
  03/11/13 13:58:01.0,   4.5362358434579E-03,   0.0000000000000E+00,  -8.6148692597006E-03,  -7.2610091191490E-03
  03/11/13 14:03:01.0,   4.5348797238579E-03,   0.0000000000000E+00,  -8.6242049001157E-03,  -7.2663237806410E-03
  03/11/13 14:08:01.0,   4.5457558102302E-03,   0.0000000000000E+00,  -8.6320092951929E-03,  -7.2705562327158E-03
  03/11/13 14:13:01.0,   4.5487517858610E-03,   0.0000000000000E+00,  -8.6454879982691E-03,  -7.2783718841445E-03
  03/11/13 14:18:01.0,   4.5580055967376E-03,   0.0000000000000E+00,  -8.6527256345427E-03,  -7.2827663876720E-03
  03/11/13 14:23:01.0,   4.5608053547575E-03,   0.0000000000000E+00,  -8.6658991579162E-03,  -7.2895398020352E-03
  03/11/13 14:28:01.0,   4.5683947014245E-03,   0.0000000000000E+00,  -8.6725598855599E-03,  -7.2940835175482E-03
  03/11/13 14:33:01.0,   4.5737155688632E-03,   0.0000000000000E+00,  -8.6861847850837E-03,  -7.2932218838679E-03
  03/11/13 14:38:01.0,   4.5844958339994E-03,   0.0000000000000E+00,  -8.6962360183935E-03,  -7.2997603313746E-03
  03/11/13 14:43:01.0,   4.5893712606477E-03,   0.0000000000000E+00,  -8.7064292624985E-03,  -7.3088618289483E-03
  03/11/13 14:48:01.0,   4.5931233923782E-03,   0.0000000000000E+00,  -8.7163233122713E-03,  -7.3150797319171E-03
  03/11/13 14:53:01.0,   4.5957848380663E-03,   0.0000000000000E+00,  -8.7257182029517E-03,  -7.3198619739790E-03
  03/11/13 14:58:01.0,   4.6082867208768E-03,   0.0000000000000E+00,  -8.7352808111825E-03,  -7.3188768724936E-03
  03/11/13 15:03:01.0,   4.6114206167036E-03,   0.0000000000000E+00,  -8.7477698137886E-03,  -7.3280904907733E-03
  03/11/13 15:08:01.0,   4.6196083689260E-03,   0.0000000000000E+00,  -8.7588761958319E-03,  -7.3320651930329E-03
  03/11/13 15:13:01.0,   4.6253712039049E-03,   0.0000000000000E+00,  -8.7673570960760E-03,  -7.3411855479016E-03
  03/11/13 15:18:01.0,   4.6318746927018E-03,   0.0000000000000E+00,  -8.7748871914841E-03,  -7.3414600227733E-03
  03/11/13 15:23:01.0,   4.6392175319948E-03,   0.0000000000000E+00,  -8.7858231395091E-03,  -7.3476568550656E-03
  03/11/13 15:28:01.0,   4.6470245925357E-03,   0.0000000000000E+00,  -8.7976084669700E-03,  -7.3537624290062E-03
  03/11/13 15:33:01.0,   4.6484463137427E-03,   0.0000000000000E+00,  -8.8033578358591E-03,  -7.3587326087842E-03
  03/11/13 15:38:01.0,   4.6603833199353E-03,   0.0000000000000E+00,  -8.8243156017081E-03,  -7.3633865151252E-03
  03/11/13 15:43:01.0,   4.6640324504360E-03,   0.0000000000000E+00,  -8.8290057733263E-03,  -7.3742631357163E-03
  03/11/13 15:48:01.0,   4.6689123594882E-03,   0.0000000000000E+00,  -8.8356892653816E-03,  -7.3747593733306E-03
  03/11/13 15:53:01.0,   4.6778939860432E-03,   0.0000000000000E+00,  -8.8511918377327E-03,  -7.3779917591693E-03
  03/11/13 15:58:01.0,   4.6831150161656E-03,   0.0000000000000E+00,  -8.8584105156966E-03,  -7.3870620061014E-03
  03/11/13 16:03:01.0,   4.6890024095774E-03,   0.0000000000000E+00,  -8.8706366276663E-03,  -7.3909670188043E-03
  03/11/13 16:08:01.0,   4.6962883096893E-03,   0.0000000000000E+00,  -8.8790830073727E-03,  -7.3916565224126E-03
  03/11/13 16:13:01.0,   4.7009894256725E-03,   0.0000000000000E+00,  -8.8936888465756E-03,  -7.4001839139352E-03
  03/11/13 16:18:01.0,   4.7019701576918E-03,   0.0000000000000E+00,  -8.9018158614635E-03,  -7.4124953810226E-03
  03/11/13 16:23:01.0,   4.7158113386678E-03,   0.0000000000000E+00,  -8.9104115276744E-03,  -7.4076619562938E-03
  03/11/13 16:28:01.0,   4.7210266033339E-03,   0.0000000000000E+00,  -8.9171797641226E-03,  -7.4136138994347E-03
  03/11/13 16:33:01.0,   4.7294941951374E-03,   0.0000000000000E+00,  -8.9313362872130E-03,  -7.4249462616679E-03
  03/11/13 16:38:01.0,   4.7304617316538E-03,   0.0000000000000E+00,  -8.9436323709182E-03,  -7.4249206085664E-03
  03/11/13 16:43:01.0,   4.7405925701912E-03,   0.0000000000000E+00,  -8.9516849992307E-03,  -7.4305260848058E-03
  03/11/13 16:48:01.0,   4.7409255938554E-03,   0.0000000000000E+00,  -8.9645557911009E-03,  -7.4363560667513E-03
  03/11/13 16:53:01.0,   4.7499152807225E-03,   0.0000000000000E+00,  -8.9712419155005E-03,  -7.4445169884712E-03
  03/11/13 16:58:01.0,   4.7578774392605E-03,   0.0000000000000E+00,  -8.9804698788636E-03,  -7.4475656792119E-03
  03/11/13 17:03:01.0,   4.7628377490726E-03,   0.0000000000000E+00,  -8.9961638870208E-03,  -7.4528306845183E-03
  03/11/13 17:08:01.0,   4.7692058582765E-03,   0.0000000000000E+00,  -9.0040792081807E-03,  -7.4550820187338E-03
  03/11/13 17:13:01.0,   4.7812367740430E-03,   0.0000000000000E+00,  -9.0117505261380E-03,  -7.4647442119098E-03
  03/11/13 17:18:01.0,   4.7845023784887E-03,   0.0000000000000E+00,  -9.0251815178104E-03,  -7.4685604588406E-03
  03/11/13 17:23:01.0,   4.7839538831460E-03,   0.0000000000000E+00,  -9.0319498098995E-03,  -7.4729675206503E-03
  03/11/13 17:28:01.0,   4.7901813066690E-03,   0.0000000000000E+00,  -9.0441200630488E-03,  -7.4751841256747E-03
  03/11/13 17:33:01.0,   4.8042460173172E-03,   0.0000000000000E+00,  -9.0503946534897E-03,  -7.4784986454209E-03
  03/11/13 17:38:01.0,   4.8062682176965E-03,   0.0000000000000E+00,  -9.0658737447213E-03,  -7.4893652360786E-03
  03/11/13 17:43:01.0,   4.8126064755611E-03,   0.0000000000000E+00,  -9.0735665963669E-03,  -7.4896592107650E-03
  03/11/13 17:48:01.0,   4.8203997918077E-03,   0.0000000000000E+00,  -9.0856197718027E-03,  -7.4958733056445E-03
  03/11/13 17:53:01.0,   4.8227586881503E-03,   0.0000000000000E+00,  -9.0929485220266E-03,  -7.5035045585154E-03
  03/11/13 17:58:01.0,   4.8308238840184E-03,   0.0000000000000E+00,  -9.1064677548570E-03,  -7.5081937090569E-03
  03/11/13 18:03:01.0,   4.8384755776313E-03,   0.0000000000000E+00,  -9.1188432844846E-03,  -7.5109379709159E-03
  03/11/13 18:08:01.0,   4.8476783558726E-03,   0.0000000000000E+00,  -9.1211601944738E-03,  -7.5172361256065E-03
  03/11/13 18:13:01.0,   4.8508337870436E-03,   0.0000000000000E+00,  -9.1353203905256E-03,  -7.5244973168561E-03
