SPACECRAFT DATE/TIME ,   adcs_main ADRW1TCMD,   adcs_main ADRW2TCMD,   adcs_main ADRW3TCMD,   adcs_main ADRW4TCMD
  03/10/13 08:18:01.0,  -4.1209286047767E-03,   0.0000000000000E+00,   9.3091204327842E-03,   1.3137142782410E-02
  03/10/13 08:23:01.0,  -4.0470112736026E-03,   0.0000000000000E+00,   9.5066739370426E-03,   1.2764281767110E-02
  03/10/13 08:28:01.0,  -4.2206457816064E-03,   0.0000000000000E+00,   9.5329983035723E-03,   1.2843612305199E-02
  03/10/13 08:33:01.0,  -4.2282705660909E-03,   0.0000000000000E+00,   9.5803268688420E-03,   1.2873821717997E-02
  03/10/13 08:38:01.0,  -4.1372859012336E-03,   0.0000000000000E+00,   9.2796185302238E-03,   1.3079259706040E-02
  03/10/13 08:43:01.0,  -4.1464723708729E-03,   0.0000000000000E+00,   9.4813438629111E-03,   1.2921391402682E-02
  03/10/13 08:48:01.0,  -4.3014553872248E-03,   0.0000000000000E+00,   9.4858766905963E-03,   1.3001151817540E-02
  03/10/13 08:53:01.0,  -4.2567038753380E-03,   0.0000000000000E+00,   9.6211965257923E-03,   1.2892305900653E-02
  03/10/13 08:58:01.0,  -4.1719545982778E-03,   0.0000000000000E+00,   9.4749753611783E-03,   1.3090279189249E-02
  03/10/13 09:03:01.0,  -4.2010487895459E-03,   0.0000000000000E+00,   9.5556109646956E-03,   1.3024065531790E-02
  03/10/13 09:08:01.0,  -4.2263247817755E-03,   0.0000000000000E+00,   9.4316087849438E-03,   1.3088758252561E-02
  03/10/13 09:13:01.0,  -4.1691228374839E-03,   0.0000000000000E+00,   9.5708019845188E-03,   1.3008400350809E-02
  03/10/13 09:18:01.0,  -4.2844275012612E-03,   0.0000000000000E+00,   9.5172631802658E-03,   1.2938198919098E-02
  03/10/13 09:23:01.0,  -4.1009074170142E-03,   0.0000000000000E+00,   9.6107783230642E-03,   1.3014870906870E-02
  03/10/13 09:28:01.0,  -4.1359170277913E-03,   0.0000000000000E+00,   9.4940207960705E-03,   1.3138783213993E-02
  03/10/13 09:33:01.0,  -4.2193330886463E-03,   0.0000000000000E+00,   9.4156362054249E-03,   1.3169409049054E-02
  03/10/13 09:38:01.0,  -4.1467355067531E-03,   0.0000000000000E+00,   9.3784561629097E-03,   1.3209306088587E-02
  03/10/13 09:43:01.0,  -4.2278585148354E-03,   0.0000000000000E+00,   9.5681931761404E-03,   1.3135219998658E-02
  03/10/13 09:48:01.0,  -4.1666264676799E-03,   0.0000000000000E+00,   9.4304040943583E-03,   1.3209815956652E-02
  03/10/13 09:53:01.0,  -4.2921642679721E-03,   0.0000000000000E+00,   9.4948957425853E-03,   1.3196180251737E-02
  03/10/13 09:58:01.0,  -4.2416324513033E-03,   0.0000000000000E+00,   9.6356358689566E-03,   1.3167945221066E-02
  03/10/13 10:03:01.0,  -4.3760795518756E-03,   0.0000000000000E+00,   9.6674214738111E-03,   1.3004429688056E-02
  03/10/13 10:08:01.0,  -4.2732161035140E-03,   0.0000000000000E+00,   9.6913135920962E-03,   1.2998713913063E-02
  03/10/13 10:13:01.0,  -4.2828276660293E-03,   0.0000000000000E+00,   9.5003681691984E-03,   1.3258726745844E-02
  03/10/13 10:18:01.0,  -4.2712228527913E-03,   0.0000000000000E+00,   9.6427503662805E-03,   1.3034781316916E-02
  03/10/13 10:23:01.0,  -4.4334583977858E-03,   0.0000000000000E+00,   9.7045541674985E-03,   1.3109503003458E-02
  03/10/13 10:28:01.0,  -4.2118937584261E-03,   0.0000000000000E+00,   9.7104026625554E-03,   1.3264150395989E-02
  03/10/13 10:33:01.0,  -4.3461160982649E-03,   0.0000000000000E+00,   9.7726416215301E-03,   1.3079709447920E-02
  03/10/13 10:38:01.0,  -4.3530472771575E-03,   0.0000000000000E+00,   9.7023426306744E-03,   1.3096372721096E-02
  03/10/13 10:43:01.0,  -4.3737625361731E-03,   0.0000000000000E+00,   9.6368087766071E-03,   1.3296997422973E-02
  03/10/13 10:48:01.0,  -4.3781152864297E-03,   0.0000000000000E+00,   9.6514876807729E-03,   1.3262904249132E-02
  03/10/13 10:53:01.0,  -4.3788921553642E-03,   0.0000000000000E+00,   9.8162672606607E-03,   1.3102285700540E-02
  03/10/13 10:58:01.0,  -4.3332363603016E-03,   0.0000000000000E+00,   9.6959415699045E-03,   1.3149300354222E-02
  03/10/13 11:03:01.0,  -4.4212368441125E-03,   0.0000000000000E+00,   9.8990737398465E-03,   1.3016661865016E-02
  03/10/13 11:08:01.0,  -4.4649376347661E-03,   0.0000000000000E+00,   9.9731978711983E-03,   1.3022704298298E-02
  03/10/13 11:13:01.0,  -4.4285623729229E-03,   0.0000000000000E+00,   9.4861203121642E-03,   1.3487628611426E-02
  03/10/13 11:18:01.0,  -4.3930871256938E-03,   0.0000000000000E+00,   9.8635712017616E-03,   1.3178834132850E-02
  03/10/13 11:23:01.0,  -4.4160525687039E-03,   0.0000000000000E+00,   9.8400966823101E-03,   1.3194860778749E-02
  03/10/13 11:28:01.0,  -4.4532718136907E-03,   0.0000000000000E+00,   9.9861083365977E-03,   1.2971642762423E-02
  03/10/13 11:33:01.0,  -4.4022087504466E-03,   0.0000000000000E+00,   9.8100441135466E-03,   1.3229465559125E-02
  03/10/13 11:38:01.0,  -4.3659340621283E-03,   0.0000000000000E+00,   9.6419683595498E-03,   1.3400668911636E-02
  03/10/13 11:43:01.0,  -4.5227082725614E-03,   0.0000000000000E+00,   9.9116373807192E-03,   1.3208519841234E-02
  03/10/13 11:48:01.0,  -4.5377075361709E-03,   0.0000000000000E+00,   9.9193836624424E-03,   1.3216132534047E-02
  03/10/13 11:53:01.0,  -4.4067448688050E-03,   0.0000000000000E+00,   9.6545232211550E-03,   1.3612090237439E-02
  03/10/13 11:58:01.0,  -4.4030841160566E-03,   0.0000000000000E+00,   9.8318286053836E-03,   1.3291538568834E-02
  03/10/13 12:03:01.0,  -4.3621533891807E-03,   0.0000000000000E+00,   9.8961269979676E-03,   1.3290173324446E-02
  03/10/13 12:08:01.0,  -4.6337095679094E-03,   0.0000000000000E+00,   1.0058027456204E-02,   1.3142809184889E-02
  03/10/13 12:13:01.0,  -4.5615289701770E-03,   0.0000000000000E+00,   9.9770255945623E-03,   1.3314323388040E-02
  03/10/13 12:18:01.0,  -4.6307580452412E-03,   0.0000000000000E+00,   9.6905850060284E-03,   1.3628666897615E-02
  03/10/13 12:23:01.0,  -4.6659089252353E-03,   0.0000000000000E+00,   9.7644476778805E-03,   1.3440712566177E-02
  03/10/13 12:28:01.0,  -4.5568162575364E-03,   0.0000000000000E+00,   9.8781729737918E-03,   1.3400261774659E-02
  03/10/13 12:33:01.0,  -4.5922531125446E-03,   0.0000000000000E+00,   9.8747745156288E-03,   1.3298521451652E-02
  03/10/13 12:38:01.0,  -4.5845761771003E-03,   0.0000000000000E+00,   1.0017674577733E-02,   1.3189861401916E-02
  03/10/13 12:43:01.0,  -4.5767481966565E-03,   0.0000000000000E+00,   9.9723592835168E-03,   1.3336509043972E-02
  03/10/13 12:48:01.0,  -4.5498401454339E-03,   0.0000000000000E+00,   9.9455962081750E-03,   1.3423969919483E-02
  03/10/13 12:53:01.0,  -4.6573125850409E-03,   0.0000000000000E+00,   9.9872972505788E-03,   1.3429573227962E-02
  03/10/13 12:58:01.0,  -4.5397699406991E-03,   0.0000000000000E+00,   1.0277634374797E-02,   1.3247524114947E-02
  03/10/13 13:03:01.0,  -4.5442808916171E-03,   0.0000000000000E+00,   9.8899576999247E-03,   1.3551119317611E-02
  03/10/13 13:08:01.0,  -4.6187960884223E-03,   0.0000000000000E+00,   1.0070105629663E-02,   1.3387117447952E-02
  03/10/13 13:13:01.0,  -4.6405340327571E-03,   0.0000000000000E+00,   1.0215299179157E-02,   1.3167487209042E-02
  03/10/13 13:18:01.0,  -4.6716618382682E-03,   0.0000000000000E+00,   1.0311438596497E-02,   1.3145928916832E-02
  03/10/13 13:23:01.0,  -4.7002361714840E-03,   0.0000000000000E+00,   1.0111797942470E-02,   1.3226783995827E-02
  03/10/13 13:28:01.0,  -4.7511749869833E-03,   0.0000000000000E+00,   1.0200770422816E-02,   1.3265383802354E-02
  03/10/13 13:33:01.0,  -4.7167770471424E-03,   0.0000000000000E+00,   1.0169429654876E-02,   1.3321873135865E-02
  03/10/13 13:38:01.0,  -4.7476981300861E-03,   0.0000000000000E+00,   9.9583224331339E-03,   1.3465123114487E-02
  03/10/13 13:43:01.0,  -4.8720667138696E-03,   0.0000000000000E+00,   1.0248420052230E-02,   1.3254701802507E-02
  03/10/13 13:48:01.0,  -4.7679883769403E-03,   0.0000000000000E+00,   1.0295860103021E-02,   1.3223367383083E-02
  03/10/13 13:53:01.0,  -4.8252687572191E-03,   0.0000000000000E+00,   1.0226278634121E-02,   1.3257532554368E-02
  03/10/13 13:58:01.0,  -4.6933276392519E-03,   0.0000000000000E+00,   1.0241223474344E-02,   1.3377082770069E-02
  03/10/13 14:03:01.0,  -4.8259737249464E-03,   0.0000000000000E+00,   1.0365866695841E-02,   1.3226049803197E-02
  03/10/13 14:08:01.0,  -4.8507181430856E-03,   0.0000000000000E+00,   1.0274644394716E-02,   1.3421517225603E-02
  03/10/13 14:13:01.0,  -4.7826932898412E-03,   0.0000000000000E+00,   1.0190957815697E-02,   1.3475275735060E-02
  03/10/13 14:18:01.0,  -4.8944268717120E-03,   0.0000000000000E+00,   1.0275479617218E-02,   1.3365780015786E-02
  03/10/13 14:23:01.0,  -4.8396684819212E-03,   0.0000000000000E+00,   1.0429474189878E-02,   1.3341413314144E-02
  03/10/13 14:28:01.0,  -4.8204667742054E-03,   0.0000000000000E+00,   1.0241704937071E-02,   1.3370427315434E-02
  03/10/13 14:33:01.0,  -4.9678294484814E-03,   0.0000000000000E+00,   1.0263628295312E-02,   1.3427460156381E-02
  03/10/13 14:38:01.0,  -4.8551845333229E-03,   0.0000000000000E+00,   1.0263603900870E-02,   1.3542388478915E-02
  03/10/13 14:43:01.0,  -4.8851891389738E-03,   0.0000000000000E+00,   1.0284091395636E-02,   1.3568335659802E-02
  03/10/13 14:48:01.0,  -4.8298927800109E-03,   0.0000000000000E+00,   1.0223473062118E-02,   1.3446241170168E-02
  03/10/13 14:53:01.0,  -4.8701022720585E-03,   0.0000000000000E+00,   1.0229712165892E-02,   1.3473109006882E-02
  03/10/13 14:58:01.0,  -4.9911267807086E-03,   0.0000000000000E+00,   1.0491829644889E-02,   1.3317547080417E-02
  03/10/13 15:03:01.0,  -5.0007025524974E-03,   0.0000000000000E+00,   1.0447888361911E-02,   1.3337874735395E-02
  03/10/13 15:08:01.0,  -4.9963056792816E-03,   0.0000000000000E+00,   1.0290347486734E-02,   1.3526306860149E-02
  03/10/13 15:13:01.0,  -4.9794501842310E-03,   0.0000000000000E+00,   1.0308732427657E-02,   1.3662614598870E-02
  03/10/13 15:18:01.0,  -4.9115274163584E-03,   0.0000000000000E+00,   1.0472353870670E-02,   1.3390734797964E-02
  03/10/13 15:23:01.0,  -4.9763960950077E-03,   0.0000000000000E+00,   1.0455230126778E-02,   1.3587450484435E-02
  03/10/13 15:28:01.0,  -5.0298978698750E-03,   0.0000000000000E+00,   1.0378571425875E-02,   1.3385260378321E-02
  03/10/13 15:33:01.0,  -4.9083329923451E-03,   0.0000000000000E+00,   1.0322068470220E-02,   1.3578598350286E-02
  03/10/13 15:38:01.0,  -4.9688814797749E-03,   0.0000000000000E+00,   1.0357651524246E-02,   1.3523456032077E-02
  03/10/13 15:43:01.0,  -4.8641817147533E-03,   0.0000000000000E+00,   1.0471825450659E-02,   1.3425006382167E-02
  03/10/13 15:48:01.0,  -5.0325071997941E-03,   0.0000000000000E+00,   1.0453909772138E-02,   1.3444445095956E-02
  03/10/13 15:53:01.0,  -4.9421094420056E-03,   0.0000000000000E+00,   1.0512114514907E-02,   1.3423230275512E-02
  03/10/13 15:58:01.0,  -5.0576104999830E-03,   0.0000000000000E+00,   1.0389965549111E-02,   1.3429629194240E-02
  03/10/13 16:03:01.0,  -5.0024118833244E-03,   0.0000000000000E+00,   1.0458353372912E-02,   1.3572749669353E-02
  03/10/13 16:08:01.0,  -4.9667745394011E-03,   0.0000000000000E+00,   1.0444177339474E-02,   1.3676663053532E-02
  03/10/13 16:13:01.0,  -5.0968172401190E-03,   0.0000000000000E+00,   1.0371443598221E-02,   1.3586167357862E-02
  03/10/13 16:18:01.0,  -5.2098447519044E-03,   0.0000000000000E+00,   1.0615661442280E-02,   1.3314948330323E-02
  03/10/13 16:23:01.0,  -5.0328170973808E-03,   0.0000000000000E+00,   1.0460713133216E-02,   1.3435937762260E-02
  03/10/13 16:28:01.0,  -5.1963299388687E-03,   0.0000000000000E+00,   1.0518099945039E-02,   1.3502789065242E-02
  03/10/13 16:33:01.0,  -5.1465235774716E-03,   0.0000000000000E+00,   1.0467414769034E-02,   1.3567786452671E-02
  03/10/13 16:38:01.0,  -5.1167165581137E-03,   0.0000000000000E+00,   1.0636944764604E-02,   1.3486394733191E-02
  03/10/13 16:43:01.0,  -5.1091073888044E-03,   0.0000000000000E+00,   1.0868390351534E-02,   1.3178388761977E-02
  03/10/13 16:48:01.0,  -5.1325540244579E-03,   0.0000000000000E+00,   1.0599180112282E-02,   1.3475615729888E-02
  03/10/13 16:53:01.0,  -5.1899745812019E-03,   0.0000000000000E+00,   1.0620120291909E-02,   1.3647678109507E-02
  03/10/13 16:58:01.0,  -5.1293582469225E-03,   0.0000000000000E+00,   1.0764661468565E-02,   1.3416390841206E-02
  03/10/13 17:03:01.0,  -5.2787858744462E-03,   0.0000000000000E+00,   1.0782709270716E-02,   1.3365351495643E-02
  03/10/13 17:08:01.0,  -5.1742456170420E-03,   0.0000000000000E+00,   1.0802272235354E-02,   1.3488289477925E-02
  03/10/13 17:13:01.0,  -5.2422780233125E-03,   0.0000000000000E+00,   1.0549214314669E-02,   1.3729269566635E-02
  03/10/13 17:18:01.0,  -5.1189719699323E-03,   0.0000000000000E+00,   1.0586062818766E-02,   1.3916991626223E-02
  03/10/13 17:23:01.0,  -5.2684298468133E-03,   0.0000000000000E+00,   1.0801297451059E-02,   1.3593992317716E-02
  03/10/13 17:28:01.0,  -5.2887742221355E-03,   0.0000000000000E+00,   1.0943933439751E-02,   1.3466133760909E-02
  03/10/13 17:33:01.0,  -5.2630643794934E-03,   0.0000000000000E+00,   1.0896969946722E-02,   1.3588383458555E-02
  03/10/13 17:38:01.0,  -5.2579650096595E-03,   0.0000000000000E+00,   1.0724969344834E-02,   1.3732461556792E-02
  03/10/13 17:43:01.0,  -5.2509837038815E-03,   0.0000000000000E+00,   1.0756281825403E-02,   1.3637386858463E-02
  03/10/13 17:48:01.0,  -5.2961364885171E-03,   0.0000000000000E+00,   1.0735001750290E-02,   1.3647703106205E-02
  03/10/13 17:53:01.0,  -5.2571230754256E-03,   0.0000000000000E+00,   1.0879428653667E-02,   1.3303140389423E-02
  03/10/13 17:58:01.0,  -5.2624734615286E-03,   0.0000000000000E+00,   1.0762643950681E-02,   1.3521233722568E-02
  03/10/13 18:03:01.0,  -5.3034739196301E-03,   0.0000000000000E+00,   1.0796220836540E-02,   1.3659331984818E-02
  03/10/13 18:08:01.0,  -5.2713389322162E-03,   0.0000000000000E+00,   1.0915134424965E-02,   1.3459863476455E-02
  03/10/13 18:13:01.0,  -5.2344273651640E-03,   0.0000000000000E+00,   1.0614446885884E-02,   1.3970062894126E-02
  03/10/13 18:18:01.0,  -5.4271648762127E-03,   0.0000000000000E+00,   1.0757680063446E-02,   1.3752372078598E-02
  03/10/13 18:23:01.0,  -5.3640353245040E-03,   0.0000000000000E+00,   1.0728434349100E-02,   1.3823234277467E-02
  03/10/13 18:28:01.0,  -5.1586263782034E-03,   0.0000000000000E+00,   1.0684330649674E-02,   1.3809890883664E-02
  03/10/13 18:33:01.0,  -5.2275950896243E-03,   0.0000000000000E+00,   1.1003035406272E-02,   1.3649255347749E-02
  03/10/13 18:38:01.0,  -5.3887007106096E-03,   0.0000000000000E+00,   1.0897732066611E-02,   1.3583990459641E-02
  03/10/13 18:43:01.0,  -5.2400462857137E-03,   0.0000000000000E+00,   1.0929758548737E-02,   1.3606578720113E-02
  03/10/13 18:48:01.0,  -5.4907606790463E-03,   0.0000000000000E+00,   1.0837872487803E-02,   1.3781321061154E-02
  03/10/13 18:53:01.0,  -5.3161541776111E-03,   0.0000000000000E+00,   1.0937357246876E-02,   1.3795784761508E-02
  03/10/13 18:58:01.0,  -5.3415862719218E-03,   0.0000000000000E+00,   1.0799953558793E-02,   1.3836693726480E-02
  03/10/13 19:03:01.0,  -5.2983749471605E-03,   0.0000000000000E+00,   1.0724439074596E-02,   1.3994731853406E-02
  03/10/13 19:08:01.0,  -5.4000011862566E-03,   0.0000000000000E+00,   1.0860419360300E-02,   1.3799799109499E-02
  03/10/13 19:13:01.0,  -5.3596973295013E-03,   0.0000000000000E+00,   1.0898760209481E-02,   1.3711973329385E-02
  03/10/13 19:18:01.0,  -5.4657644157608E-03,   0.0000000000000E+00,   1.0765100928644E-02,   1.3812539987266E-02
  03/10/13 19:23:01.0,  -5.4609302555521E-03,   0.0000000000000E+00,   1.1161239532133E-02,   1.3607912709316E-02
  03/10/13 19:28:01.0,  -5.5492821522057E-03,   0.0000000000000E+00,   1.1024800067147E-02,   1.3832647092640E-02
  03/10/13 19:33:01.0,  -5.4079608619213E-03,   0.0000000000000E+00,   1.1027469908198E-02,   1.3558036734660E-02
  03/10/13 19:38:01.0,  -5.4340564055989E-03,   0.0000000000000E+00,   1.1071564902862E-02,   1.3688221164048E-02
  03/10/13 19:43:01.0,  -5.4092764854431E-03,   0.0000000000000E+00,   1.0912416130304E-02,   1.3932485890885E-02
  03/10/13 19:48:01.0,  -5.5025078542531E-03,   0.0000000000000E+00,   1.1209069428345E-02,   1.3740137964487E-02
  03/10/13 19:53:01.0,  -5.5708881095052E-03,   0.0000000000000E+00,   1.1216764760514E-02,   1.3674629318217E-02
  03/10/13 19:58:01.0,  -5.6015291313330E-03,   0.0000000000000E+00,   1.1171321806808E-02,   1.3822145586212E-02
  03/10/13 20:03:01.0,  -5.5914669980605E-03,   0.0000000000000E+00,   1.1055239091317E-02,   1.3842163297037E-02
  03/10/13 20:08:01.0,  -5.6070125413438E-03,   0.0000000000000E+00,   1.0972197887798E-02,   1.3904799955587E-02
  03/10/13 20:13:01.0,  -5.5586882246037E-03,   0.0000000000000E+00,   1.1137381686519E-02,   1.3852776599427E-02
  03/10/13 20:18:01.0,  -5.3936853880684E-03,   0.0000000000000E+00,   1.1129445321858E-02,   1.3901291017731E-02
  03/10/13 20:23:01.0,  -5.6041962591310E-03,   0.0000000000000E+00,   1.1121735498309E-02,   1.3674820077916E-02
  03/10/13 20:28:01.0,  -5.6345989120503E-03,   0.0000000000000E+00,   1.1307013072073E-02,   1.3756364099681E-02
  03/10/13 20:33:01.0,  -5.5524309724569E-03,   0.0000000000000E+00,   1.1175992315014E-02,   1.3781511882941E-02
  03/10/13 20:38:01.0,  -5.6225128658116E-03,   0.0000000000000E+00,   1.1113477051258E-02,   1.3981860391796E-02
  03/10/13 20:43:01.0,  -5.6276090753575E-03,   0.0000000000000E+00,   1.1161480148633E-02,   1.3824271162351E-02
  03/10/13 20:48:01.0,  -5.5704214423895E-03,   0.0000000000000E+00,   1.1358060625692E-02,   1.3603545948863E-02
  03/10/13 20:53:01.0,  -5.6435009650886E-03,   0.0000000000000E+00,   1.1305950718621E-02,   1.3678567608198E-02
  03/10/13 20:58:01.0,  -5.6568269617856E-03,   0.0000000000000E+00,   1.1223874725401E-02,   1.3955244570971E-02
  03/10/13 21:03:01.0,  -5.6119022332132E-03,   0.0000000000000E+00,   1.1229655941327E-02,   1.3946827277541E-02
  03/10/13 21:08:01.0,  -5.6140799882511E-03,   0.0000000000000E+00,   1.1130086332560E-02,   1.4104281825324E-02
  03/10/13 21:13:01.0,  -5.6259880991032E-03,   0.0000000000000E+00,   1.1085041848322E-02,   1.4045709706843E-02
  03/10/13 21:18:01.0,  -5.6544207595289E-03,   0.0000000000000E+00,   1.1245570778847E-02,   1.3923991719882E-02
  03/10/13 21:23:01.0,  -5.7653180323541E-03,   0.0000000000000E+00,   1.1379598552982E-02,   1.3913187235594E-02
  03/10/13 21:28:01.0,  -5.7069449064632E-03,   0.0000000000000E+00,   1.1378385076920E-02,   1.3774294381340E-02
  03/10/13 21:33:01.0,  -5.6608096385996E-03,   0.0000000000000E+00,   1.1291599385440E-02,   1.3812914801141E-02
  03/10/13 21:38:01.0,  -5.6834456945459E-03,   0.0000000000000E+00,   1.1272087171674E-02,   1.3901722915471E-02
  03/10/13 21:43:01.0,  -5.7448386525114E-03,   0.0000000000000E+00,   1.1494678171972E-02,   1.3782209306955E-02
  03/10/13 21:48:01.0,  -5.6713689987858E-03,   0.0000000000000E+00,   1.1441000203292E-02,   1.3772673817972E-02
  03/10/13 21:53:01.0,  -5.7621296867728E-03,   0.0000000000000E+00,   1.1414935427407E-02,   1.3897762584190E-02
  03/10/13 21:58:01.0,  -5.7398845938345E-03,   0.0000000000000E+00,   1.1294884396096E-02,   1.4009483978152E-02
  03/10/13 22:03:01.0,  -5.6874072675904E-03,   0.0000000000000E+00,   1.1425681474308E-02,   1.3819191865623E-02
  03/10/13 22:08:01.0,  -5.7126928648601E-03,   0.0000000000000E+00,   1.1371716583769E-02,   1.3952208732565E-02
  03/10/13 22:13:01.0,  -5.7488415576518E-03,   0.0000000000000E+00,   1.1570440878471E-02,   1.3815020260712E-02
  03/10/13 22:18:01.0,  -5.8717562320332E-03,   0.0000000000000E+00,   1.1415016278625E-02,   1.3975833530227E-02
  03/10/13 22:23:01.0,  -5.8581360864143E-03,   0.0000000000000E+00,   1.1363281632463E-02,   1.3958729294439E-02
  03/10/13 22:28:01.0,  -5.8072487637401E-03,   0.0000000000000E+00,   1.1332200579345E-02,   1.4057167793314E-02
  03/10/13 22:33:01.0,  -5.7874530181289E-03,   0.0000000000000E+00,   1.1534176530937E-02,   1.3895541888972E-02
  03/10/13 22:38:01.0,  -5.8284178127845E-03,   0.0000000000000E+00,   1.1590960820516E-02,   1.3816421727339E-02
  03/10/13 22:43:01.0,  -5.8794105798006E-03,   0.0000000000000E+00,   1.1672837920487E-02,   1.3865231511494E-02
  03/10/13 22:48:01.0,  -5.8759719878435E-03,   0.0000000000000E+00,   1.1647602332135E-02,   1.3827042902509E-02
  03/10/13 22:53:01.0,  -5.8760363484422E-03,   0.0000000000000E+00,   1.1543451423446E-02,   1.4002760586639E-02
  03/10/13 22:58:01.0,  -5.7881051115692E-03,   0.0000000000000E+00,   1.1429055035114E-02,   1.4048759688934E-02
  03/10/13 23:03:01.0,  -5.8081250203152E-03,   0.0000000000000E+00,   1.1488868060211E-02,   1.4171081197759E-02
