SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
  08/14/12 10:56:04.0,   7.9171935700484E-03,   0.0000000000000E+00,  -5.3086330661097E-03,   5.1407039014472E-03
  08/14/12 11:01:04.0,   7.9339023336376E-03,   0.0000000000000E+00,  -5.3241747235389E-03,   5.1395371188655E-03
  08/14/12 11:06:04.0,   7.9465963802225E-03,   0.0000000000000E+00,  -5.3313798774537E-03,   5.1398618096435E-03
  08/14/12 11:11:04.0,   7.9587044096307E-03,   0.0000000000000E+00,  -5.3425464460528E-03,   5.1459671659885E-03
  08/14/12 11:16:04.0,   7.9775726976427E-03,   0.0000000000000E+00,  -5.3595776946561E-03,   5.1454210628730E-03
  08/14/12 11:21:04.0,   7.9926920466517E-03,   0.0000000000000E+00,  -5.3710228346876E-03,   5.1487230230123E-03
  08/14/12 11:26:04.0,   8.0011578880855E-03,   0.0000000000000E+00,  -5.3793894303207E-03,   5.1482512263229E-03
  08/14/12 11:31:04.0,   8.0174942451872E-03,   0.0000000000000E+00,  -5.3994994561531E-03,   5.1542345655004E-03
  08/14/12 11:36:04.0,   8.0388950536380E-03,   0.0000000000000E+00,  -5.4095791703140E-03,   5.1586288279174E-03
  08/14/12 11:41:04.0,   8.0496452160572E-03,   0.0000000000000E+00,  -5.4178713257179E-03,   5.1597460344630E-03
  08/14/12 11:46:04.0,   8.0671979466806E-03,   0.0000000000000E+00,  -5.4284476146505E-03,   5.1605157377953E-03
  08/14/12 11:51:04.0,   8.0827143729517E-03,   0.0000000000000E+00,  -5.4417546764996E-03,   5.1643389865364E-03
  08/14/12 11:56:04.0,   8.0936702622755E-03,   0.0000000000000E+00,  -5.4530148218210E-03,   5.1680994094224E-03
  08/14/12 12:01:04.0,   8.1056812042861E-03,   0.0000000000000E+00,  -5.4729885764812E-03,   5.1680147451790E-03
  08/14/12 12:06:04.0,   8.1228595227003E-03,   0.0000000000000E+00,  -5.4793925830037E-03,   5.1690065301955E-03
  08/14/12 12:11:04.0,   8.1387488661628E-03,   0.0000000000000E+00,  -5.4876847486747E-03,   5.1735250622426E-03
  08/14/12 12:16:04.0,   8.1521058455110E-03,   0.0000000000000E+00,  -5.5058082892887E-03,   5.1784408278763E-03
  08/14/12 12:21:04.0,   8.1699812833808E-03,   0.0000000000000E+00,  -5.5161610515298E-03,   5.1753622675805E-03
  08/14/12 12:26:04.0,   8.1860688389153E-03,   0.0000000000000E+00,  -5.5303371360374E-03,   5.1756105385721E-03
  08/14/12 12:31:04.0,   8.1984572308628E-03,   0.0000000000000E+00,  -5.5391258118968E-03,   5.1827110889319E-03
  08/14/12 12:36:04.0,   8.2096541300416E-03,   0.0000000000000E+00,  -5.5520357564092E-03,   5.1916488446295E-03
  08/14/12 12:41:04.0,   8.2278523937260E-03,   0.0000000000000E+00,  -5.5620907315690E-03,   5.1918971156211E-03
  08/14/12 12:46:04.0,   8.2436176016927E-03,   0.0000000000000E+00,  -5.5775083601475E-03,   5.1897619850934E-03
  08/14/12 12:51:04.0,   8.2627592951451E-03,   0.0000000000000E+00,  -5.5887301599509E-03,   5.1928157182901E-03
  08/14/12 12:56:04.0,   8.2738073039297E-03,   0.0000000000000E+00,  -5.6010938903971E-03,   5.1982528530061E-03
  08/14/12 13:01:04.0,   8.2893983313912E-03,   0.0000000000000E+00,  -5.6116949203179E-03,   5.1992459369725E-03
  08/14/12 13:06:04.0,   8.2992792532251E-03,   0.0000000000000E+00,  -5.6237359027806E-03,   5.2001397125423E-03
  08/14/12 13:11:04.0,   8.3132815106135E-03,   0.0000000000000E+00,  -5.6374154519290E-03,   5.2038389135544E-03
  08/14/12 13:16:04.0,   8.3275819197297E-03,   0.0000000000000E+00,  -5.6482647495294E-03,   5.2029699766757E-03
  08/14/12 13:21:04.0,   8.3445140013569E-03,   0.0000000000000E+00,  -5.6631361060825E-03,   5.2038389135544E-03
  08/14/12 13:26:04.0,   8.3587151020765E-03,   0.0000000000000E+00,  -5.6746806949377E-03,   5.2124041485021E-03
  08/14/12 13:31:04.0,   8.3720720814247E-03,   0.0000000000000E+00,  -5.6888569685581E-03,   5.2111876368719E-03
  08/14/12 13:36:04.0,   8.3889044267503E-03,   0.0000000000000E+00,  -5.6992096423700E-03,   5.2180645634999E-03
  08/14/12 13:41:04.0,   8.4023853077700E-03,   0.0000000000000E+00,  -5.7081473795207E-03,   5.2139434081159E-03
  08/14/12 13:46:04.0,   8.4153199820100E-03,   0.0000000000000E+00,  -5.7227951726197E-03,   5.2208949031459E-03
  08/14/12 13:51:04.0,   8.4354547342580E-03,   0.0000000000000E+00,  -5.7366236823758E-03,   5.2240479026774E-03
  08/14/12 13:56:04.0,   8.4483399987221E-03,   0.0000000000000E+00,  -5.7426069334552E-03,   5.2274988234244E-03
  08/14/12 14:01:04.0,   8.4620940891144E-03,   0.0000000000000E+00,  -5.7577511883880E-03,   5.2249664073124E-03
  08/14/12 14:06:04.0,   8.4785297513008E-03,   0.0000000000000E+00,  -5.7746833190322E-03,   5.2293856577897E-03
  08/14/12 14:11:04.0,   8.4905706738171E-03,   0.0000000000000E+00,  -5.7843907148038E-03,   5.2332338068242E-03
  08/14/12 14:16:04.0,   8.5096622036921E-03,   0.0000000000000E+00,  -5.7963821785273E-03,   5.2350461608856E-03
  08/14/12 14:21:04.0,   8.5218024538144E-03,   0.0000000000000E+00,  -5.8073556099675E-03,   5.2359895780683E-03
  08/14/12 14:26:04.0,   8.5341911762953E-03,   0.0000000000000E+00,  -5.8209110252761E-03,   5.2397632467988E-03
  08/14/12 14:31:04.0,   8.5475233285443E-03,   0.0000000000000E+00,  -5.8303203703345E-03,   5.2424197109710E-03
  08/14/12 14:36:04.0,   8.5634374991059E-03,   0.0000000000000E+00,  -5.8388359517463E-03,   5.2473105842600E-03
  08/14/12 14:41:04.0,   8.5778372166188E-03,   0.0000000000000E+00,  -5.8551223115309E-03,   5.2424197109710E-03
  08/14/12 14:46:04.0,   8.5945704800857E-03,   0.0000000000000E+00,  -5.8718556538224E-03,   5.2529710873559E-03
  08/14/12 14:51:04.0,   8.6118248536399E-03,   0.0000000000000E+00,  -5.8771686530427E-03,   5.2525242055325E-03
  08/14/12 14:56:04.0,   8.6219292385755E-03,   0.0000000000000E+00,  -5.8935545384884E-03,   5.2586315904517E-03
  08/14/12 15:01:04.0,   8.6357082534385E-03,   0.0000000000000E+00,  -5.9047266595850E-03,   5.2516056151178E-03
  08/14/12 15:06:04.0,   8.6521189659834E-03,   0.0000000000000E+00,  -5.9190268779325E-03,   5.2633486763650E-03
  08/14/12 15:11:04.0,   8.6660221415131E-03,   0.0000000000000E+00,  -5.9304471911961E-03,   5.2626287000940E-03
  08/14/12 15:16:04.0,   8.6860822866092E-03,   0.0000000000000E+00,  -5.9426122068151E-03,   5.2642920180350E-03
  08/14/12 15:21:04.0,   8.6963359070452E-03,   0.0000000000000E+00,  -5.9543305419778E-03,   5.2653844713380E-03
  08/14/12 15:26:04.0,   8.7124979173815E-03,   0.0000000000000E+00,  -5.9671411668328E-03,   5.2690091794608E-03
  08/14/12 15:31:04.0,   8.7238933008752E-03,   0.0000000000000E+00,  -5.9754582072951E-03,   5.2718146164951E-03
  08/14/12 15:36:04.0,   8.7436307221651E-03,   0.0000000000000E+00,  -5.9907268732786E-03,   5.2727828733623E-03
  08/14/12 15:41:04.0,   8.7523698610695E-03,   0.0000000000000E+00,  -6.0039348777776E-03,   5.2764076298397E-03
  08/14/12 15:46:04.0,   8.7681598961353E-03,   0.0000000000000E+00,  -6.0171427305888E-03,   5.2784434519708E-03
  08/14/12 15:51:04.0,   8.7817651464751E-03,   0.0000000000000E+00,  -6.0324111928869E-03,   5.2800820405154E-03
  08/14/12 15:56:04.0,   8.7983495732014E-03,   0.0000000000000E+00,  -6.0388413257897E-03,   5.2803303115070E-03
  08/14/12 16:01:04.0,   8.8102414615844E-03,   0.0000000000000E+00,  -6.0489458203512E-03,   5.2874308618668E-03
  08/14/12 16:06:04.0,   8.8285384447993E-03,   0.0000000000000E+00,  -6.0633700718549E-03,   5.2869342317855E-03
  08/14/12 16:11:04.0,   8.8442291966394E-03,   0.0000000000000E+00,  -6.0765035695543E-03,   5.2911052725425E-03
  08/14/12 16:16:04.0,   8.8577847927809E-03,   0.0000000000000E+00,  -6.0878992080688E-03,   5.2963686175644E-03
  08/14/12 16:21:04.0,   8.8727058793761E-03,   0.0000000000000E+00,  -6.0957942256018E-03,   5.2956982858871E-03
  08/14/12 16:26:04.0,   8.8908048346639E-03,   0.0000000000000E+00,  -6.1086546503813E-03,   5.3001423366368E-03
  08/14/12 16:31:04.0,   8.9021010912563E-03,   0.0000000000000E+00,  -6.1270264712603E-03,   5.3002912992317E-03
  08/14/12 16:36:04.0,   8.9200506540569E-03,   0.0000000000000E+00,  -6.1322400925329E-03,   5.3039160557091E-03
  08/14/12 16:41:04.0,   8.9314956414072E-03,   0.0000000000000E+00,  -6.1472354603833E-03,   5.3030471072385E-03
  08/14/12 16:46:04.0,   8.9474096894264E-03,   0.0000000000000E+00,  -6.1605426080122E-03,   5.3076897496106E-03
  08/14/12 16:51:04.0,   8.9608930590513E-03,   0.0000000000000E+00,  -6.1747947291128E-03,   5.3094786003624E-03
  08/14/12 16:56:04.0,   8.9738257229328E-03,   0.0000000000000E+00,  -6.1850715428591E-03,   5.3105200011585E-03
  08/14/12 17:01:04.0,   8.9893674870071E-03,   0.0000000000000E+00,  -6.1986767931988E-03,   5.3122330481481E-03
  08/14/12 17:06:04.0,   9.0049588801088E-03,   0.0000000000000E+00,  -6.2077138572931E-03,   5.3180673386197E-03
  08/14/12 17:11:04.0,   9.0150881166521E-03,   0.0000000000000E+00,  -6.2207231592191E-03,   5.3214189522949E-03
  08/14/12 17:16:04.0,   9.0360911563039E-03,   0.0000000000000E+00,  -6.2331860960537E-03,   5.3199540848869E-03
  08/14/12 17:21:04.0,   9.0481571264957E-03,   0.0000000000000E+00,  -6.2464436908302E-03,   5.3260119043683E-03
  08/14/12 17:26:04.0,   9.0606201792488E-03,   0.0000000000000E+00,  -6.2596019156076E-03,   5.3256145879828E-03
  08/14/12 17:31:04.0,   9.0757152065635E-03,   0.0000000000000E+00,  -6.2684901303759E-03,   5.3315234468564E-03
  08/14/12 17:36:04.0,   9.0955272316933E-03,   0.0000000000000E+00,  -6.2831877479078E-03,   5.3312751791767E-03
  08/14/12 17:41:04.0,   9.1069476973069E-03,   0.0000000000000E+00,  -6.2960480388842E-03,   5.3278490851976E-03
  08/14/12 17:46:04.0,   9.1238301247358E-03,   0.0000000000000E+00,  -6.3077166198275E-03,   5.3350488479073E-03
  08/14/12 17:51:04.0,   9.1317499693679E-03,   0.0000000000000E+00,  -6.3208499800806E-03,   5.3397907605885E-03
  08/14/12 17:56:04.0,   9.1474157430836E-03,   0.0000000000000E+00,  -6.3303586322109E-03,   5.3407093510032E-03
  08/14/12 18:01:04.0,   9.1666561600409E-03,   0.0000000000000E+00,  -6.3428960519990E-03,   5.3425464460528E-03
  08/14/12 18:06:04.0,   9.1823218390346E-03,   0.0000000000000E+00,  -6.3567743636668E-03,   5.3463698540990E-03
  08/14/12 18:11:04.0,   9.1960510778192E-03,   0.0000000000000E+00,  -6.3704539850158E-03,   5.3462208077115E-03
  08/14/12 18:16:04.0,   9.2106247320771E-03,   0.0000000000000E+00,  -6.3803601078689E-03,   5.3558040259255E-03
  08/14/12 18:21:04.0,   9.2236093049379E-03,   0.0000000000000E+00,  -6.3943376789164E-03,   5.3535696168087E-03
  08/14/12 18:26:04.0,   9.2398710548878E-03,   0.0000000000000E+00,  -6.4001719693880E-03,   5.3510869400123E-03
  08/14/12 18:31:04.0,   9.2493301551593E-03,   0.0000000000000E+00,  -6.4163838488687E-03,   5.3590811592968E-03
  08/14/12 18:36:04.0,   9.2681734696836E-03,   0.0000000000000E+00,  -6.4284744848673E-03,   5.3642947805693E-03
  08/14/12 18:41:04.0,   9.2805592637313E-03,   0.0000000000000E+00,  -6.4402653737680E-03,   5.3609168328541E-03
  08/14/12 18:46:04.0,   9.2964757586250E-03,   0.0000000000000E+00,  -6.4520598137500E-03,   5.3652381222393E-03
  08/14/12 18:51:04.0,   9.3099570244943E-03,   0.0000000000000E+00,  -6.4632320335429E-03,   5.3710228346876E-03
  08/14/12 18:56:04.0,   9.3247788026929E-03,   0.0000000000000E+00,  -6.4794193021953E-03,   5.3708987008478E-03
  08/14/12 19:01:04.0,   9.3411895152377E-03,   0.0000000000000E+00,  -6.4871157029350E-03,   5.3728600155170E-03
  08/14/12 19:06:04.0,   9.3549683287337E-03,   0.0000000000000E+00,  -6.4992311259581E-03,   5.3737288768831E-03
  08/14/12 19:11:04.0,   9.3705843839990E-03,   0.0000000000000E+00,  -6.5119177176568E-03,   5.3774529920989E-03
  08/14/12 19:16:04.0,   9.3804404793962E-03,   0.0000000000000E+00,  -6.5237600859758E-03,   5.3831632249057E-03
  08/14/12 19:21:04.0,   9.4008977573953E-03,   0.0000000000000E+00,  -6.5367196588532E-03,   5.3838832107814E-03
  08/14/12 19:26:04.0,   9.4144036993384E-03,   0.0000000000000E+00,  -6.5539494358205E-03,   5.3850500844419E-03
  08/14/12 19:31:04.0,   9.4275372347942E-03,   0.0000000000000E+00,  -6.5606030096349E-03,   5.3848018134503E-03
  08/14/12 19:36:04.0,   9.4427064413557E-03,   0.0000000000000E+00,  -6.5756480939485E-03,   5.3869368558800E-03
  08/14/12 19:41:04.0,   9.4569323486403E-03,   0.0000000000000E+00,  -6.5817307362235E-03,   5.3921505490220E-03
  08/14/12 19:46:04.0,   9.4738393971646E-03,   0.0000000000000E+00,  -6.5992339136633E-03,   5.3916540928185E-03
  08/14/12 19:51:04.0,   9.4881642511801E-03,   0.0000000000000E+00,  -6.6102073576890E-03,   5.3985808534842E-03
  08/14/12 19:56:04.0,   9.5011983066797E-03,   0.0000000000000E+00,  -6.6199891042669E-03,   5.3982581011951E-03
  08/14/12 20:01:04.0,   9.5148008855942E-03,   0.0000000000000E+00,  -6.6350074239859E-03,   5.3976607435432E-03
  08/14/12 20:06:04.0,   9.5304444532942E-03,   0.0000000000000E+00,  -6.6435744331495E-03,   5.4029751619374E-03
  08/14/12 20:11:04.0,   9.5405244317494E-03,   0.0000000000000E+00,  -6.6588926496670E-03,   5.4077668801734E-03
  08/14/12 20:16:04.0,   9.5615778118372E-03,   0.0000000000000E+00,  -6.6718771122396E-03,   5.4048621095717E-03
  08/14/12 20:21:04.0,   9.5726753045854E-03,   0.0000000000000E+00,  -6.6892064274534E-03,   5.4105226881802E-03
  08/14/12 20:26:04.0,   9.5898800252660E-03,   0.0000000000000E+00,  -6.6982931457460E-03,   5.4114660927774E-03
  08/14/12 20:31:04.0,   9.6085000979273E-03,   0.0000000000000E+00,  -6.7066598168917E-03,   5.4123598690096E-03
  08/14/12 20:36:04.0,   9.6162958070636E-03,   0.0000000000000E+00,  -6.7218786256539E-03,   5.4171266084587E-03
  08/14/12 20:41:04.0,   9.6314651646504E-03,   0.0000000000000E+00,  -6.7323803485028E-03,   5.4215457731564E-03
  08/14/12 20:46:04.0,   9.6464855596423E-03,   0.0000000000000E+00,  -6.7492377239506E-03,   5.4180700256414E-03
  08/14/12 20:51:04.0,   9.6636162580628E-03,   0.0000000000000E+00,  -6.7590194705286E-03,   5.4316502677179E-03
  08/14/12 20:56:04.0,   9.6766751108540E-03,   0.0000000000000E+00,  -6.7633889816903E-03,   5.4227871115546E-03
  08/14/12 21:01:04.0,   9.6939294844082E-03,   0.0000000000000E+00,  -6.7829029683612E-03,   5.4288944964738E-03
  08/14/12 21:06:04.0,   9.7049772991119E-03,   0.0000000000000E+00,  -6.7973523400724E-03,   5.4331647005637E-03
  08/14/12 21:11:04.0,   9.7159756788690E-03,   0.0000000000000E+00,  -6.8058680228301E-03,   5.4316502677179E-03
  08/14/12 21:16:04.0,   9.7361104562879E-03,   0.0000000000000E+00,  -6.8190510611276E-03,   5.4425988723901E-03
  08/14/12 21:21:04.0,   9.7573127989706E-03,   0.0000000000000E+00,  -6.8297513981203E-03,   5.4380804006206E-03
  08/14/12 21:26:04.0,   9.7663002088666E-03,   0.0000000000000E+00,  -6.8435799078764E-03,   5.4416554552075E-03
  08/14/12 21:31:04.0,   9.7793591159739E-03,   0.0000000000000E+00,  -6.8591462913901E-03,   5.4435919431087E-03
  08/14/12 21:36:04.0,   9.7917723343582E-03,   0.0000000000000E+00,  -6.8662219202599E-03,   5.4454291239381E-03
  08/14/12 21:41:04.0,   9.8096719501834E-03,   0.0000000000000E+00,  -6.8784365185389E-03,   5.4481847603854E-03
  08/14/12 21:46:04.0,   9.8210182040930E-03,   0.0000000000000E+00,  -6.8907509557903E-03,   5.4473159834743E-03
  08/14/12 21:51:04.0,   9.8353930945067E-03,   0.0000000000000E+00,  -6.9041575893368E-03,   5.4546151506273E-03
  08/14/12 21:56:04.0,   9.8568685352802E-03,   0.0000000000000E+00,  -6.9143366622361E-03,   5.4510897025466E-03
  08/14/12 22:01:04.0,   9.8666255852502E-03,   0.0000000000000E+00,  -6.9243666764937E-03,   5.4573709586341E-03
  08/14/12 22:06:04.0,   9.8823408369680E-03,   0.0000000000000E+00,  -6.9379219785333E-03,   5.4529764739847E-03
  08/14/12 22:11:04.0,   9.8905089360319E-03,   0.0000000000000E+00,  -6.9546801601782E-03,   5.4582895613030E-03
  08/14/12 22:16:04.0,   9.9115865808484E-03,   0.0000000000000E+00,  -6.9615075213684E-03,   5.4605240002275E-03
  08/14/12 22:21:04.0,   9.9272524300767E-03,   0.0000000000000E+00,  -6.9730519684718E-03,   5.4638011773166E-03
  08/14/12 22:26:04.0,   9.9380025640130E-03,   0.0000000000000E+00,  -6.9879232905805E-03,   5.4690148681402E-03
  08/14/12 22:31:04.0,   9.9548105101444E-03,   0.0000000000000E+00,  -6.9978541302446E-03,   5.4711499986680E-03
  08/14/12 22:36:04.0,   9.9663054570556E-03,   0.0000000000000E+00,  -7.0124524645507E-03,   5.4737320169806E-03
  08/14/12 22:41:04.0,   9.9832871193556E-03,   0.0000000000000E+00,  -7.0272492685992E-03,   5.4693127933301E-03
  08/14/12 22:46:04.0,   9.9974382618392E-03,   0.0000000000000E+00,  -7.0313208585454E-03,   5.4756188765168E-03
  08/14/12 22:51:04.0,   1.0010844537694E-02,   0.0000000000000E+00,  -7.0492954630601E-03,   5.4812546157719E-03
  08/14/12 22:56:04.0,   1.0022910311818E-02,   0.0000000000000E+00,  -7.0558497682214E-03,   5.4841096940878E-03
  08/14/12 23:01:04.0,   1.0046669845714E-02,   0.0000000000000E+00,  -7.0685860700905E-03,   5.4867661582600E-03
  08/14/12 23:06:04.0,   1.0057817213237E-02,   0.0000000000000E+00,  -7.0860395082147E-03,   5.4869399456358E-03
  08/14/12 23:11:04.0,   1.0073309323113E-02,   0.0000000000000E+00,  -7.0988997866056E-03,   5.4876847486747E-03
  08/14/12 23:16:04.0,   1.0085176651341E-02,   0.0000000000000E+00,  -7.1096249503662E-03,   5.4907136143663E-03
  08/14/12 23:21:04.0,   1.0100867060062E-02,   0.0000000000000E+00,  -7.1191087757286E-03,   5.4913591103334E-03
  08/14/12 23:26:04.0,   1.0114463247560E-02,   0.0000000000000E+00,  -7.1351261608101E-03,   5.5039437563234E-03
  08/14/12 23:31:04.0,   1.0131180359933E-02,   0.0000000000000E+00,  -7.1448293073397E-03,   5.4977892432362E-03
  08/14/12 23:36:04.0,   1.0145555250347E-02,   0.0000000000000E+00,  -7.1605695411563E-03,   5.4992043690102E-03
  08/14/12 23:41:04.0,   1.0158738440001E-02,   0.0000000000000E+00,  -7.1696314323497E-03,   5.5097309186270E-03
  08/14/12 23:46:04.0,   1.0172884433052E-02,   0.0000000000000E+00,  -7.1813036763185E-03,   5.5039050183385E-03
  08/14/12 23:51:04.0,   1.0188133725406E-02,   0.0000000000000E+00,  -7.1953522458084E-03,   5.5115680994564E-03
  08/14/12 23:56:04.0,   1.0205934403112E-02,   0.0000000000000E+00,  -7.2049105514747E-03,   5.5114687923845E-03
  08/15/12 00:01:04.0,   1.0214772614601E-02,   0.0000000000000E+00,  -7.2164798253461E-03,   5.5143238707004E-03
  08/15/12 00:06:04.0,   1.0236123576760E-02,   0.0000000000000E+00,  -7.2294393982235E-03,   5.5142990439325E-03
  08/15/12 00:11:04.0,   1.0242330351550E-02,   0.0000000000000E+00,  -7.2440375377865E-03,   5.5189168227738E-03
  08/15/12 00:16:04.0,   1.0259709320962E-02,   0.0000000000000E+00,  -7.2539682449723E-03,   5.5190161298457E-03
  08/15/12 00:21:04.0,   1.0279074458307E-02,   0.0000000000000E+00,  -7.2679209988564E-03,   5.5189168227738E-03
  08/15/12 00:26:04.0,   1.0285184567643E-02,   0.0000000000000E+00,  -7.2728386274665E-03,   5.5246780550963E-03
  08/15/12 00:31:04.0,   1.0303876558809E-02,   0.0000000000000E+00,  -7.2908860533253E-03,   5.5253469556766E-03
  08/15/12 00:36:04.0,   1.0315371199033E-02,   0.0000000000000E+00,  -7.3058566556790E-03,   5.5322239704027E-03
  08/15/12 00:41:04.0,   1.0331433977147E-02,   0.0000000000000E+00,  -7.3202810078663E-03,   5.5382072214821E-03
  08/15/12 00:46:04.0,   1.0346503928304E-02,   0.0000000000000E+00,  -7.3284986680625E-03,   5.5359976391333E-03
  08/15/12 00:51:04.0,   1.0364503575195E-02,   0.0000000000000E+00,  -7.3377342257453E-03,   5.5372886310675E-03
  08/15/12 00:56:04.0,   1.0376445238331E-02,   0.0000000000000E+00,  -7.3505943812626E-03,   5.5382071357024E-03
  08/15/12 01:01:04.0,   1.0390756723399E-02,   0.0000000000000E+00,  -7.3669797454316E-03,   5.5373197612472E-03
  08/15/12 01:06:04.0,   1.0405603747227E-02,   0.0000000000000E+00,  -7.3810102614133E-03,   5.5467807442734E-03
  08/15/12 01:11:04.0,   1.0424855025485E-02,   0.0000000000000E+00,  -7.3905993369408E-03,   5.5457855109125E-03
  08/15/12 01:16:04.0,   1.0440746518342E-02,   0.0000000000000E+00,  -7.4029544760522E-03,   5.5492302206786E-03
  08/15/12 01:21:04.0,   1.0450497842752E-02,   0.0000000000000E+00,  -7.4136242724191E-03,   5.5510438620471E-03
  08/15/12 01:26:04.0,   1.0463711732116E-02,   0.0000000000000E+00,  -7.4250007808012E-03,   5.5529047048798E-03
  08/15/12 01:31:04.0,   1.0480705718510E-02,   0.0000000000000E+00,  -7.4377231416292E-03,   5.5553848505951E-03
  08/15/12 01:36:04.0,   1.0494944051300E-02,   0.0000000000000E+00,  -7.4479654186258E-03,   5.5593348255283E-03
  08/15/12 01:41:04.0,   1.0508075284843E-02,   0.0000000000000E+00,  -7.4645908286747E-03,   5.5597257346679E-03
