SPACECRAFT DATE/TIME ,   adcs_main ADRW1MTRT,   adcs_main ADRW2MTRT,   adcs_main ADRW3MTRT,   adcs_main ADRW4MTRT
        UTC          ,                     C,                     C,                     C,                     C
  10/02/12 10:04:24.0,   3.5536077514505E+01,   1.6925248359091E+02,   1.9051662284764E+01,   1.7906463725411E+01
  10/02/12 10:09:24.0,   3.5561691922244E+01,   1.6925248359091E+02,   1.9127601559293E+01,   1.7885710793275E+01
  10/02/12 10:14:24.0,   3.5536087141839E+01,   1.6925248359091E+02,   1.9060368044791E+01,   1.7897590446402E+01
  10/02/12 10:19:24.0,   3.5552678483202E+01,   1.6923238037240E+02,   1.9026164851280E+01,   1.7855498109933E+01
  10/02/12 10:24:24.0,   3.5577040803227E+01,   1.6925248359091E+02,   1.9098048017129E+01,   1.7879929508496E+01
  10/02/12 10:29:24.0,   3.5558691838460E+01,   1.6925248359091E+02,   1.9067957951369E+01,   1.7873659251840E+01
  10/02/12 10:34:24.0,   3.5553626791162E+01,   1.6925248359091E+02,   1.9098125479924E+01,   1.7879902064924E+01
  10/02/12 10:39:24.0,   3.5525634870257E+01,   1.6921240379792E+02,   1.9064959670942E+01,   1.7870666149573E+01
  10/02/12 10:44:24.0,   3.5585813836523E+01,   1.6925248359091E+02,   1.9066146190932E+01,   1.7862285394047E+01
  10/02/12 10:49:24.0,   3.5546663481606E+01,   1.6925248359091E+02,   1.9082855544909E+01,   1.7891751646569E+01
  10/02/12 10:54:24.0,   3.5512663500143E+01,   1.6925248359091E+02,   1.9083609980251E+01,   1.7865240496447E+01
  10/02/12 10:59:24.0,   3.5534648309694E+01,   1.6925248359091E+02,   1.9059032823949E+01,   1.7843423784784E+01
  10/02/12 11:04:24.0,   3.5533149958962E+01,   1.6925248359091E+02,   1.9098100903099E+01,   1.7891766056141E+01
  10/02/12 11:09:24.0,   3.5525636518220E+01,   1.6925248359091E+02,   1.9097774737480E+01,   1.7831349863097E+01
  10/02/12 11:14:24.0,   3.5577044013566E+01,   1.6925248359091E+02,   1.9063262224744E+01,   1.7865236118744E+01
  10/02/12 11:19:24.0,   3.5534643365186E+01,   1.6925248359091E+02,   1.9056041034772E+01,   1.7855431329915E+01
  10/02/12 11:24:24.0,   3.5533140330787E+01,   1.6925248359091E+02,   1.9098074081443E+01,   1.7871114115540E+01
  10/02/12 11:29:24.0,   3.5516639561895E+01,   1.6925248359091E+02,   1.9094815927524E+01,   1.7864597012217E+01
  10/02/12 11:34:24.0,   3.5521449372443E+01,   1.6925248359091E+02,   1.9089420333702E+01,   1.7885829294623E+01
  10/02/12 11:39:24.0,   3.5525633221876E+01,   1.6921240379792E+02,   1.9070938359407E+01,   1.7855450121864E+01
  10/02/12 11:44:24.0,   3.5521442952310E+01,   1.6925248359091E+02,   1.9069058297557E+01,   1.7850484941169E+01
  10/02/12 11:49:24.0,   3.5564690359381E+01,   1.6925248359091E+02,   1.9062022910136E+01,   1.7894851169296E+01
  10/02/12 11:54:24.0,   3.5530219195483E+01,   1.6925248359091E+02,   1.9112596159478E+01,   1.7891721009641E+01
  10/02/12 11:59:24.0,   3.5525638168033E+01,   1.6925248359091E+02,   1.9121623860719E+01,   1.7903908406578E+01
  10/02/12 12:04:24.0,   3.5539003461550E+01,   1.6921345852931E+02,   1.9138670756689E+01,   1.7885861012642E+01
  10/02/12 12:09:24.0,   3.5543663397009E+01,   1.6925248359091E+02,   1.9115652826692E+01,   1.7931123897161E+01
  10/02/12 12:14:24.0,   3.5556552738614E+01,   1.6925248359091E+02,   1.9118396039312E+01,   1.7885834353611E+01
  10/02/12 12:19:24.0,   3.5582748549219E+01,   1.6925248359091E+02,   1.9151389362027E+01,   1.7912976142428E+01
  10/02/12 12:24:24.0,   3.5565340214964E+01,   1.6925248359091E+02,   1.9135768696074E+01,   1.7906406128889E+01
  10/02/12 12:29:24.0,   3.5540653422893E+01,   1.6925248359091E+02,   1.9145478846835E+01,   1.7888787030101E+01
  10/02/12 12:34:24.0,   3.5547776495336E+01,   1.6921345852931E+02,   1.9132879863992E+01,   1.7930007915474E+01
  10/02/12 12:39:24.0,   3.5567708571043E+01,   1.6925248359091E+02,   1.9169239099989E+01,   1.7897863255803E+01
  10/02/12 12:44:24.0,   3.5553620371029E+01,   1.6925248359091E+02,   1.9124216952670E+01,   1.7894654510002E+01
  10/02/12 12:49:24.0,   3.5546671722039E+01,   1.6925248359091E+02,   1.9109702766318E+01,   1.7864596914472E+01
  10/02/12 12:54:24.0,   3.5547776495034E+01,   1.6923290940447E+02,   1.9173511939764E+01,   1.7932900164935E+01
  10/02/12 12:59:24.0,   3.5537648394709E+01,   1.6921240379792E+02,   1.9163313922167E+01,   1.7882735477542E+01
  10/02/12 13:04:24.0,   3.5530214380792E+01,   1.6925248359091E+02,   1.9089353951554E+01,   1.7874046449698E+01
  10/02/12 13:09:24.0,   3.5549661917931E+01,   1.6921240379792E+02,   1.9103717601498E+01,   1.7925050366692E+01
  10/02/12 13:14:24.0,   3.5553620370727E+01,   1.6925248359091E+02,   1.9156077332297E+01,   1.7871132209453E+01
  10/02/12 13:19:24.0,   3.5585737098579E+01,   1.6925248359091E+02,   1.9100740384330E+01,   1.7891794112170E+01
  10/02/12 13:24:24.0,   3.5550699235724E+01,   1.6925248359091E+02,   1.9144481023852E+01,   1.7882889084772E+01
  10/02/12 13:29:24.0,   3.5510613022851E+01,   1.6923238037240E+02,   1.9166287043229E+01,   1.7909941674596E+01
  10/02/12 13:34:24.0,   3.5524362482913E+01,   1.6925248359091E+02,   1.9170582448508E+01,   1.7921152930819E+01
  10/02/12 13:39:24.0,   3.5501596287432E+01,   1.6925248359091E+02,   1.9139457327704E+01,   1.7925082040520E+01
  10/02/12 13:44:24.0,   3.5553620370727E+01,   1.6921345852931E+02,   1.9147361625180E+01,   1.7953459198890E+01
  10/02/12 13:49:24.0,   3.5537664876647E+01,   1.6925248359091E+02,   1.9187123231348E+01,   1.7946186929351E+01
  10/02/12 13:54:24.0,   3.5533140330183E+01,   1.6925248359091E+02,   1.9185037026408E+01,   1.7900568216789E+01
  10/02/12 13:59:24.0,   3.5594760425289E+01,   1.6925248359091E+02,   1.9213865118727E+01,   1.7934122195146E+01
  10/02/12 14:04:24.0,   3.5568259746163E+01,   1.6925248359091E+02,   1.9196620860928E+01,   1.7956440078537E+01
  10/02/12 14:09:24.0,   3.5561690274784E+01,   1.6925248359091E+02,   1.9190042841737E+01,   1.7934112102061E+01
  10/02/12 14:14:24.0,   3.5594602915887E+01,   1.6923290940447E+02,   1.9150277791883E+01,   1.7971116627628E+01
  10/02/12 14:19:24.0,   3.5552694964436E+01,   1.6921240379792E+02,   1.9154366481623E+01,   1.7891798617561E+01
  10/02/12 14:24:24.0,   3.5538997042867E+01,   1.6925248359091E+02,   1.9185071122657E+01,   1.7962335880728E+01
  10/02/12 14:29:24.0,   3.5576713770102E+01,   1.6925248359091E+02,   1.9198984251087E+01,   1.7958275039882E+01
  10/02/12 14:34:24.0,   3.5541929412140E+01,   1.6925248359091E+02,   1.9144511827053E+01,   1.7947651344567E+01
  10/02/12 14:39:24.0,   3.5546676666547E+01,   1.6925248359091E+02,   1.9210929429328E+01,   1.7922010900640E+01
  10/02/12 14:44:24.0,   3.5565330586977E+01,   1.6925248359091E+02,   1.9173431978039E+01,   1.7956461969078E+01
  10/02/12 14:49:24.0,   3.5540658367904E+01,   1.6925248359091E+02,   1.9178193119447E+01,   1.7970321786901E+01
  10/02/12 14:54:24.0,   3.5591667340693E+01,   1.6925248359091E+02,   1.9173476540225E+01,   1.7956435604661E+01
  10/02/12 14:59:24.0,   3.5552678483704E+01,   1.6921240379792E+02,   1.9181123481595E+01,   1.7919040582086E+01
  10/02/12 15:04:24.0,   3.5544856964928E+01,   1.6925248359091E+02,   1.9167654076341E+01,   1.7918202011763E+01
  10/02/12 15:09:24.0,   3.5570716897646E+01,   1.6919230057940E+02,   1.9163313657264E+01,   1.7943153354597E+01
  10/02/12 15:14:24.0,   3.5538992228967E+01,   1.6925248359091E+02,   1.9193715005709E+01,   1.7950557410481E+01
  10/02/12 15:19:24.0,   3.5564701896360E+01,   1.6925248359091E+02,   1.9178140598695E+01,   1.7937129386399E+01
  10/02/12 15:24:24.0,   3.5509740759836E+01,   1.6925248359091E+02,   1.9185081678695E+01,   1.7935859549866E+01
  10/02/12 15:29:24.0,   3.5564698600125E+01,   1.6925248359091E+02,   1.9243623699365E+01,   1.7964321392543E+01
  10/02/12 15:34:24.0,   3.5544850546735E+01,   1.6925248359091E+02,   1.9202454328764E+01,   1.7988773096713E+01
  10/02/12 15:39:24.0,   3.5552680130352E+01,   1.6925248359091E+02,   1.9234721585134E+01,   1.7934107704813E+01
  10/02/12 15:44:24.0,   3.5588746205389E+01,   1.6925248359091E+02,   1.9245887910068E+01,   1.7982880803661E+01
  10/02/12 15:49:24.0,   3.5567723406389E+01,   1.6921240379792E+02,   1.9240678399690E+01,   1.7973397120237E+01
  10/02/12 15:54:24.0,   3.5600458022412E+01,   1.6925248359091E+02,   1.9237233646434E+01,   1.7924107349876E+01
  10/02/12 15:59:24.0,   3.5555695050155E+01,   1.6921240379792E+02,   1.9228732774317E+01,   1.7973379034267E+01
  10/02/12 16:04:24.0,   3.5562423894407E+01,   1.6925248359091E+02,   1.9254590533372E+01,   1.7997605128892E+01
  10/02/12 16:09:24.0,   3.5594757130369E+01,   1.6925248359091E+02,   1.9228765298441E+01,   1.7991517597350E+01
  10/02/12 16:14:24.0,   3.5582883072742E+01,   1.6923290940447E+02,   1.9193752470736E+01,   1.7950571027463E+01
  10/02/12 16:19:24.0,   3.5600770484002E+01,   1.6925248359091E+02,   1.9222832658319E+01,   1.7946159248316E+01
  10/02/12 16:24:24.0,   3.5577029569967E+01,   1.6925248359091E+02,   1.9240111734409E+01,   1.7976994628479E+01
  10/02/12 16:29:24.0,   3.5570718545918E+01,   1.6925248359091E+02,   1.9243641295899E+01,   1.7991436657538E+01
  10/02/12 16:34:24.0,   3.5544847336451E+01,   1.6925248359091E+02,   1.9231437392376E+01,   1.7988711895907E+01
  10/02/12 16:39:24.0,   3.5591766933530E+01,   1.6925248359091E+02,   1.9258486884781E+01,   1.7985489328579E+01
  10/02/12 16:44:24.0,   3.5571195322449E+01,   1.6925248359091E+02,   1.9219836852081E+01,   1.7991713996974E+01
  10/02/12 16:49:24.0,   3.5573715334590E+01,   1.6925248359091E+02,   1.9222818086309E+01,   1.8003546954974E+01
  10/02/12 16:54:24.0,   3.5577034383451E+01,   1.6925248359091E+02,   1.9219837023724E+01,   1.7956484051965E+01
  10/02/12 16:59:24.0,   3.5546679962079E+01,   1.6925248359091E+02,   1.9240650846193E+01,   1.7937110795117E+01
  10/02/12 17:04:24.0,   3.5571203344145E+01,   1.6925248359091E+02,   1.9225547594050E+01,   1.8003449355260E+01
  10/02/12 17:09:24.0,   3.5546665129066E+01,   1.6925248359091E+02,   1.9240685505509E+01,   1.7973351858526E+01
  10/02/12 17:14:24.0,   3.5579955519546E+01,   1.6925248359091E+02,   1.9222741596816E+01,   1.7968231583708E+01
  10/02/12 17:19:24.0,   3.5582745254415E+01,   1.6925248359091E+02,   1.9246614241607E+01,   1.7985400191035E+01
  10/02/12 17:24:24.0,   3.5603383971616E+01,   1.6919388434286E+02,   1.9295104842854E+01,   1.8018172332109E+01
  10/02/12 17:29:24.0,   3.5564705193014E+01,   1.6925248359091E+02,   1.9273373106078E+01,   1.7970357857976E+01
  10/02/12 17:34:24.0,   3.5574130896902E+01,   1.6921345852931E+02,   1.9286404608403E+01,   1.8009375035078E+01
  10/02/12 17:39:24.0,   3.5564696952162E+01,   1.6925248359091E+02,   1.9246624726462E+01,   1.8012609292342E+01
  10/02/12 17:44:24.0,   3.5626807612515E+01,   1.6925248359091E+02,   1.9269017684443E+01,   1.8029899129376E+01
  10/02/12 17:49:24.0,   3.5582735365290E+01,   1.6925248359091E+02,   1.9264446726793E+01,   1.7976395318410E+01
  10/02/12 17:54:24.0,   3.5635571019104E+01,   1.6925248359091E+02,   1.9303753466034E+01,   1.8012289858411E+01
  10/02/12 17:59:24.0,   3.5570710305485E+01,   1.6925248359091E+02,   1.9297148110472E+01,   1.8048791892910E+01
  10/02/12 18:04:24.0,   3.5609239081528E+01,   1.6925248359091E+02,   1.9277752865795E+01,   1.8041673025536E+01
  10/02/12 18:09:24.0,   3.5585753576899E+01,   1.6923238037240E+02,   1.9264429308506E+01,   1.7991499609095E+01
  10/02/12 18:14:24.0,   3.5597528865278E+01,   1.6925248359091E+02,   1.9240075893838E+01,   1.8003475143686E+01
  10/02/12 18:19:24.0,   3.5579727040955E+01,   1.6925248359091E+02,   1.9267402606809E+01,   1.8003529166343E+01
  10/02/12 18:24:24.0,   3.5606311527239E+01,   1.6925248359091E+02,   1.9248793514972E+01,   1.8044644571744E+01
  10/02/12 18:29:24.0,   3.5585742040870E+01,   1.6925248359091E+02,   1.9252557102666E+01,   1.8036722164666E+01
  10/02/12 18:34:24.0,   3.5597522447574E+01,   1.6925248359091E+02,   1.9298007327375E+01,   1.8015205163604E+01
  10/02/12 18:39:24.0,   3.5570708657522E+01,   1.6925248359091E+02,   1.9273379779462E+01,   1.7997536574646E+01
  10/02/12 18:44:24.0,   3.5568262955353E+01,   1.6923290940447E+02,   1.9274861190533E+01,   1.7985831712550E+01
  10/02/12 18:49:24.0,   3.5567708572615E+01,   1.6925248359091E+02,   1.9300134395136E+01,   1.8036748645912E+01
  10/02/12 18:54:24.0,   3.5574119666944E+01,   1.6925248359091E+02,   1.9266179499112E+01,   1.7982903176050E+01
  10/02/12 18:59:24.0,   3.5597775340799E+01,   1.6925248359091E+02,   1.9279291533624E+01,   1.8027708296865E+01
  10/02/12 19:04:24.0,   3.5568269374150E+01,   1.6925248359091E+02,   1.9295135390070E+01,   1.8041668649875E+01
  10/02/12 19:09:24.0,   3.5585743691134E+01,   1.6925248359091E+02,   1.9279305574782E+01,   1.8051848542457E+01
  10/02/12 19:14:24.0,   3.5597528865278E+01,   1.6925248359091E+02,   1.9280657272948E+01,   1.8059312270285E+01
  10/02/12 19:19:24.0,   3.5591750454791E+01,   1.6925248359091E+02,   1.9309054104943E+01,   1.8084987881724E+01
  10/02/12 19:24:24.0,   3.5612174655876E+01,   1.6925248359091E+02,   1.9300872600025E+01,   1.8059281528165E+01
  10/02/12 19:29:24.0,   3.5633838984553E+01,   1.6925248359091E+02,   1.9312020380188E+01,   1.8066934554861E+01
  10/02/12 19:34:24.0,   3.5620942878793E+01,   1.6925248359091E+02,   1.9352993943768E+01,   1.8068127273511E+01
  10/02/12 19:39:24.0,   3.5585738747438E+01,   1.6921240379792E+02,   1.9332795668415E+01,   1.8051799379421E+01
  10/02/12 19:44:24.0,   3.5612161821917E+01,   1.6925248359091E+02,   1.9292227097234E+01,   1.8041681203922E+01
  10/02/12 19:49:24.0,   3.5603780455990E+01,   1.6923238037240E+02,   1.9365500598642E+01,   1.8057849237308E+01
  10/02/12 19:54:24.0,   3.5600458024464E+01,   1.6921345852931E+02,   1.9350066422231E+01,   1.8109214675182E+01
  10/02/12 19:59:24.0,   3.5621815574508E+01,   1.6925248359091E+02,   1.9303111067601E+01,   1.8075996989944E+01
  10/02/12 20:04:24.0,   3.5600445188265E+01,   1.6921345852931E+02,   1.9358744905043E+01,   1.8094516620225E+01
  10/02/12 20:09:24.0,   3.5615797276174E+01,   1.6925248359091E+02,   1.9347637967841E+01,   1.8069902167715E+01
  10/02/12 20:14:24.0,   3.5603374346358E+01,   1.6925248359091E+02,   1.9396313738832E+01,   1.8132684241815E+01
  10/02/12 20:19:24.0,   3.5612790599609E+01,   1.6925248359091E+02,   1.9365483185228E+01,   1.8063873602645E+01
  10/02/12 20:24:24.0,   3.5641421313782E+01,   1.6925248359091E+02,   1.9393483468471E+01,   1.8094533362702E+01
  10/02/12 20:29:24.0,   3.5627838815359E+01,   1.6925248359091E+02,   1.9380326091407E+01,   1.8151321009456E+01
  10/02/12 20:34:24.0,   3.5612161821126E+01,   1.6925248359091E+02,   1.9373206063196E+01,   1.8100421176810E+01
  10/02/12 20:39:24.0,   3.5642860663216E+01,   1.6925248359091E+02,   1.9344715262859E+01,   1.8115160002151E+01
  10/02/12 20:44:24.0,   3.5626802798427E+01,   1.6925248359091E+02,   1.9393438174729E+01,   1.8100424978522E+01
  10/02/12 20:49:24.0,   3.5594755482213E+01,   1.6925248359091E+02,   1.9392191285953E+01,   1.8130246703829E+01
  10/02/12 20:54:24.0,   3.5615084562118E+01,   1.6923290940447E+02,   1.9364553725997E+01,   1.8135621819213E+01
  10/02/12 20:59:24.0,   3.5639863873539E+01,   1.6925248359091E+02,   1.9350624255453E+01,   1.8066827627629E+01
  10/02/12 21:04:24.0,   3.5609237476933E+01,   1.6925248359091E+02,   1.9376107185925E+01,   1.8118017025134E+01
  10/02/12 21:09:24.0,   3.5594755481401E+01,   1.6925248359091E+02,   1.9329832595923E+01,   1.8084993263549E+01
  10/02/12 21:14:24.0,   3.5647279630626E+01,   1.6923290940447E+02,   1.9416590386414E+01,   1.8118050992976E+01
  10/02/12 21:19:24.0,   3.5642845833426E+01,   1.6925248359091E+02,   1.9433781882218E+01,   1.8088026744719E+01
  10/02/12 21:24:24.0,   3.5623864013440E+01,   1.6925248359091E+02,   1.9402125599577E+01,   1.8167906006440E+01
  10/02/12 21:29:24.0,   3.5624828840238E+01,   1.6925248359091E+02,   1.9433801631598E+01,   1.8075987603891E+01
  10/02/12 21:34:24.0,   3.5632661114311E+01,   1.6925248359091E+02,   1.9448372668694E+01,   1.8141491066655E+01
  10/02/12 21:39:24.0,   3.5615807163758E+01,   1.6923238037240E+02,   1.9424862690549E+01,   1.8097049009864E+01
  10/02/12 21:44:24.0,   3.5603385578451E+01,   1.6923290940447E+02,   1.9413702253528E+01,   1.8147390477217E+01
  10/02/12 21:49:24.0,   3.5639847395166E+01,   1.6925248359091E+02,   1.9371456280524E+01,   1.8136265977424E+01
  10/02/12 21:54:24.0,   3.5635569415958E+01,   1.6925248359091E+02,   1.9390578719923E+01,   1.8167889265961E+01
  10/02/12 21:59:24.0,   3.5603782103760E+01,   1.6925248359091E+02,   1.9463453488828E+01,   1.8136243398572E+01
  10/02/12 22:04:24.0,   3.5588760646729E+01,   1.6923290940447E+02,   1.9416577903915E+01,   1.8150280280488E+01
  10/02/12 22:09:24.0,   3.5621799095266E+01,   1.6925248359091E+02,   1.9427845603001E+01,   1.8163373243271E+01
  10/02/12 22:14:24.0,   3.5600464440907E+01,   1.6923290940447E+02,   1.9410803831106E+01,   1.8164965108176E+01
  10/02/12 22:19:24.0,   3.5591753747719E+01,   1.6921240379792E+02,   1.9418952315980E+01,   1.8139300147930E+01
  10/02/12 22:24:24.0,   3.5603379161049E+01,   1.6921345852931E+02,   1.9413698712106E+01,   1.8141486209134E+01
  10/02/12 22:29:24.0,   3.5615793980752E+01,   1.6925248359091E+02,   1.9398161693680E+01,   1.8145266944593E+01
  10/02/12 22:34:24.0,   3.5620936460600E+01,   1.6925248359091E+02,   1.9405023685361E+01,   1.8126789964235E+01
  10/02/12 22:39:24.0,   3.5624825547308E+01,   1.6925248359091E+02,   1.9415996173003E+01,   1.8145332714137E+01
  10/02/12 22:44:24.0,   3.5609227849737E+01,   1.6925248359091E+02,   1.9393434632353E+01,   1.8153247450990E+01
  10/02/12 22:49:24.0,   3.5615795628714E+01,   1.6925248359091E+02,   1.9427835642123E+01,   1.8124182762179E+01
  10/02/12 22:54:24.0,   3.5618016929589E+01,   1.6925248359091E+02,   1.9416610207814E+01,   1.8164880600257E+01
  10/02/12 22:59:24.0,   3.5588747071463E+01,   1.6925248359091E+02,   1.9401077470103E+01,   1.8151286606048E+01
  10/02/12 23:04:24.0,   3.5638509804581E+01,   1.6925248359091E+02,   1.9511902219537E+01,   1.8147372484544E+01
  10/02/12 23:09:24.0,   3.5594763723517E+01,   1.6921240379792E+02,   1.9481275661539E+01,   1.8208539321784E+01
  10/02/12 23:14:24.0,   3.5653141155646E+01,   1.6921345852931E+02,   1.9457028713263E+01,   1.8161942645250E+01
  10/02/12 23:19:24.0,   3.5627819039745E+01,   1.6925248359091E+02,   1.9454544000921E+01,   1.8217592470626E+01
  10/02/12 23:24:24.0,   3.5635583855002E+01,   1.6921345852931E+02,   1.9462846986442E+01,   1.8170754516931E+01
  10/02/12 23:29:24.0,   3.5645860748799E+01,   1.6925248359091E+02,   1.9472336979544E+01,   1.8175377788387E+01
  10/02/12 23:34:24.0,   3.5661928630414E+01,   1.6925248359091E+02,   1.9474387873762E+01,   1.8173776020221E+01
  10/02/12 23:39:24.0,   3.5633834041340E+01,   1.6925248359091E+02,   1.9499064145000E+01,   1.8217531681637E+01
  10/02/12 23:44:24.0,   3.5591693010737E+01,   1.6925248359091E+02,   1.9517654015314E+01,   1.8200127495171E+01
  10/02/12 23:49:24.0,   3.5636844015959E+01,   1.6925248359091E+02,   1.9505020604074E+01,   1.8190410827919E+01
  10/02/12 23:54:24.0,   3.5638500179136E+01,   1.6925248359091E+02,   1.9500386720163E+01,   1.8191287368660E+01
  10/02/12 23:59:24.0,   3.5657895697813E+01,   1.6925248359091E+02,   1.9487163073235E+01,   1.8157384557093E+01
  10/03/12 00:04:24.0,   3.5650215206254E+01,   1.6925248359091E+02,   1.9494610537828E+01,   1.8206034998022E+01
  10/03/12 00:09:24.0,   3.5663920586994E+01,   1.6925248359091E+02,   1.9505000768016E+01,   1.8199516852913E+01
  10/03/12 00:14:24.0,   3.5670722519444E+01,   1.6925248359091E+02,   1.9474387958159E+01,   1.8197228937523E+01
  10/03/12 00:19:24.0,   3.5675940699121E+01,   1.6925248359091E+02,   1.9522765053174E+01,   1.8199490269788E+01
  10/03/12 00:24:24.0,   3.5647306903460E+01,   1.6925248359091E+02,   1.9451251267830E+01,   1.8235316522063E+01
  10/03/12 00:29:24.0,   3.5675930813026E+01,   1.6925248359091E+02,   1.9430735907211E+01,   1.8193519075878E+01
  10/03/12 00:34:24.0,   3.5615095793608E+01,   1.6925248359091E+02,   1.9517717708966E+01,   1.8185485589096E+01
