SPACECRAFT DATE/TIME ,   adcs_main ADRW1TCMD,   adcs_main ADRW2TCMD,   adcs_main ADRW3TCMD,   adcs_main ADRW4TCMD
  09/29/12 13:09:24.0,  -6.2815212644637E-03,   0.0000000000000E+00,   9.2781929361324E-03,   8.9921630608539E-03
  09/29/12 13:14:24.0,  -6.1599176966896E-03,   0.0000000000000E+00,   9.3017882698526E-03,   9.0215626390030E-03
  09/29/12 13:19:24.0,  -6.2205653234075E-03,   0.0000000000000E+00,   9.3835967325140E-03,   8.9423027347463E-03
  09/29/12 13:24:24.0,  -6.1478385639687E-03,   0.0000000000000E+00,   9.1891953356874E-03,   9.0969906452422E-03
  09/29/12 13:29:24.0,  -6.1683452812334E-03,   0.0000000000000E+00,   9.2371361074038E-03,   9.1539707407355E-03
  09/29/12 13:34:24.0,  -6.0682157520205E-03,   0.0000000000000E+00,   9.3289703999956E-03,   8.9913389381642E-03
  09/29/12 13:39:24.0,  -6.1536169424653E-03,   0.0000000000000E+00,   9.1675652563572E-03,   9.1102502704598E-03
  09/29/12 13:44:24.0,  -6.2447190657258E-03,   0.0000000000000E+00,   9.7429371726078E-03,   8.6699200902755E-03
  09/29/12 13:49:24.0,  -6.2169420657059E-03,   0.0000000000000E+00,   9.5168157992885E-03,   8.9818377885967E-03
  09/29/12 13:54:24.0,  -6.1922455827395E-03,   0.0000000000000E+00,   9.4850893776553E-03,   9.1166947595775E-03
  09/29/12 13:59:24.0,  -6.2095056567341E-03,   0.0000000000000E+00,   9.2148308087296E-03,   9.2642566383195E-03
  09/29/12 14:04:24.0,  -6.0423089688023E-03,   0.0000000000000E+00,   9.0055226713109E-03,   9.5919169429302E-03
  09/29/12 14:09:24.0,  -6.3405635766685E-03,   0.0000000000000E+00,   9.4483970028038E-03,   9.0689022932202E-03
  09/29/12 14:14:24.0,  -6.4150872733444E-03,   0.0000000000000E+00,   9.5948763106329E-03,   8.9363844157197E-03
  09/29/12 14:19:24.0,  -6.2925058634331E-03,   0.0000000000000E+00,   9.6993203379679E-03,   9.0281794451100E-03
  09/29/12 14:24:24.0,  -6.2741911690682E-03,   0.0000000000000E+00,   9.8206398201485E-03,   8.8120415116039E-03
  09/29/12 14:29:24.0,  -6.3214952436586E-03,   0.0000000000000E+00,   9.1132965187232E-03,   9.4719786227991E-03
  09/29/12 14:34:24.0,  -6.2876780765752E-03,   0.0000000000000E+00,   9.4261527969502E-03,   9.3172682730559E-03
  09/29/12 14:39:24.0,  -6.1337038967758E-03,   0.0000000000000E+00,   9.1809548453117E-03,   9.4349786406383E-03
  09/29/12 14:44:24.0,  -6.1892588560780E-03,   0.0000000000000E+00,   9.5184651625459E-03,   9.3501398370912E-03
  09/29/12 14:49:24.0,  -6.3531631355484E-03,   0.0000000000000E+00,   9.7627974417992E-03,   9.0877970172248E-03
  09/29/12 14:54:24.0,  -6.1644075221072E-03,   0.0000000000000E+00,   9.5656349672936E-03,   9.2765343548187E-03
  09/29/12 14:59:24.0,  -6.1342575959861E-03,   0.0000000000000E+00,   9.2797100655541E-03,   9.5475724768282E-03
  09/29/12 15:04:24.0,  -6.1332649892817E-03,   0.0000000000000E+00,   9.3263908180719E-03,   9.5615358099652E-03
  09/29/12 15:09:24.0,  -6.2894828617573E-03,   0.0000000000000E+00,   9.5538801901663E-03,   9.4288006704301E-03
  09/29/12 15:14:24.0,  -6.4670938284447E-03,   0.0000000000000E+00,   9.6950098872185E-03,   9.1574240565145E-03
  09/29/12 15:19:24.0,  -6.3105973880738E-03,   0.0000000000000E+00,   9.4825270764219E-03,   9.4344225114522E-03
  09/29/12 15:24:24.0,  -6.3722731390347E-03,   0.0000000000000E+00,   1.0020732075597E-02,   8.9272544315706E-03
  09/29/12 15:29:24.0,  -6.1827324858556E-03,   0.0000000000000E+00,   9.5689145592041E-03,   9.4454657100141E-03
  09/29/12 15:34:24.0,  -6.3111000073453E-03,   0.0000000000000E+00,   9.7391545881207E-03,   9.1086313772636E-03
  09/29/12 15:39:24.0,  -6.2405410564194E-03,   0.0000000000000E+00,   9.4464207906276E-03,   9.4503602556263E-03
  09/29/12 15:44:24.0,  -6.3119900894041E-03,   0.0000000000000E+00,   9.4571124017239E-03,   9.3669247262490E-03
  09/29/12 15:49:24.0,  -6.2506584947308E-03,   0.0000000000000E+00,   9.5600490900688E-03,   9.4555131578818E-03
  09/29/12 15:54:24.0,  -6.3128399631629E-03,   0.0000000000000E+00,   9.6602317163100E-03,   9.3147318732614E-03
  09/29/12 15:59:24.0,  -6.3734536835303E-03,   0.0000000000000E+00,   9.5655284573634E-03,   9.3864677890087E-03
  09/29/12 16:04:24.0,  -6.2385318288580E-03,   0.0000000000000E+00,   9.5305012158739E-03,   9.5716354507022E-03
  09/29/12 16:09:24.0,  -6.1589557041104E-03,   0.0000000000000E+00,   9.4672502779091E-03,   9.4643781264313E-03
  09/29/12 16:14:24.0,  -6.2491740193218E-03,   0.0000000000000E+00,   9.8571726446971E-03,   9.1601856999720E-03
  09/29/12 16:19:24.0,  -6.2576021083320E-03,   0.0000000000000E+00,   9.5581870510553E-03,   9.3842913695456E-03
  09/29/12 16:24:24.0,  -6.2864374897132E-03,   0.0000000000000E+00,   9.8945663589984E-03,   9.3487269491986E-03
  09/29/12 16:29:24.0,  -6.3689456166079E-03,   0.0000000000000E+00,   9.8694959546750E-03,   9.3538204984119E-03
  09/29/12 16:34:24.0,  -6.2547779983530E-03,   0.0000000000000E+00,   9.4808098083983E-03,   9.6925002119193E-03
  09/29/12 16:39:24.0,  -6.2044534025093E-03,   0.0000000000000E+00,   9.9309605202870E-03,   9.3374708814857E-03
  09/29/12 16:44:24.0,  -6.3221268852552E-03,   0.0000000000000E+00,   9.7085223952308E-03,   9.4593140630362E-03
  09/29/12 16:49:24.0,  -6.3373936930050E-03,   0.0000000000000E+00,   9.6480166698651E-03,   9.5097732947518E-03
  09/29/12 16:54:24.0,  -6.3500677142292E-03,   0.0000000000000E+00,   9.7132767605945E-03,   9.5816075462305E-03
  09/29/12 16:59:24.0,  -6.3954205655803E-03,   0.0000000000000E+00,   9.7476170305163E-03,   9.5572778947341E-03
  09/29/12 17:04:24.0,  -6.3052699994296E-03,   0.0000000000000E+00,   9.9131721331893E-03,   9.4969995393573E-03
  09/29/12 17:09:24.0,  -6.3769229842971E-03,   0.0000000000000E+00,   9.9463731376454E-03,   9.4241044794520E-03
  09/29/12 17:14:24.0,  -6.3601326228430E-03,   0.0000000000000E+00,   9.9753940454684E-03,   9.4311725418083E-03
  09/29/12 17:19:24.0,  -6.2687456731995E-03,   0.0000000000000E+00,   1.0067182939965E-02,   9.4061257176024E-03
  09/29/12 17:24:24.0,  -6.5447745968898E-03,   0.0000000000000E+00,   9.8002483020537E-03,   9.5301664574072E-03
  09/29/12 17:29:24.0,  -6.5026808778445E-03,   0.0000000000000E+00,   9.9691711676617E-03,   9.4725344485293E-03
  09/29/12 17:34:24.0,  -6.4377112624546E-03,   0.0000000000000E+00,   9.6379814141740E-03,   9.7959816797326E-03
  09/29/12 17:39:24.0,  -6.4024963571380E-03,   0.0000000000000E+00,   9.8372293449938E-03,   9.6425251266919E-03
  09/29/12 17:44:24.0,  -6.3093821704388E-03,   0.0000000000000E+00,   9.7731323990350E-03,   9.7798001812771E-03
  09/29/12 17:49:24.0,  -6.2953391733269E-03,   0.0000000000000E+00,   9.7573772096075E-03,   9.5607397504500E-03
  09/29/12 17:54:24.0,  -6.4006572527190E-03,   0.0000000000000E+00,   9.9289206198106E-03,   9.6259311765122E-03
  09/29/12 17:59:24.0,  -6.4378976635635E-03,   0.0000000000000E+00,   9.9043511607063E-03,   9.7228878232030E-03
  09/29/12 18:04:24.0,  -6.4649551361799E-03,   0.0000000000000E+00,   9.9417800518374E-03,   9.7011348698288E-03
  09/29/12 18:09:24.0,  -6.4019394355516E-03,   0.0000000000000E+00,   1.0247195496534E-02,   9.3558956457612E-03
  09/29/12 18:14:24.0,  -6.3512858655304E-03,   0.0000000000000E+00,   9.7993916055808E-03,   9.7139922529459E-03
  09/29/12 18:19:24.0,  -6.3695437492182E-03,   0.0000000000000E+00,   1.0004867108849E-02,   9.7060926454530E-03
  09/29/12 18:24:24.0,  -6.2510408616314E-03,   0.0000000000000E+00,   9.8918378942957E-03,   9.8440097986410E-03
  09/29/12 18:29:24.0,  -6.4266646932811E-03,   0.0000000000000E+00,   1.0113007633481E-02,   9.6414039608013E-03
  09/29/12 18:34:24.0,  -6.4739426163336E-03,   0.0000000000000E+00,   1.0403212065091E-02,   9.4132129739349E-03
  09/29/12 18:39:24.0,  -6.3155583944172E-03,   0.0000000000000E+00,   9.6774639484162E-03,   1.0117351259105E-02
  09/29/12 18:44:24.0,  -6.4806609135121E-03,   0.0000000000000E+00,   1.0145083547104E-02,   9.5216244319454E-03
  09/29/12 18:49:24.0,  -6.3458082421372E-03,   0.0000000000000E+00,   9.7982684476301E-03,   1.0015765203862E-02
  09/29/12 18:54:24.0,  -6.3475339456151E-03,   0.0000000000000E+00,   9.9317025238027E-03,   9.8568013380282E-03
  09/29/12 18:59:24.0,  -6.3580875316014E-03,   0.0000000000000E+00,   1.0027466487760E-02,   9.7814021403125E-03
  09/29/12 19:04:24.0,  -6.4572396998604E-03,   0.0000000000000E+00,   1.0350144701079E-02,   9.4980858126655E-03
  09/29/12 19:09:24.0,  -6.4817865254978E-03,   0.0000000000000E+00,   1.0211508708696E-02,   9.6983799571171E-03
  09/29/12 19:14:24.0,  -6.3774666873117E-03,   0.0000000000000E+00,   1.0118900724531E-02,   9.8490408156067E-03
  09/29/12 19:19:24.0,  -6.3885255934050E-03,   0.0000000000000E+00,   1.0104243555106E-02,   9.9471595875608E-03
  09/29/12 19:24:24.0,  -6.3515103639414E-03,   0.0000000000000E+00,   9.9522041327630E-03,   9.9762351865259E-03
  09/29/12 19:29:24.0,  -6.3170342085262E-03,   0.0000000000000E+00,   9.8930365561197E-03,   1.0156795696433E-02
  09/29/12 19:34:24.0,  -6.5359721798450E-03,   0.0000000000000E+00,   1.0585393750419E-02,   9.5168635660472E-03
  09/29/12 19:39:24.0,  -6.2539813667536E-03,   0.0000000000000E+00,   9.9086261292299E-03,   1.0076426644810E-02
  09/29/12 19:44:24.0,  -6.4926996392508E-03,   0.0000000000000E+00,   1.0506674292653E-02,   9.8032490103894E-03
  09/29/12 19:49:24.0,  -6.3548604895671E-03,   0.0000000000000E+00,   1.0146795544618E-02,   9.9839791102083E-03
  09/29/12 19:54:24.0,  -6.4083906076849E-03,   0.0000000000000E+00,   1.0228294494251E-02,   9.8233084062425E-03
  09/29/12 19:59:24.0,  -6.2899732527634E-03,   0.0000000000000E+00,   1.0328769042778E-02,   1.0063848738791E-02
  09/29/12 20:04:24.0,  -6.4912310428917E-03,   0.0000000000000E+00,   1.0229792309304E-02,   9.9788268174355E-03
  09/29/12 20:09:24.0,  -6.4331441620986E-03,   0.0000000000000E+00,   1.0287464522019E-02,   1.0026759838220E-02
  09/29/12 20:14:24.0,  -6.5230484958738E-03,   0.0000000000000E+00,   1.0605123162580E-02,   9.6963176573627E-03
  09/29/12 20:19:24.0,  -6.3375787902623E-03,   0.0000000000000E+00,   9.9765548750293E-03,   9.9680189496333E-03
  09/29/12 20:24:24.0,  -6.5537449500213E-03,   0.0000000000000E+00,   1.0586259242458E-02,   9.6316751744598E-03
  09/29/12 20:29:24.0,  -6.4060723455623E-03,   0.0000000000000E+00,   1.0086444014062E-02,   1.0231020506471E-02
  09/29/12 20:34:24.0,  -6.4563642318050E-03,   0.0000000000000E+00,   1.0429985982676E-02,   9.9411296099424E-03
  09/29/12 20:39:24.0,  -6.5909867112835E-03,   0.0000000000000E+00,   1.0616220429850E-02,   9.7052973322570E-03
  09/29/12 20:44:24.0,  -6.3721234723926E-03,   0.0000000000000E+00,   1.0423103228823E-02,   9.9555533030070E-03
  09/29/12 20:49:24.0,  -6.4297892898321E-03,   0.0000000000000E+00,   1.0601827106439E-02,   9.9336566353062E-03
  09/29/12 20:54:24.0,  -6.3079883887743E-03,   0.0000000000000E+00,   1.0176506328086E-02,   1.0235280276587E-02
  09/29/12 20:59:24.0,  -6.4835637621582E-03,   0.0000000000000E+00,   1.0143322693184E-02,   1.0224221704993E-02
  09/29/12 21:04:24.0,  -6.4678664008776E-03,   0.0000000000000E+00,   1.0323545797728E-02,   1.0207305354998E-02
  09/29/12 21:09:24.0,  -6.5051791490987E-03,   0.0000000000000E+00,   1.0434816016738E-02,   1.0048502385616E-02
  09/29/12 21:14:24.0,  -6.4798898311953E-03,   0.0000000000000E+00,   1.0562669977856E-02,   1.0005724398264E-02
  09/29/12 21:19:24.0,  -6.4692233689129E-03,   0.0000000000000E+00,   1.0414957680429E-02,   9.9691896559671E-03
  09/29/12 21:24:24.0,  -6.5072903006027E-03,   0.0000000000000E+00,   1.0667450075659E-02,   9.8020575940609E-03
  09/29/12 21:29:24.0,  -6.4572315911452E-03,   0.0000000000000E+00,   1.0480129731198E-02,   1.0022071471127E-02
  09/29/12 21:34:24.0,  -6.3639929487060E-03,   0.0000000000000E+00,   1.0108468595815E-02,   1.0427251802757E-02
  09/29/12 21:39:24.0,  -6.5208511271824E-03,   0.0000000000000E+00,   1.0605657668008E-02,   1.0122499797338E-02
  09/29/12 21:44:24.0,  -6.4226763788611E-03,   0.0000000000000E+00,   1.0154992128761E-02,   1.0471143984081E-02
  09/29/12 21:49:24.0,  -6.5552298910916E-03,   0.0000000000000E+00,   1.0495598530009E-02,   1.0188920119933E-02
  09/29/12 21:54:24.0,  -6.4071915112436E-03,   0.0000000000000E+00,   1.0532641885802E-02,   1.0172516284899E-02
  09/29/12 21:59:24.0,  -6.4902444432179E-03,   0.0000000000000E+00,   1.0334257492796E-02,   1.0224991517219E-02
  09/29/12 22:04:24.0,  -6.4567647222430E-03,   0.0000000000000E+00,   1.0586954012372E-02,   1.0130153310796E-02
  09/29/12 22:09:24.0,  -6.4991288570066E-03,   0.0000000000000E+00,   1.0318620484322E-02,   1.0284798614060E-02
  09/29/12 22:14:24.0,  -6.4156849185626E-03,   0.0000000000000E+00,   1.0698901725312E-02,   1.0235091643408E-02
  09/29/12 22:19:24.0,  -6.5652643796057E-03,   0.0000000000000E+00,   1.0808667604191E-02,   1.0125851198876E-02
  09/29/12 22:24:24.0,  -6.4201575269302E-03,   0.0000000000000E+00,   1.0619687529591E-02,   1.0131717645563E-02
  09/29/12 22:29:24.0,  -6.5804785955697E-03,   0.0000000000000E+00,   1.0853467257693E-02,   9.9809393961914E-03
  09/29/12 22:34:24.0,  -6.4152124524117E-03,   0.0000000000000E+00,   1.0427513091515E-02,   1.0178915499710E-02
  09/29/12 22:39:24.0,  -6.3333611718069E-03,   0.0000000000000E+00,   1.0355070989269E-02,   1.0495517492915E-02
  09/29/12 22:44:24.0,  -6.4819890943666E-03,   0.0000000000000E+00,   1.0539214753856E-02,   1.0414157655905E-02
  09/29/12 22:49:24.0,  -6.5930365740011E-03,   0.0000000000000E+00,   1.0771452595169E-02,   9.9573384318501E-03
  09/29/12 22:54:24.0,  -6.7316003267964E-03,   0.0000000000000E+00,   1.0773449379485E-02,   1.0137811210783E-02
  09/29/12 22:59:24.0,  -6.5717383412023E-03,   0.0000000000000E+00,   1.0484965269764E-02,   1.0498954670426E-02
  09/29/12 23:04:24.0,  -6.6118863256027E-03,   0.0000000000000E+00,   1.0680031045728E-02,   1.0225896361905E-02
  09/29/12 23:09:24.0,  -6.4360342578342E-03,   0.0000000000000E+00,   1.0633963729876E-02,   1.0369112490832E-02
  09/29/12 23:14:24.0,  -6.5281382047882E-03,   0.0000000000000E+00,   1.0633974232866E-02,   1.0361400694043E-02
  09/29/12 23:19:24.0,  -6.6148823313415E-03,   0.0000000000000E+00,   1.0659681223333E-02,   1.0315957426404E-02
  09/29/12 23:24:24.0,  -6.6063444751004E-03,   0.0000000000000E+00,   1.0531943969739E-02,   1.0362416193821E-02
  09/29/12 23:29:24.0,  -6.6271432427069E-03,   0.0000000000000E+00,   1.1012229827854E-02,   1.0097623632755E-02
  09/29/12 23:34:24.0,  -6.4931522247692E-03,   0.0000000000000E+00,   1.0554907376863E-02,   1.0548594590897E-02
  09/29/12 23:39:24.0,  -6.4443649755170E-03,   0.0000000000000E+00,   1.0515941873503E-02,   1.0600996693829E-02
  09/29/12 23:44:24.0,  -6.5151661898320E-03,   0.0000000000000E+00,   1.0753558175638E-02,   1.0385928142738E-02
  09/29/12 23:49:24.0,  -6.5985350434979E-03,   0.0000000000000E+00,   1.0644015592212E-02,   1.0297764725207E-02
  09/29/12 23:54:24.0,  -6.6626158449799E-03,   0.0000000000000E+00,   1.1048912981836E-02,   1.0069131878360E-02
  09/29/12 23:59:24.0,  -6.5778405747066E-03,   0.0000000000000E+00,   1.0849745376036E-02,   1.0278824365232E-02
  09/30/12 00:04:24.0,  -6.5290264847378E-03,   0.0000000000000E+00,   1.0745296051415E-02,   1.0350820671301E-02
  09/30/12 00:09:24.0,  -6.5468190982938E-03,   0.0000000000000E+00,   1.0820097645434E-02,   1.0424614971659E-02
  09/30/12 00:14:24.0,  -6.4507194127267E-03,   0.0000000000000E+00,   1.0505963025304E-02,   1.0762960885962E-02
  09/30/12 00:19:24.0,  -6.6410949608932E-03,   0.0000000000000E+00,   1.0959532232955E-02,   1.0285060174453E-02
  09/30/12 00:24:24.0,  -6.5782435921331E-03,   0.0000000000000E+00,   1.0845067783569E-02,   1.0467589032187E-02
  09/30/12 00:29:24.0,  -6.5021412136654E-03,   0.0000000000000E+00,   1.0819585258141E-02,   1.0436890576966E-02
  09/30/12 00:34:24.0,  -6.6870162729174E-03,   0.0000000000000E+00,   1.1097305733711E-02,   1.0309455859630E-02
  09/30/12 00:39:24.0,  -6.5503501861046E-03,   0.0000000000000E+00,   1.0534444246441E-02,   1.0680445794327E-02
  09/30/12 00:44:24.0,  -6.6215295127283E-03,   0.0000000000000E+00,   1.1076653269120E-02,   1.0406141470109E-02
  09/30/12 00:49:24.0,  -6.5726749816289E-03,   0.0000000000000E+00,   1.1128667968636E-02,   1.0369804658306E-02
  09/30/12 00:54:24.0,  -6.5166729440292E-03,   0.0000000000000E+00,   1.0866018213953E-02,   1.0556144538180E-02
  09/30/12 00:59:24.0,  -6.6128432999055E-03,   0.0000000000000E+00,   1.1138006778589E-02,   1.0401381431924E-02
  09/30/12 01:04:24.0,  -6.5504207213720E-03,   0.0000000000000E+00,   1.1173062138259E-02,   1.0379486448752E-02
  09/30/12 01:09:24.0,  -6.6600630246103E-03,   0.0000000000000E+00,   1.1247236595955E-02,   1.0280887416253E-02
  09/30/12 01:14:24.0,  -6.6992813907564E-03,   0.0000000000000E+00,   1.0951253701545E-02,   1.0605803361783E-02
  09/30/12 01:19:24.0,  -6.5489029791206E-03,   0.0000000000000E+00,   1.0898414292218E-02,   1.0744809571188E-02
  09/30/12 01:24:24.0,  -6.4601078008612E-03,   0.0000000000000E+00,   1.0849736826494E-02,   1.0681141422441E-02
  09/30/12 01:29:24.0,  -6.6302684135735E-03,   0.0000000000000E+00,   1.0811088345945E-02,   1.0700665162100E-02
  09/30/12 01:34:24.0,  -6.5922486813118E-03,   0.0000000000000E+00,   1.1133496039935E-02,   1.0527401490059E-02
  09/30/12 01:39:24.0,  -6.7023413131634E-03,   0.0000000000000E+00,   1.1014419527104E-02,   1.0655378309117E-02
  09/30/12 01:44:24.0,  -6.7040899489075E-03,   0.0000000000000E+00,   1.1311093202482E-02,   1.0456249544707E-02
  09/30/12 01:49:24.0,  -6.6423797048628E-03,   0.0000000000000E+00,   1.0952793258863E-02,   1.0791664154579E-02
  09/30/12 01:54:24.0,  -6.6029259686669E-03,   0.0000000000000E+00,   1.0912058257187E-02,   1.0792112709799E-02
  09/30/12 01:59:24.0,  -6.6892851175119E-03,   0.0000000000000E+00,   1.1003243775728E-02,   1.0636528737765E-02
  09/30/12 02:04:24.0,  -6.5811099143078E-03,   0.0000000000000E+00,   1.0716677128027E-02,   1.0979482170660E-02
  09/30/12 02:09:24.0,  -6.7344160936773E-03,   0.0000000000000E+00,   1.1154928412288E-02,   1.0487926476635E-02
  09/30/12 02:14:24.0,  -6.8497216763596E-03,   0.0000000000000E+00,   1.1280518680190E-02,   1.0425894227810E-02
  09/30/12 02:19:24.0,  -6.6801652001838E-03,   0.0000000000000E+00,   1.1097404338264E-02,   1.0634616247068E-02
  09/30/12 02:24:24.0,  -6.7556600210567E-03,   0.0000000000000E+00,   1.1272005117498E-02,   1.0506196134180E-02
  09/30/12 02:29:24.0,  -6.6944271698594E-03,   0.0000000000000E+00,   1.0920129952331E-02,   1.0865936597305E-02
  09/30/12 02:34:24.0,  -6.5139495239904E-03,   0.0000000000000E+00,   1.0837740801896E-02,   1.0885775430749E-02
  09/30/12 02:39:24.0,  -6.7424039418499E-03,   0.0000000000000E+00,   1.1467498003816E-02,   1.0495501927411E-02
  09/30/12 02:44:24.0,  -6.6304387431592E-03,   0.0000000000000E+00,   1.1213464304650E-02,   1.0696246756706E-02
  09/30/12 02:49:24.0,  -6.6463181873163E-03,   0.0000000000000E+00,   1.1280638029178E-02,   1.0668841040072E-02
  09/30/12 02:54:24.0,  -6.6133211366832E-03,   0.0000000000000E+00,   1.0937772154187E-02,   1.0933400684347E-02
  09/30/12 02:59:24.0,  -6.7337156521777E-03,   0.0000000000000E+00,   1.1231486774050E-02,   1.0695241906603E-02
  09/30/12 03:04:24.0,  -6.6654148108015E-03,   0.0000000000000E+00,   1.1307076935967E-02,   1.0754134437690E-02
  09/30/12 03:09:24.0,  -6.6655454939852E-03,   0.0000000000000E+00,   1.1268164861637E-02,   1.0773789364224E-02
  09/30/12 03:14:24.0,  -6.6945941373706E-03,   0.0000000000000E+00,   1.1545004822935E-02,   1.0605225060135E-02
  09/30/12 03:19:24.0,  -6.5987456620981E-03,   0.0000000000000E+00,   1.1237488732828E-02,   1.0784519797890E-02
  09/30/12 03:24:24.0,  -6.7187734507024E-03,   0.0000000000000E+00,   1.1360913210859E-02,   1.0661830692552E-02
  09/30/12 03:29:24.0,  -6.6404528791706E-03,   0.0000000000000E+00,   1.1130242211123E-02,   1.0963363603223E-02
  09/30/12 03:34:24.0,  -6.5712677625318E-03,   0.0000000000000E+00,   1.1052761981264E-02,   1.1128950604858E-02
  09/30/12 03:39:24.0,  -6.7774094703297E-03,   0.0000000000000E+00,   1.1670676637441E-02,   1.0599580269773E-02
  09/30/12 03:44:24.0,  -6.6915711729477E-03,   0.0000000000000E+00,   1.1075144646068E-02,   1.1022793268785E-02
  09/30/12 03:49:24.0,  -6.8031002953649E-03,   0.0000000000000E+00,   1.1141203814186E-02,   1.1061303899623E-02
  09/30/12 03:54:24.0,  -6.7335582803935E-03,   0.0000000000000E+00,   1.1578973593811E-02,   1.0634444837148E-02
