SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
        UTC          ,                    DN,                    DN,                    DN
  09/02/12 20:24:24.0,  -3.3022585531247E-08,  -3.3333033871985E-09,  -9.0080533695266E-09
  09/02/12 20:29:24.0,   6.3499249118119E-08,  -7.7139306512800E-09,   6.5137906505678E-09
  09/02/12 20:34:24.0,  -4.5270094091165E-08,  -6.7829219426348E-09,  -1.6357946304169E-08
  09/02/12 20:39:24.0,  -4.7581720939623E-08,  -2.2981140427684E-09,   1.8784159087441E-09
  09/02/12 20:44:24.0,   1.0877948348309E-07,  -3.7764239158022E-09,   8.0461185566113E-09
  09/02/12 20:49:24.0,   3.2893463911184E-08,   1.0988724032564E-08,  -1.7172965781261E-08
  09/02/12 20:54:24.0,  -1.0636061717288E-07,  -4.7501292891698E-09,   1.5350263521026E-08
  09/02/12 20:59:24.0,   3.4427962939769E-09,   1.0092743073879E-08,  -9.3252566720399E-09
  09/02/12 21:04:24.0,  -3.4346677229754E-08,  -9.0460046031637E-09,   1.5002465828159E-08
  09/02/12 21:09:24.0,   7.4545762866289E-09,   5.9213638059497E-09,  -1.2183639380344E-08
  09/02/12 21:14:24.0,   8.0190729600342E-08,  -1.4678715118954E-08,   1.3419796284590E-08
  09/02/12 21:19:24.0,   1.3959121321960E-07,  -1.3360021554239E-08,   9.7112681318734E-09
  09/02/12 21:24:24.0,  -6.7354024556228E-08,  -1.3033577823303E-08,   3.9083396504343E-09
  09/02/12 21:29:24.0,   7.5220134121423E-09,  -5.2163712556859E-09,   3.0283802283648E-08
  09/02/12 21:34:24.0,  -1.7829766344827E-09,   1.6257669758583E-09,  -1.3221355225079E-08
  09/02/12 21:39:24.0,  -9.6682027930228E-08,  -7.5696386490446E-09,   5.0622718654007E-09
  09/02/12 21:44:24.0,   4.6830098533827E-08,  -7.2366918146827E-09,  -8.8617979813558E-09
  09/02/12 21:49:24.0,  -4.5886455026789E-08,  -3.6800748322759E-09,  -5.6960868407193E-09
  09/02/12 21:54:24.0,   3.7914926049136E-08,  -7.7067560999566E-10,  -1.5693695883575E-09
  09/02/12 21:59:24.0,   8.2250333062935E-08,  -1.3317613015336E-08,  -7.6372218297630E-09
  09/02/12 22:04:24.0,  -9.0370818555859E-08,   1.1450229416473E-08,  -1.0340752758982E-08
  09/02/12 22:09:24.0,   1.3488817884877E-08,   3.4008535543251E-10,   2.0330156426477E-08
  09/02/12 22:14:24.0,   7.1906589245903E-09,  -9.0044183057951E-09,  -2.3726803736560E-09
  09/02/12 22:19:24.0,   5.3108533535351E-08,   6.6999876352965E-09,  -8.2705563490363E-09
  09/02/12 22:24:24.0,   5.9178943683236E-08,  -6.2346380650761E-09,   1.2132973920368E-08
  09/02/12 22:29:24.0,  -7.0568256684093E-08,  -1.4797285767069E-10,  -1.2845675397462E-09
  09/02/12 22:34:24.0,   4.4412926228550E-08,   4.5973220571168E-09,   1.2311054337448E-08
  09/02/12 22:39:24.0,  -9.4465028226409E-08,  -5.7325526016857E-09,  -5.6660302536852E-09
  09/02/12 22:44:24.0,  -1.0273573825733E-07,   1.9794657609336E-09,  -5.7459682345495E-09
  09/02/12 22:49:24.0,  -1.9269485506494E-08,  -7.9864382751538E-09,   2.5513340985069E-08
  09/02/12 22:54:24.0,   4.1984017092508E-08,   1.1665938695060E-08,  -5.9115942411282E-09
  09/02/12 22:59:24.0,   9.0418127927094E-08,   6.6258363242329E-09,   3.5464336119636E-09
  09/02/12 23:04:24.0,  -3.9037474171740E-08,   2.8034760735096E-10,  -9.1378053568292E-09
  09/02/12 23:09:24.0,  -7.2525896426257E-08,   9.6713178576735E-11,   8.5003738566532E-09
  09/02/12 23:14:24.0,   2.4966462319753E-09,  -3.2919171892113E-09,  -6.9371965760734E-09
  09/02/12 23:19:24.0,  -4.4703977349532E-08,  -1.0765476539850E-09,  -1.0398161109926E-08
  09/02/12 23:24:24.0,   7.0656130866098E-08,  -1.4074134383849E-09,  -1.1144426964223E-08
  09/02/12 23:29:24.0,   5.6994139049730E-08,  -6.7133284383421E-09,   1.0821607660342E-08
  09/02/12 23:34:24.0,   1.5956376863357E-07,  -9.5257998999898E-09,   1.2140794075262E-08
  09/02/12 23:39:24.0,   3.9034257900047E-08,   1.9993527781518E-09,   1.7883585220850E-08
  09/02/12 23:44:24.0,  -7.0972198595124E-08,  -7.2328388374861E-09,  -2.7704325341234E-08
  09/02/12 23:49:24.0,   7.5526934881035E-08,   5.5538396326327E-09,   1.6856541648439E-08
  09/02/12 23:54:24.0,  -2.2745867127583E-08,  -1.3811595430309E-09,  -1.0391735383308E-08
  09/02/12 23:59:24.0,   1.6550899238392E-07,   2.0115979178688E-09,   3.5779891464453E-09
  09/03/12 00:04:24.0,   7.3771834886808E-08,   4.5223817135565E-10,  -5.0334731997263E-09
  09/03/12 00:09:24.0,  -2.7133631010183E-08,  -7.1997524090743E-09,   2.0995602170911E-08
  09/03/12 00:14:24.0,   2.5509093622607E-09,   2.7535528183501E-09,   5.2303035443420E-09
  09/03/12 00:19:24.0,  -2.9001889861509E-08,  -6.7551443698003E-09,  -3.7711383713557E-08
  09/03/12 00:24:24.0,   4.2705156714989E-08,  -1.9589410298571E-09,   1.5751677528292E-08
  09/03/12 00:29:24.0,   6.9248795937271E-09,   1.3794821337863E-09,  -4.5481601189901E-09
  09/03/12 00:34:24.0,   8.6849158664171E-08,   3.9552986549787E-09,   2.6279972483881E-09
  09/03/12 00:39:24.0,   7.5487085095176E-08,   7.7616889720966E-09,   1.6682523012135E-08
  09/03/12 00:44:24.0,  -1.5579677179934E-07,  -6.4465425862967E-09,   1.8157547453905E-09
  09/03/12 00:49:24.0,  -1.9652368617831E-07,  -1.3291532810051E-08,  -1.0132000799760E-08
  09/03/12 00:54:24.0,   3.5699606549421E-08,   2.0878162264694E-08,  -1.1013006904694E-08
  09/03/12 00:59:24.0,   1.0736878339629E-08,   6.6261014474974E-09,   7.7065053578395E-09
  09/03/12 01:04:24.0,   2.3697938442000E-08,  -4.4265972466487E-09,  -9.5018397470345E-09
  09/03/12 01:09:24.0,  -4.5459659917905E-09,  -3.3028089581795E-09,  -4.3365846765416E-09
  09/03/12 01:14:24.0,  -9.1432003301861E-10,  -1.0437847492994E-08,  -1.2370971920935E-08
  09/03/12 01:19:24.0,  -9.1222680443555E-08,  -1.0631637008679E-08,   7.1008663512136E-09
  09/03/12 01:24:24.0,   8.5240415010901E-08,   1.9463338552702E-08,  -2.3228667759649E-09
  09/03/12 01:29:24.0,  -2.2143226393230E-08,   6.7148526132025E-09,   5.9688172478663E-09
  09/03/12 01:34:24.0,  -6.5451595835005E-08,  -6.6349036072684E-09,  -7.5586396142135E-09
  09/03/12 01:39:24.0,   7.4518690288035E-08,  -3.8800161918558E-09,   1.0888444261781E-08
  09/03/12 01:44:24.0,   4.9964696001344E-08,   9.5943700273438E-09,  -1.5664672581295E-09
  09/03/12 01:49:24.0,  -3.7552482249718E-08,   2.1121468116170E-09,   3.5145114137454E-09
  09/03/12 01:54:24.0,   8.3052968946618E-08,   5.8540041780741E-09,   4.3524226637596E-09
  09/03/12 01:59:24.0,  -7.8946064275461E-08,   9.6583913307876E-09,  -1.1616972640146E-08
  09/03/12 02:04:24.0,   1.1970929412260E-07,  -5.4066836282137E-09,   1.9130502592427E-08
  09/03/12 02:09:24.0,  -2.1011663318878E-08,  -7.2286492998804E-09,  -1.1902768895696E-08
  09/03/12 02:14:24.0,   6.1438493759169E-09,  -3.9612010264515E-09,   1.1950197661056E-08
  09/03/12 02:19:24.0,   5.5568478056027E-08,   1.2531359476024E-09,   1.8089115876307E-08
  09/03/12 02:24:24.0,  -1.5122396964292E-08,   6.1508753793997E-10,  -9.6325856624446E-09
  09/03/12 02:29:24.0,   4.9268282638811E-09,  -7.3388025138380E-09,   9.8809073219760E-09
  09/03/12 02:34:24.0,  -4.9408650450999E-08,   6.8122717082157E-09,  -2.3629789946966E-09
  09/03/12 02:39:24.0,  -5.2595564361546E-08,   1.1244576931801E-08,  -1.6117525596382E-08
  09/03/12 02:44:24.0,   5.6936797368697E-08,  -2.6272992374269E-09,  -3.1646781136393E-09
  09/03/12 02:49:24.0,  -1.3472309149165E-07,  -1.0822489416492E-08,   2.2304376084969E-08
  09/03/12 02:54:24.0,   1.3760899288210E-08,   2.1530619668623E-09,  -1.9798408908978E-08
  09/03/12 02:59:24.0,   3.9797850715691E-08,   4.4413505391934E-09,   7.6313359661147E-09
  09/03/12 03:04:24.0,  -1.3675800310864E-07,  -3.6179662232794E-09,   9.3394590328089E-09
  09/03/12 03:09:24.0,   6.9310677848951E-09,  -1.1593443251338E-08,  -6.1886364433050E-09
  09/03/12 03:14:24.0,   8.1236499447357E-08,   6.9074686267120E-09,  -1.7811006589596E-08
  09/03/12 03:19:24.0,  -5.8428501385303E-08,  -1.2025634894367E-08,   7.0977612661357E-09
  09/03/12 03:24:24.0,  -1.0939612607785E-07,   6.3800611301938E-09,   9.9789133144295E-09
  09/03/12 03:29:24.0,   4.4637060894563E-08,  -2.1474893626324E-09,  -6.4259968723945E-09
  09/03/12 03:34:24.0,   1.4629311214283E-08,  -1.3110657821613E-08,   4.4967575407728E-09
  09/03/12 03:39:24.0,  -1.4814664723417E-07,   4.8567012633782E-10,  -1.0756316002336E-08
  09/03/12 03:44:24.0,   1.1401985341664E-07,   6.3401794762423E-09,   9.2941309781658E-09
  09/03/12 03:49:24.0,   9.4556488698198E-08,   3.1623391135345E-09,  -2.0996907619808E-08
  09/03/12 03:54:24.0,  -9.7561998633940E-08,  -7.7290834384532E-09,  -7.4955631301776E-09
  09/03/12 03:59:24.0,   5.1412977596736E-08,   1.1524416033322E-08,   1.8208385095993E-08
  09/03/12 04:04:24.0,  -3.6876211026993E-08,  -2.8094027918849E-09,  -7.3949557766184E-09
  09/03/12 04:09:24.0,   5.4122223029178E-08,  -3.5454644697896E-09,   6.3687368416036E-09
  09/03/12 04:14:24.0,  -9.1985692544464E-09,  -1.1708941178116E-08,   3.6401391811935E-09
  09/03/12 04:19:24.0,   3.5042515656632E-08,  -4.2180073341521E-10,  -1.3552241175200E-08
  09/03/12 04:24:24.0,   1.2713632173700E-07,   1.8540736071622E-08,  -1.1189652534919E-08
  09/03/12 04:29:24.0,  -2.9624816736037E-08,  -2.2401170458967E-08,   1.6103492783692E-08
  09/03/12 04:34:24.0,  -1.2169479141733E-07,   4.0842158425628E-09,  -3.6875002903021E-09
  09/03/12 04:39:24.0,   7.3237594229170E-08,  -7.1365137177537E-09,  -1.0406573380806E-10
  09/03/12 04:44:24.0,  -1.7210648165881E-09,  -6.5912617575048E-09,   9.6317073582097E-09
  09/03/12 04:49:24.0,   1.0482910505279E-07,   9.1845458238815E-10,   4.4358401248464E-09
  09/03/12 04:54:24.0,  -3.6719953927881E-08,  -8.7134494601108E-09,  -1.7421428495368E-08
  09/03/12 04:59:24.0,  -1.1551745231486E-08,  -1.1627130492298E-08,   6.1272439536945E-09
  09/03/12 05:04:24.0,   5.0136321358233E-08,  -2.2898787547613E-09,  -3.1454811455500E-09
  09/03/12 05:09:24.0,  -9.8629555562724E-08,  -4.9625772450638E-09,   2.8075132196825E-09
  09/03/12 05:14:24.0,   1.3872337968716E-08,   6.6276989022877E-09,  -1.2873369636957E-08
  09/03/12 05:19:24.0,  -5.4361965003598E-08,   2.5511431559859E-10,   1.2849405798635E-10
  09/03/12 05:24:24.0,   8.6201235400078E-08,   6.9392328894136E-09,   5.2953465449572E-09
  09/03/12 05:29:24.0,  -2.2280738252907E-08,  -8.9336327639226E-09,  -5.3195115038799E-09
  09/03/12 05:34:24.0,   2.7410800290302E-08,   3.2006336248003E-09,   5.8136837174002E-09
  09/03/12 05:39:24.0,   7.3963930020682E-08,  -1.4842423126660E-08,   5.1793998423477E-10
  09/03/12 05:44:24.0,  -1.5347602057976E-07,  -1.2187435947849E-08,  -5.8114405406447E-09
  09/03/12 05:49:24.0,   1.8395645644986E-07,   4.8673634100993E-09,  -1.0637074157790E-08
  09/03/12 05:54:24.0,   5.5963949575262E-08,   1.4531997274784E-08,   8.9205274296974E-09
  09/03/12 05:59:24.0,  -1.2799277824863E-07,   2.7582963468831E-09,   4.9955811191419E-09
  09/03/12 06:04:24.0,   3.3828237781345E-09,   1.0480722119806E-08,  -2.8219124933078E-09
  09/03/12 06:09:24.0,   1.6211602667700E-08,  -6.9771842592381E-09,  -2.9819715189998E-09
  09/03/12 06:14:24.0,   2.2354598477510E-08,   8.2382620895475E-09,  -6.6345306581894E-09
  09/03/12 06:19:24.0,  -4.1208901942665E-08,  -2.8017062029632E-09,   4.2217893003738E-09
  09/03/12 06:24:24.0,  -6.4503874455113E-08,   9.2052270757777E-09,  -3.1036111340181E-09
  09/03/12 06:29:24.0,  -9.6673555323908E-09,  -7.6845845183489E-09,  -1.0898167864444E-09
  09/03/12 06:34:24.0,  -2.2934006338460E-09,  -5.5237458518320E-09,   1.0723974922892E-09
  09/03/12 06:39:24.0,  -2.7524002182607E-08,   1.9893444610138E-09,  -1.4155833145679E-08
  09/03/12 06:44:24.0,  -7.5909106733718E-09,  -1.3019681710524E-09,   9.9679893494908E-09
  09/03/12 06:49:24.0,  -3.6518304113997E-08,   1.7186797644323E-09,  -1.5942577928178E-09
  09/03/12 06:54:24.0,   7.6584139794278E-08,  -6.9859327396967E-09,   2.3175578700574E-09
  09/03/12 06:59:24.0,  -2.0098316729407E-08,   3.7280902653869E-09,  -1.0866131455363E-08
  09/03/12 07:04:24.0,   4.5471485948430E-08,   7.0297355492244E-10,   1.4993430098124E-08
  09/03/12 07:09:24.0,   3.6121790193041E-08,   4.3063332159458E-11,  -5.1623624715743E-09
  09/03/12 07:14:24.0,   1.9889744935497E-08,  -6.9028641454712E-09,   1.8264772005949E-08
  09/03/12 07:19:24.0,   1.3862917214169E-08,   1.0730465057248E-08,  -6.1954968296381E-09
  09/03/12 07:24:24.0,  -8.8809881025516E-08,  -4.0051354173916E-09,   1.5653386646145E-09
  09/03/12 07:29:24.0,   1.1566630114146E-07,   1.3238255886043E-08,  -1.5272545765832E-08
  09/03/12 07:34:24.0,   2.8498094965338E-09,   1.3572864617413E-09,   4.5649073499021E-09
  09/03/12 07:39:24.0,  -6.3532690279070E-09,  -1.4450063793673E-10,   1.9467292664554E-08
  09/03/12 07:44:24.0,   6.2483211612137E-08,  -4.2952567769206E-09,   7.6981750548229E-09
  09/03/12 07:49:24.0,  -5.4064782336235E-08,   3.7823571948555E-09,  -1.3091279578899E-09
  09/03/12 07:54:24.0,   1.3232766673828E-07,   2.7493683892506E-09,  -1.2586189265621E-08
  09/03/12 07:59:24.0,   2.2166143291239E-09,   6.4622442715508E-09,  -4.9938815642007E-09
  09/03/12 08:04:24.0,  -4.6155885039904E-08,  -1.7081577337782E-09,  -1.2500712267179E-09
  09/03/12 08:09:24.0,   4.9153696082271E-08,   3.1969857280008E-09,  -9.1761258258494E-10
  09/03/12 08:14:24.0,   5.8742993047645E-09,  -4.5931592425793E-09,  -9.7673446930457E-09
  09/03/12 08:19:24.0,   2.2150155517172E-08,   4.0185237581980E-10,   2.9359526602472E-09
  09/03/12 08:24:24.0,  -7.8073216336350E-08,  -8.0618405432868E-09,   3.7464687611492E-10
  09/03/12 08:29:24.0,   8.6717359225238E-08,   1.8698727203651E-09,   5.1349245122623E-09
  09/03/12 08:34:24.0,   6.6409283399812E-08,   8.7388836877977E-09,   4.2656067122948E-10
  09/03/12 08:39:24.0,   2.1521533758081E-08,  -1.0883933902287E-09,   3.8187542854747E-09
  09/03/12 08:44:24.0,   1.8804856641926E-07,   9.8794726843821E-09,  -2.8764391698151E-09
  09/03/12 08:49:24.0,   2.2885103258356E-08,  -1.0206206111363E-08,  -4.2490418444840E-09
  09/03/12 08:54:24.0,  -7.3460127696379E-08,   8.7424287490793E-09,  -1.4681576511559E-08
  09/03/12 08:59:24.0,   1.0350974382807E-08,  -2.6910403228368E-08,   2.5117413962050E-08
  09/03/12 09:04:24.0,  -2.3536254426896E-09,   9.0252037732164E-10,  -1.7470457547297E-08
  09/03/12 09:09:24.0,   8.5523218729122E-09,  -4.9715632714313E-09,   2.9578123654043E-10
  09/03/12 09:14:24.0,  -5.1503045555753E-08,  -2.1624421076005E-09,   7.3234145592238E-09
  09/03/12 09:19:24.0,  -9.5055252771203E-08,  -1.3901453919848E-08,   1.3187081605951E-08
  09/03/12 09:24:24.0,  -3.5960062474416E-08,  -1.2666700255348E-09,  -1.9244458493439E-08
  09/03/12 09:29:24.0,   6.9416446990545E-09,  -3.3720465249705E-09,  -2.1001350252921E-08
  09/03/12 09:34:24.0,   8.9355762267947E-08,  -1.0461494997690E-08,   1.9050881481242E-08
  09/03/12 09:39:24.0,  -4.6221507346752E-08,  -1.3133524238521E-09,   6.6820466704948E-09
  09/03/12 09:44:24.0,   9.4524973235366E-08,   3.9697348064305E-09,   1.4916890312596E-08
  09/03/12 09:49:24.0,   3.4751110007392E-08,  -6.7385524079218E-09,   1.1612948374780E-08
  09/03/12 09:54:24.0,  -1.2589618306672E-07,  -6.6744058842734E-09,  -3.3860539364975E-09
  09/03/12 09:59:24.0,   1.2959573794102E-07,   1.2978739717025E-08,   8.7390485033663E-10
  09/03/12 10:04:24.0,   3.9633149591841E-08,  -5.0346136267384E-09,   1.0867650831470E-08
  09/03/12 10:09:24.0,  -2.6457702766436E-08,   9.6083067650336E-09,  -1.2061868763051E-08
  09/03/12 10:14:24.0,   3.8339763316723E-08,  -9.3752991444281E-09,   2.2777814187395E-08
  09/03/12 10:19:24.0,  -4.2636042583884E-08,  -1.4980993030221E-08,  -2.0353992160234E-09
  09/03/12 10:24:24.0,   1.1802579827247E-07,   1.8347423029012E-08,  -3.7891146414948E-09
  09/03/12 10:29:24.0,  -3.0180986370828E-08,  -2.2038655670779E-09,  -9.5312690628901E-10
  09/03/12 10:34:24.0,   9.8658589256691E-08,   2.9930155143187E-09,   9.6451908093709E-09
  09/03/12 10:39:24.0,   7.4751115282841E-08,  -7.3498160816735E-09,  -2.5497797976707E-09
  09/03/12 10:44:24.0,   3.8045232025515E-08,   7.7266036391244E-09,  -7.3585188727539E-09
  09/03/12 10:49:24.0,   3.6910573678976E-08,   1.0580673800812E-08,  -5.9798410800838E-09
  09/03/12 10:54:24.0,  -4.8192115305786E-09,  -1.7547047577356E-08,   2.0491007652890E-08
  09/03/12 10:59:24.0,   2.9477866509975E-08,  -2.2466599325366E-09,  -2.2577158017197E-08
  09/03/12 11:04:24.0,   1.2796169244211E-08,   1.4333203253910E-09,   7.6398037570276E-09
  09/03/12 11:09:24.0,  -7.0399590749541E-08,  -6.3810434306847E-10,  -1.0544621738736E-09
  09/03/12 11:14:24.0,  -4.1479865172297E-08,  -1.0217641420359E-08,   8.0671753706814E-09
  09/03/12 11:19:24.0,  -4.3850877773366E-09,  -9.0289802982350E-09,   1.6036141425128E-08
  09/03/12 11:24:24.0,   8.6889550156381E-08,   8.5322159530203E-09,  -5.6491330813202E-09
  09/03/12 11:29:24.0,   1.6244419972130E-08,   1.9588341230540E-09,  -1.2389070747076E-09
  09/03/12 11:34:24.0,  -5.2630779568593E-08,  -1.8354618743407E-09,   2.0005701865481E-09
  09/03/12 11:39:24.0,   1.2122901103713E-07,   2.2940860281799E-09,   6.7932500180667E-09
  09/03/12 11:44:24.0,  -4.5767757074581E-08,  -4.7291090747118E-09,   2.8902078027156E-09
  09/03/12 11:49:24.0,   2.8920723120033E-08,   1.5576722991540E-09,   1.9392316078874E-09
  09/03/12 11:54:24.0,  -9.9082793407016E-09,  -9.5136700147454E-10,   1.2386937907986E-08
  09/03/12 11:59:24.0,  -2.6941477434169E-09,  -6.1765387804336E-09,  -2.9960394846521E-09
  09/03/12 12:04:24.0,   3.7487348467831E-08,   6.4244126729562E-09,  -2.7769834876068E-10
  09/03/12 12:09:24.0,  -1.1309614733316E-07,   2.5110853200487E-09,  -7.1670098515201E-09
  09/03/12 12:14:24.0,  -1.1834439974656E-07,  -1.5474008734362E-08,  -3.2730698681001E-09
  09/03/12 12:19:24.0,   1.0979460436526E-07,   7.9428004580902E-09,   1.3975739345806E-08
  09/03/12 12:24:24.0,  -7.6262033227673E-08,   1.2612224860783E-09,  -6.2202622978328E-09
  09/03/12 12:29:24.0,   1.1347825428961E-07,  -7.2081324612820E-09,  -2.1985283952623E-09
  09/03/12 12:34:24.0,   4.5844712902957E-08,   3.3631090801123E-10,   6.6087168537621E-09
  09/03/12 12:39:24.0,  -1.1131836115341E-07,   5.1035732780610E-09,  -1.3502748232123E-08
  09/03/12 12:44:24.0,  -6.7344358255876E-08,  -9.6777549751792E-09,  -1.4012279040780E-10
  09/03/12 12:49:24.0,  -5.8477718537138E-08,   5.8436115812910E-09,  -2.6449951088618E-09
  09/03/12 12:54:24.0,   2.9217953045150E-08,   9.7423953067851E-09,   5.3279034569383E-09
  09/03/12 12:59:24.0,  -2.0806291859780E-08,  -1.1567093295047E-08,   5.0957853982755E-09
  09/03/12 13:04:24.0,   7.3839477406542E-08,   9.4073701125315E-10,   5.7129213552424E-09
  09/03/12 13:09:24.0,  -5.4665331816750E-10,  -4.5401422288371E-10,  -2.1974677455461E-08
  09/03/12 13:14:24.0,  -3.5556949147993E-08,  -6.2004501740394E-09,   4.9750703764081E-09
  09/03/12 13:19:24.0,   1.0963839268167E-07,   4.5853823582576E-09,   1.5112614089041E-08
  09/03/12 13:24:24.0,   5.0530041851478E-08,  -6.0620609160233E-09,  -6.4561375327325E-09
  09/03/12 13:29:24.0,   9.8896460218138E-08,   1.4686434308686E-08,   4.1214244313655E-10
  09/03/12 13:34:24.0,  -1.1346019057612E-08,  -1.1206123828877E-08,  -9.9007284296941E-10
  09/03/12 13:39:24.0,  -1.0849238833247E-07,  -3.3282471504729E-09,   7.1385268141100E-09
  09/03/12 13:44:24.0,   5.0720772849881E-08,   9.2032253817820E-09,  -7.2821921574355E-09
  09/03/12 13:49:24.0,  -3.5355985219532E-08,  -6.9259217057767E-09,  -1.4081052997679E-08
  09/03/12 13:54:24.0,   2.7196813903174E-08,  -6.5336590449859E-09,   1.7506199749412E-08
  09/03/12 13:59:24.0,  -9.1255326613767E-09,  -5.8485128414295E-09,   2.4659327498474E-09
  09/03/12 14:04:24.0,  -8.3572873279536E-08,  -1.0031842728186E-08,   8.2716307536757E-09
  09/03/12 14:09:24.0,   6.7579932322796E-08,   6.9794612903943E-09,   5.9947339122364E-09
  09/03/12 14:14:24.0,  -2.5545582692151E-08,   4.2737652750091E-09,  -9.5281876670109E-09
  09/03/12 14:19:24.0,   6.5873693119537E-08,   9.6179446925267E-09,  -4.0464767832778E-10
  09/03/12 14:24:24.0,   1.8205528533599E-08,  -5.7410782783318E-09,   4.2910771380633E-09
  09/03/12 14:29:24.0,   2.1796947772638E-08,   8.4020352094279E-09,  -7.5306575020306E-09
  09/03/12 14:34:24.0,  -4.9816296066041E-09,   1.8158075487662E-09,   3.2179363766242E-09
  09/03/12 14:39:24.0,  -3.9842382270431E-08,  -8.7896779780531E-09,  -7.2722897777785E-10
  09/03/12 14:44:24.0,   2.6221303102147E-08,  -5.9182083648561E-09,  -5.7306245881961E-09
  09/03/12 14:49:24.0,  -4.1210083061571E-08,  -5.8247509230706E-09,  -5.0101840143313E-09
  09/03/12 14:54:24.0,  -1.4140513745116E-08,  -3.9432295732370E-09,   2.6537682444131E-09
  09/03/12 14:59:24.0,   6.4265218510847E-08,   2.6921565036512E-09,  -1.9366603350631E-09
  09/03/12 15:04:24.0,  -4.7075674771691E-08,   2.2940933123531E-09,   5.1338447108288E-09
  09/03/12 15:09:24.0,   1.3038477817418E-08,   6.1190542989994E-09,  -1.9451727636029E-10
  09/03/12 15:14:24.0,   2.6984192539696E-08,   4.8679365131458E-09,   8.0536518431984E-09
  09/03/12 15:19:24.0,  -5.2744093839152E-08,   4.3355157745376E-09,   4.4419837545255E-09
  09/03/12 15:24:24.0,   4.0287511756295E-08,   3.6159970880541E-09,   1.0287193005591E-08
  09/03/12 15:29:24.0,   2.9942235949913E-09,  -5.4256522867095E-10,  -2.4479004980676E-08
