SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
        UTC          ,                    DN,                    DN,                    DN,                    DN
  09/21/12 12:09:24.0,   4.0661443553462E-03,   0.0000000000000E+00,  -7.6888812378653E-03,  -7.4049112689052E-03
  09/21/12 12:14:24.0,   4.0721276064256E-03,   0.0000000000000E+00,  -7.6996560551618E-03,  -7.4102986775535E-03
  09/21/12 12:19:24.0,   4.0755785271727E-03,   0.0000000000000E+00,  -7.7134100846141E-03,  -7.4143454407317E-03
  09/21/12 12:24:24.0,   4.0822321009871E-03,   0.0000000000000E+00,  -7.7198650442848E-03,  -7.4268333050177E-03
  09/21/12 12:29:24.0,   4.0887864306569E-03,   0.0000000000000E+00,  -7.7256745079885E-03,  -7.4294401156540E-03
  09/21/12 12:34:24.0,   4.0950925138436E-03,   0.0000000000000E+00,  -7.7419112142372E-03,  -7.4378564267566E-03
  09/21/12 12:39:24.0,   4.0953904390335E-03,   0.0000000000000E+00,  -7.7539770863950E-03,  -7.4435914866626E-03
  09/21/12 12:44:24.0,   4.1061157458707E-03,   0.0000000000000E+00,  -7.7639575802574E-03,  -7.4470424534459E-03
  09/21/12 12:49:24.0,   4.1085984557867E-03,   0.0000000000000E+00,  -7.7719022519886E-03,  -7.4596297927201E-03
  09/21/12 12:54:24.0,   4.1088715538775E-03,   0.0000000000000E+00,  -7.7850854293884E-03,  -7.4681703148312E-03
  09/21/12 12:59:24.0,   4.1180327534676E-03,   0.0000000000000E+00,  -7.7917141764349E-03,  -7.4737811888996E-03
  09/21/12 13:04:24.0,   4.1226505448944E-03,   0.0000000000000E+00,  -7.7997828760233E-03,  -7.4801120147305E-03
  09/21/12 13:09:24.0,   4.1284103550621E-03,   0.0000000000000E+00,  -7.8134127716358E-03,  -7.4907626981872E-03
  09/21/12 13:14:24.0,   4.1309178586265E-03,   0.0000000000000E+00,  -7.8199918774006E-03,  -7.4911350997067E-03
  09/21/12 13:19:24.0,   4.1397313612538E-03,   0.0000000000000E+00,  -7.8294510021806E-03,  -7.5030271215616E-03
  09/21/12 13:24:24.0,   4.1382665819439E-03,   0.0000000000000E+00,  -7.8429569441237E-03,  -7.5067511367563E-03
  09/21/12 13:29:24.0,   4.1510523674456E-03,   0.0000000000000E+00,  -7.8568103647715E-03,  -7.5115178762054E-03
  09/21/12 13:34:24.0,   4.1529640285788E-03,   0.0000000000000E+00,  -7.8640845359156E-03,  -7.5214485833912E-03
  09/21/12 13:39:24.0,   4.1557694533588E-03,   0.0000000000000E+00,  -7.8747350772893E-03,  -7.5303862198583E-03
  09/21/12 13:44:24.0,   4.1630685231403E-03,   0.0000000000000E+00,  -7.8842932554452E-03,  -7.5315530779526E-03
  09/21/12 13:49:24.0,   4.1708653364834E-03,   0.0000000000000E+00,  -7.8954924451741E-03,  -7.5426528708556E-03
  09/21/12 13:54:24.0,   4.1731730177018E-03,   0.0000000000000E+00,  -7.9127698156394E-03,  -7.5444134050294E-03
  09/21/12 13:59:24.0,   4.1765246313770E-03,   0.0000000000000E+00,  -7.9190758988261E-03,  -7.5577455572784E-03
  09/21/12 14:04:24.0,   4.1777659697752E-03,   0.0000000000000E+00,  -7.9265488556733E-03,  -7.5618668557390E-03
  09/21/12 14:09:24.0,   4.1887890547514E-03,   0.0000000000000E+00,  -7.9379444941878E-03,  -7.5681232847273E-03
  09/21/12 14:14:24.0,   4.1943006707649E-03,   0.0000000000000E+00,  -7.9504325250654E-03,  -7.5765644739333E-03
  09/21/12 14:19:24.0,   4.1963364928961E-03,   0.0000000000000E+00,  -7.9605867582801E-03,  -7.5841614649304E-03
  09/21/12 14:24:24.0,   4.2016495656418E-03,   0.0000000000000E+00,  -7.9688044313930E-03,  -7.5903434404417E-03
  09/21/12 14:29:24.0,   4.2067142203450E-03,   0.0000000000000E+00,  -7.9775680410298E-03,  -7.6001995570354E-03
  09/21/12 14:34:24.0,   4.2108355923311E-03,   0.0000000000000E+00,  -7.9899317290830E-03,  -7.6059594897455E-03
  09/21/12 14:39:24.0,   4.2161485180259E-03,   0.0000000000000E+00,  -7.9964362084866E-03,  -7.6134073975924E-03
  09/21/12 14:44:24.0,   4.2200215454949E-03,   0.0000000000000E+00,  -8.0073849592162E-03,  -7.6151452713499E-03
  09/21/12 14:49:24.0,   4.2255827905358E-03,   0.0000000000000E+00,  -8.0209653824568E-03,  -7.6190679006883E-03
  09/21/12 14:54:24.0,   4.2310446794880E-03,   0.0000000000000E+00,  -8.0312685305743E-03,  -7.6307613083995E-03
  09/21/12 14:59:24.0,   4.2331301279970E-03,   0.0000000000000E+00,  -8.0407770803651E-03,  -7.6369928271585E-03
  09/21/12 15:04:24.0,   4.2365562219761E-03,   0.0000000000000E+00,  -8.0487215401311E-03,  -7.6463773699575E-03
  09/21/12 15:09:24.0,   4.2463379685540E-03,   0.0000000000000E+00,  -8.0605885769064E-03,  -7.6520876027644E-03
  09/21/12 15:14:24.0,   4.2558466206844E-03,   0.0000000000000E+00,  -8.0716862147184E-03,  -7.6629122179982E-03
  09/21/12 15:19:24.0,   4.2557721403805E-03,   0.0000000000000E+00,  -8.0804005265236E-03,  -7.6690693385899E-03
  09/21/12 15:24:24.0,   4.2641139344165E-03,   0.0000000000000E+00,  -8.0873024600901E-03,  -7.6711796420185E-03
  09/21/12 15:29:24.0,   4.2661497293896E-03,   0.0000000000000E+00,  -8.0992691218853E-03,  -7.6803904832215E-03
  09/21/12 15:34:24.0,   4.2714626577340E-03,   0.0000000000000E+00,  -8.1130233348200E-03,  -7.6858771989416E-03
  09/21/12 15:39:24.0,   4.2803009871293E-03,   0.0000000000000E+00,  -8.1200245767832E-03,  -7.6973719925091E-03
  09/21/12 15:44:24.0,   4.2824857427101E-03,   0.0000000000000E+00,  -8.1341511471883E-03,  -7.7042490072352E-03
  09/21/12 15:49:24.0,   4.2887917417731E-03,   0.0000000000000E+00,  -8.1426666395084E-03,  -7.7068061643356E-03
  09/21/12 15:54:24.0,   4.2916716468569E-03,   0.0000000000000E+00,  -8.1561970475473E-03,  -7.7161906826261E-03
  09/21/12 15:59:24.0,   4.2963391169906E-03,   0.0000000000000E+00,  -8.1643649452441E-03,  -7.7237876736232E-03
  09/21/12 16:04:24.0,   4.3026117460900E-03,   0.0000000000000E+00,  -8.1725740854285E-03,  -7.7270649765667E-03
  09/21/12 16:09:24.0,   4.3048299849033E-03,   0.0000000000000E+00,  -8.1870071589947E-03,  -7.7369955141802E-03
  09/21/12 16:14:24.0,   4.3100436757270E-03,   0.0000000000000E+00,  -8.1947780410318E-03,  -7.7382368525784E-03
  09/21/12 16:19:24.0,   4.3142642825842E-03,   0.0000000000000E+00,  -8.2049323245883E-03,  -7.7502033673227E-03
  09/21/12 16:24:24.0,   4.3201483050851E-03,   0.0000000000000E+00,  -8.2094756837346E-03,  -7.7575273615749E-03
  09/21/12 16:29:24.0,   4.3246420100331E-03,   0.0000000000000E+00,  -8.2190837711096E-03,  -7.7662416733801E-03
  09/21/12 16:34:24.0,   4.3311715003495E-03,   0.0000000000000E+00,  -8.2361151121165E-03,  -7.7731436069467E-03
  09/21/12 16:39:24.0,   4.3350196493840E-03,   0.0000000000000E+00,  -8.2492732216378E-03,  -7.7794496901333E-03
  09/21/12 16:44:24.0,   4.3467875373991E-03,   0.0000000000000E+00,  -8.2609168204822E-03,  -7.7841668267195E-03
  09/21/12 16:49:24.0,   4.3453972383931E-03,   0.0000000000000E+00,  -8.2653110997902E-03,  -7.7973746795308E-03
  09/21/12 16:54:24.0,   4.3486247182285E-03,   0.0000000000000E+00,  -8.2746955664142E-03,  -7.8007014664380E-03
  09/21/12 16:59:24.0,   4.3567183075120E-03,   0.0000000000000E+00,  -8.2888967936506E-03,  -7.8020918912984E-03
  09/21/12 17:04:24.0,   4.3624036357199E-03,   0.0000000000000E+00,  -8.2958235258335E-03,  -7.8172362164447E-03
  09/21/12 17:09:24.0,   4.3680392507766E-03,   0.0000000000000E+00,  -8.3058783784509E-03,  -7.8209601342678E-03
  09/21/12 17:14:24.0,   4.3697523590373E-03,   0.0000000000000E+00,  -8.3206257978944E-03,  -7.8346896426458E-03
  09/21/12 17:19:24.0,   4.3765300054204E-03,   0.0000000000000E+00,  -8.3275772631168E-03,  -7.8332247212529E-03
  09/21/12 17:24:24.0,   4.3816939731570E-03,   0.0000000000000E+00,  -8.3380791015531E-03,  -7.8374453281101E-03
  09/21/12 17:29:24.0,   4.3850207600642E-03,   0.0000000000000E+00,  -8.3473891623922E-03,  -7.8492630273104E-03
  09/21/12 17:34:24.0,   4.3890426964744E-03,   0.0000000000000E+00,  -8.3592065462941E-03,  -7.8558173324717E-03
  09/21/12 17:39:24.0,   4.3944549318906E-03,   0.0000000000000E+00,  -8.3690874681279E-03,  -7.8624708175256E-03
  09/21/12 17:44:24.0,   4.3982286006212E-03,   0.0000000000000E+00,  -8.3766595313424E-03,  -7.8723517393595E-03
  09/21/12 17:49:24.0,   4.4076627724477E-03,   0.0000000000000E+00,  -8.3917295560241E-03,  -7.8728482680949E-03
  09/21/12 17:54:24.0,   4.4110888664268E-03,   0.0000000000000E+00,  -8.3987059708881E-03,  -7.8861304117661E-03
  09/21/12 17:59:24.0,   4.4199271958221E-03,   0.0000000000000E+00,  -8.4096547216177E-03,  -7.8869993622239E-03
  09/21/12 18:04:24.0,   4.4202747705736E-03,   0.0000000000000E+00,  -8.4161594215977E-03,  -7.8989907756056E-03
  09/21/12 18:09:24.0,   4.4255876989179E-03,   0.0000000000000E+00,  -8.4275798872113E-03,  -7.9068113118410E-03
  09/21/12 18:14:24.0,   4.4312978555497E-03,   0.0000000000000E+00,  -8.4418802963276E-03,  -7.9118512129705E-03
  09/21/12 18:19:24.0,   4.4378521852195E-03,   0.0000000000000E+00,  -8.4511655055591E-03,  -7.9124718904495E-03
  09/21/12 18:24:24.0,   4.4423210630684E-03,   0.0000000000000E+00,  -8.4620891629081E-03,  -7.9237930476665E-03
  09/21/12 18:29:24.0,   4.4463430531323E-03,   0.0000000000000E+00,  -8.4719204318684E-03,  -7.9313404858112E-03
  09/21/12 18:34:24.0,   4.4496698844198E-03,   0.0000000000000E+00,  -8.4804607261168E-03,  -7.9384906903694E-03
  09/21/12 18:39:24.0,   4.4529470615089E-03,   0.0000000000000E+00,  -8.4870150312781E-03,  -7.9445485025644E-03
  09/21/12 18:44:24.0,   4.4643675271226E-03,   0.0000000000000E+00,  -8.4979141278094E-03,  -7.9513511277343E-03
  09/21/12 18:49:24.0,   4.4661550782621E-03,   0.0000000000000E+00,  -8.5134310647845E-03,  -7.9615301125356E-03
  09/21/12 18:54:24.0,   4.4689605282129E-03,   0.0000000000000E+00,  -8.5236350025393E-03,  -7.9632928398879E-03
  09/21/12 18:59:24.0,   4.4774761096247E-03,   0.0000000000000E+00,  -8.5379602387547E-03,  -7.9728510180438E-03
  09/21/12 19:04:24.0,   4.4818207940185E-03,   0.0000000000000E+00,  -8.5429256585868E-03,  -7.9789086686153E-03
  09/21/12 19:09:24.0,   4.4850234470859E-03,   0.0000000000000E+00,  -8.5530550898732E-03,  -7.9870020870019E-03
  09/21/12 19:14:24.0,   4.4928438789946E-03,   0.0000000000000E+00,  -8.5640532013617E-03,  -7.9926873655304E-03
  09/21/12 19:19:24.0,   4.4944576189123E-03,   0.0000000000000E+00,  -8.5728665864145E-03,  -7.9992664977908E-03
  09/21/12 19:24:24.0,   4.5020297831415E-03,   0.0000000000000E+00,  -8.5833433427309E-03,  -8.0083035618851E-03
  09/21/12 19:29:24.0,   4.5057786251041E-03,   0.0000000000000E+00,  -8.5945650935173E-03,  -8.0115310847759E-03
  09/21/12 19:34:24.0,   4.5102970968736E-03,   0.0000000000000E+00,  -8.6044711060822E-03,  -8.0230012045879E-03
  09/21/12 19:39:24.0,   4.5142682974000E-03,   0.0000000000000E+00,  -8.6172053187683E-03,  -8.0303976916381E-03
  09/21/12 19:44:24.0,   4.5204015914351E-03,   0.0000000000000E+00,  -8.6292733781432E-03,  -8.0349428677245E-03
  09/21/12 19:49:24.0,   4.5227601343917E-03,   0.0000000000000E+00,  -8.6389062926173E-03,  -8.0445506987539E-03
  09/21/12 19:54:24.0,   4.5268317243378E-03,   0.0000000000000E+00,  -8.6476454315217E-03,  -8.0496401182915E-03
  09/21/12 19:59:24.0,   4.5340811405834E-03,   0.0000000000000E+00,  -8.6577748376373E-03,  -8.0587017677120E-03
  09/21/12 20:04:24.0,   4.5415292199897E-03,   0.0000000000000E+00,  -8.6660172398153E-03,  -8.0643374178755E-03
  09/21/12 20:09:24.0,   4.5435153879225E-03,   0.0000000000000E+00,  -8.6841901915299E-03,  -8.0719096586108E-03
  09/21/12 20:14:24.0,   4.5470408360033E-03,   0.0000000000000E+00,  -8.6899002719867E-03,  -8.0781164334009E-03
  09/21/12 20:19:24.0,   4.5576668344438E-03,   0.0000000000000E+00,  -8.6992848664522E-03,  -8.0860611051321E-03
  09/21/12 20:24:24.0,   4.5599012733682E-03,   0.0000000000000E+00,  -8.7073536736793E-03,  -8.0900582680969E-03
  09/21/12 20:29:24.0,   4.5652142725885E-03,   0.0000000000000E+00,  -8.7209837511182E-03,  -8.1002125516534E-03
  09/21/12 20:34:24.0,   4.5709245053953E-03,   0.0000000000000E+00,  -8.7294000642080E-03,  -8.1075117188065E-03
  09/21/12 20:39:24.0,   4.5746473620671E-03,   0.0000000000000E+00,  -8.7370195400876E-03,  -8.1096447349803E-03
  09/21/12 20:44:24.0,   4.5809929479698E-03,   0.0000000000000E+00,  -8.7513768506285E-03,  -8.1193893902788E-03
  09/21/12 20:49:24.0,   4.5878563856555E-03,   0.0000000000000E+00,  -8.7577766814345E-03,  -8.1285154446959E-03
  09/21/12 20:54:24.0,   4.5892963381974E-03,   0.0000000000000E+00,  -8.7716549291815E-03,  -8.1369069061781E-03
  09/21/12 20:59:24.0,   4.5935168887514E-03,   0.0000000000000E+00,  -8.7841926142573E-03,  -8.1407798303140E-03
  09/21/12 21:04:24.0,   4.5948078806855E-03,   0.0000000000000E+00,  -8.7918641878978E-03,  -8.1516041567451E-03
  09/21/12 21:09:24.0,   4.6048378949431E-03,   0.0000000000000E+00,  -8.8030612096190E-03,  -8.1502138762861E-03
  09/21/12 21:14:24.0,   4.6085867369057E-03,   0.0000000000000E+00,  -8.8056432279317E-03,  -8.1635456728308E-03
  09/21/12 21:19:24.0,   4.6133286495869E-03,   0.0000000000000E+00,  -8.8172126561403E-03,  -8.1681385636330E-03
  09/21/12 21:24:24.0,   4.6150168698085E-03,   0.0000000000000E+00,  -8.8322826563136E-03,  -8.1773245903222E-03
  09/21/12 21:29:24.0,   4.6246509898353E-03,   0.0000000000000E+00,  -8.8445743344523E-03,  -8.1851226906921E-03
  09/21/12 21:34:24.0,   4.6324700876874E-03,   0.0000000000000E+00,  -8.8524914003516E-03,  -8.1956966437007E-03
  09/21/12 21:39:24.0,   4.6293667416919E-03,   0.0000000000000E+00,  -8.8624964543694E-03,  -8.1992717459798E-03
  09/21/12 21:44:24.0,   4.6389002941157E-03,   0.0000000000000E+00,  -8.8717818358227E-03,  -8.2067199982703E-03
  09/21/12 21:49:24.0,   4.6435180120170E-03,   0.0000000000000E+00,  -8.8804215192795E-03,  -8.2115363329649E-03
  09/21/12 21:54:24.0,   4.6462489929246E-03,   0.0000000000000E+00,  -8.8929095501570E-03,  -8.2177431077549E-03
  09/21/12 21:59:24.0,   4.6576694585383E-03,   0.0000000000000E+00,  -8.9030638337135E-03,  -8.2256877794862E-03
  09/21/12 22:04:24.0,   4.6600280329585E-03,   0.0000000000000E+00,  -8.9140374115423E-03,  -8.2315221477888E-03
  09/21/12 22:09:24.0,   4.6595563180745E-03,   0.0000000000000E+00,  -8.9219324290752E-03,  -8.2407825550920E-03
  09/21/12 22:14:24.0,   4.6692140596478E-03,   0.0000000000000E+00,  -8.9360838755965E-03,  -8.2517310388778E-03
  09/21/12 22:19:24.0,   4.6680471859872E-03,   0.0000000000000E+00,  -8.9408008985825E-03,  -8.2539902446238E-03
  09/21/12 22:24:24.0,   4.6765628809992E-03,   0.0000000000000E+00,  -8.9544554388053E-03,  -8.2618353986426E-03
  09/21/12 22:29:24.0,   4.6793683180334E-03,   0.0000000000000E+00,  -8.9634426089155E-03,  -8.2681413135819E-03
  09/21/12 22:34:24.0,   4.6912603398883E-03,   0.0000000000000E+00,  -8.9728270755395E-03,  -8.2756141690831E-03
  09/21/12 22:39:24.0,   4.6944629929557E-03,   0.0000000000000E+00,  -8.9879715815187E-03,  -8.2813492044806E-03
  09/21/12 22:44:24.0,   4.6930975942431E-03,   0.0000000000000E+00,  -8.9985480728118E-03,  -8.2893933316595E-03
  09/21/12 22:49:24.0,   4.6991800788689E-03,   0.0000000000000E+00,  -9.0049533173442E-03,  -8.2955006510019E-03
  09/21/12 22:54:24.0,   4.7068763769379E-03,   0.0000000000000E+00,  -9.0132455684637E-03,  -8.3031722246424E-03
  09/21/12 22:59:24.0,   4.7105010850607E-03,   0.0000000000000E+00,  -9.0228784829378E-03,  -8.3105955272913E-03
  09/21/12 23:04:24.0,   4.7188180523287E-03,   0.0000000000000E+00,  -9.0362106351868E-03,  -8.3151140593384E-03
  09/21/12 23:09:24.0,   4.7227655084351E-03,   0.0000000000000E+00,  -9.0464640761147E-03,  -8.3256904035807E-03
  09/21/12 23:14:24.0,   4.7224924139875E-03,   0.0000000000000E+00,  -9.0555008990984E-03,  -8.3344047153859E-03
  09/21/12 23:19:24.0,   4.7293694287136E-03,   0.0000000000000E+00,  -9.0625019542672E-03,  -8.3379549905658E-03
  09/21/12 23:24:24.0,   4.7362712702077E-03,   0.0000000000000E+00,  -9.0766282703139E-03,  -8.3472650302084E-03
  09/21/12 23:29:24.0,   4.7406904349053E-03,   0.0000000000000E+00,  -9.0889176353812E-03,  -8.3521061853783E-03
  09/21/12 23:34:24.0,   4.7454572478799E-03,   0.0000000000000E+00,  -9.0959190243953E-03,  -8.3536952243824E-03
  09/21/12 23:39:24.0,   4.7510680239144E-03,   0.0000000000000E+00,  -9.1058993712068E-03,  -8.3672006589335E-03
  09/21/12 23:44:24.0,   4.7537244880866E-03,   0.0000000000000E+00,  -9.1161281360607E-03,  -8.3739037968610E-03
  09/21/12 23:49:24.0,   4.7642758644715E-03,   0.0000000000000E+00,  -9.1313719749451E-03,  -8.3813518285751E-03
  09/21/12 23:54:24.0,   4.7619918018187E-03,   0.0000000000000E+00,  -9.1390932027839E-03,  -8.3830897255163E-03
  09/21/12 23:59:24.0,   4.7708797847500E-03,   0.0000000000000E+00,  -9.1483536352580E-03,  -8.3936164155602E-03
  09/22/12 00:04:24.0,   4.7739334772096E-03,   0.0000000000000E+00,  -9.1657321409960E-03,  -8.4051361895706E-03
  09/22/12 00:09:24.0,   4.7774837931266E-03,   0.0000000000000E+00,  -9.1700520920190E-03,  -8.4087114177040E-03
  09/22/12 00:14:24.0,   4.7822007909417E-03,   0.0000000000000E+00,  -9.1813480677573E-03,  -8.4143222162598E-03
  09/22/12 00:19:24.0,   4.7850310802460E-03,   0.0000000000000E+00,  -9.1917505487800E-03,  -8.4228627383709E-03
  09/22/12 00:24:24.0,   4.7895496122931E-03,   0.0000000000000E+00,  -9.1997200476104E-03,  -8.4281012562937E-03
  09/22/12 00:29:24.0,   4.7982390969992E-03,   0.0000000000000E+00,  -9.2134494334459E-03,  -8.4341838955879E-03
  09/22/12 00:34:24.0,   4.7978170363134E-03,   0.0000000000000E+00,  -9.2236037170024E-03,  -8.4455547070033E-03
  09/22/12 00:39:24.0,   4.8057865351439E-03,   0.0000000000000E+00,  -9.2285443097353E-03,  -8.4521089353271E-03
  09/22/12 00:44:24.0,   4.8152704870230E-03,   0.0000000000000E+00,  -9.2447315783877E-03,  -8.4574962721059E-03
  09/22/12 00:49:24.0,   4.8161642625928E-03,   0.0000000000000E+00,  -9.2502431692304E-03,  -8.4634297904936E-03
  09/22/12 00:54:24.0,   4.8207820540196E-03,   0.0000000000000E+00,  -9.2658590231287E-03,  -8.4721935226729E-03
  09/22/12 00:59:24.0,   4.8331457844658E-03,   0.0000000000000E+00,  -9.2681678817482E-03,  -8.4785242640489E-03
  09/22/12 01:04:24.0,   4.8336423198251E-03,   0.0000000000000E+00,  -9.2778005637228E-03,  -8.4850536904445E-03
  09/22/12 01:09:24.0,   4.8369194531964E-03,   0.0000000000000E+00,  -9.2917531728745E-03,  -8.4907887503505E-03
  09/22/12 01:14:24.0,   4.8446667772767E-03,   0.0000000000000E+00,  -9.3026052376157E-03,  -8.4951607216346E-03
  09/22/12 01:19:24.0,   4.8454102833529E-03,   0.0000000000000E+00,  -9.3153390681019E-03,  -8.5058837524942E-03
  09/22/12 01:24:24.0,   4.8520141281188E-03,   0.0000000000000E+00,  -9.3218932712549E-03,  -8.5107745651744E-03
  09/22/12 01:29:24.0,   4.8548443796667E-03,   0.0000000000000E+00,  -9.3332640826702E-03,  -8.5209785029292E-03
  09/22/12 01:34:24.0,   4.8566070801922E-03,   0.0000000000000E+00,  -9.3439397353091E-03,  -8.5282280158840E-03
  09/22/12 01:39:24.0,   4.8623917171279E-03,   0.0000000000000E+00,  -9.3521326780319E-03,  -8.5360733792186E-03
  09/22/12 01:44:24.0,   4.8749788884858E-03,   0.0000000000000E+00,  -9.3678230615823E-03,  -8.5420070559179E-03
  09/22/12 01:49:24.0,   4.8746561405022E-03,   0.0000000000000E+00,  -9.3738310592803E-03,  -8.5511682555079E-03
  09/22/12 01:54:24.0,   4.8795718405592E-03,   0.0000000000000E+00,  -9.3852760466306E-03,  -8.5539488415969E-03
  09/22/12 01:59:24.0,   4.8850337295113E-03,   0.0000000000000E+00,  -9.3945860862732E-03,  -8.5606023266509E-03
  09/22/12 02:04:24.0,   4.8915135772213E-03,   0.0000000000000E+00,  -9.4054851828045E-03,  -8.5750761392869E-03
  09/22/12 02:09:24.0,   4.8897509412790E-03,   0.0000000000000E+00,  -9.4134548326602E-03,  -8.5738101420370E-03
  09/22/12 02:14:24.0,   4.8979437959037E-03,   0.0000000000000E+00,  -9.4266130441898E-03,  -8.5870176553726E-03
  09/22/12 02:19:24.0,   4.9029588699341E-03,   0.0000000000000E+00,  -9.4323232769966E-03,  -8.5879610851407E-03
  09/22/12 02:24:24.0,   4.9108982110690E-03,   0.0000000000000E+00,  -9.4479221213413E-03,  -8.5954501930820E-03
  09/22/12 02:29:24.0,   4.9123931676149E-03,   0.0000000000000E+00,  -9.4559090211987E-03,  -8.6030559614301E-03
  09/22/12 02:34:24.0,   4.9190716572890E-03,   0.0000000000000E+00,  -9.4670313655546E-03,  -8.6109013247647E-03
  09/22/12 02:39:24.0,   4.9227708824784E-03,   0.0000000000000E+00,  -9.4804376414096E-03,  -8.6172074079514E-03
  09/22/12 02:44:24.0,   4.9291761886132E-03,   0.0000000000000E+00,  -9.4909143977259E-03,  -8.6292733781432E-03
  09/22/12 02:49:24.0,   4.9312616371222E-03,   0.0000000000000E+00,  -9.4983624294400E-03,  -8.6379628628492E-03
  09/22/12 02:54:24.0,   4.9401992735894E-03,   0.0000000000000E+00,  -9.5065305450637E-03,  -8.6384594048324E-03
  09/22/12 02:59:24.0,   4.9425827943393E-03,   0.0000000000000E+00,  -9.5210050459246E-03,  -8.6407934038623E-03
  09/22/12 03:04:24.0,   4.9484665873215E-03,   0.0000000000000E+00,  -9.5294955627699E-03,  -8.6531570475352E-03
  09/22/12 03:09:24.0,   4.9520168151404E-03,   0.0000000000000E+00,  -9.5417598715505E-03,  -8.6596616720026E-03
  09/22/12 03:14:24.0,   4.9567495252153E-03,   0.0000000000000E+00,  -9.5478973449453E-03,  -8.6706375311080E-03
