SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
  08/26/12 06:51:04.0,   1.1252689328482E-08,   3.2000678788317E-09,   3.4235885717123E-09
  08/26/12 06:56:04.0,   3.2971683066781E-08,  -2.4581326411403E-09,   3.2558292772933E-09
  08/26/12 07:01:04.0,  -7.0938607580710E-08,  -1.1600644060176E-09,  -5.9470977076259E-09
  08/26/12 07:06:04.0,   4.8708433032137E-08,   8.3913370228783E-09,   3.2721146895713E-09
  08/26/12 07:11:04.0,  -1.1689029716007E-08,  -8.5383358996531E-10,   1.7067153902002E-08
  08/26/12 07:16:04.0,  -4.4472812656219E-08,  -1.5190633328999E-09,  -4.2741473841682E-09
  08/26/12 07:21:04.0,   6.9113293884963E-08,   2.3377772221759E-09,   1.6185338139000E-08
  08/26/12 07:26:04.0,  -1.3506784052690E-08,  -5.8498207750057E-09,   1.3662759930829E-09
  08/26/12 07:31:04.0,   1.9312062894035E-08,   4.2166548430700E-09,  -9.7109737628998E-09
  08/26/12 07:36:04.0,   6.0147312647511E-08,   1.1177558813339E-08,  -1.4424107047846E-08
  08/26/12 07:41:04.0,  -3.0199693057398E-09,   3.3229388078186E-09,  -7.9250032136713E-09
  08/26/12 07:46:04.0,  -8.7274209015220E-09,   4.2428716614159E-09,   5.8710549747746E-09
  08/26/12 07:51:04.0,  -4.1744381894896E-08,  -3.5012642785048E-09,  -2.6700146094072E-10
  08/26/12 07:56:04.0,   5.4312086893068E-08,  -3.8009265838449E-09,   5.7951087957993E-09
  08/26/12 08:01:04.0,   5.8419305197788E-08,   8.6076756463290E-09,  -3.1058163759331E-09
  08/26/12 08:06:04.0,  -3.9862968156020E-09,   5.1892615005045E-09,  -7.9076141397868E-09
  08/26/12 08:11:04.0,   9.0667821552870E-08,   7.9251188809618E-09,  -9.9045191792602E-09
  08/26/12 08:16:04.0,  -6.0419319751759E-08,   7.8075019915858E-09,   2.4925047507433E-10
  08/26/12 08:21:04.0,  -5.8903546040767E-08,  -3.2443616460043E-10,   4.2990403622175E-09
  08/26/12 08:26:04.0,  -9.7067600373831E-08,  -2.9755060477569E-09,  -6.9135197640809E-09
  08/26/12 08:31:04.0,   9.3449255675893E-08,  -5.5577142399343E-09,  -1.0388502692156E-08
  08/26/12 08:36:04.0,   9.6866891065398E-08,   7.0971186053962E-09,   1.1884428401387E-08
  08/26/12 08:41:04.0,   5.7176945252498E-09,  -4.4927313369580E-09,  -1.1709937945970E-08
  08/26/12 08:46:04.0,  -1.1721169587808E-07,   2.1383239401374E-09,   3.4244020567324E-09
  08/26/12 08:51:04.0,   1.0405667293748E-08,  -7.5835708357452E-09,   1.7198079523458E-09
  08/26/12 08:56:04.0,  -8.9520836965562E-08,  -2.5498441876456E-10,  -2.3110255013374E-09
  08/26/12 09:01:04.0,   6.6251159249002E-08,   1.5800384112197E-09,   1.4948873916162E-09
  08/26/12 09:06:04.0,   2.0718278174551E-09,  -2.1855959205415E-09,   1.2001659758602E-10
  08/26/12 09:11:04.0,  -4.1403210815361E-08,   3.9894359105119E-09,   1.6340778796753E-08
  08/26/12 09:16:04.0,   5.2919088133763E-09,  -7.8491201286705E-09,  -1.2455396595594E-09
  08/26/12 09:21:04.0,  -5.4470015342645E-08,  -4.5240410231906E-09,  -8.4203135723252E-09
  08/26/12 09:26:04.0,   5.2636913802454E-08,   1.2251965821701E-08,  -9.1730838495489E-09
  08/26/12 09:31:04.0,  -1.8688649954986E-08,  -6.7047664487063E-09,   9.8989705839732E-09
  08/26/12 09:36:04.0,   3.8595387286122E-08,   9.6546813136792E-09,   4.2807020654105E-09
  08/26/12 09:41:04.0,  -6.2581462332290E-08,  -7.9628933076966E-09,   4.4608655850690E-09
  08/26/12 09:46:04.0,   6.0074538410504E-08,   1.7728157660398E-08,   7.6167511522026E-09
  08/26/12 09:51:04.0,   2.8741878802900E-09,  -1.2853018169778E-08,  -4.0654710738626E-09
  08/26/12 09:56:04.0,  -8.1912449042913E-08,  -8.8412931154025E-09,  -1.6563754384376E-08
  08/26/12 10:01:04.0,   9.9380346766746E-08,   2.2317202941953E-08,   1.3704540745193E-08
  08/26/12 10:06:04.0,  -4.8207906644393E-09,   1.6268725239188E-09,  -1.0295409816526E-08
  08/26/12 10:11:04.0,  -6.2408508227918E-09,  -2.4429469676808E-09,   1.3734091345678E-10
  08/26/12 10:16:04.0,  -1.0140798725189E-08,   5.7384647996391E-09,   1.9862610092976E-08
  08/26/12 10:21:04.0,  -5.3141843340635E-08,   9.0429717899039E-10,  -5.3618424189494E-09
  08/26/12 10:26:04.0,  -4.1786485292702E-08,   3.1140965687608E-09,  -5.4403519792838E-09
  08/26/12 10:31:04.0,   1.2822368411491E-08,  -5.1307888485989E-09,  -5.4903258598730E-09
  08/26/12 10:36:04.0,   5.4296543841777E-08,  -9.5635833881798E-11,  -1.5620752649899E-08
  08/26/12 10:41:04.0,   6.0373055733957E-08,  -2.4596527303800E-09,   1.8677833727813E-09
  08/26/12 10:46:04.0,  -1.5539011940883E-08,   7.5644570192897E-09,   3.3645617166419E-09
  08/26/12 10:51:04.0,   8.6826765984445E-09,   5.9386095448607E-09,  -2.8800738697636E-09
  08/26/12 10:56:04.0,  -5.9315850483207E-08,  -9.6382565502549E-09,  -1.7580441695012E-10
  08/26/12 11:01:04.0,  -4.7925630492311E-08,  -6.2766390366657E-09,  -6.7383199276831E-09
  08/26/12 11:06:04.0,  -3.1652321990138E-08,   9.1561082715685E-10,   3.5343429364657E-09
  08/26/12 11:11:04.0,   2.8780161377047E-08,   4.8575194818342E-09,  -5.0768578011932E-09
  08/26/12 11:16:04.0,  -3.8910759059263E-09,   6.5311381665841E-09,   1.0899715562710E-08
  08/26/12 11:21:04.0,  -1.5554153556252E-08,   2.3089886946881E-09,   1.6489706512838E-08
  08/26/12 11:26:04.0,   4.4226914871122E-08,  -5.6191135659282E-09,  -2.5877377929362E-09
  08/26/12 11:31:04.0,  -1.4425181788624E-07,   1.1433439948879E-08,  -5.3273749559916E-10
  08/26/12 11:36:04.0,  -8.4457594150914E-08,  -5.8371924671619E-09,  -6.6417762489834E-09
  08/26/12 11:41:04.0,   1.6672968474592E-07,  -1.0972477044550E-09,   1.1125641778224E-08
  08/26/12 11:46:04.0,  -2.7801484492329E-08,  -1.3888083794100E-09,  -8.0606758408782E-09
  08/26/12 11:51:04.0,   9.5086474990088E-10,  -8.7526476032681E-09,   3.7638135215919E-09
  08/26/12 11:56:04.0,  -1.2581825086973E-08,   2.8855122173136E-09,  -4.5073185717115E-09
  08/26/12 12:01:04.0,  -1.1199117186796E-07,  -6.4083350918380E-09,   2.3383010934926E-10
  08/26/12 12:06:04.0,   9.8349719100573E-08,  -1.3168892623039E-08,   1.3057883356075E-08
  08/26/12 12:11:04.0,  -1.4577515687601E-07,  -5.3446739685844E-09,   7.8470853281942E-09
  08/26/12 12:16:04.0,  -8.3785801005358E-08,  -3.8526482655972E-09,   1.6359212421750E-09
  08/26/12 12:21:04.0,   2.0914097132637E-08,   1.9281413739710E-09,   7.3868439032232E-09
  08/26/12 12:26:04.0,  -7.7530920534012E-08,   1.0065252675773E-08,   9.6233342790815E-09
  08/26/12 12:31:04.0,   2.8286878238267E-08,   1.4084387682615E-08,   1.4258579025631E-08
  08/26/12 12:36:04.0,  -6.6988520893337E-08,  -9.3842819618809E-09,   9.2845975707689E-09
  08/26/12 12:41:04.0,   1.8851731103571E-08,  -2.5743486586904E-09,  -7.7949262037672E-09
  08/26/12 12:46:04.0,  -1.8010254621004E-08,   4.3126128893937E-09,   1.6456527548077E-09
  08/26/12 12:51:04.0,   7.1134048103734E-08,  -1.3642745955167E-09,   6.9872345539087E-10
  08/26/12 12:56:04.0,  -8.4346138393698E-08,   1.5397060959543E-09,   1.3330925516068E-08
  08/26/12 13:01:04.0,  -9.2663811083564E-09,  -2.2907622021506E-10,   1.4991169520565E-09
  08/26/12 13:06:04.0,  -3.0200200704655E-08,   2.4683757852510E-09,   2.0947290864844E-10
  08/26/12 13:11:04.0,  -3.5416546566580E-08,  -1.6797767942537E-08,   7.8392103119995E-09
  08/26/12 13:16:04.0,   4.4910502139395E-09,   2.2945838414519E-10,  -1.0150285871073E-08
  08/26/12 13:21:04.0,   9.7029324124994E-08,   3.6054432987302E-09,  -3.3605083171739E-09
  08/26/12 13:26:04.0,  -4.2611507184986E-08,   3.0817205816843E-09,  -6.9824944478232E-09
  08/26/12 13:31:04.0,   6.8894882154780E-08,  -9.5167638850905E-09,  -6.2803220842363E-09
  08/26/12 13:36:04.0,  -1.8078286097752E-08,  -3.1089465120833E-09,  -4.6075559367864E-09
  08/26/12 13:41:04.0,  -1.9546443213040E-07,  -1.2673437346974E-08,  -1.3497433165218E-08
  08/26/12 13:46:04.0,  -2.1375383840727E-08,   9.9584142354558E-09,  -3.1320385248298E-09
  08/26/12 13:51:04.0,   1.8860926411790E-08,   4.7242116620512E-09,   6.5981480723565E-10
  08/26/12 13:56:04.0,  -4.5593867265363E-08,  -3.1530066483635E-10,   1.6022460299266E-08
  08/26/12 14:01:04.0,   1.8889276637661E-08,  -8.8694003119727E-09,  -9.4657824082726E-09
  08/26/12 14:06:04.0,   1.7523900880945E-08,   2.4373167913557E-09,   3.0803478168195E-09
  08/26/12 14:11:04.0,   1.5459540575099E-08,   4.2690594762954E-10,   8.3585106909941E-10
  08/26/12 14:16:04.0,  -8.7096141498932E-08,   1.2491312852229E-08,  -2.5888526522522E-09
  08/26/12 14:21:04.0,   5.4909432141888E-09,  -8.0539177904626E-09,   1.3511035703573E-08
  08/26/12 14:26:04.0,   1.9013771498007E-08,  -1.1853688287785E-08,  -5.7613470557290E-09
  08/26/12 14:31:04.0,   1.4666447422466E-08,  -3.3453017659705E-09,  -5.6548136247632E-10
  08/26/12 14:36:04.0,   1.2481498946689E-07,   1.3209856986052E-10,   1.1608977107021E-08
  08/26/12 14:41:04.0,  -1.9814816943538E-08,   2.2909887616625E-10,  -6.2532367987404E-09
  08/26/12 14:46:04.0,  -5.6482828950285E-08,   3.8941819791027E-09,   8.4740880978984E-10
  08/26/12 14:51:04.0,   6.7368654654842E-10,   6.9188590904693E-09,   1.4084254035818E-08
  08/26/12 14:56:04.0,  -1.1153716255781E-08,  -1.0434260972284E-08,   1.8654718900724E-08
  08/26/12 15:01:04.0,   8.6267880542816E-08,   9.0359735530991E-09,   1.0339668676806E-08
  08/26/12 15:06:04.0,  -1.4162103074848E-07,  -1.0410463839132E-09,  -2.0165140123633E-08
  08/26/12 15:11:04.0,   2.7693720549375E-08,   6.7267099831033E-09,  -8.4820180508890E-11
  08/26/12 15:16:04.0,  -1.0099326329301E-08,  -3.3079746586395E-09,  -6.4552329614997E-09
  08/26/12 15:21:04.0,   1.6942401117603E-08,   1.3938307416398E-08,  -7.3591583552949E-09
  08/26/12 15:26:04.0,  -6.9219914034709E-08,  -8.1238354473120E-09,  -7.5654468526902E-09
  08/26/12 15:31:04.0,   2.5770309051154E-08,  -5.6223648744099E-09,   1.5549321918940E-08
  08/26/12 15:36:04.0,  -2.9022227302870E-09,  -5.8690329307609E-09,  -7.0821937751357E-09
  08/26/12 15:41:04.0,  -1.1199749868259E-10,   1.2843786882932E-08,  -2.2655463951156E-09
  08/26/12 15:46:04.0,  -5.4478298450178E-08,   2.9837075526951E-09,  -1.1001393869966E-09
  08/26/12 15:51:04.0,   4.2895139665452E-08,  -1.2466123961256E-08,   2.4369826601145E-09
  08/26/12 15:56:04.0,   3.8439071587959E-08,  -1.0072276251568E-08,  -7.3353086212554E-09
  08/26/12 16:01:04.0,   1.4846799617866E-08,   1.1512357052842E-08,   1.2141329825965E-08
  08/26/12 16:06:04.0,  -6.8171275658576E-08,   1.4461822902175E-09,  -6.9068245419264E-10
  08/26/12 16:11:04.0,  -3.6422646706076E-08,  -2.0435018788234E-10,   3.0440288008767E-09
  08/26/12 16:16:04.0,   1.1661832399238E-07,   8.0970378846246E-09,   8.0008281185447E-09
  08/26/12 16:21:04.0,  -7.9387329788479E-08,  -6.7766703866490E-09,  -1.1228665816413E-08
  08/26/12 16:26:04.0,   3.0472044466971E-08,   8.7231744583249E-09,  -5.0000360333572E-09
  08/26/12 16:31:04.0,  -7.5910561416019E-08,  -7.3569529831137E-09,   1.1999124775267E-08
  08/26/12 16:36:04.0,  -3.4695114941030E-08,  -5.7201607480314E-09,  -6.4801042457911E-09
  08/26/12 16:41:04.0,   7.5007870744178E-08,   3.2866459200494E-09,   6.9332758837840E-09
  08/26/12 16:46:04.0,   1.7751820919898E-08,  -6.9029847319750E-09,   6.3418354212530E-09
  08/26/12 16:51:04.0,   3.6560336198477E-08,   1.1769010933212E-08,  -1.1705041191301E-08
  08/26/12 16:56:04.0,   2.2485891686408E-08,   4.8868599211715E-09,   2.6616265650740E-09
  08/26/12 17:01:04.0,  -4.1224738846305E-08,  -7.0112815719892E-10,  -2.7061352684636E-09
  08/26/12 17:06:04.0,   3.7580794653991E-08,   1.7040107917291E-09,  -7.5340630202360E-09
  08/26/12 17:11:04.0,  -2.1215645622519E-08,  -4.3352839673716E-09,   4.3072972151966E-10
  08/26/12 17:16:04.0,  -1.6309335517661E-08,   1.0180419470392E-12,   2.2235197136844E-08
  08/26/12 17:21:04.0,  -6.0977814637653E-08,  -7.1491194519879E-10,   8.3388451268054E-09
  08/26/12 17:26:04.0,  -1.1129253266517E-07,  -1.1862433385949E-08,   1.5303340224667E-10
  08/26/12 17:31:04.0,   2.0611546395581E-08,  -3.1442002882779E-09,  -8.6051690843340E-09
  08/26/12 17:36:04.0,  -8.0503085489643E-08,   1.8912610414793E-09,  -8.5181897476379E-09
  08/26/12 17:41:04.0,  -2.2524010911222E-08,  -3.1960527557828E-10,   4.8113590385886E-09
  08/26/12 17:46:04.0,   5.3810237622779E-08,   6.8286048104937E-09,  -1.5560327515374E-09
  08/26/12 17:51:04.0,  -8.7792717116860E-08,   5.9341433803854E-09,  -8.7587312351071E-09
  08/26/12 17:56:04.0,   8.1819370973587E-08,  -3.1885614829955E-09,   7.2230182235344E-09
  08/26/12 18:01:04.0,  -1.2838153627589E-07,  -1.6598824270631E-09,  -1.8659130288275E-08
  08/26/12 18:06:04.0,   7.7106364765693E-08,   8.9611111864230E-09,  -8.3451248818663E-10
  08/26/12 18:11:04.0,   1.9592673415521E-08,  -2.2621308752117E-09,  -5.9389413971841E-09
  08/26/12 18:16:04.0,   2.8226569976179E-08,   1.1114877588499E-08,   4.3972311125628E-10
  08/26/12 18:21:04.0,   3.7014297283496E-08,  -8.0393436411678E-09,   1.6777151867764E-08
  08/26/12 18:26:04.0,  -7.5278744962048E-08,  -2.6750369445476E-09,   1.2683566848655E-09
  08/26/12 18:31:04.0,  -5.9733752972117E-08,   1.1392448913868E-08,  -7.3602445708569E-09
  08/26/12 18:36:04.0,   6.1113408223642E-08,   1.2667040453588E-08,   1.0100592517936E-09
  08/26/12 18:41:04.0,  -8.7009765129172E-08,  -8.4513798233784E-09,  -7.4882681322386E-09
  08/26/12 18:46:04.0,   2.4004297637011E-08,  -1.6079225275689E-08,   9.7608826058841E-09
  08/26/12 18:51:04.0,   9.2100807963883E-08,   4.3262078852635E-09,   4.0163215627350E-09
  08/26/12 18:56:04.0,  -1.9219146002077E-08,   1.9855430455351E-09,  -1.3425376987897E-09
  08/26/12 19:01:04.0,  -2.0594034148743E-08,  -6.1937283124536E-09,  -1.5239448369897E-09
  08/26/12 19:06:04.0,  -5.2436011680849E-08,  -1.5514290005828E-08,   5.2308094265300E-09
  08/26/12 19:11:04.0,   4.2222743790177E-08,  -6.0177602737947E-09,   1.1818267828071E-08
  08/26/12 19:16:04.0,  -4.1992896887185E-08,   5.8642600272070E-09,  -9.5465052455760E-09
  08/26/12 19:21:04.0,  -1.5668366278495E-09,   3.2191669907533E-09,   2.2804295962686E-09
  08/26/12 19:26:04.0,  -5.7163737094967E-08,  -5.2145881686746E-10,  -9.6603762678171E-09
  08/26/12 19:31:04.0,  -5.9120851858552E-09,   1.4572463644669E-08,  -2.5009272460371E-09
  08/26/12 19:36:04.0,  -1.4203581801079E-08,   3.0238248941809E-11,  -4.9327713232591E-09
  08/26/12 19:41:04.0,  -3.8119082693318E-08,  -4.7578692104662E-09,  -4.1829998901714E-09
  08/26/12 19:46:04.0,   4.7078568776726E-08,   2.1477092992939E-10,   7.2785886414313E-09
  08/26/12 19:51:04.0,  -3.4973570078497E-08,  -5.7460788234949E-09,  -4.8052497936268E-09
  08/26/12 19:56:04.0,  -1.3447504677207E-08,   2.4915973201312E-09,  -6.0399497344340E-09
  08/26/12 20:01:04.0,   9.0053973167414E-10,   1.5372826996559E-09,   1.3274421325112E-09
  08/26/12 20:06:04.0,  -3.4863672458603E-08,  -6.1328874438142E-09,  -3.6546688919614E-09
  08/26/12 20:11:04.0,   4.5010975237384E-08,   1.0625291425962E-08,   1.2932637340294E-08
  08/26/12 20:16:04.0,   1.6616395465500E-08,  -5.0081334960576E-09,  -2.3046622325366E-09
  08/26/12 20:21:04.0,  -7.1792251447415E-08,  -7.2220165773610E-09,   1.5204245684686E-09
  08/26/12 20:26:04.0,   5.5392637629363E-08,   1.4068443644118E-08,  -4.6914513103976E-09
  08/26/12 20:31:04.0,  -1.0650464806380E-08,   3.5940473308571E-09,  -8.4888006194698E-09
  08/26/12 20:36:04.0,   8.0659815600015E-08,  -2.0347472635499E-09,  -2.9306035561246E-10
  08/26/12 20:41:04.0,  -2.1948005534493E-08,  -6.3058955094656E-10,  -7.6564299048935E-10
  08/26/12 20:46:04.0,  -4.4702255432109E-08,   1.7783404682170E-09,  -2.3147173118983E-09
  08/26/12 20:51:04.0,   1.9746496389139E-08,  -2.1703125726210E-09,  -7.8188579403597E-09
  08/26/12 20:56:04.0,   2.3918138302159E-08,   4.3322891348415E-09,  -2.3001657319573E-09
  08/26/12 21:01:04.0,   5.8412379552545E-08,   4.8463017095675E-09,   1.0546875609900E-09
  08/26/12 21:06:04.0,  -6.0704198106739E-08,   5.7949137044488E-09,   1.6031048377663E-10
  08/26/12 21:11:04.0,   3.8385363027397E-08,  -1.2807868667863E-08,   1.8945862182799E-09
  08/26/12 21:16:04.0,  -1.3331455154031E-07,  -6.5279518479677E-09,  -1.0722945112581E-08
  08/26/12 21:21:04.0,  -6.6075849168475E-08,  -2.2293404823108E-09,  -1.0266372657182E-08
  08/26/12 21:26:04.0,   3.2950666456107E-08,   1.8483924909181E-09,   1.1677711079609E-08
  08/26/12 21:31:04.0,  -4.6360491505008E-09,   9.7301245875296E-10,   9.0881441581573E-09
  08/26/12 21:36:04.0,  -1.6212564920200E-09,  -1.6957927987763E-10,  -2.8756777921875E-10
  08/26/12 21:41:04.0,  -3.8989842465753E-10,  -7.3937084051530E-09,  -2.1252956424374E-09
  08/26/12 21:46:04.0,  -1.0139357819128E-07,  -7.3921018994838E-09,  -1.4707646226834E-08
  08/26/12 21:51:04.0,   5.1130579414860E-08,   1.9166945068131E-10,   1.0279375614412E-08
  08/26/12 21:56:04.0,   2.4972166166037E-08,   7.2417595816295E-09,   3.9022623769351E-09
  08/26/12 22:01:04.0,  -6.7890939116448E-08,  -8.7194168774118E-09,  -2.2185226248676E-09
  08/26/12 22:06:04.0,   3.1891675173294E-08,   3.7117755683861E-09,   9.2813375118794E-09
  08/26/12 22:11:04.0,  -4.6051880081185E-08,  -7.7057387670720E-09,  -3.1308627512772E-09
  08/26/12 22:16:04.0,   1.6560951555296E-08,   1.5144073313896E-09,  -2.7181039878125E-09
  08/26/12 22:21:04.0,  -4.8639210561419E-08,  -1.2667548453527E-08,  -1.2333129184583E-08
  08/26/12 22:26:04.0,  -1.8183399722223E-08,   7.1041025854572E-09,   1.1819605599446E-08
  08/26/12 22:31:04.0,  -2.7432105108952E-08,   6.7674870211457E-09,   1.0907432586767E-08
  08/26/12 22:36:04.0,  -1.0800989776646E-08,   2.9026155405158E-10,   6.6814773092005E-09
  08/26/12 22:41:04.0,  -7.8441157865446E-09,  -7.3449606211954E-10,   6.6540104604051E-09
  08/26/12 22:46:04.0,  -8.3594347349466E-08,  -6.9737501462441E-09,  -1.0107339620073E-08
  08/26/12 22:51:04.0,   1.6152342515359E-09,  -1.7271382575975E-09,  -8.5922567675626E-09
  08/26/12 22:56:04.0,   1.3904000197111E-08,   3.3623506941656E-09,   1.0690645968481E-09
  08/26/12 23:01:04.0,   1.9646501311736E-08,  -1.1844090878436E-09,   7.6628225379830E-09
  08/26/12 23:06:04.0,   3.7961819122264E-08,   1.5418102779681E-09,   9.7077258565115E-09
  08/26/12 23:11:04.0,   6.4928560918887E-08,   4.3209942697982E-09,   7.8193678347086E-10
  08/26/12 23:16:04.0,   7.6726292104941E-08,   2.7591002541942E-09,  -1.0209661974644E-10
  08/26/12 23:21:04.0,  -1.0799060011409E-07,  -4.9236838458218E-09,   9.7661750930733E-09
  08/26/12 23:26:04.0,  -7.0837410888203E-08,  -2.1165566899128E-09,  -1.5734793556987E-09
  08/26/12 23:31:04.0,   1.2538851544027E-07,   2.9315368044180E-09,   1.4094703123154E-09
  08/26/12 23:36:04.0,   6.3383852483649E-08,   2.1400397302399E-09,  -1.0793127443639E-08
  08/26/12 23:41:04.0,  -3.9298333997332E-08,   7.1812912439776E-09,   2.2630689855418E-09
  08/26/12 23:46:04.0,   3.7071503911079E-09,  -1.4350818785166E-09,   3.1051894418728E-09
  08/26/12 23:51:04.0,  -3.2681306102826E-08,   2.5270060421967E-09,  -6.7989281612076E-09
  08/26/12 23:56:04.0,   1.0840259655846E-07,   4.5724338789318E-09,   1.0230450245470E-08
  08/27/12 00:01:04.0,  -8.5466742921388E-08,  -1.2246719060342E-08,  -7.0755092903182E-09
  08/27/12 00:06:04.0,  -3.3273567486466E-08,  -7.7869427187830E-09,   1.2599108252983E-09
  08/27/12 00:11:04.0,   3.3568352435509E-08,   6.4353970337846E-10,  -1.3609557371434E-08
  08/27/12 00:16:04.0,  -5.3099712603530E-08,  -3.2233930670843E-09,  -3.4102265328149E-09
  08/27/12 00:21:04.0,   2.5386674744843E-08,   2.3935769831816E-09,  -6.2003080009435E-10
  08/27/12 00:26:04.0,  -2.2053395051645E-08,  -6.2927620921100E-09,  -8.6511764747557E-09
  08/27/12 00:31:04.0,  -9.7082745935906E-08,  -2.0504812497058E-09,  -1.3911494354140E-09
  08/27/12 00:36:04.0,  -4.6416020672035E-08,   2.5425295462085E-09,  -3.1780829075904E-09
  08/27/12 00:41:04.0,  -2.8441058420650E-08,  -4.9178614908455E-09,   3.1270070451135E-10
  08/27/12 00:46:04.0,   6.9231498019786E-08,   7.6732077720252E-09,  -2.3127071602820E-09
  08/27/12 00:51:04.0,   6.0108855436917E-09,   9.0879607582965E-09,  -7.1861181878977E-09
  08/27/12 00:56:04.0,  -5.6951371710930E-08,  -8.3243686712873E-09,   2.3370103053332E-09
  08/27/12 01:01:04.0,   5.7045424384228E-08,   1.1652572095829E-08,   1.4542163381376E-08
  08/27/12 01:06:04.0,  -8.4119281969682E-08,  -1.0753215462511E-08,  -8.0009852521101E-10
  08/27/12 01:11:04.0,  -1.8453550521732E-08,   5.1804365478840E-09,  -3.5866284527527E-09
  08/27/12 01:16:04.0,  -1.8685841709498E-08,   3.3237164428120E-10,   2.3631318094945E-09
  08/27/12 01:21:04.0,   2.1974515934294E-08,  -2.7532871449409E-09,   4.2572565532121E-09
  08/27/12 01:26:04.0,   3.0817677891074E-08,  -1.2464356391462E-09,  -1.4550214319324E-08
  08/27/12 01:31:04.0,  -1.1853242845916E-07,   4.1197946694845E-09,  -1.2142924317911E-08
  08/27/12 01:36:04.0,  -8.3379360968176E-08,  -3.5340842489499E-09,   1.0862088008305E-08
  08/27/12 01:41:04.0,  -2.0994639614950E-08,  -1.2783683495480E-08,   2.5505630200466E-09
  08/27/12 01:46:04.0,  -3.6588985647216E-08,   4.8790085583709E-09,  -4.1467628442149E-09
  08/27/12 01:51:04.0,  -7.1333404285667E-08,  -9.6060427168254E-10,   1.0078016132731E-09
  08/27/12 01:56:04.0,   4.0651435308329E-08,  -1.0740994627056E-08,  -5.6596285939274E-09
