SPACECRAFT DATE/TIME ,    adcs_main ADRW1SPD,    adcs_main ADRW2SPD,    adcs_main ADRW3SPD,    adcs_main ADRW4SPD
        UTC          ,                   rpm,                   rpm,                   rpm,                   rpm
  07/25/12 12:21:21.0,  -3.9668570303345E+03,   0.0000000000000E+00,   2.3501706451416E+03,  -1.6543379848480E+03
  07/25/12 12:26:21.0,  -3.9711886302948E+03,   0.0000000000000E+00,   2.3529473117828E+03,  -1.6552265181732E+03
  07/25/12 12:31:21.0,  -3.9744095635986E+03,   0.0000000000000E+00,   2.3558350450897E+03,  -1.6567814514923E+03
  07/25/12 12:36:21.0,  -3.9782968968964E+03,   0.0000000000000E+00,   2.3571678450775E+03,  -1.6577810514832E+03
  07/25/12 12:41:21.0,  -3.9826284968567E+03,   0.0000000000000E+00,   2.3602777117157E+03,  -1.6603355847931E+03
  07/25/12 12:46:21.0,  -3.9866268968201E+03,   0.0000000000000E+00,   2.3628322450256E+03,  -1.6618905181122E+03
  07/25/12 12:51:21.0,  -3.9901810301208E+03,   0.0000000000000E+00,   2.3653867783356E+03,  -1.6634454514313E+03
  07/25/12 12:56:21.0,  -3.9954011634064E+03,   0.0000000000000E+00,   2.3679413116455E+03,  -1.6653335847473E+03
  07/25/12 13:01:21.0,  -3.9989552967072E+03,   0.0000000000000E+00,   2.3710511782837E+03,  -1.6665553180695E+03
  07/25/12 13:06:21.0,  -4.0033979633331E+03,   0.0000000000000E+00,   2.3728282449341E+03,  -1.6686655847168E+03
  07/25/12 13:11:21.0,  -4.0065078299713E+03,   0.0000000000000E+00,   2.3752717115784E+03,  -1.6703315847015E+03
  07/25/12 13:16:21.0,  -4.0118390299225E+03,   0.0000000000000E+00,   2.3782705115509E+03,  -1.6714422513580E+03
  07/25/12 13:21:21.0,  -4.0153931632233E+03,   0.0000000000000E+00,   2.3814914448547E+03,  -1.6733303846741E+03
  07/25/12 13:26:21.0,  -4.0197247631836E+03,   0.0000000000000E+00,   2.3831574448395E+03,  -1.6743299846649E+03
  07/25/12 13:31:21.0,  -4.0237231631470E+03,   0.0000000000000E+00,   2.3862673114777E+03,  -1.6768845179749E+03
  07/25/12 13:36:21.0,  -4.0278326297760E+03,   0.0000000000000E+00,   2.3888218447876E+03,  -1.6776619846344E+03
  07/25/12 13:41:21.0,  -4.0316088964081E+03,   0.0000000000000E+00,   2.3913763780975E+03,  -1.6802165179443E+03
  07/25/12 13:46:21.0,  -4.0360515630341E+03,   0.0000000000000E+00,   2.3937087780762E+03,  -1.6808829179382E+03
  07/25/12 13:51:21.0,  -4.0397167630005E+03,   0.0000000000000E+00,   2.3962633113861E+03,  -1.6825489179230E+03
  07/25/12 13:56:21.0,  -4.0437151629639E+03,   0.0000000000000E+00,   2.3993731780243E+03,  -1.6845481179047E+03
  07/25/12 14:01:21.0,  -4.0472692962646E+03,   0.0000000000000E+00,   2.4018166446686E+03,  -1.6858809178925E+03
  07/25/12 14:06:21.0,  -4.0522672962189E+03,   0.0000000000000E+00,   2.4048154446411E+03,  -1.6874358512115E+03
  07/25/12 14:11:21.0,  -4.0554882295227E+03,   0.0000000000000E+00,   2.4072589112854E+03,  -1.6894350511932E+03
  07/25/12 14:16:21.0,  -4.0592644961548E+03,   0.0000000000000E+00,   2.4104798445892E+03,  -1.6909899845123E+03
  07/25/12 14:21:21.0,  -4.0640403627777E+03,   0.0000000000000E+00,   2.4119237112427E+03,  -1.6921006511688E+03
  07/25/12 14:26:21.0,  -4.0691494293976E+03,   0.0000000000000E+00,   2.4145893112183E+03,  -1.6936555844879E+03
  07/25/12 14:31:21.0,  -4.0717039627075E+03,   0.0000000000000E+00,   2.4171438445282E+03,  -1.6960990511322E+03
  07/25/12 14:36:21.0,  -4.0758134293365E+03,   0.0000000000000E+00,   2.4201426445007E+03,  -1.6974318511200E+03
  07/25/12 14:41:21.0,  -4.0805892959595E+03,   0.0000000000000E+00,   2.4225861111450E+03,  -1.6989867844391E+03
  07/25/12 14:46:21.0,  -4.0842544959259E+03,   0.0000000000000E+00,   2.4244742444611E+03,  -1.7012081177521E+03
  07/25/12 14:51:21.0,  -4.0882528958893E+03,   0.0000000000000E+00,   2.4278062444305E+03,  -1.7020966510773E+03
  07/25/12 14:56:21.0,  -4.0928066291809E+03,   0.0000000000000E+00,   2.4298054444122E+03,  -1.7038737177277E+03
  07/25/12 15:01:21.0,  -4.0964718291473E+03,   0.0000000000000E+00,   2.4330263777161E+03,  -1.7045401177216E+03
  07/25/12 15:06:21.0,  -4.1003591624451E+03,   0.0000000000000E+00,   2.4350255776978E+03,  -1.7074278510284E+03
  07/25/12 15:11:21.0,  -4.1043575624084E+03,   0.0000000000000E+00,   2.4382465110016E+03,  -1.7084274510193E+03
  07/25/12 15:16:21.0,  -4.1090223623657E+03,   0.0000000000000E+00,   2.4409121109772E+03,  -1.7100934510040E+03
  07/25/12 15:21:21.0,  -4.1129096956635E+03,   0.0000000000000E+00,   2.4424670442963E+03,  -1.7117594509888E+03
  07/25/12 15:26:21.0,  -4.1170191622925E+03,   0.0000000000000E+00,   2.4460211775970E+03,  -1.7130922509766E+03
  07/25/12 15:31:21.0,  -4.1212396955872E+03,   0.0000000000000E+00,   2.4482425109100E+03,  -1.7149803842926E+03
  07/25/12 15:36:21.0,  -4.1244606288910E+03,   0.0000000000000E+00,   2.4507970442200E+03,  -1.7167574509430E+03
  07/25/12 15:41:21.0,  -4.1297918288422E+03,   0.0000000000000E+00,   2.4535737108612E+03,  -1.7175349176025E+03
  07/25/12 15:46:21.0,  -4.1330127621460E+03,   0.0000000000000E+00,   2.4553507775116E+03,  -1.7206447842407E+03
  07/25/12 15:51:21.0,  -4.1362336954498E+03,   0.0000000000000E+00,   2.4584606441498E+03,  -1.7213111842346E+03
  07/25/12 15:56:21.0,  -4.1411206287384E+03,   0.0000000000000E+00,   2.4610151774597E+03,  -1.7235325175476E+03
  07/25/12 16:01:21.0,  -4.1447858287048E+03,   0.0000000000000E+00,   2.4643471774292E+03,  -1.7248653175354E+03
  07/25/12 16:06:21.0,  -4.1488952953339E+03,   0.0000000000000E+00,   2.4665685107422E+03,  -1.7261981175232E+03
  07/25/12 16:11:21.0,  -4.1537822286224E+03,   0.0000000000000E+00,   2.4685677107239E+03,  -1.7276419841766E+03
  07/25/12 16:16:21.0,  -4.1576695619202E+03,   0.0000000000000E+00,   2.4723439773560E+03,  -1.7298633174896E+03
  07/25/12 16:21:21.0,  -4.1617790285492E+03,   0.0000000000000E+00,   2.4742321106720E+03,  -1.7307518508148E+03
  07/25/12 16:26:21.0,  -4.1656663618469E+03,   0.0000000000000E+00,   2.4766755773163E+03,  -1.7329731841278E+03
  07/25/12 16:31:21.0,  -4.1696647618103E+03,   0.0000000000000E+00,   2.4788969106293E+03,  -1.7343059841156E+03
  07/25/12 16:36:21.0,  -4.1741074284363E+03,   0.0000000000000E+00,   2.4820067772675E+03,  -1.7364162507629E+03
  07/25/12 16:41:21.0,  -4.1776615617371E+03,   0.0000000000000E+00,   2.4853387772369E+03,  -1.7377490507507E+03
  07/25/12 16:46:21.0,  -4.1818820950317E+03,   0.0000000000000E+00,   2.4868937105560E+03,  -1.7390818507385E+03
  07/25/12 16:51:21.0,  -4.1851030283356E+03,   0.0000000000000E+00,   2.4896703771973E+03,  -1.7408589173889E+03
  07/25/12 16:56:21.0,  -4.1901010282898E+03,   0.0000000000000E+00,   2.4921138438416E+03,  -1.7427470507050E+03
  07/25/12 17:01:21.0,  -4.1940994282532E+03,   0.0000000000000E+00,   2.4953347771454E+03,  -1.7446351840210E+03
  07/25/12 17:06:21.0,  -4.1983199615479E+03,   0.0000000000000E+00,   2.4978893104553E+03,  -1.7457458506775E+03
  07/25/12 17:11:21.0,  -4.2026515615082E+03,   0.0000000000000E+00,   2.4998885104370E+03,  -1.7468565173340E+03
  07/25/12 17:16:21.0,  -4.2067610281372E+03,   0.0000000000000E+00,   2.5022209104156E+03,  -1.7487446506500E+03
  07/25/12 17:21:21.0,  -4.2103151614380E+03,   0.0000000000000E+00,   2.5052197103882E+03,  -1.7502995839691E+03
  07/25/12 17:26:21.0,  -4.2146467613983E+03,   0.0000000000000E+00,   2.5083295770264E+03,  -1.7518545172882E+03
  07/25/12 17:31:21.0,  -4.2202000946808E+03,   0.0000000000000E+00,   2.5103287770081E+03,  -1.7532983839417E+03
  07/25/12 17:36:21.0,  -4.2229767613220E+03,   0.0000000000000E+00,   2.5125501103210E+03,  -1.7554086505890E+03
  07/25/12 17:41:21.0,  -4.2268640946198E+03,   0.0000000000000E+00,   2.5157710436249E+03,  -1.7574078505707E+03
  07/25/12 17:46:21.0,  -4.2306403612518E+03,   0.0000000000000E+00,   2.5187698435974E+03,  -1.7587406505585E+03
  07/25/12 17:51:21.0,  -4.2343055612183E+03,   0.0000000000000E+00,   2.5217686435699E+03,  -1.7608509172058E+03
  07/25/12 17:56:21.0,  -2.9146179733052E+03,   0.0000000000000E+00,   1.7195079842511E+03,  -1.1953059890523E+03
  07/25/12 18:01:21.0,  -7.8505621503194E+02,   0.0000000000000E+00,   4.1927666282654E+02,  -2.7035477530162E+02
  07/25/12 18:06:21.0,  -7.8912865943909E+02,   0.0000000000000E+00,   4.2183119613647E+02,  -2.7166906417847E+02
  07/25/12 18:11:21.0,  -7.9579265937805E+02,   0.0000000000000E+00,   4.2505212944031E+02,  -2.7433466415405E+02
  07/25/12 18:16:21.0,  -7.9990212600708E+02,   0.0000000000000E+00,   4.2882839607239E+02,  -2.7588959747314E+02
  07/25/12 18:21:21.0,  -8.0478905929565E+02,   0.0000000000000E+00,   4.3116079605103E+02,  -2.7722239746094E+02
  07/25/12 18:26:21.0,  -8.0889852592468E+02,   0.0000000000000E+00,   4.3349319602966E+02,  -2.7944373077393E+02
  07/25/12 18:31:21.0,  -8.1167519256592E+02,   0.0000000000000E+00,   4.3582559600830E+02,  -2.8066546409607E+02
  07/25/12 18:36:21.0,  -8.1622892585754E+02,   0.0000000000000E+00,   4.3904652931213E+02,  -2.8210933074951E+02
  07/25/12 18:41:21.0,  -8.2022732582092E+02,   0.0000000000000E+00,   4.4082359596252E+02,  -2.8321999740601E+02
  07/25/12 18:46:21.0,  -8.2478105911255E+02,   0.0000000000000E+00,   4.4482199592590E+02,  -2.8610773071289E+02
  07/25/12 18:51:21.0,  -8.2866839241028E+02,   0.0000000000000E+00,   4.4715439590454E+02,  -2.8688519737244E+02
  07/25/12 18:56:21.0,  -8.3322212570190E+02,   0.0000000000000E+00,   4.4970892921448E+02,  -2.8977293067932E+02
  07/25/12 19:01:21.0,  -8.3710945899963E+02,   0.0000000000000E+00,   4.5170812919617E+02,  -2.9032826400757E+02
  07/25/12 19:06:21.0,  -8.4132999229431E+02,   0.0000000000000E+00,   4.5448479583740E+02,  -2.9243853065491E+02
  07/25/12 19:11:21.0,  -8.4588372558594E+02,   0.0000000000000E+00,   4.5715039581299E+02,  -2.9377133064270E+02
  07/25/12 19:16:21.0,  -8.4910465888977E+02,   0.0000000000000E+00,   4.5959386245728E+02,  -2.9510413063049E+02
  07/25/12 19:21:21.0,  -8.5321412551880E+02,   0.0000000000000E+00,   4.6181519577026E+02,  -2.9732546394348E+02
  07/25/12 19:26:21.0,  -8.5754572547913E+02,   0.0000000000000E+00,   4.6448079574585E+02,  -2.9854719726563E+02
  07/25/12 19:31:21.0,  -8.6076665878296E+02,   0.0000000000000E+00,   4.6703532905579E+02,  -3.0043533058167E+02
  07/25/12 19:36:21.0,  -8.6543145874023E+02,   0.0000000000000E+00,   4.6914559570313E+02,  -3.0099066390991E+02
  07/25/12 19:41:21.0,  -8.7009625869751E+02,   0.0000000000000E+00,   4.7292186233521E+02,  -3.0387839721680E+02
  07/25/12 19:46:21.0,  -8.7398359199524E+02,   0.0000000000000E+00,   4.7492106231689E+02,  -3.0532226387024E+02
  07/25/12 19:51:21.0,  -8.7742665863037E+02,   0.0000000000000E+00,   4.7725346229553E+02,  -3.0676613052368E+02
  07/25/12 19:56:21.0,  -8.8253572525024E+02,   0.0000000000000E+00,   4.8080759559631E+02,  -3.0832106384277E+02
  07/25/12 20:01:21.0,  -8.8564559188843E+02,   0.0000000000000E+00,   4.8302892890930E+02,  -3.0976493049622E+02
  07/25/12 20:06:21.0,  -8.9042145851135E+02,   0.0000000000000E+00,   4.8547239555359E+02,  -3.1176413047791E+02
  07/25/12 20:11:21.0,  -8.9497519180298E+02,   0.0000000000000E+00,   4.8858226219177E+02,  -3.1354119712830E+02
  07/25/12 20:16:21.0,  -8.9819612510681E+02,   0.0000000000000E+00,   4.9102572883606E+02,  -3.1465186378479E+02
  07/25/12 20:21:21.0,  -9.0397159172058E+02,   0.0000000000000E+00,   4.9369132881165E+02,  -3.1642893043518E+02
  07/25/12 20:26:21.0,  -9.0663719169617E+02,   0.0000000000000E+00,   4.9602372879028E+02,  -3.1765066375732E+02
  07/25/12 20:31:21.0,  -9.1008025833130E+02,   0.0000000000000E+00,   4.9868932876587E+02,  -3.1876133041382E+02
  07/25/12 20:36:21.0,  -9.1430079162598E+02,   0.0000000000000E+00,   5.0113279541016E+02,  -3.2109373039246E+02
  07/25/12 20:41:21.0,  -9.1874345825195E+02,   0.0000000000000E+00,   5.0313199539185E+02,  -3.2353719703674E+02
  07/25/12 20:46:21.0,  -9.2251972488403E+02,   0.0000000000000E+00,   5.0613079536438E+02,  -3.2420359703064E+02
  07/25/12 20:51:21.0,  -9.2685132484436E+02,   0.0000000000000E+00,   5.0912959533691E+02,  -3.2631386367798E+02
  07/25/12 20:56:21.0,  -9.3151612480164E+02,   0.0000000000000E+00,   5.1235052864075E+02,  -3.2775773033142E+02
  07/25/12 21:01:21.0,  -9.3540345809937E+02,   0.0000000000000E+00,   5.1446079528809E+02,  -3.2875733032227E+02
  07/25/12 21:06:21.0,  -9.3951292472839E+02,   0.0000000000000E+00,   5.1712639526367E+02,  -3.3053439697266E+02
  07/25/12 21:11:21.0,  -9.4417772468567E+02,   0.0000000000000E+00,   5.1901452857971E+02,  -3.3242253028870E+02
  07/25/12 21:16:21.0,  -9.4795399131775E+02,   0.0000000000000E+00,   5.2245759521484E+02,  -3.3386639694214E+02
  07/25/12 21:21:21.0,  -9.5206345794678E+02,   0.0000000000000E+00,   5.2512319519043E+02,  -3.3575453025818E+02
  07/25/12 21:26:21.0,  -9.5572865791321E+02,   0.0000000000000E+00,   5.2734452850342E+02,  -3.3597666358948E+02
  07/25/12 21:31:21.0,  -9.6017132453918E+02,   0.0000000000000E+00,   5.2989906181335E+02,  -3.3919759689331E+02
  07/25/12 21:36:21.0,  -9.6428079116821E+02,   0.0000000000000E+00,   5.3267572845459E+02,  -3.4019719688416E+02
  07/25/12 21:41:21.0,  -9.6816812446594E+02,   0.0000000000000E+00,   5.3489706176758E+02,  -3.4297386352539E+02
  07/25/12 21:46:21.0,  -9.7249972442627E+02,   0.0000000000000E+00,   5.3756266174316E+02,  -3.4330706352234E+02
  07/25/12 21:51:21.0,  -9.7583172439575E+02,   0.0000000000000E+00,   5.4089466171265E+02,  -3.4552839683533E+02
  07/25/12 21:56:21.0,  -9.8082972434998E+02,   0.0000000000000E+00,   5.4322706169128E+02,  -3.4708333015442E+02
  07/25/12 22:01:21.0,  -9.8505025764465E+02,   0.0000000000000E+00,   5.4589266166687E+02,  -3.4874933013916E+02
  07/25/12 22:06:21.0,  -9.8827119094849E+02,   0.0000000000000E+00,   5.4833612831116E+02,  -3.5008213012695E+02
  07/25/12 22:11:21.0,  -9.9282492424011E+02,   0.0000000000000E+00,   5.5122386161804E+02,  -3.5219239677429E+02
  07/25/12 22:16:21.0,  -9.9660119087219E+02,   0.0000000000000E+00,   5.5311199493408E+02,  -3.5374733009338E+02
  07/25/12 22:21:21.0,  -1.0004885241699E+03,   0.0000000000000E+00,   5.5666612823486E+02,  -3.5530226341248E+02
  07/25/12 22:26:21.0,  -1.0047090574646E+03,   0.0000000000000E+00,   5.5922066154480E+02,  -3.5707933006287E+02
  07/25/12 22:31:21.0,  -1.0089295907593E+03,   0.0000000000000E+00,   5.6166412818909E+02,  -3.5863426338196E+02
  07/25/12 22:36:21.0,  -1.0133722573853E+03,   0.0000000000000E+00,   5.6488506149292E+02,  -3.6030026336670E+02
  07/25/12 22:41:21.0,  -1.0174817240143E+03,   0.0000000000000E+00,   5.6677319480896E+02,  -3.6041133003235E+02
  07/25/12 22:46:21.0,  -1.0218133239746E+03,   0.0000000000000E+00,   5.6910559478760E+02,  -3.6285479667664E+02
  07/25/12 22:51:21.0,  -1.0257006572723E+03,   0.0000000000000E+00,   5.7210439476013E+02,  -3.6496506332397E+02
  07/25/12 22:56:21.0,  -1.0298101239014E+03,   0.0000000000000E+00,   5.7454786140442E+02,  -3.6651999664307E+02
  07/25/12 23:01:21.0,  -1.0342527905273E+03,   0.0000000000000E+00,   5.7732452804565E+02,  -3.6774172996521E+02
  07/25/12 23:06:21.0,  -1.0380290571594E+03,   0.0000000000000E+00,   5.8010119468689E+02,  -3.6918559661865E+02
  07/25/12 23:11:21.0,  -1.0424717237854E+03,   0.0000000000000E+00,   5.8254466133118E+02,  -3.7129586326599E+02
  07/25/12 23:16:21.0,  -1.0459147904205E+03,   0.0000000000000E+00,   5.8398852798462E+02,  -3.7262866325378E+02
  07/25/12 23:21:21.0,  -1.0500242570496E+03,   0.0000000000000E+00,   5.8809799461365E+02,  -3.7451679656982E+02
  07/25/12 23:26:21.0,  -1.0541337236786E+03,   0.0000000000000E+00,   5.9054146125793E+02,  -3.7696026321411E+02
  07/25/12 23:31:21.0,  -1.0585763903046E+03,   0.0000000000000E+00,   5.9287386123657E+02,  -3.7751559654236E+02
  07/25/12 23:36:21.0,  -1.0629079902649E+03,   0.0000000000000E+00,   5.9531732788086E+02,  -3.7907052986145E+02
  07/25/12 23:41:21.0,  -1.0662399902344E+03,   0.0000000000000E+00,   5.9820506118774E+02,  -3.8118079650879E+02
  07/25/12 23:46:21.0,  -1.0712379901886E+03,   0.0000000000000E+00,   6.0031532783508E+02,  -3.8173612983704E+02
  07/25/12 23:51:21.0,  -1.0745699901581E+03,   0.0000000000000E+00,   6.0386946113586E+02,  -3.8440172981262E+02
  07/25/12 23:56:21.0,  -1.0785683901215E+03,   0.0000000000000E+00,   6.0631292778015E+02,  -3.8506812980652E+02
  07/26/12 00:01:21.0,  -1.0830110567474E+03,   0.0000000000000E+00,   6.0864532775879E+02,  -3.8762266311646E+02
  07/26/12 00:06:21.0,  -1.0864541233826E+03,   0.0000000000000E+00,   6.1153306106567E+02,  -3.8851119644165E+02
  07/26/12 00:11:21.0,  -1.0916742566681E+03,   0.0000000000000E+00,   6.1486506103516E+02,  -3.9039932975769E+02
  07/26/12 00:16:21.0,  -1.0950062566376E+03,   0.0000000000000E+00,   6.1641999435425E+02,  -3.9195426307678E+02
  07/26/12 00:21:21.0,  -1.0994489232635E+03,   0.0000000000000E+00,   6.1864132766724E+02,  -3.9362026306152E+02
  07/26/12 00:26:21.0,  -1.1033362565613E+03,   0.0000000000000E+00,   6.2164012763977E+02,  -3.9506412971497E+02
  07/26/12 00:31:21.0,  -1.1080010565186E+03,   0.0000000000000E+00,   6.2441679428101E+02,  -3.9695226303101E+02
  07/26/12 00:36:21.0,  -1.1112219898224E+03,   0.0000000000000E+00,   6.2741559425354E+02,  -3.9828506301880E+02
  07/26/12 00:41:21.0,  -1.1156646564484E+03,   0.0000000000000E+00,   6.3030332756042E+02,  -4.0006212966919E+02
  07/26/12 00:46:21.0,  -1.1198851897430E+03,   0.0000000000000E+00,   6.3252466087341E+02,  -4.0195026298523E+02
  07/26/12 00:51:21.0,  -1.1239946563721E+03,   0.0000000000000E+00,   6.3474599418640E+02,  -4.0350519630432E+02
  07/26/12 00:56:21.0,  -1.1278819896698E+03,   0.0000000000000E+00,   6.3741159416199E+02,  -4.0572652961731E+02
  07/26/12 01:01:21.0,  -1.1321025229645E+03,   0.0000000000000E+00,   6.3985506080627E+02,  -4.0739252960205E+02
  07/26/12 01:06:21.0,  -1.1359898562622E+03,   0.0000000000000E+00,   6.4229852745056E+02,  -4.0828106292725E+02
  07/26/12 01:11:21.0,  -1.1403214562225E+03,   0.0000000000000E+00,   6.4563052742004E+02,  -4.0972492958069E+02
  07/26/12 01:16:21.0,  -1.1442087895203E+03,   0.0000000000000E+00,   6.4785186073303E+02,  -4.1127986289978E+02
  07/26/12 01:21:21.0,  -1.1482071894836E+03,   0.0000000000000E+00,   6.5073959403992E+02,  -4.1339012954712E+02
  07/26/12 01:26:21.0,  -1.1522055894470E+03,   0.0000000000000E+00,   6.5284986068726E+02,  -4.1505612953186E+02
  07/26/12 01:31:21.0,  -1.1567593227386E+03,   0.0000000000000E+00,   6.5562652732849E+02,  -4.1616679618835E+02
  07/26/12 01:36:21.0,  -1.1607577227020E+03,   0.0000000000000E+00,   6.5862532730103E+02,  -4.1838812950134E+02
  07/26/12 01:41:21.0,  -1.1649782559967E+03,   0.0000000000000E+00,   6.6129092727661E+02,  -4.1938772949219E+02
  07/26/12 01:46:21.0,  -1.1691987892914E+03,   0.0000000000000E+00,   6.6384546058655E+02,  -4.2172012947083E+02
  07/26/12 01:51:21.0,  -1.1729750559235E+03,   0.0000000000000E+00,   6.6606679389954E+02,  -4.2238652946472E+02
  07/26/12 01:56:21.0,  -1.1775287892151E+03,   0.0000000000000E+00,   6.6895452720642E+02,  -4.2427466278076E+02
  07/26/12 02:01:21.0,  -1.1813050558472E+03,   0.0000000000000E+00,   6.7117586051941E+02,  -4.2560746276855E+02
  07/26/12 02:06:21.0,  -1.1854145224762E+03,   0.0000000000000E+00,   6.7450786048889E+02,  -4.2749559608459E+02
  07/26/12 02:11:21.0,  -1.1890797224426E+03,   0.0000000000000E+00,   6.7706239379883E+02,  -4.2860626274109E+02
  07/26/12 02:16:21.0,  -1.1933002557373E+03,   0.0000000000000E+00,   6.7939479377747E+02,  -4.3060546272278E+02
  07/26/12 02:21:21.0,  -1.1972986557007E+03,   0.0000000000000E+00,   6.8172719375610E+02,  -4.3227146270752E+02
  07/26/12 02:26:21.0,  -1.2021855889893E+03,   0.0000000000000E+00,   6.8417066040039E+02,  -4.3371532936096E+02
  07/26/12 02:31:21.0,  -1.2060729222870E+03,   0.0000000000000E+00,   6.8761372703552E+02,  -4.3615879600525E+02
  07/26/12 02:36:21.0,  -1.2097381222534E+03,   0.0000000000000E+00,   6.8927972702026E+02,  -4.3715839599609E+02
  07/26/12 02:41:21.0,  -1.2146250555420E+03,   0.0000000000000E+00,   6.9272279365540E+02,  -4.3893546264648E+02
  07/26/12 02:46:21.0,  -1.2178459888458E+03,   0.0000000000000E+00,   6.9472199363709E+02,  -4.4015719596863E+02
  07/26/12 02:51:21.0,  -1.2228439888000E+03,   0.0000000000000E+00,   6.9749866027832E+02,  -4.4204532928467E+02
  07/26/12 02:56:21.0,  -1.2261759887695E+03,   0.0000000000000E+00,   6.9949786026001E+02,  -4.4348919593811E+02
  07/26/12 03:01:21.0,  -1.2305075887299E+03,   0.0000000000000E+00,   7.0227452690125E+02,  -4.4437772926331E+02
  07/26/12 03:06:21.0,  -1.2346170553589E+03,   0.0000000000000E+00,   7.0494012687683E+02,  -4.4659906257629E+02
  07/26/12 03:11:21.0,  -1.2380601219940E+03,   0.0000000000000E+00,   7.0804999351501E+02,  -4.4837612922668E+02
  07/26/12 03:16:21.0,  -1.2425027886200E+03,   0.0000000000000E+00,   7.1093772682190E+02,  -4.4970892921448E+02
  07/26/12 03:21:21.0,  -1.2465011885834E+03,   0.0000000000000E+00,   7.1282586013794E+02,  -4.5215239585876E+02
  07/26/12 03:26:21.0,  -1.2509438552094E+03,   0.0000000000000E+00,   7.1593572677612E+02,  -4.5326306251526E+02
