SPACECRAFT DATE/TIME ,    adcs_main ADRW1SPD,    adcs_main ADRW2SPD,    adcs_main ADRW3SPD,    adcs_main ADRW4SPD
  09/08/12 21:24:24.0,  -9.5539545791626E+02,   0.0000000000000E+00,   1.3640097208405E+03,   1.2040737223053E+03
  09/08/12 21:29:24.0,  -9.5739465789795E+02,   0.0000000000000E+00,   1.3672306541443E+03,   1.2055175889587E+03
  09/08/12 21:34:24.0,  -9.5994919120789E+02,   0.0000000000000E+00,   1.3693409207916E+03,   1.2062950556183E+03
  09/08/12 21:39:24.0,  -9.6117092453003E+02,   0.0000000000000E+00,   1.3718954541016E+03,   1.2076278556061E+03
  09/08/12 21:44:24.0,  -9.6305905784607E+02,   0.0000000000000E+00,   1.3747831874084E+03,   1.2084053222656E+03
  09/08/12 21:49:24.0,  -9.6605785781860E+02,   0.0000000000000E+00,   1.3785594540405E+03,   1.2090717222595E+03
  09/08/12 21:54:24.0,  -9.6761279113770E+02,   0.0000000000000E+00,   1.3808918540192E+03,   1.2106266555786E+03
  09/08/12 21:59:24.0,  -9.7038945777893E+02,   0.0000000000000E+00,   1.3830021206665E+03,   1.2115151889038E+03
  09/08/12 22:04:24.0,  -9.7183332443237E+02,   0.0000000000000E+00,   1.3856677206421E+03,   1.2118483889008E+03
  09/08/12 22:09:24.0,  -9.7427679107666E+02,   0.0000000000000E+00,   1.3885554539490E+03,   1.2132922555542E+03
  09/08/12 22:14:24.0,  -9.7683132438660E+02,   0.0000000000000E+00,   1.3912210539246E+03,   1.2145139888763E+03
  09/08/12 22:19:24.0,  -9.7827519104004E+02,   0.0000000000000E+00,   1.3947751872253E+03,   1.2146250555420E+03
  09/08/12 22:24:24.0,  -9.8005225769043E+02,   0.0000000000000E+00,   1.3978850538635E+03,   1.2154025222015E+03
  09/08/12 22:29:24.0,  -9.8238465766907E+02,   0.0000000000000E+00,   1.3998842538452E+03,   1.2166242555237E+03
  09/08/12 22:34:24.0,  -9.8427279098511E+02,   0.0000000000000E+00,   1.4025498538208E+03,   1.2175127888489E+03
  09/08/12 22:39:24.0,  -9.8704945762634E+02,   0.0000000000000E+00,   1.4051043871307E+03,   1.2188455888367E+03
  09/08/12 22:44:24.0,  -9.8804905761719E+02,   0.0000000000000E+00,   1.4075478537750E+03,   1.2197341221619E+03
  09/08/12 22:49:24.0,  -9.9060359092712E+02,   0.0000000000000E+00,   1.4101023870850E+03,   1.2198451888275E+03
  09/08/12 22:54:24.0,  -9.9260279090881E+02,   0.0000000000000E+00,   1.4131011870575E+03,   1.2215111888123E+03
  09/08/12 22:59:24.0,  -9.9415772422791E+02,   0.0000000000000E+00,   1.4163221203613E+03,   1.2225107888031E+03
  09/08/12 23:04:24.0,  -9.9637905754089E+02,   0.0000000000000E+00,   1.4185434536743E+03,   1.2230661221313E+03
  09/08/12 23:09:24.0,  -9.9915572418213E+02,   0.0000000000000E+00,   1.4218754536438E+03,   1.2241767887878E+03
  09/08/12 23:14:24.0,  -1.0012659908295E+03,   0.0000000000000E+00,   1.4244299869537E+03,   1.2250653221130E+03
  09/08/12 23:19:24.0,  -1.0031541241455E+03,   0.0000000000000E+00,   1.4266513202667E+03,   1.2259538554382E+03
  09/08/12 23:24:24.0,  -1.0053754574585E+03,   0.0000000000000E+00,   1.4298722535706E+03,   1.2261759887695E+03
  09/08/12 23:29:24.0,  -1.0071525241089E+03,   0.0000000000000E+00,   1.4320935868835E+03,   1.2278419887543E+03
  09/08/12 23:34:24.0,  -1.0094849240875E+03,   0.0000000000000E+00,   1.4349813201904E+03,   1.2289526554108E+03
  09/08/12 23:39:24.0,  -1.0110398574066E+03,   0.0000000000000E+00,   1.4374247868347E+03,   1.2306186553955E+03
  09/08/12 23:44:24.0,  -1.0137054573822E+03,   0.0000000000000E+00,   1.4403125201416E+03,   1.2299522554016E+03
  09/08/12 23:49:24.0,  -1.0155935906982E+03,   0.0000000000000E+00,   1.4428670534515E+03,   1.2320625220490E+03
  09/08/12 23:54:24.0,  -1.0183702573395E+03,   0.0000000000000E+00,   1.4456437200928E+03,   1.2321735887146E+03
  09/08/12 23:59:24.0,  -1.0191477239990E+03,   0.0000000000000E+00,   1.4485314533997E+03,   1.2343949220276E+03
  09/09/12 00:04:24.0,  -1.0215911906433E+03,   0.0000000000000E+00,   1.4511970533752E+03,   1.2340617220306E+03
  09/09/12 00:09:24.0,  -1.0241457239532E+03,   0.0000000000000E+00,   1.4548622533417E+03,   1.2353945220184E+03
  09/09/12 00:14:24.0,  -1.0261449239349E+03,   0.0000000000000E+00,   1.4574167866516E+03,   1.2366162553406E+03
  09/09/12 00:19:24.0,  -1.0280330572510E+03,   0.0000000000000E+00,   1.4591938533020E+03,   1.2368383886719E+03
  09/09/12 00:24:24.0,  -1.0308097238922E+03,   0.0000000000000E+00,   1.4621926532745E+03,   1.2377269219971E+03
  09/09/12 00:29:24.0,  -1.0324757238770E+03,   0.0000000000000E+00,   1.4650803865814E+03,   1.2389486553192E+03
  09/09/12 00:34:24.0,  -1.0343638571930E+03,   0.0000000000000E+00,   1.4684123865509E+03,   1.2401703886414E+03
  09/09/12 00:39:24.0,  -1.0369183905029E+03,   0.0000000000000E+00,   1.4713001198578E+03,   1.2410589219666E+03
  09/09/12 00:44:24.0,  -1.0385843904877E+03,   0.0000000000000E+00,   1.4736325198364E+03,   1.2422806552887E+03
  09/09/12 00:49:24.0,  -1.0406946571350E+03,   0.0000000000000E+00,   1.4759649198151E+03,   1.2427249219513E+03
  09/09/12 00:54:24.0,  -1.0431381237793E+03,   0.0000000000000E+00,   1.4794079864502E+03,   1.2438355886078E+03
  09/09/12 00:59:24.0,  -1.0451957799008E+03,   0.0000000000000E+00,   1.4813151180117E+03,   1.2452253833319E+03
  09/09/12 01:04:24.0,  -1.0468398588331E+03,   0.0000000000000E+00,   1.4841648548277E+03,   1.2452253833319E+03
  09/09/12 01:09:24.0,  -1.0492554449354E+03,   0.0000000000000E+00,   1.4883654409136E+03,   1.2469036249433E+03
  09/09/12 01:14:24.0,  -1.0523201219408E+03,   0.0000000000000E+00,   1.4898643284597E+03,   1.2479655148858E+03
  09/09/12 01:19:24.0,  -1.0529777535137E+03,   0.0000000000000E+00,   1.4927140652757E+03,   1.2494999885559E+03
  09/09/12 01:24:24.0,  -1.0557178850676E+03,   0.0000000000000E+00,   1.4957830126160E+03,   1.2497191990802E+03
  09/09/12 01:29:24.0,  -1.0573690812247E+03,   0.0000000000000E+00,   1.4975608953748E+03,   1.2509063521794E+03
  09/09/12 01:34:24.0,  -1.0593348587187E+03,   0.0000000000000E+00,   1.5001672231022E+03,   1.2512536727504E+03
  09/09/12 01:39:24.0,  -1.0613077534374E+03,   0.0000000000000E+00,   1.5035649862289E+03,   1.2526785411584E+03
  09/09/12 01:44:24.0,  -1.0636094639427E+03,   0.0000000000000E+00,   1.5063051177828E+03,   1.2532265674691E+03
  09/09/12 01:49:24.0,  -1.0653514569092E+03,   0.0000000000000E+00,   1.5085074528503E+03,   1.2536094551849E+03
  09/09/12 01:54:24.0,  -1.0675727902222E+03,   0.0000000000000E+00,   1.5120615861511E+03,   1.2559418551636E+03
  09/09/12 01:59:24.0,  -1.0696830568695E+03,   0.0000000000000E+00,   1.5135054528046E+03,   1.2562750551605E+03
  09/09/12 02:04:24.0,  -1.0715711901855E+03,   0.0000000000000E+00,   1.5167263861084E+03,   1.2563861218262E+03
  09/09/12 02:09:24.0,  -1.0740146568298E+03,   0.0000000000000E+00,   1.5199473194122E+03,   1.2578299884796E+03
  09/09/12 02:14:24.0,  -1.0755695901489E+03,   0.0000000000000E+00,   1.5228350527191E+03,   1.2591627884674E+03
  09/09/12 02:19:24.0,  -1.0790126567841E+03,   0.0000000000000E+00,   1.5250563860321E+03,   1.2598291884613E+03
  09/09/12 02:24:24.0,  -1.0802343901062E+03,   0.0000000000000E+00,   1.5269445193481E+03,   1.2606066551208E+03
  09/09/12 02:29:24.0,  -1.0819003900909E+03,   0.0000000000000E+00,   1.5303875859833E+03,   1.2619394551086E+03
  09/09/12 02:34:24.0,  -1.0843438567352E+03,   0.0000000000000E+00,   1.5332753192902E+03,   1.2629390550995E+03
  09/09/12 02:39:24.0,  -1.0862319900513E+03,   0.0000000000000E+00,   1.5353855859375E+03,   1.2639386550903E+03
  09/09/12 02:44:24.0,  -1.0881201233673E+03,   0.0000000000000E+00,   1.5388286525726E+03,   1.2649382550812E+03
  09/09/12 02:49:24.0,  -1.0900082566833E+03,   0.0000000000000E+00,   1.5414942525482E+03,   1.2656046550751E+03
  09/09/12 02:54:24.0,  -1.0921185233307E+03,   0.0000000000000E+00,   1.5436045191956E+03,   1.2668263883972E+03
  09/09/12 02:59:24.0,  -1.0944509233093E+03,   0.0000000000000E+00,   1.5468254524994E+03,   1.2676038550568E+03
  09/09/12 03:04:24.0,  -1.0967833232880E+03,   0.0000000000000E+00,   1.5500463858032E+03,   1.2690477217102E+03
  09/09/12 03:09:24.0,  -1.0983382566071E+03,   0.0000000000000E+00,   1.5526009191132E+03,   1.2693809217072E+03
  09/09/12 03:14:24.0,  -1.1010038565826E+03,   0.0000000000000E+00,   1.5554886524200E+03,   1.2706026550293E+03
  09/09/12 03:19:24.0,  -1.1018923899078E+03,   0.0000000000000E+00,   1.5581542523956E+03,   1.2711579883575E+03
  09/09/12 03:24:24.0,  -1.1054465232086E+03,   0.0000000000000E+00,   1.5612641190338E+03,   1.2727129216766E+03
  09/09/12 03:29:24.0,  -1.1066682565308E+03,   0.0000000000000E+00,   1.5639297190094E+03,   1.2731571883392E+03
  09/09/12 03:34:24.0,  -1.1087785231781E+03,   0.0000000000000E+00,   1.5662621189880E+03,   1.2736014550018E+03
  09/09/12 03:39:24.0,  -1.1107777231598E+03,   0.0000000000000E+00,   1.5683723856354E+03,   1.2747121216583E+03
  09/09/12 03:44:24.0,  -1.1134433231354E+03,   0.0000000000000E+00,   1.5712601189423E+03,   1.2761559883118E+03
  09/09/12 03:49:24.0,  -1.1151093231201E+03,   0.0000000000000E+00,   1.5744810522461E+03,   1.2769334549713E+03
  09/09/12 03:54:24.0,  -1.1177749230957E+03,   0.0000000000000E+00,   1.5768134522247E+03,   1.2779330549622E+03
  09/09/12 03:59:24.0,  -1.1196630564117E+03,   0.0000000000000E+00,   1.5794790522003E+03,   1.2779330549622E+03
  09/09/12 04:04:24.0,  -1.1212179897308E+03,   0.0000000000000E+00,   1.5823667855072E+03,   1.2798211882782E+03
  09/09/12 04:09:24.0,  -1.1236614563751E+03,   0.0000000000000E+00,   1.5852545188141E+03,   1.2811539882660E+03
  09/09/12 04:14:24.0,  -1.1256606563568E+03,   0.0000000000000E+00,   1.5881422521210E+03,   1.2817093215942E+03
  09/09/12 04:19:24.0,  -1.1268823896790E+03,   0.0000000000000E+00,   1.5905857187653E+03,   1.2822646549225E+03
  09/09/12 04:24:24.0,  -1.1305475896454E+03,   0.0000000000000E+00,   1.5938066520691E+03,   1.2839306549072E+03
  09/09/12 04:29:24.0,  -1.1322135896301E+03,   0.0000000000000E+00,   1.5953615853882E+03,   1.2843749215698E+03
  09/09/12 04:34:24.0,  -1.1343238562775E+03,   0.0000000000000E+00,   1.5989157186890E+03,   1.2859298548889E+03
  09/09/12 04:39:24.0,  -1.1356566562653E+03,   0.0000000000000E+00,   1.6020255853271E+03,   1.2867073215485E+03
  09/09/12 04:44:24.0,  -1.1378779895782E+03,   0.0000000000000E+00,   1.6041358519745E+03,   1.2867073215485E+03
  09/09/12 04:49:24.0,  -1.1400993228912E+03,   0.0000000000000E+00,   1.6075789186096E+03,   1.2880401215363E+03
  09/09/12 04:54:24.0,  -1.1418763895416E+03,   0.0000000000000E+00,   1.6098002519226E+03,   1.2891507881927E+03
  09/09/12 04:59:24.0,  -1.1436534561920E+03,   0.0000000000000E+00,   1.6126879852295E+03,   1.2904835881805E+03
  09/09/12 05:04:24.0,  -1.1465411894989E+03,   0.0000000000000E+00,   1.6153535852051E+03,   1.2911499881744E+03
  09/09/12 05:09:24.0,  -1.1479850561523E+03,   0.0000000000000E+00,   1.6175749185181E+03,   1.2922606548309E+03
  09/09/12 05:14:24.0,  -1.1499842561340E+03,   0.0000000000000E+00,   1.6203515851593E+03,   1.2924827881622E+03
  09/09/12 05:19:24.0,  -1.1525387894440E+03,   0.0000000000000E+00,   1.6226839851379E+03,   1.2942598548126E+03
  09/09/12 05:24:24.0,  -1.1537605227661E+03,   0.0000000000000E+00,   1.6263491851044E+03,   1.2951483881378E+03
  09/09/12 05:29:24.0,  -1.1569814560699E+03,   0.0000000000000E+00,   1.6292369184113E+03,   1.2949262548065E+03
  09/09/12 05:34:24.0,  -1.1587585227203E+03,   0.0000000000000E+00,   1.6313471850586E+03,   1.2964811881256E+03
  09/09/12 05:39:24.0,  -1.1604245227051E+03,   0.0000000000000E+00,   1.6341238516998E+03,   1.2982582547760E+03
  09/09/12 05:44:24.0,  -1.1628679893494E+03,   0.0000000000000E+00,   1.6371226516724E+03,   1.2993689214325E+03
  09/09/12 05:49:24.0,  -1.1652003893280E+03,   0.0000000000000E+00,   1.6396771849823E+03,   1.2997021214294E+03
  09/09/12 05:54:24.0,  -1.1670885226440E+03,   0.0000000000000E+00,   1.6424538516235E+03,   1.3005906547546E+03
  09/09/12 05:59:24.0,  -1.1695319892883E+03,   0.0000000000000E+00,   1.6450083849335E+03,   1.3012570547485E+03
  09/09/12 06:04:24.0,  -1.1710869226074E+03,   0.0000000000000E+00,   1.6480071849060E+03,   1.3017013214111E+03
  09/09/12 06:09:24.0,  -1.1731971892548E+03,   0.0000000000000E+00,   1.6506727848816E+03,   1.3034783880615E+03
  09/09/12 06:14:24.0,  -1.1753074559021E+03,   0.0000000000000E+00,   1.6523387848663E+03,   1.3047001213837E+03
  09/09/12 06:19:24.0,  -1.1767513225555E+03,   0.0000000000000E+00,   1.6560039848328E+03,   1.3058107880402E+03
  09/09/12 06:24:24.0,  -1.1795279891968E+03,   0.0000000000000E+00,   1.6588917181396E+03,   1.3066993213654E+03
  09/09/12 06:29:24.0,  -1.1817493225098E+03,   0.0000000000000E+00,   1.6616683847809E+03,   1.3072546546936E+03
  09/09/12 06:34:24.0,  -1.1834153224945E+03,   0.0000000000000E+00,   1.6638897180939E+03,   1.3083653213501E+03
  09/09/12 06:39:24.0,  -1.1858587891388E+03,   0.0000000000000E+00,   1.6671106513977E+03,   1.3085874546814E+03
  09/09/12 06:44:24.0,  -1.1875247891235E+03,   0.0000000000000E+00,   1.6685545180511E+03,   1.3103645213318E+03
  09/09/12 06:49:24.0,  -1.1898571891022E+03,   0.0000000000000E+00,   1.6717754513550E+03,   1.3110309213257E+03
  09/09/12 06:54:24.0,  -1.1917453224182E+03,   0.0000000000000E+00,   1.6751074513245E+03,   1.3118083879852E+03
  09/09/12 06:59:24.0,  -1.1936334557343E+03,   0.0000000000000E+00,   1.6771066513062E+03,   1.3139186546326E+03
  09/09/12 07:04:24.0,  -1.1955215890503E+03,   0.0000000000000E+00,   1.6805497179413E+03,   1.3133633213043E+03
  09/09/12 07:09:24.0,  -1.1982982556915E+03,   0.0000000000000E+00,   1.6829931845856E+03,   1.3154735879517E+03
  09/09/12 07:14:24.0,  -1.1998531890106E+03,   0.0000000000000E+00,   1.6853255845642E+03,   1.3161399879456E+03
  09/09/12 07:19:24.0,  -1.2030741223145E+03,   0.0000000000000E+00,   1.6885465178680E+03,   1.3173617212677E+03
  09/09/12 07:24:24.0,  -1.2034073223114E+03,   0.0000000000000E+00,   1.6913231845093E+03,   1.3183613212585E+03
  09/09/12 07:29:24.0,  -1.2059618556213E+03,   0.0000000000000E+00,   1.6945441178131E+03,   1.3191387879181E+03
  09/09/12 07:34:24.0,  -1.2081831889343E+03,   0.0000000000000E+00,   1.6967654511261E+03,   1.3200273212433E+03
  09/09/12 07:39:24.0,  -1.2105155889130E+03,   0.0000000000000E+00,   1.6997642510986E+03,   1.3201383879089E+03
  09/09/12 07:44:24.0,  -1.2119594555664E+03,   0.0000000000000E+00,   1.7020966510773E+03,   1.3212490545654E+03
  09/09/12 07:49:24.0,  -1.2138475888824E+03,   0.0000000000000E+00,   1.7043179843903E+03,   1.3223597212219E+03
  09/09/12 07:54:24.0,  -1.2159578555298E+03,   0.0000000000000E+00,   1.7076499843597E+03,   1.3234703878784E+03
  09/09/12 07:59:24.0,  -1.2189566555023E+03,   0.0000000000000E+00,   1.7097602510071E+03,   1.3249142545319E+03
  09/09/12 08:04:24.0,  -1.2207337221527E+03,   0.0000000000000E+00,   1.7122037176514E+03,   1.3258027878571E+03
  09/09/12 08:09:24.0,  -1.2230661221313E+03,   0.0000000000000E+00,   1.7159799842834E+03,   1.3263581211853E+03
  09/09/12 08:14:24.0,  -1.2241767887878E+03,   0.0000000000000E+00,   1.7185345175934E+03,   1.3278019878387E+03
  09/09/12 08:19:24.0,  -1.2272866554260E+03,   0.0000000000000E+00,   1.7208669175720E+03,   1.3288015878296E+03
  09/09/12 08:24:24.0,  -1.2287305220795E+03,   0.0000000000000E+00,   1.7236435842133E+03,   1.3294679878235E+03
  09/09/12 08:29:24.0,  -1.2301743887329E+03,   0.0000000000000E+00,   1.7263091841888E+03,   1.3304675878143E+03
  09/09/12 08:34:24.0,  -1.2328399887085E+03,   0.0000000000000E+00,   1.7286415841675E+03,   1.3318003878021E+03
  09/09/12 08:39:24.0,  -1.2353945220184E+03,   0.0000000000000E+00,   1.7318625174713E+03,   1.3319114544678E+03
  09/09/12 08:44:24.0,  -1.2367273220062E+03,   0.0000000000000E+00,   1.7359719841003E+03,   1.3333553211212E+03
  09/09/12 08:49:24.0,  -1.2387265219879E+03,   0.0000000000000E+00,   1.7379711840820E+03,   1.3340217211151E+03
  09/09/12 08:54:24.0,  -1.2411699886322E+03,   0.0000000000000E+00,   1.7406367840576E+03,   1.3357987877655E+03
  09/09/12 08:59:24.0,  -1.2430581219482E+03,   0.0000000000000E+00,   1.7428581173706E+03,   1.3353545211029E+03
  09/09/12 09:04:24.0,  -1.2443909219360E+03,   0.0000000000000E+00,   1.7458569173431E+03,   1.3370205210876E+03
  09/09/12 09:09:24.0,  -1.2469454552460E+03,   0.0000000000000E+00,   1.7486335839844E+03,   1.3387975877380E+03
  09/09/12 09:14:24.0,  -1.2493889218903E+03,   0.0000000000000E+00,   1.7516323839569E+03,   1.3377979877472E+03
  09/09/12 09:19:24.0,  -1.2511659885406E+03,   0.0000000000000E+00,   1.7538537172699E+03,   1.3403525210571E+03
  09/09/12 09:24:24.0,  -1.2531651885223E+03,   0.0000000000000E+00,   1.7567414505768E+03,   1.3410189210510E+03
  09/09/12 09:29:24.0,  -1.2550533218384E+03,   0.0000000000000E+00,   1.7590738505554E+03,   1.3417963877106E+03
  09/09/12 09:34:24.0,  -1.2577189218140E+03,   0.0000000000000E+00,   1.7620726505280E+03,   1.3423517210388E+03
  09/09/12 09:39:24.0,  -1.2591627884674E+03,   0.0000000000000E+00,   1.7647382505035E+03,   1.3444619876862E+03
  09/09/12 09:44:24.0,  -1.2617173217773E+03,   0.0000000000000E+00,   1.7672927838135E+03,   1.3442398543549E+03
  09/09/12 09:49:24.0,  -1.2638275884247E+03,   0.0000000000000E+00,   1.7708469171143E+03,   1.3456837210083E+03
  09/09/12 09:54:24.0,  -1.2657157217407E+03,   0.0000000000000E+00,   1.7728461170959E+03,   1.3466833209991E+03
  09/09/12 09:59:24.0,  -1.2679370550537E+03,   0.0000000000000E+00,   1.7754006504059E+03,   1.3474607876587E+03
  09/09/12 10:04:24.0,  -1.2702694550323E+03,   0.0000000000000E+00,   1.7782883837128E+03,   1.3483493209839E+03
  09/09/12 10:09:24.0,  -1.2717133216858E+03,   0.0000000000000E+00,   1.7811761170197E+03,   1.3496821209717E+03
  09/09/12 10:14:24.0,  -1.2737125216675E+03,   0.0000000000000E+00,   1.7837306503296E+03,   1.3511259876251E+03
  09/09/12 10:19:24.0,  -1.2759338549805E+03,   0.0000000000000E+00,   1.7866183836365E+03,   1.3502374542999E+03
  09/09/12 10:24:24.0,  -1.2778219882965E+03,   0.0000000000000E+00,   1.7890618502808E+03,   1.3526809209442E+03
  09/09/12 10:29:24.0,  -1.2799322549438E+03,   0.0000000000000E+00,   1.7919495835876E+03,   1.3523477209473E+03
  09/09/12 10:34:24.0,  -1.2820425215912E+03,   0.0000000000000E+00,   1.7951705168915E+03,   1.3547911875916E+03
  09/09/12 10:39:24.0,  -1.2844859882355E+03,   0.0000000000000E+00,   1.7979471835327E+03,   1.3556797209167E+03
  09/09/12 10:44:24.0,  -1.2867073215485E+03,   0.0000000000000E+00,   1.8001685168457E+03,   1.3559018542480E+03
  09/09/12 10:49:24.0,  -1.2887065215302E+03,   0.0000000000000E+00,   1.8027230501556E+03,   1.3573457209015E+03
  09/09/12 10:54:24.0,  -1.2903725215149E+03,   0.0000000000000E+00,   1.8054997167969E+03,   1.3581231875610E+03
  09/09/12 10:59:24.0,  -1.2925938548279E+03,   0.0000000000000E+00,   1.8081653167725E+03,   1.3593449208832E+03
  09/09/12 11:04:24.0,  -1.2950373214722E+03,   0.0000000000000E+00,   1.8110530500793E+03,   1.3602334542084E+03
  09/09/12 11:09:24.0,  -1.2970365214539E+03,   0.0000000000000E+00,   1.8140518500519E+03,   1.3607887875366E+03
  09/09/12 11:14:24.0,  -1.2984803881073E+03,   0.0000000000000E+00,   1.8163842500305E+03,   1.3624547875214E+03
  09/09/12 11:19:24.0,  -1.3005906547546E+03,   0.0000000000000E+00,   1.8184945166779E+03,   1.3628990541840E+03
  09/09/12 11:24:24.0,  -1.3032562547302E+03,   0.0000000000000E+00,   1.8222707833099E+03,   1.3643429208374E+03
  09/09/12 11:29:24.0,  -1.3053665213776E+03,   0.0000000000000E+00,   1.8244921166229E+03,   1.3645650541687E+03
  09/09/12 11:34:24.0,  -1.3072546546936E+03,   0.0000000000000E+00,   1.8268245166016E+03,   1.3662310541534E+03
  09/09/12 11:39:24.0,  -1.3082542546844E+03,   0.0000000000000E+00,   1.8300454499054E+03,   1.3670085208130E+03
  09/09/12 11:44:24.0,  -1.3094759880066E+03,   0.0000000000000E+00,   1.8323778498840E+03,   1.3675638541412E+03
  09/09/12 11:49:24.0,  -1.3125858546448E+03,   0.0000000000000E+00,   1.8345991831970E+03,   1.3692298541260E+03
  09/09/12 11:54:24.0,  -1.3149182546234E+03,   0.0000000000000E+00,   1.8380422498322E+03,   1.3692298541260E+03
  09/09/12 11:59:24.0,  -1.3166953212738E+03,   0.0000000000000E+00,   1.8418185164642E+03,   1.3712290541077E+03
  09/09/12 12:04:24.0,  -1.3181391879272E+03,   0.0000000000000E+00,   1.8441509164429E+03,   1.3713401207733E+03
  09/09/12 12:09:24.0,  -1.3200273212433E+03,   0.0000000000000E+00,   1.8465943830872E+03,   1.3737835874176E+03
