SPACECRAFT DATE/TIME ,    adcs_main ADRW1SPD,    adcs_main ADRW2SPD,    adcs_main ADRW3SPD,    adcs_main ADRW4SPD
  04/20/13 14:04:01.0,  -1.4224307869720E+03,   0.0000000000000E+00,   7.8646305946350E+02,  -1.2797101216125E+03
  04/20/13 14:09:01.0,  -1.4268734535980E+03,   0.0000000000000E+00,   7.8912865943909E+02,  -1.2822646549225E+03
  04/20/13 14:14:01.0,  -1.4310939868927E+03,   0.0000000000000E+00,   7.9190532608032E+02,  -1.2840417215729E+03
  04/20/13 14:19:01.0,  -1.4356477201843E+03,   0.0000000000000E+00,   7.9423772605896E+02,  -1.2860409215546E+03
  04/20/13 14:24:01.0,  -1.4386465201569E+03,   0.0000000000000E+00,   7.9768079269409E+02,  -1.2881511882019E+03
  04/20/13 14:29:01.0,  -1.4438666534424E+03,   0.0000000000000E+00,   8.0034639266968E+02,  -1.2893729215240E+03
  04/20/13 14:34:01.0,  -1.4479761200714E+03,   0.0000000000000E+00,   8.0278985931396E+02,  -1.2908167881775E+03
  04/20/13 14:39:01.0,  -1.4525298533630E+03,   0.0000000000000E+00,   8.0534439262390E+02,  -1.2933713214874E+03
  04/20/13 14:44:01.0,  -1.4566393199921E+03,   0.0000000000000E+00,   8.0823212593079E+02,  -1.2938155881500E+03
  04/20/13 14:49:01.0,  -1.4609709199524E+03,   0.0000000000000E+00,   8.1034239257812E+02,  -1.2961479881287E+03
  04/20/13 14:54:01.0,  -1.4654135865784E+03,   0.0000000000000E+00,   8.1311905921936E+02,  -1.2971475881195E+03
  04/20/13 14:59:01.0,  -1.4697451865387E+03,   0.0000000000000E+00,   8.1622892585754E+02,  -1.2995910547638E+03
  04/20/13 15:04:01.0,  -1.4735214531708E+03,   0.0000000000000E+00,   8.1845025917053E+02,  -1.3004795880890E+03
  04/20/13 15:09:01.0,  -1.4781862531281E+03,   0.0000000000000E+00,   8.2189332580566E+02,  -1.3027009214020E+03
  04/20/13 15:14:01.0,  -1.4819625197601E+03,   0.0000000000000E+00,   8.2400359245300E+02,  -1.3040337213898E+03
  04/20/13 15:19:01.0,  -1.4857387863922E+03,   0.0000000000000E+00,   8.2622492576599E+02,  -1.3055886547089E+03
  04/20/13 15:24:01.0,  -1.4904035863495E+03,   0.0000000000000E+00,   8.2911265907288E+02,  -1.3075878546906E+03
  04/20/13 15:29:01.0,  -1.4947351863098E+03,   0.0000000000000E+00,   8.3211145904541E+02,  -1.3091427880096E+03
  04/20/13 15:34:01.0,  -1.4986225196075E+03,   0.0000000000000E+00,   8.3511025901794E+02,  -1.3112530546570E+03
  04/20/13 15:39:01.0,  -1.5028430529022E+03,   0.0000000000000E+00,   8.3777585899353E+02,  -1.3138075879669E+03
  04/20/13 15:44:01.0,  -1.5071746528625E+03,   0.0000000000000E+00,   8.4010825897217E+02,  -1.3146961212921E+03
  04/20/13 15:49:01.0,  -1.5119505194855E+03,   0.0000000000000E+00,   8.4288492561340E+02,  -1.3164731879425E+03
  04/20/13 15:54:01.0,  -1.5153935861206E+03,   0.0000000000000E+00,   8.4521732559204E+02,  -1.3180281212616E+03
  04/20/13 15:59:01.0,  -1.5203915860748E+03,   0.0000000000000E+00,   8.4854932556152E+02,  -1.3206937212372E+03
  04/20/13 16:04:01.0,  -1.5240567860413E+03,   0.0000000000000E+00,   8.5021532554626E+02,  -1.3218043878937E+03
  04/20/13 16:09:01.0,  -1.5287215859985E+03,   0.0000000000000E+00,   8.5299199218750E+02,  -1.3233593212128E+03
  04/20/13 16:14:01.0,  -1.5328310526276E+03,   0.0000000000000E+00,   8.5587972549438E+02,  -1.3250253211975E+03
  04/20/13 16:19:01.0,  -1.5364962525940E+03,   0.0000000000000E+00,   8.5843425880432E+02,  -1.3268023878479E+03
  04/20/13 16:24:01.0,  -1.5408278525543E+03,   0.0000000000000E+00,   8.6087772544861E+02,  -1.3276909211731E+03
  04/20/13 16:29:01.0,  -1.5452705191803E+03,   0.0000000000000E+00,   8.6376545875549E+02,  -1.3300233211517E+03
  04/20/13 16:34:01.0,  -1.5499353191376E+03,   0.0000000000000E+00,   8.6654212539673E+02,  -1.3316893211365E+03
  04/20/13 16:39:01.0,  -1.5534894524384E+03,   0.0000000000000E+00,   8.6931879203796E+02,  -1.3334663877869E+03
  04/20/13 16:44:01.0,  -1.5579321190643E+03,   0.0000000000000E+00,   8.7165119201660E+02,  -1.3356877210999E+03
  04/20/13 16:49:01.0,  -1.5631522523499E+03,   0.0000000000000E+00,   8.7453892532349E+02,  -1.3369094544220E+03
  04/20/13 16:54:01.0,  -1.5664842523193E+03,   0.0000000000000E+00,   8.7720452529907E+02,  -1.3394639877319E+03
  04/20/13 16:59:01.0,  -1.5709269189453E+03,   0.0000000000000E+00,   8.7998119194031E+02,  -1.3407967877197E+03
  04/20/13 17:04:01.0,  -1.5747031855774E+03,   0.0000000000000E+00,   8.8264679191589E+02,  -1.3419074543762E+03
  04/20/13 17:09:01.0,  -1.5785905188751E+03,   0.0000000000000E+00,   8.8553452522278E+02,  -1.3431291876984E+03
  04/20/13 17:14:01.0,  -1.5834774521637E+03,   0.0000000000000E+00,   8.8731159187317E+02,  -1.3461279876709E+03
  04/20/13 17:19:01.0,  -1.5879201187897E+03,   0.0000000000000E+00,   8.9075465850830E+02,  -1.3470165209961E+03
  04/20/13 17:24:01.0,  -1.5919185187531E+03,   0.0000000000000E+00,   8.9342025848389E+02,  -1.3490157209778E+03
  04/20/13 17:29:01.0,  -1.5971386520386E+03,   0.0000000000000E+00,   8.9630799179077E+02,  -1.3505706542969E+03
  04/20/13 17:34:01.0,  -1.6004706520081E+03,   0.0000000000000E+00,   8.9897359176636E+02,  -1.3526809209442E+03
  04/20/13 17:39:01.0,  -1.6043579853058E+03,   0.0000000000000E+00,   9.0119492507935E+02,  -1.3547911875916E+03
  04/20/13 17:44:01.0,  -1.6086895852661E+03,   0.0000000000000E+00,   9.0419372505188E+02,  -1.3557907875824E+03
  04/20/13 17:49:01.0,  -1.6131322518921E+03,   0.0000000000000E+00,   9.0619292503357E+02,  -1.3576789208984E+03
  04/20/13 17:54:01.0,  -1.6174638518524E+03,   0.0000000000000E+00,   9.0863639167786E+02,  -1.3596781208801E+03
  04/20/13 17:59:01.0,  -1.6221286518097E+03,   0.0000000000000E+00,   9.1252372497559E+02,  -1.3617883875275E+03
  04/20/13 18:04:01.0,  -1.6257938517761E+03,   0.0000000000000E+00,   9.1485612495422E+02,  -1.3624547875214E+03
  04/20/13 18:09:01.0,  -1.6301254517365E+03,   0.0000000000000E+00,   9.1785492492676E+02,  -1.3638986541748E+03
  04/20/13 18:14:01.0,  -1.6337906517029E+03,   0.0000000000000E+00,   9.2063159156799E+02,  -1.3660089208221E+03
  04/20/13 18:19:01.0,  -1.6387886516571E+03,   0.0000000000000E+00,   9.2274185821533E+02,  -1.3678970541382E+03
  04/20/13 18:24:01.0,  -1.6427870516205E+03,   0.0000000000000E+00,   9.2518532485962E+02,  -1.3701183874512E+03
  04/20/13 18:29:01.0,  -1.6460079849243E+03,   0.0000000000000E+00,   9.2740665817261E+02,  -1.3708958541107E+03
  04/20/13 18:34:01.0,  -1.6514502515411E+03,   0.0000000000000E+00,   9.3084972480774E+02,  -1.3726729207611E+03
  04/20/13 18:39:01.0,  -1.6553375848389E+03,   0.0000000000000E+00,   9.3329319145203E+02,  -1.3744499874115E+03
  04/20/13 18:44:01.0,  -1.6597802514648E+03,   0.0000000000000E+00,   9.3640305809021E+02,  -1.3761159873962E+03
  04/20/13 18:49:01.0,  -1.6631122514343E+03,   0.0000000000000E+00,   9.3873545806885E+02,  -1.3783373207092E+03
  04/20/13 18:54:01.0,  -1.6675549180603E+03,   0.0000000000000E+00,   9.4184532470703E+02,  -1.3797811873627E+03
  04/20/13 18:59:01.0,  -1.6722197180176E+03,   0.0000000000000E+00,   9.4417772468567E+02,  -1.3818914540100E+03
  04/20/13 19:04:01.0,  -1.6763291846466E+03,   0.0000000000000E+00,   9.4539945800781E+02,  -1.3826689206696E+03
  04/20/13 19:09:01.0,  -1.6804386512756E+03,   0.0000000000000E+00,   9.4906465797424E+02,  -1.3858898539734E+03
  04/20/13 19:14:01.0,  -1.6849923845673E+03,   0.0000000000000E+00,   9.5228559127808E+02,  -1.3857787873077E+03
  04/20/13 19:19:01.0,  -1.6891018511963E+03,   0.0000000000000E+00,   9.5495119125366E+02,  -1.3888886539459E+03
  04/20/13 19:24:01.0,  -1.6931002511597E+03,   0.0000000000000E+00,   9.5728359123230E+02,  -1.3903325205994E+03
  04/20/13 19:29:01.0,  -1.6978761177826E+03,   0.0000000000000E+00,   9.5928279121399E+02,  -1.3916653205872E+03
  04/20/13 19:34:01.0,  -1.7023187844086E+03,   0.0000000000000E+00,   9.6205945785522E+02,  -1.3935534539032E+03
  04/20/13 19:39:01.0,  -1.7059839843750E+03,   0.0000000000000E+00,   9.6539145782471E+02,  -1.3938866539001E+03
  04/20/13 19:44:01.0,  -1.7106487843323E+03,   0.0000000000000E+00,   9.6816812446594E+02,  -1.3972186538696E+03
  04/20/13 19:49:01.0,  -1.7150914509583E+03,   0.0000000000000E+00,   9.7127799110413E+02,  -1.3985514538574E+03
  04/20/13 19:54:01.0,  -1.7184234509277E+03,   0.0000000000000E+00,   9.7316612442017E+02,  -1.4003285205078E+03
  04/20/13 19:59:01.0,  -1.7225329175568E+03,   0.0000000000000E+00,   9.7660919105530E+02,  -1.4015502538300E+03
  04/20/13 20:04:01.0,  -1.7271977175140E+03,   0.0000000000000E+00,   9.7827519104004E+02,  -1.4032162538147E+03
  04/20/13 20:09:01.0,  -1.7316403841400E+03,   0.0000000000000E+00,   9.8149612434387E+02,  -1.4052154537964E+03
  04/20/13 20:14:01.0,  -1.7355277174377E+03,   0.0000000000000E+00,   9.8360639099121E+02,  -1.4067703871155E+03
  04/20/13 20:19:01.0,  -1.7401925173950E+03,   0.0000000000000E+00,   9.8693839096069E+02,  -1.4089917204285E+03
  04/20/13 20:24:01.0,  -1.7431913173676E+03,   0.0000000000000E+00,   9.8849332427979E+02,  -1.4103245204163E+03
  04/20/13 20:29:01.0,  -1.7483003839874E+03,   0.0000000000000E+00,   9.9193639091492E+02,  -1.4128790537262E+03
  04/20/13 20:34:01.0,  -1.7527430506134E+03,   0.0000000000000E+00,   9.9493519088745E+02,  -1.4144339870453E+03
  04/20/13 20:39:01.0,  -1.7564082505798E+03,   0.0000000000000E+00,   9.9760079086304E+02,  -1.4154335870361E+03
  04/20/13 20:44:01.0,  -1.7612951838684E+03,   0.0000000000000E+00,   1.0002663908386E+03,  -1.4170995870209E+03
  04/20/13 20:49:01.0,  -1.7650714505005E+03,   0.0000000000000E+00,   1.0023766574860E+03,  -1.4188766536713E+03
  04/20/13 20:54:01.0,  -1.7690698504639E+03,   0.0000000000000E+00,   1.0039315908051E+03,  -1.4203205203247E+03
  04/20/13 20:59:01.0,  -1.7740678504181E+03,   0.0000000000000E+00,   1.0080410574341E+03,  -1.4224307869720E+03
  04/20/13 21:04:01.0,  -1.7779551837158E+03,   0.0000000000000E+00,   1.0108177240753E+03,  -1.4243189202881E+03
  04/20/13 21:09:01.0,  -1.7826199836731E+03,   0.0000000000000E+00,   1.0135943907166E+03,  -1.4249853202820E+03
  04/20/13 21:14:01.0,  -1.7870626502991E+03,   0.0000000000000E+00,   1.0157046573639E+03,  -1.4280951869202E+03
  04/20/13 21:19:01.0,  -1.7903946502686E+03,   0.0000000000000E+00,   1.0182591906738E+03,  -1.4292058535767E+03
  04/20/13 21:24:01.0,  -1.7945041168976E+03,   0.0000000000000E+00,   1.0214801239777E+03,  -1.4308718535614E+03
  04/20/13 21:29:01.0,  -1.7985025168610E+03,   0.0000000000000E+00,   1.0240346572876E+03,  -1.4328710535431E+03
  04/20/13 21:34:01.0,  -1.8041669168091E+03,   0.0000000000000E+00,   1.0264781239319E+03,  -1.4346481201935E+03
  04/20/13 21:39:01.0,  -1.8081653167725E+03,   0.0000000000000E+00,   1.0289215905762E+03,  -1.4362030535126E+03
  04/20/13 21:44:01.0,  -1.8124969167328E+03,   0.0000000000000E+00,   1.0316982572174E+03,  -1.4377579868317E+03
  04/20/13 21:49:01.0,  -1.8156067833710E+03,   0.0000000000000E+00,   1.0343638571930E+03,  -1.4390907868195E+03
  04/20/13 21:54:01.0,  -1.8197162500000E+03,   0.0000000000000E+00,   1.0363630571747E+03,  -1.4412010534668E+03
  04/20/13 21:59:01.0,  -1.8251585166168E+03,   0.0000000000000E+00,   1.0400282571411E+03,  -1.4427559867859E+03
  04/20/13 22:04:01.0,  -1.8288237165833E+03,   0.0000000000000E+00,   1.0430270571136E+03,  -1.4459769200897E+03
  04/20/13 22:09:01.0,  -1.8329331832123E+03,   0.0000000000000E+00,   1.0461369237518E+03,  -1.4457547867584E+03
  04/20/13 22:14:01.0,  -1.8369315831757E+03,   0.0000000000000E+00,   1.0480250570679E+03,  -1.4480871867371E+03
  04/20/13 22:19:01.0,  -1.8412631831360E+03,   0.0000000000000E+00,   1.0505795903778E+03,  -1.4494199867249E+03
  04/20/13 22:24:01.0,  -1.8447062497711E+03,   0.0000000000000E+00,   1.0533562570190E+03,  -1.4516413200378E+03
  04/20/13 22:29:01.0,  -1.8495931830597E+03,   0.0000000000000E+00,   1.0564661236572E+03,  -1.4531962533569E+03
  04/20/13 22:34:01.0,  -1.8535915830231E+03,   0.0000000000000E+00,   1.0584653236389E+03,  -1.4537515866852E+03
  04/20/13 22:39:01.0,  -1.8578121163177E+03,   0.0000000000000E+00,   1.0605755902863E+03,  -1.4565282533264E+03
  04/20/13 22:44:01.0,  -1.8629211829376E+03,   0.0000000000000E+00,   1.0637965235901E+03,  -1.4584163866425E+03
  04/20/13 22:49:01.0,  -1.8663642495728E+03,   0.0000000000000E+00,   1.0664621235657E+03,  -1.4594159866333E+03
  04/20/13 22:54:01.0,  -1.8706958495331E+03,   0.0000000000000E+00,   1.0697941235352E+03,  -1.4618594532776E+03
  04/20/13 22:59:01.0,  -1.8751385161591E+03,   0.0000000000000E+00,   1.0717933235168E+03,  -1.4636365199280E+03
  04/20/13 23:04:01.0,  -1.8793590494537E+03,   0.0000000000000E+00,   1.0745699901581E+03,  -1.4653025199127E+03
  04/20/13 23:09:01.0,  -1.8834685160828E+03,   0.0000000000000E+00,   1.0781241234589E+03,  -1.4664131865692E+03
  04/20/13 23:14:01.0,  -1.8879111827087E+03,   0.0000000000000E+00,   1.0795679901123E+03,  -1.4681902532196E+03
  04/20/13 23:19:01.0,  -1.8921317160034E+03,   0.0000000000000E+00,   1.0831221234131E+03,  -1.4710779865265E+03
  04/20/13 23:24:01.0,  -1.8965743826294E+03,   0.0000000000000E+00,   1.0854545233917E+03,  -1.4720775865173E+03
  04/20/13 23:29:01.0,  -1.9004617159271E+03,   0.0000000000000E+00,   1.0877869233704E+03,  -1.4734103865051E+03
  04/20/13 23:34:01.0,  -1.9041269158936E+03,   0.0000000000000E+00,   1.0907857233429E+03,  -1.4748542531586E+03
  04/20/13 23:39:01.0,  -1.9097913158417E+03,   0.0000000000000E+00,   1.0928959899902E+03,  -1.4764091864777E+03
  04/20/13 23:44:01.0,  -1.9126790491486E+03,   0.0000000000000E+00,   1.0960058566284E+03,  -1.4776309197998E+03
  04/20/13 23:49:01.0,  -1.9175659824371E+03,   0.0000000000000E+00,   1.0982271899414E+03,  -1.4800743864441E+03
  04/20/13 23:54:01.0,  -1.9215643824005E+03,   0.0000000000000E+00,   1.1015591899109E+03,  -1.4815182530975E+03
  04/20/13 23:59:01.0,  -1.9250074490356E+03,   0.0000000000000E+00,   1.1037805232239E+03,  -1.4838506530762E+03
  04/21/13 00:04:01.0,  -1.9296722489929E+03,   0.0000000000000E+00,   1.1071125231934E+03,  -1.4849613197327E+03
  04/21/13 00:09:01.0,  -1.9350034489441E+03,   0.0000000000000E+00,   1.1093338565063E+03,  -1.4864051863861E+03
  04/21/13 00:14:01.0,  -1.9384465155792E+03,   0.0000000000000E+00,   1.1132211898041E+03,  -1.4880711863708E+03
  04/21/13 00:19:01.0,  -1.9423338488770E+03,   0.0000000000000E+00,   1.1148871897888E+03,  -1.4902925196838E+03
  04/21/13 00:24:01.0,  -1.9467765155029E+03,   0.0000000000000E+00,   1.1169974564362E+03,  -1.4925138529968E+03
  04/21/13 00:29:01.0,  -1.9513302487946E+03,   0.0000000000000E+00,   1.1202183897400E+03,  -1.4940687863159E+03
  04/21/13 00:34:01.0,  -1.9547733154297E+03,   0.0000000000000E+00,   1.1226618563843E+03,  -1.4946241196442E+03
  04/21/13 00:39:01.0,  -1.9595491820526E+03,   0.0000000000000E+00,   1.1258827896881E+03,  -1.4971786529541E+03
  04/21/13 00:44:01.0,  -1.9641262978002E+03,   0.0000000000000E+00,   1.1269613054677E+03,  -1.4985231441699E+03
  04/21/13 00:49:01.0,  -1.9677432714512E+03,   0.0000000000000E+00,   1.1314551212160E+03,  -1.5006056441508E+03
  04/21/13 00:54:01.0,  -1.9720178766753E+03,   0.0000000000000E+00,   1.1334280159348E+03,  -1.5020305125588E+03
  04/21/13 00:59:01.0,  -1.9758540608506E+03,   0.0000000000000E+00,   1.1354009106536E+03,  -1.5038938020154E+03
  04/21/13 01:04:01.0,  -1.9808090727670E+03,   0.0000000000000E+00,   1.1387218077523E+03,  -1.5055663498470E+03
  04/21/13 01:09:01.0,  -1.9856089291824E+03,   0.0000000000000E+00,   1.1414292000720E+03,  -1.5074011704043E+03
  04/21/13 01:14:01.0,  -1.9897739291442E+03,   0.0000000000000E+00,   1.1443885421502E+03,  -1.5083876177637E+03
  04/21/13 01:19:01.0,  -1.9930620870088E+03,   0.0000000000000E+00,   1.1475670947527E+03,  -1.5110181440554E+03
  04/21/13 01:24:01.0,  -1.9970363453456E+03,   0.0000000000000E+00,   1.1495399894714E+03,  -1.5128145315988E+03
  04/21/13 01:29:01.0,  -2.0021987816620E+03,   0.0000000000000E+00,   1.1528719894409E+03,  -1.5146161194611E+03
  04/21/13 01:34:01.0,  -2.0066414482880E+03,   0.0000000000000E+00,   1.1547601227570E+03,  -1.5158378527832E+03
  04/21/13 01:39:01.0,  -2.0100845149231E+03,   0.0000000000000E+00,   1.1578699893951E+03,  -1.5175038527679E+03
  04/21/13 01:44:01.0,  -2.0141939815521E+03,   0.0000000000000E+00,   1.1595359893799E+03,  -1.5192809194183E+03
  04/21/13 01:49:01.0,  -2.0185255815125E+03,   0.0000000000000E+00,   1.1627569226837E+03,  -1.5209469194031E+03
  04/21/13 01:54:01.0,  -2.0227461148071E+03,   0.0000000000000E+00,   1.1649782559967E+03,  -1.5221686527252E+03
  04/21/13 01:59:01.0,  -2.0279662480927E+03,   0.0000000000000E+00,   1.1679770559692E+03,  -1.5239457193756E+03
  04/21/13 02:04:01.0,  -2.0308539813995E+03,   0.0000000000000E+00,   1.1713090559387E+03,  -1.5257227860260E+03
  04/21/13 02:09:01.0,  -2.0355187813568E+03,   0.0000000000000E+00,   1.1735303892517E+03,  -1.5280551860046E+03
  04/21/13 02:14:01.0,  -2.0396282479858E+03,   0.0000000000000E+00,   1.1761959892273E+03,  -1.5293879859924E+03
  04/21/13 02:19:01.0,  -2.0432934479523E+03,   0.0000000000000E+00,   1.1794169225311E+03,  -1.5312761193085E+03
  04/21/13 02:24:01.0,  -2.0481803812408E+03,   0.0000000000000E+00,   1.1817493225098E+03,  -1.5327199859619E+03
  04/21/13 02:29:01.0,  -2.0519566478729E+03,   0.0000000000000E+00,   1.1839706558228E+03,  -1.5338306526184E+03
  04/21/13 02:34:01.0,  -2.0568435811615E+03,   0.0000000000000E+00,   1.1870805224609E+03,  -1.5363851859283E+03
  04/21/13 02:39:01.0,  -2.0610641144562E+03,   0.0000000000000E+00,   1.1893018557739E+03,  -1.5382733192444E+03
  04/21/13 02:44:01.0,  -2.0653957144165E+03,   0.0000000000000E+00,   1.1920785224152E+03,  -1.5402725192261E+03
  04/21/13 02:49:01.0,  -2.0708379810333E+03,   0.0000000000000E+00,   1.1956326557159E+03,  -1.5413831858826E+03
  04/21/13 02:54:01.0,  -2.0736146476746E+03,   0.0000000000000E+00,   1.1980761223602E+03,  -1.5427159858704E+03
  04/21/13 02:59:01.0,  -2.0779462476349E+03,   0.0000000000000E+00,   1.2004085223389E+03,  -1.5444930525208E+03
  04/21/13 03:04:01.0,  -2.0820557142639E+03,   0.0000000000000E+00,   1.2032962556458E+03,  -1.5462701191711E+03
  04/21/13 03:09:01.0,  -2.0862762475586E+03,   0.0000000000000E+00,   1.2057397222900E+03,  -1.5479361191559E+03
  04/21/13 03:14:01.0,  -2.0903857141876E+03,   0.0000000000000E+00,   1.2084053222656E+03,  -1.5498242524719E+03
  04/21/13 03:19:01.0,  -2.0949394474792E+03,   0.0000000000000E+00,   1.2110709222412E+03,  -1.5512681191254E+03
  04/21/13 03:24:01.0,  -2.0990489141083E+03,   0.0000000000000E+00,   1.2137365222168E+03,  -1.5522677191162E+03
  04/21/13 03:29:01.0,  -2.1032694474030E+03,   0.0000000000000E+00,   1.2161799888611E+03,  -1.5542669190979E+03
  04/21/13 03:34:01.0,  -2.1071567807007E+03,   0.0000000000000E+00,   1.2191787888336E+03,  -1.5565993190765E+03
  04/21/13 03:39:01.0,  -2.1108219806671E+03,   0.0000000000000E+00,   1.2218443888092E+03,  -1.5579321190643E+03
  04/21/13 03:44:01.0,  -2.1158199806213E+03,   0.0000000000000E+00,   1.2248431887817E+03,  -1.5598202523804E+03
  04/21/13 03:49:01.0,  -2.1201515805817E+03,   0.0000000000000E+00,   1.2276198554230E+03,  -1.5617083856964E+03
  04/21/13 03:54:01.0,  -2.1245942472076E+03,   0.0000000000000E+00,   1.2297301220703E+03,  -1.5629301190186E+03
  04/21/13 03:59:01.0,  -2.1280373138428E+03,   0.0000000000000E+00,   1.2323957220459E+03,  -1.5648182523346E+03
  04/21/13 04:04:01.0,  -2.1328131804657E+03,   0.0000000000000E+00,   1.2353945220184E+03,  -1.5668174523163E+03
  04/21/13 04:09:01.0,  -2.1372558470917E+03,   0.0000000000000E+00,   1.2371715886688E+03,  -1.5685945189667E+03
  04/21/13 04:14:01.0,  -2.1406989137268E+03,   0.0000000000000E+00,   1.2403925219727E+03,  -1.5699273189545E+03
  04/21/13 04:19:01.0,  -2.1456969136810E+03,   0.0000000000000E+00,   1.2435023886108E+03,  -1.5710379856110E+03
  04/21/13 04:24:01.0,  -2.1495842469788E+03,   0.0000000000000E+00,   1.2460569219208E+03,  -1.5737035855865E+03
  04/21/13 04:29:01.0,  -2.1538047802734E+03,   0.0000000000000E+00,   1.2485003885651E+03,  -1.5753695855713E+03
  04/21/13 04:34:01.0,  -2.1583585135651E+03,   0.0000000000000E+00,   1.2516102552032E+03,  -1.5769245188904E+03
  04/21/13 04:39:01.0,  -2.1622458468628E+03,   0.0000000000000E+00,   1.2528319885254E+03,  -1.5778130522156E+03
  04/21/13 04:44:01.0,  -2.1669106468201E+03,   0.0000000000000E+00,   1.2566082551575E+03,  -1.5795901188660E+03
  04/21/13 04:49:01.0,  -2.1704647801208E+03,   0.0000000000000E+00,   1.2596070551300E+03,  -1.5813671855164E+03
  04/21/13 04:54:01.0,  -2.1751295800781E+03,   0.0000000000000E+00,   1.2614951884460E+03,  -1.5830331855011E+03
  04/21/13 04:59:01.0,  -2.1796833133698E+03,   0.0000000000000E+00,   1.2643829217529E+03,  -1.5853655854797E+03
  04/21/13 05:04:01.0,  -2.1835706466675E+03,   0.0000000000000E+00,   1.2677149217224E+03,  -1.5864762521362E+03
