SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
        UTC          ,                    DN,                    DN,                    DN
  02/26/13 19:40:00.0,  -9.4903114929619E-09,   3.9916665528494E-11,  -1.5597898106271E-08
  02/26/13 19:45:00.0,  -4.3028538705414E-08,   2.5993689156678E-09,   4.3403383220841E-10
  02/26/13 19:50:00.0,  -4.1075613873195E-09,  -8.1591493069263E-09,  -1.1901959318846E-08
  02/26/13 19:55:00.0,   4.5863349988906E-08,  -5.8170277617009E-09,  -1.0338589391997E-10
  02/26/13 20:00:00.0,  -1.1328475093405E-07,   4.2963458923850E-09,   9.5266561972451E-10
  02/26/13 20:05:00.0,  -2.1029197820136E-09,  -1.4397181755110E-09,  -8.6316133548111E-09
  02/26/13 20:10:00.0,   4.5300203113478E-08,   5.9160928448746E-09,   7.5389643431715E-09
  02/26/13 20:15:00.0,   3.5097965280784E-08,  -1.1224007849849E-09,  -1.3358964535322E-08
  02/26/13 20:20:00.0,   2.7129921811309E-08,   3.0219235114259E-09,   4.9456554529481E-09
  02/26/13 20:25:00.0,   6.8250723468388E-08,   4.1770121095297E-09,  -9.6783917724608E-09
  02/26/13 20:30:00.0,  -5.2877999151176E-08,  -4.8322080958840E-09,   2.7175087813358E-09
  02/26/13 20:35:00.0,   1.1258017368713E-08,   5.2748329171237E-09,   5.3280043251410E-09
  02/26/13 20:40:00.0,   1.4729181809040E-08,  -6.8794702686355E-09,   3.1729269878156E-09
  02/26/13 20:45:00.0,   5.1677146467218E-08,  -4.8292000265349E-09,  -8.9660386478248E-09
  02/26/13 20:50:00.0,   5.2965733944680E-08,   4.1327463125758E-09,  -4.5181683603716E-09
  02/26/13 20:55:00.0,   1.8905020020554E-08,  -1.2334690306185E-11,  -3.1374965751378E-09
  02/26/13 21:00:00.0,  -2.0862516958431E-08,  -1.0137923360058E-08,   7.5346168086169E-09
  02/26/13 21:05:00.0,  -9.0897149285970E-08,   1.0199783839574E-08,   3.2247870892140E-09
  02/26/13 21:10:00.0,   1.9665482264841E-08,   7.3465183492161E-10,  -5.8945345271511E-09
  02/26/13 21:15:00.0,   9.5767901816165E-09,  -2.0190083205307E-09,  -8.8472567938425E-09
  02/26/13 21:20:00.0,   2.5334255428315E-08,   1.1375907604435E-08,   2.0666614070682E-09
  02/26/13 21:25:00.0,  -7.1531203767137E-08,   3.6796160015247E-09,   1.1928769194647E-09
  02/26/13 21:30:00.0,   1.1639156298796E-07,   9.2411791796643E-09,  -8.4778319298096E-09
  02/26/13 21:35:00.0,  -4.5085792450550E-08,   2.3993192714104E-09,   1.0396767007315E-08
  02/26/13 21:40:00.0,  -8.0554364105071E-08,   3.1811345816794E-09,   4.4967491256524E-09
  02/26/13 21:45:00.0,  -1.3244591094974E-08,   5.0053418387819E-09,   7.1434357540312E-10
  02/26/13 21:50:00.0,   7.0822112299140E-08,   8.9508356837520E-10,   3.1781337561654E-11
  02/26/13 21:55:00.0,  -1.4333887949173E-08,   5.2326576597631E-09,  -7.7369969601430E-09
  02/26/13 22:00:00.0,   1.6076525343559E-08,   4.3749614360896E-09,   6.7064777287129E-10
  02/26/13 22:05:00.0,   1.7398231998792E-08,   1.5370129604822E-08,  -3.5832843507203E-10
  02/26/13 22:10:00.0,  -8.5399264785716E-09,   7.4393108007165E-09,  -2.0847008989448E-09
  02/26/13 22:15:00.0,   1.1443834480781E-08,   4.7298195530547E-09,  -5.1951169218375E-10
  02/26/13 22:20:00.0,  -2.2700697392963E-08,  -2.6606259595496E-09,  -8.4726649666559E-09
  02/26/13 22:25:00.0,  -4.5607961241719E-08,   1.8582961362294E-09,  -1.8377611758306E-09
  02/26/13 22:30:00.0,   5.7582047189679E-08,  -1.3399176114574E-08,   1.1656259295556E-08
  02/26/13 22:35:00.0,   1.1470399208235E-08,  -4.1888667349591E-10,   4.6915640957342E-09
  02/26/13 22:40:00.0,  -3.5332843341488E-08,  -1.7639749394505E-09,  -8.5995766951896E-09
  02/26/13 22:45:00.0,  -6.6542125716218E-08,  -1.7732409185456E-09,  -9.4816722924958E-09
  02/26/13 22:50:00.0,   2.2631048023728E-08,  -2.4201255074037E-09,   2.4609464155390E-09
  02/26/13 22:55:00.0,   5.5830983978211E-08,   2.3825514694487E-09,  -2.0603517535041E-08
  02/26/13 23:00:00.0,   1.6087329246517E-08,  -9.5906865034875E-09,   1.9643917021916E-08
  02/26/13 23:05:00.0,  -3.3357114412880E-08,  -9.4382009904748E-09,   1.1772302328517E-08
  02/26/13 23:10:00.0,  -6.2052091370409E-08,   1.3086369373324E-08,   5.1704419116542E-10
  02/26/13 23:15:00.0,   6.9472985722759E-08,   6.8613933484664E-09,   1.4000068984480E-08
  02/26/13 23:20:00.0,   2.9626842490416E-08,  -4.1062602710677E-09,  -7.2292337120287E-09
  02/26/13 23:25:00.0,  -3.9732663701386E-08,   5.3886916177396E-09,  -3.3172730814120E-09
  02/26/13 23:30:00.0,   3.8534259066599E-08,  -2.1462931017642E-09,  -5.7886425861945E-09
  02/26/13 23:35:00.0,  -6.7085326390289E-09,   3.1379157171274E-09,   1.2876633358657E-09
  02/26/13 23:40:00.0,  -6.3428808013318E-09,  -4.6472041048684E-09,  -2.7972437729081E-09
  02/26/13 23:45:00.0,   5.9589429284301E-08,   8.4891671899475E-09,   5.4033984168515E-09
  02/26/13 23:50:00.0,  -3.9064792017503E-08,  -7.8199781923990E-09,   1.2897065848616E-09
  02/26/13 23:55:00.0,   3.9231746669088E-08,   5.4735022410786E-09,  -7.0238451499449E-10
  02/27/13 00:00:00.0,  -5.7512022320812E-08,  -4.8446605097989E-10,   6.7404792468880E-09
  02/27/13 00:05:00.0,   1.0826594136759E-08,  -1.0786211660877E-09,   7.3733404559739E-09
  02/27/13 00:10:00.0,   1.0208187706991E-08,   3.4981234116790E-09,  -2.1663239524461E-09
  02/27/13 00:15:00.0,   5.0167878053268E-08,   2.6871981987734E-09,  -8.6582883499868E-09
  02/27/13 00:20:00.0,   7.0053012185175E-08,  -5.6349350370984E-10,  -5.0054605438277E-09
  02/27/13 00:25:00.0,   5.4585017957483E-08,   1.1846354578774E-09,  -3.5086295235853E-09
  02/27/13 00:30:00.0,  -7.1256997993350E-08,   5.1992580962058E-09,  -4.7000848970378E-09
  02/27/13 00:35:00.0,   4.5554865260150E-08,   4.2162267361633E-09,   3.7397391898326E-09
  02/27/13 00:40:00.0,  -1.5688719486186E-08,   2.0800608640485E-09,  -1.1063192322043E-08
  02/27/13 00:45:00.0,  -3.3700370687044E-08,  -2.6841485525459E-09,   1.3439896625436E-08
  02/27/13 00:50:00.0,  -1.5009684107447E-08,  -1.5141243347140E-08,   3.4110917842138E-10
  02/27/13 00:55:00.0,   1.3668762180598E-08,  -5.9361398457566E-09,   1.6320457894482E-09
  02/27/13 01:00:00.0,   1.7713986394678E-08,   2.4128897534974E-09,  -5.1413650442297E-09
  02/27/13 01:05:00.0,   5.0309645548945E-08,   7.4610980493299E-09,  -2.9939955865410E-09
  02/27/13 01:10:00.0,   6.0292580723136E-08,   9.8404973230125E-09,   4.1104239492626E-09
  02/27/13 01:15:00.0,   1.5340721137846E-08,   4.5655960789759E-10,  -4.9244839243438E-09
  02/27/13 01:20:00.0,   5.2151579395717E-09,  -2.4032772940237E-09,  -7.1034128544071E-09
  02/27/13 01:25:00.0,  -2.6041385569423E-08,  -1.7230898966917E-10,  -1.1462237831661E-08
  02/27/13 01:30:00.0,  -2.4279397348910E-08,   4.4538560580361E-09,   5.7396921397205E-09
  02/27/13 01:35:00.0,  -2.7941909349257E-09,   3.6663512596273E-09,  -1.1200147961669E-08
  02/27/13 01:40:00.0,  -1.0087538606503E-07,  -4.5981691298991E-09,   4.3149890653164E-09
  02/27/13 01:45:00.0,   2.7377813308175E-08,  -4.2283408463462E-09,   1.1681931068412E-08
  02/27/13 01:50:00.0,   7.2731737536339E-09,  -5.8176596843632E-09,  -9.1482525791757E-09
  02/27/13 01:55:00.0,   2.2702138610479E-07,   4.0844086785323E-08,  -1.0535923800366E-07
  02/27/13 02:00:00.0,  -2.4085520837029E-07,  -2.9124014724324E-08,   6.6701307333735E-08
  02/27/13 02:05:00.0,  -5.6915956794986E-08,  -4.3026478557806E-09,   1.4949350440515E-08
  02/27/13 02:10:00.0,  -3.5676905814815E-09,   3.8853485305005E-09,   1.1898720745733E-08
  02/27/13 02:15:00.0,  -6.6042040505939E-08,   5.3807938134772E-09,  -4.7562280040362E-09
  02/27/13 02:20:00.0,  -2.4320490711697E-08,  -2.4819715616076E-10,   6.3284933589832E-09
  02/27/13 02:25:00.0,   2.1858464075801E-10,  -2.1197749563070E-09,   4.3583661857305E-09
  02/27/13 02:30:00.0,  -4.0151534914656E-08,   1.8332609770984E-09,  -5.8118192332775E-10
  02/27/13 02:35:00.0,  -4.6310675294592E-08,   8.7217559800272E-09,   7.9628850813140E-09
  02/27/13 02:40:00.0,  -5.4651268991771E-08,   7.8193856204815E-09,   1.3086019765574E-08
  02/27/13 02:45:00.0,   8.6945461307645E-08,   4.7412088166610E-09,  -8.1291794910380E-09
  02/27/13 02:50:00.0,  -5.3190803921410E-08,   1.8547035555520E-09,   8.0407425665877E-09
  02/27/13 02:55:00.0,  -5.1175105735268E-08,  -9.4034885580787E-10,  -2.0840466685712E-10
  02/27/13 03:00:00.0,   3.7208155738711E-08,   4.9537981913298E-09,   6.3285259151632E-09
  02/27/13 03:05:00.0,  -1.9898964200848E-08,  -2.5488123878148E-09,  -1.2752754139737E-10
  02/27/13 03:10:00.0,  -2.1344161815762E-08,   6.8224525377284E-09,   8.1940232406671E-09
  02/27/13 03:15:00.0,  -6.9212266140539E-10,  -4.9424372520572E-09,  -1.1529179211323E-08
  02/27/13 03:20:00.0,   2.1707860463257E-08,   5.7787714053484E-09,  -3.8204700321861E-09
  02/27/13 03:25:00.0,   2.3419282679053E-08,  -5.1875446456980E-10,   7.6988104321292E-09
  02/27/13 03:30:00.0,  -7.1381448775535E-08,  -8.9884157257932E-09,   1.9345899334352E-09
  02/27/13 03:35:00.0,  -2.0183531447652E-08,  -1.0125300923258E-08,  -1.3779614279249E-09
  02/27/13 03:40:00.0,   2.3589073873490E-08,  -5.7911892170637E-10,   1.1629038289736E-08
  02/27/13 03:45:00.0,   1.6769295096234E-08,  -6.9748266421736E-11,   1.0517188231418E-10
  02/27/13 03:50:00.0,   7.7263847420757E-08,   2.3883718795285E-09,  -3.5481100901791E-09
  02/27/13 03:55:00.0,   9.8018260779043E-08,   1.6956741618242E-09,  -6.1289781279802E-09
  02/27/13 04:00:00.0,  -1.6298316888689E-08,   8.2704272245474E-10,   4.1193691213692E-09
  02/27/13 04:05:00.0,  -6.6322112856435E-08,   6.0555033432053E-10,   6.3011961959347E-09
  02/27/13 04:10:00.0,  -4.1879124106359E-08,   5.6178175963003E-10,  -3.2917205616823E-09
  02/27/13 04:15:00.0,   2.0715211827375E-08,  -8.6488463664954E-09,   2.6416533138729E-09
  02/27/13 04:20:00.0,  -2.0110262293945E-08,   2.8584850723471E-09,  -4.3805926737879E-09
  02/27/13 04:25:00.0,   6.4551653755629E-08,   1.3006098821452E-08,  -8.0343953379192E-09
  02/27/13 04:30:00.0,  -6.3622832892444E-08,   2.2190141531671E-09,   5.4371364655026E-09
  02/27/13 04:35:00.0,   5.4585474735802E-08,   1.0642757937163E-08,  -3.5597743538081E-09
  02/27/13 04:40:00.0,  -1.5495783370530E-08,  -1.7682184455525E-08,   2.5935170611853E-08
  02/27/13 04:45:00.0,   3.4430033177083E-08,   3.4864184724389E-09,  -1.5361656210041E-08
  02/27/13 04:50:00.0,   2.9307777135538E-08,  -4.3820267662624E-09,  -2.3777322000207E-09
  02/27/13 04:55:00.0,  -5.0757942714104E-08,   6.3195297913173E-09,   8.3798655770018E-09
  02/27/13 05:00:00.0,   1.3067108259879E-08,   4.3073431850911E-09,  -1.0246837300517E-08
  02/27/13 05:05:00.0,   4.5421228917301E-08,  -1.7474914274137E-08,   5.2562580436325E-10
  02/27/13 05:10:00.0,  -4.0779884932599E-08,   6.8880134381407E-09,  -9.6988647631709E-10
  02/27/13 05:15:00.0,   4.2624595272637E-08,   7.2209864310224E-09,  -5.5257721864876E-09
  02/27/13 05:20:00.0,  -4.0975682414531E-08,   5.2673537753734E-09,   6.1336124416537E-09
  02/27/13 05:25:00.0,   3.6233268024451E-08,   6.3618819812206E-09,  -2.1184713242898E-12
  02/27/13 05:30:00.0,   1.2387430452695E-08,   5.4154548475201E-09,  -6.4915948172484E-10
  02/27/13 05:35:00.0,  -4.6662262083904E-09,  -2.2043789519680E-09,   1.2430566158628E-08
  02/27/13 05:40:00.0,   2.7690447939044E-08,  -8.3963920836002E-09,  -3.1828158242320E-09
  02/27/13 05:45:00.0,  -5.4169047931651E-08,   5.6090947220255E-09,  -2.4322486217680E-09
  02/27/13 05:50:00.0,   7.7137548615269E-09,  -9.9117952068184E-10,  -5.1877650264487E-09
  02/27/13 05:55:00.0,  -2.0576796163259E-08,   9.8579951886742E-10,  -6.6526290550447E-10
  02/27/13 06:00:00.0,   1.2916658077936E-08,   2.1742124263942E-09,   2.8063578964381E-09
  02/27/13 06:05:00.0,   1.6225492842636E-08,  -4.0080548761405E-09,  -1.9941471407492E-09
  02/27/13 06:10:00.0,  -1.5962779187362E-09,  -2.0947452265367E-09,  -4.9097052408816E-09
  02/27/13 06:15:00.0,  -9.2181117761214E-08,  -6.1115553714094E-09,   9.6365802522887E-10
  02/27/13 06:20:00.0,   3.3065039228101E-08,   5.3840177571818E-09,   2.9227475654518E-09
  02/27/13 06:25:00.0,  -1.6529058299852E-08,   9.7255828279685E-10,  -7.4046068609945E-09
  02/27/13 06:30:00.0,   3.1685550953379E-08,   2.1034696999026E-09,   7.3217882246013E-09
  02/27/13 06:35:00.0,  -6.4009357814143E-09,   9.4344561024640E-10,   1.9303012284884E-09
  02/27/13 06:40:00.0,  -2.9020070909288E-08,  -8.3452246046889E-09,   2.9378181295077E-10
  02/27/13 06:45:00.0,  -4.5349772221925E-08,  -3.0496757785770E-09,  -9.1308717669233E-09
  02/27/13 06:50:00.0,   4.2813423630402E-08,   9.8322156220447E-09,  -1.9882877513311E-08
  02/27/13 06:55:00.0,  -7.6244698584323E-09,   4.4600236452178E-09,  -1.7251216032725E-08
  02/27/13 07:00:00.0,   6.4022793417144E-08,  -9.6580544687678E-09,   6.0578254612587E-09
  02/27/13 07:05:00.0,  -1.5240723634976E-07,  -2.2789806245112E-08,   2.6801864813445E-08
  02/27/13 07:10:00.0,   1.0215050383048E-07,   1.6157708415676E-09,  -1.0524446691917E-09
  02/27/13 07:15:00.0,  -3.2747683924583E-08,   1.0215069701225E-09,  -1.3190282933858E-08
  02/27/13 07:20:00.0,   2.9601908456319E-08,  -3.8446127392788E-10,  -1.0053900574292E-08
  02/27/13 07:25:00.0,   7.7653421944509E-08,  -4.0896976079748E-09,   1.9419616166990E-09
  02/27/13 07:30:00.0,   3.3990709575882E-08,  -7.4985737500792E-09,  -3.7126935481524E-09
  02/27/13 07:35:00.0,  -4.4845024482025E-08,  -3.3996217174703E-09,  -6.2021496397927E-09
  02/27/13 07:40:00.0,  -2.1238944090859E-08,  -2.2180832755699E-09,   6.6909701379458E-09
  02/27/13 07:45:00.0,  -1.7095635970558E-08,   1.3420726300654E-09,  -3.6356603742386E-09
  02/27/13 07:50:00.0,  -2.2674026810184E-08,   3.3981696745400E-09,  -1.5397283596267E-09
  02/27/13 07:55:00.0,  -3.4666886061056E-08,   4.5670564367365E-10,  -2.6668737233374E-09
  02/27/13 08:00:00.0,   9.6049469533455E-08,   8.5773016393157E-09,  -1.8854390297918E-08
  02/27/13 08:05:00.0,  -6.3411172869602E-08,  -1.8980514604472E-08,   1.2000738431143E-08
  02/27/13 08:10:00.0,  -2.0292577662673E-09,  -5.4933935622614E-10,  -2.5787587620840E-10
  02/27/13 08:15:00.0,   1.5169260040674E-09,   6.7500879169513E-09,  -5.7681105133008E-09
  02/27/13 08:20:00.0,  -4.1641486133355E-08,  -1.5258369542304E-08,   5.5073467016461E-09
  02/27/13 08:25:00.0,   2.4763550949084E-08,   3.9908251459053E-09,  -8.7051487825581E-09
  02/27/13 08:30:00.0,  -6.2543642737426E-08,   9.7164815038298E-09,   3.4956393365112E-09
  02/27/13 08:35:00.0,  -5.6373844206092E-08,  -2.7145018599573E-09,   2.6534045882709E-09
  02/27/13 08:40:00.0,  -2.9944099602848E-08,  -1.4530783650398E-10,  -4.8395300248731E-09
  02/27/13 08:45:00.0,  -4.8417140240768E-08,   1.5937241541290E-09,   4.7507296796478E-09
  02/27/13 08:50:00.0,   4.2933628291812E-08,   8.5201099094453E-09,  -3.4620895339454E-09
  02/27/13 08:55:00.0,  -3.1224808706061E-08,   5.8940329890576E-09,  -2.8967530181963E-09
  02/27/13 09:00:00.0,   5.7038619326969E-08,  -3.9772643637785E-09,   4.8718849843254E-10
  02/27/13 09:05:00.0,   2.2745895004543E-08,   2.5988044013066E-09,  -3.2002523187025E-10
  02/27/13 09:10:00.0,  -4.6711676873201E-08,   7.5420281279529E-09,   8.0619317712379E-10
  02/27/13 09:15:00.0,   3.6963610519081E-08,   4.5152356202098E-09,  -4.7081946844922E-09
  02/27/13 09:20:00.0,   2.6879393839607E-08,   2.3739202203998E-09,   1.8143667042854E-09
  02/27/13 09:25:00.0,   1.4707370792344E-08,   1.5440733192040E-09,  -4.4962596579268E-09
  02/27/13 09:30:00.0,  -3.8880333785111E-08,   9.3972922004156E-10,  -1.7380265833940E-09
  02/27/13 09:35:00.0,   3.0906309890592E-08,   7.8907731089946E-11,  -9.9842743598681E-09
  02/27/13 09:40:00.0,   7.9621360386343E-08,   6.9343089122616E-10,  -1.4662091961289E-08
  02/27/13 09:45:00.0,   4.1316798894779E-08,  -7.9294276034148E-09,  -6.9735824996068E-09
  02/27/13 09:50:00.0,   5.0867106917707E-08,  -4.7325233694847E-09,   1.4152127558731E-09
  02/27/13 09:55:00.0,  -3.4804184103621E-08,   1.1398836826289E-08,  -5.7679617881945E-09
  02/27/13 10:00:00.0,   1.0005861762844E-08,   2.0369698141565E-08,  -1.6998775940931E-08
  02/27/13 10:05:00.0,  -5.5959207803843E-08,   1.1456306673689E-09,   1.4167044497526E-08
  02/27/13 10:10:00.0,   3.4377061079264E-08,  -9.8652923008480E-09,   6.0693707585694E-09
  02/27/13 10:15:00.0,   7.9330547486656E-09,  -1.5884695588516E-09,  -1.3543796336298E-09
  02/27/13 10:20:00.0,  -6.5688045626326E-08,  -3.1409055482416E-09,  -1.2059314764927E-08
  02/27/13 10:25:00.0,   6.1926074816180E-08,   8.5204615596357E-09,  -1.6242297023739E-08
  02/27/13 10:30:00.0,   6.6495162845589E-08,  -3.8287202513976E-09,   7.5248072128886E-09
  02/27/13 10:35:00.0,  -3.5374300111357E-09,   1.4978803217734E-10,   3.7995226194928E-09
  02/27/13 10:40:00.0,   3.0110342488972E-08,   5.2319823377426E-09,  -3.2986255652882E-09
  02/27/13 10:45:00.0,   1.7382414962223E-08,  -9.3701555936576E-09,   2.9176447495042E-09
  02/27/13 10:50:00.0,   7.9073163797479E-08,  -2.9727847958178E-09,   1.6778830354743E-09
  02/27/13 10:55:00.0,  -7.7201963695946E-09,  -4.7773761147063E-09,   9.5567949554010E-09
  02/27/13 11:00:00.0,  -2.6869861452875E-08,  -3.5011629121821E-09,   3.3117810430139E-09
  02/27/13 11:05:00.0,   2.1674888263471E-08,   4.9207325258926E-09,   6.2700977743191E-09
  02/27/13 11:10:00.0,   1.7522580382234E-08,  -7.5474715077739E-09,  -8.2483096560300E-09
  02/27/13 11:15:00.0,  -2.6021047005997E-08,   4.2841728065124E-09,  -1.7158800898661E-09
  02/27/13 11:20:00.0,  -8.6572550609768E-11,   6.8325445064706E-09,  -6.7959200696540E-09
  02/27/13 11:25:00.0,   4.4141836488265E-08,   7.0810471353155E-09,   9.6202213602699E-10
  02/27/13 11:30:00.0,   1.4746277260021E-08,   3.6393229703909E-09,  -2.9377717621533E-09
  02/27/13 11:35:00.0,   2.9622346590467E-08,   7.5671134543616E-11,   4.1325106270307E-09
  02/27/13 11:40:00.0,  -1.6581233488466E-08,  -1.3725253348677E-09,  -1.5489889449623E-08
  02/27/13 11:45:00.0,   2.2604782786336E-08,  -3.1323766379321E-09,   7.9337516600830E-09
  02/27/13 11:50:00.0,   7.6333838615975E-08,   2.3810083260578E-08,  -2.6503230508013E-08
  02/27/13 11:55:00.0,  -9.2659949180174E-08,  -2.3150901995450E-09,   2.7538502442859E-08
  02/27/13 12:00:00.0,   2.4068099699903E-08,   7.0708888211257E-09,   9.2948067377992E-09
  02/27/13 12:05:00.0,  -8.8387258045941E-09,   1.2729291694787E-09,  -5.8577013114837E-09
  02/27/13 12:10:00.0,   5.9078554448533E-09,  -9.9935480483519E-09,   5.2215959263589E-09
  02/27/13 12:15:00.0,  -3.0180213942780E-09,   7.8118936904422E-09,  -3.6183328492682E-09
  02/27/13 12:20:00.0,  -2.4012081922820E-08,  -3.6981862209610E-09,  -1.4008285625922E-09
  02/27/13 12:25:00.0,   2.1760275359384E-09,  -2.8321685885402E-10,   1.6441675604698E-08
  02/27/13 12:30:00.0,  -5.6065937078150E-11,   1.0369199342127E-08,  -1.1027805380352E-08
  02/27/13 12:35:00.0,   8.3533479120490E-08,   3.2280616298526E-09,  -7.7419785034690E-09
  02/27/13 12:40:00.0,  -3.9835727297562E-08,   1.3773599987961E-08,  -3.1535514786555E-08
  02/27/13 12:45:00.0,   1.9767118667839E-09,  -6.8872751442702E-09,   1.1566422344345E-08
  02/27/13 12:50:00.0,   1.7223164761789E-08,   3.0607177533189E-10,   8.3692546285855E-09
  02/27/13 12:55:00.0,   3.4077980271737E-08,   1.3461373300494E-08,  -9.9485391247267E-09
  02/27/13 13:00:00.0,   3.4119633790889E-08,  -4.7358273769227E-09,   3.4240679258613E-09
  02/27/13 13:05:00.0,  -2.8032759307924E-08,  -4.2295295458554E-09,   2.4972065556147E-09
  02/27/13 13:10:00.0,  -1.5453211078172E-08,   3.8616640825791E-09,  -1.9205387322604E-09
  02/27/13 13:15:00.0,   2.4299178763935E-08,  -9.1850023438885E-09,   8.3795371856136E-09
  02/27/13 13:20:00.0,  -8.8392571897522E-08,  -9.6711464288764E-09,   3.1652534745093E-09
  02/27/13 13:25:00.0,   3.8499630097277E-08,   7.9296515753668E-09,  -8.8244819991997E-09
  02/27/13 13:30:00.0,   8.7532214324189E-08,  -3.9534263610956E-09,   8.2042309079711E-09
  02/27/13 13:35:00.0,   8.7486534461334E-09,  -3.1766965443344E-09,  -2.9819042775732E-09
  02/27/13 13:40:00.0,  -3.4807210210393E-09,   2.5937398155188E-09,  -7.2989932532741E-09
  02/27/13 13:45:00.0,  -1.3503690787786E-08,  -1.7651770442365E-08,   4.1177309145768E-10
  02/27/13 13:50:00.0,  -3.1212712891341E-08,   7.6316441025940E-09,   1.4059817236382E-09
  02/27/13 13:55:00.0,   3.3985708185469E-08,  -1.8238772486745E-09,  -6.0617930149517E-09
  02/27/13 14:00:00.0,   3.4920521763127E-08,   2.7800379213498E-09,  -2.9296518870107E-09
  02/27/13 14:05:00.0,   4.3305045955104E-08,   6.0408510543786E-09,   9.7813967261477E-09
  02/27/13 14:10:00.0,   2.1488778093233E-08,  -3.6994632542549E-11,  -1.6978967698478E-09
  02/27/13 14:15:00.0,  -3.7319871270351E-08,  -2.7596824018576E-09,   1.9902175041331E-09
  02/27/13 14:20:00.0,  -4.1011185250757E-08,   3.3934992046033E-09,   7.6521156118966E-09
  02/27/13 14:25:00.0,  -4.8838379858770E-08,  -2.4154296932958E-09,   3.7436384281442E-09
  02/27/13 14:30:00.0,   9.8705711811438E-09,   2.2458580537880E-09,  -2.9954005228057E-09
  02/27/13 14:35:00.0,   2.6177607376591E-08,   1.0626341396628E-09,  -2.2708717265068E-09
  02/27/13 14:40:00.0,   1.9946591388968E-08,   5.8506650516913E-09,   4.0182839868471E-09
  02/27/13 14:45:00.0,  -7.2429757906889E-08,  -1.4234346072210E-08,   4.5324355794444E-09
