SPACECRAFT DATE/TIME ,    adcs_main ADRW1SPD,    adcs_main ADRW2SPD,    adcs_main ADRW3SPD,    adcs_main ADRW4SPD
        UTC          ,                   rpm,                   rpm,                   rpm,                   rpm
  03/02/13 10:00:00.0,  -1.2437245219421E+03,   0.0000000000000E+00,   1.4934023863220E+03,   1.0520234570313E+03
  03/02/13 10:05:00.0,  -1.2459458552551E+03,   0.0000000000000E+00,   1.4956237196350E+03,   1.0518013237000E+03
  03/02/13 10:10:00.0,  -1.2483893218994E+03,   0.0000000000000E+00,   1.4985114529419E+03,   1.0531341236877E+03
  03/02/13 10:15:00.0,  -1.2500553218842E+03,   0.0000000000000E+00,   1.5013991862488E+03,   1.0540226570129E+03
  03/02/13 10:20:00.0,  -1.2524987885284E+03,   0.0000000000000E+00,   1.5035094528961E+03,   1.0541337236786E+03
  03/02/13 10:25:00.0,  -1.2546090551758E+03,   0.0000000000000E+00,   1.5060639862061E+03,   1.0535783903503E+03
  03/02/13 10:30:00.0,  -1.2568303884888E+03,   0.0000000000000E+00,   1.5090627861786E+03,   1.0552443903351E+03
  03/02/13 10:35:00.0,  -1.2588295884705E+03,   0.0000000000000E+00,   1.5108398528290E+03,   1.0559107903290E+03
  03/02/13 10:40:00.0,  -1.2602734551239E+03,   0.0000000000000E+00,   1.5140607861328E+03,   1.0567993236542E+03
  03/02/13 10:45:00.0,  -1.2632722550964E+03,   0.0000000000000E+00,   1.5168374527740E+03,   1.0576878569794E+03
  03/02/13 10:50:00.0,  -1.2654935884094E+03,   0.0000000000000E+00,   1.5192809194183E+03,   1.0574657236481E+03
  03/02/13 10:55:00.0,  -1.2669374550629E+03,   0.0000000000000E+00,   1.5221686527252E+03,   1.0585763903046E+03
  03/02/13 11:00:00.0,  -1.2693809217072E+03,   0.0000000000000E+00,   1.5246121193695E+03,   1.0594649236298E+03
  03/02/13 11:05:00.0,  -1.2722686550140E+03,   0.0000000000000E+00,   1.5268334526825E+03,   1.0592427902985E+03
  03/02/13 11:10:00.0,  -1.2738235883331E+03,   0.0000000000000E+00,   1.5296101193237E+03,   1.0605755902863E+03
  03/02/13 11:15:00.0,  -1.2759338549805E+03,   0.0000000000000E+00,   1.5326089192963E+03,   1.0610198569489E+03
  03/02/13 11:20:00.0,  -1.2778219882965E+03,   0.0000000000000E+00,   1.5356077192688E+03,   1.0616862569427E+03
  03/02/13 11:25:00.0,  -1.2795990549469E+03,   0.0000000000000E+00,   1.5377179859161E+03,   1.0615751902771E+03
  03/02/13 11:30:00.0,  -1.2827089215851E+03,   0.0000000000000E+00,   1.5399393192291E+03,   1.0631301235962E+03
  03/02/13 11:35:00.0,  -1.2847081215668E+03,   0.0000000000000E+00,   1.5432713191986E+03,   1.0639075902557E+03
  03/02/13 11:40:00.0,  -1.2864851882172E+03,   0.0000000000000E+00,   1.5453815858459E+03,   1.0645739902496E+03
  03/02/13 11:45:00.0,  -1.2885954548645E+03,   0.0000000000000E+00,   1.5479361191559E+03,   1.0642407902527E+03
  03/02/13 11:50:00.0,  -1.2912610548401E+03,   0.0000000000000E+00,   1.5502685191345E+03,   1.0652403902435E+03
  03/02/13 11:55:00.0,  -1.2931491881561E+03,   0.0000000000000E+00,   1.5530451857758E+03,   1.0656846569061E+03
  03/02/13 12:00:00.0,  -1.2952594548035E+03,   0.0000000000000E+00,   1.5557107857513E+03,   1.0667953235626E+03
  03/02/13 12:05:00.0,  -1.2974807881165E+03,   0.0000000000000E+00,   1.5582653190613E+03,   1.0673506568909E+03
  03/02/13 12:10:00.0,  -1.3001463880920E+03,   0.0000000000000E+00,   1.5610419857025E+03,   1.0676838568878E+03
  03/02/13 12:15:00.0,  -1.3030341213989E+03,   0.0000000000000E+00,   1.5639297190094E+03,   1.0680170568848E+03
  03/02/13 12:20:00.0,  -1.3041447880554E+03,   0.0000000000000E+00,   1.5662621189880E+03,   1.0689055902100E+03
  03/02/13 12:25:00.0,  -1.3063661213684E+03,   0.0000000000000E+00,   1.5687055856323E+03,   1.0692387902069E+03
  03/02/13 12:30:00.0,  -1.3090317213440E+03,   0.0000000000000E+00,   1.5719265189362E+03,   1.0704605235291E+03
  03/02/13 12:35:00.0,  -1.3104755879974E+03,   0.0000000000000E+00,   1.5737035855865E+03,   1.0710158568573E+03
  03/02/13 12:40:00.0,  -1.3136965213013E+03,   0.0000000000000E+00,   1.5763691855621E+03,   1.0716822568512E+03
  03/02/13 12:45:00.0,  -1.3153625212860E+03,   0.0000000000000E+00,   1.5798122521973E+03,   1.0721265235138E+03
  03/02/13 12:50:00.0,  -1.3170285212708E+03,   0.0000000000000E+00,   1.5817003855133E+03,   1.0725707901764E+03
  03/02/13 12:55:00.0,  -1.3191387879181E+03,   0.0000000000000E+00,   1.5850323854828E+03,   1.0742367901611E+03
  03/02/13 13:00:00.0,  -1.3221375878906E+03,   0.0000000000000E+00,   1.5878090521240E+03,   1.0743478568268E+03
  03/02/13 13:05:00.0,  -1.3235814545441E+03,   0.0000000000000E+00,   1.5891418521118E+03,   1.0750142568207E+03
  03/02/13 13:10:00.0,  -1.3265802545166E+03,   0.0000000000000E+00,   1.5921406520844E+03,   1.0752363901520E+03
  03/02/13 13:15:00.0,  -1.3283573211670E+03,   0.0000000000000E+00,   1.5950283853912E+03,   1.0767913234711E+03
  03/02/13 13:20:00.0,  -1.3304675878143E+03,   0.0000000000000E+00,   1.5971386520386E+03,   1.0771245234680E+03
  03/02/13 13:25:00.0,  -1.3320225211334E+03,   0.0000000000000E+00,   1.6003595853424E+03,   1.0766802568054E+03
  03/02/13 13:30:00.0,  -1.3345770544434E+03,   0.0000000000000E+00,   1.6025809186554E+03,   1.0781241234589E+03
  03/02/13 13:35:00.0,  -1.3363541210938E+03,   0.0000000000000E+00,   1.6058018519592E+03,   1.0783462567902E+03
  03/02/13 13:40:00.0,  -1.3393529210663E+03,   0.0000000000000E+00,   1.6075789186096E+03,   1.0794569234467E+03
  03/02/13 13:45:00.0,  -1.3411299877167E+03,   0.0000000000000E+00,   1.6099113185883E+03,   1.0796790567780E+03
  03/02/13 13:50:00.0,  -1.3433513210297E+03,   0.0000000000000E+00,   1.6129101185608E+03,   1.0805675901031E+03
  03/02/13 13:55:00.0,  -1.3466833209991E+03,   0.0000000000000E+00,   1.6156867852020E+03,   1.0812339900970E+03
  03/02/13 14:00:00.0,  -1.3473497209930E+03,   0.0000000000000E+00,   1.6180191851807E+03,   1.0816782567596E+03
  03/02/13 14:05:00.0,  -1.3495710543060E+03,   0.0000000000000E+00,   1.6206847851562E+03,   1.0824557234192E+03
  03/02/13 14:10:00.0,  -1.3514591876221E+03,   0.0000000000000E+00,   1.6236835851288E+03,   1.0830110567474E+03
  03/02/13 14:15:00.0,  -1.3543469209290E+03,   0.0000000000000E+00,   1.6255717184448E+03,   1.0838995900726E+03
  03/02/13 14:20:00.0,  -1.3561239875793E+03,   0.0000000000000E+00,   1.6285705184174E+03,   1.0846770567322E+03
  03/02/13 14:25:00.0,  -1.3582342542267E+03,   0.0000000000000E+00,   1.6311250517273E+03,   1.0848991900635E+03
  03/02/13 14:30:00.0,  -1.3611219875336E+03,   0.0000000000000E+00,   1.6343459850311E+03,   1.0857877233887E+03
  03/02/13 14:35:00.0,  -1.3631211875153E+03,   0.0000000000000E+00,   1.6360119850159E+03,   1.0860098567200E+03
  03/02/13 14:40:00.0,  -1.3645650541687E+03,   0.0000000000000E+00,   1.6392329183197E+03,   1.0874537233734E+03
  03/02/13 14:45:00.0,  -1.3667863874817E+03,   0.0000000000000E+00,   1.6413431849670E+03,   1.0874537233734E+03
  03/02/13 14:50:00.0,  -1.3697851874542E+03,   0.0000000000000E+00,   1.6440087849426E+03,   1.0885643900299E+03
  03/02/13 14:55:00.0,  -1.3723397207642E+03,   0.0000000000000E+00,   1.6473407849121E+03,   1.0892307900238E+03
  03/02/13 15:00:00.0,  -1.3735614540863E+03,   0.0000000000000E+00,   1.6494510515594E+03,   1.0895639900208E+03
  03/02/13 15:05:00.0,  -1.3752274540710E+03,   0.0000000000000E+00,   1.6526719848633E+03,   1.0900082566833E+03
  03/02/13 15:10:00.0,  -1.3775598540497E+03,   0.0000000000000E+00,   1.6548933181763E+03,   1.0907857233429E+03
  03/02/13 15:15:00.0,  -1.3810029206848E+03,   0.0000000000000E+00,   1.6571146514893E+03,   1.0913410566711E+03
  03/02/13 15:20:00.0,  -1.3825578540039E+03,   0.0000000000000E+00,   1.6601134514618E+03,   1.0922295899963E+03
  03/02/13 15:25:00.0,  -1.3841127873230E+03,   0.0000000000000E+00,   1.6620015847778E+03,   1.0927849233246E+03
  03/02/13 15:30:00.0,  -1.3866673206329E+03,   0.0000000000000E+00,   1.6650003847504E+03,   1.0941177233124E+03
  03/02/13 15:35:00.0,  -1.3885554539490E+03,   0.0000000000000E+00,   1.6677770513916E+03,   1.0936734566498E+03
  03/02/13 15:40:00.0,  -1.3909989205933E+03,   0.0000000000000E+00,   1.6705537180328E+03,   1.0944509233093E+03
  03/02/13 15:45:00.0,  -1.3936645205688E+03,   0.0000000000000E+00,   1.6728861180115E+03,   1.0952283899689E+03
  03/02/13 15:50:00.0,  -1.3949973205566E+03,   0.0000000000000E+00,   1.6751074513245E+03,   1.0955615899658E+03
  03/02/13 15:55:00.0,  -1.3973297205353E+03,   0.0000000000000E+00,   1.6781062512970E+03,   1.0968943899536E+03
  03/02/13 16:00:00.0,  -1.3994399871826E+03,   0.0000000000000E+00,   1.6806607846069E+03,   1.0965611899567E+03
  03/02/13 16:05:00.0,  -1.4025498538208E+03,   0.0000000000000E+00,   1.6832153179169E+03,   1.0978939899445E+03
  03/02/13 16:10:00.0,  -1.4046601204681E+03,   0.0000000000000E+00,   1.6868805178833E+03,   1.0984493232727E+03
  03/02/13 16:15:00.0,  -1.4067703871155E+03,   0.0000000000000E+00,   1.6887686511993E+03,   1.0993378565979E+03
  03/02/13 16:20:00.0,  -1.4081031871033E+03,   0.0000000000000E+00,   1.6914342511749E+03,   1.0996710565948E+03
  03/02/13 16:25:00.0,  -1.4099913204193E+03,   0.0000000000000E+00,   1.6938777178192E+03,   1.1001153232574E+03
  03/02/13 16:30:00.0,  -1.4132122537231E+03,   0.0000000000000E+00,   1.6960990511322E+03,   1.1015591899109E+03
  03/02/13 16:35:00.0,  -1.4147671870422E+03,   0.0000000000000E+00,   1.6989867844391E+03,   1.1012259899139E+03
  03/02/13 16:40:00.0,  -1.4166553203583E+03,   0.0000000000000E+00,   1.7014302510834E+03,   1.1030030565643E+03
  03/02/13 16:45:00.0,  -1.4193209203339E+03,   0.0000000000000E+00,   1.7040958510590E+03,   1.1020034565735E+03
  03/02/13 16:50:00.0,  -1.4205426536560E+03,   0.0000000000000E+00,   1.7062061177063E+03,   1.1037805232239E+03
  03/02/13 16:55:00.0,  -1.4235414536285E+03,   0.0000000000000E+00,   1.7090938510132E+03,   1.1043358565521E+03
  03/02/13 17:00:00.0,  -1.4258738536072E+03,   0.0000000000000E+00,   1.7108709176636E+03,   1.1041137232208E+03
  03/02/13 17:05:00.0,  -1.4282062535858E+03,   0.0000000000000E+00,   1.7146471842957E+03,   1.1055575898743E+03
  03/02/13 17:10:00.0,  -1.4292058535767E+03,   0.0000000000000E+00,   1.7169795842743E+03,   1.1068903898621E+03
  03/02/13 17:15:00.0,  -1.4319825202179E+03,   0.0000000000000E+00,   1.7197562509155E+03,   1.1070014565277E+03
  03/02/13 17:20:00.0,  -1.4345370535278E+03,   0.0000000000000E+00,   1.7213111842346E+03,   1.1075567898560E+03
  03/02/13 17:25:00.0,  -1.4358698535156E+03,   0.0000000000000E+00,   1.7246431842041E+03,   1.1081121231842E+03
  03/02/13 17:30:00.0,  -1.4377579868317E+03,   0.0000000000000E+00,   1.7280862508392E+03,   1.1088895898437E+03
  03/02/13 17:35:00.0,  -1.4407567868042E+03,   0.0000000000000E+00,   1.7310850508118E+03,   1.1092227898407E+03
  03/02/13 17:40:00.0,  -1.4430891867828E+03,   0.0000000000000E+00,   1.7329731841278E+03,   1.1098891898346E+03
  03/02/13 17:45:00.0,  -1.4444219867706E+03,   0.0000000000000E+00,   1.7353055841064E+03,   1.1105555898285E+03
  03/02/13 17:50:00.0,  -1.4468654534149E+03,   0.0000000000000E+00,   1.7378601174164E+03,   1.1115551898193E+03
  03/02/13 17:55:00.0,  -1.4488646533966E+03,   0.0000000000000E+00,   1.7403035840607E+03,   1.1121105231476E+03
  03/02/13 18:00:00.0,  -1.4510859867096E+03,   0.0000000000000E+00,   1.7440798506927E+03,   1.1129990564728E+03
  03/02/13 18:05:00.0,  -1.4524187866974E+03,   0.0000000000000E+00,   1.7451905173492E+03,   1.1124437231445E+03
  03/02/13 18:10:00.0,  -1.4553065200043E+03,   0.0000000000000E+00,   1.7479671839905E+03,   1.1139986564636E+03
  03/02/13 18:15:00.0,  -1.4573057199860E+03,   0.0000000000000E+00,   1.7512991839600E+03,   1.1142207897949E+03
  03/02/13 18:20:00.0,  -1.4591938533020E+03,   0.0000000000000E+00,   1.7535205172729E+03,   1.1153314564514E+03
  03/02/13 18:25:00.0,  -1.4619705199432E+03,   0.0000000000000E+00,   1.7566303839111E+03,   1.1159978564453E+03
  03/02/13 18:30:00.0,  -1.4637475865936E+03,   0.0000000000000E+00,   1.7585185172272E+03,   1.1167753231049E+03
  03/02/13 18:35:00.0,  -1.4658578532410E+03,   0.0000000000000E+00,   1.7610730505371E+03,   1.1169974564362E+03
  03/02/13 18:40:00.0,  -1.4677459865570E+03,   0.0000000000000E+00,   1.7646271838379E+03,   1.1178859897614E+03
  03/02/13 18:45:00.0,  -1.4695230532074E+03,   0.0000000000000E+00,   1.7667374504852E+03,   1.1185523897552E+03
  03/02/13 18:50:00.0,  -1.4728550531769E+03,   0.0000000000000E+00,   1.7689587837982E+03,   1.1187745230865E+03
  03/02/13 18:55:00.0,  -1.4750763864899E+03,   0.0000000000000E+00,   1.7715133171082E+03,   1.1194409230804E+03
  03/02/13 19:00:00.0,  -1.4777419864655E+03,   0.0000000000000E+00,   1.7742899837494E+03,   1.1205515897369E+03
  03/02/13 19:05:00.0,  -1.4790747864532E+03,   0.0000000000000E+00,   1.7771777170563E+03,   1.1218843897247E+03
  03/02/13 19:10:00.0,  -1.4807407864380E+03,   0.0000000000000E+00,   1.7788437170410E+03,   1.1218843897247E+03
  03/02/13 19:15:00.0,  -1.4834063864136E+03,   0.0000000000000E+00,   1.7819535836792E+03,   1.1222175897217E+03
  03/02/13 19:20:00.0,  -1.4856277197266E+03,   0.0000000000000E+00,   1.7846191836548E+03,   1.1228839897156E+03
  03/02/13 19:25:00.0,  -1.4870715863800E+03,   0.0000000000000E+00,   1.7883954502869E+03,   1.1238835897064E+03
  03/02/13 19:30:00.0,  -1.4896261196899E+03,   0.0000000000000E+00,   1.7895061169434E+03,   1.1244389230347E+03
  03/02/13 19:35:00.0,  -1.4921806529999E+03,   0.0000000000000E+00,   1.7926159835815E+03,   1.1247721230316E+03
  03/02/13 19:40:00.0,  -1.4936245196533E+03,   0.0000000000000E+00,   1.7953926502228E+03,   1.1257717230225E+03
  03/02/13 19:45:00.0,  -1.4965122529602E+03,   0.0000000000000E+00,   1.7976139835358E+03,   1.1265491896820E+03
  03/02/13 19:50:00.0,  -1.4982893196106E+03,   0.0000000000000E+00,   1.8000574501801E+03,   1.1275487896729E+03
  03/02/13 19:55:00.0,  -1.5010659862518E+03,   0.0000000000000E+00,   1.8025009168243E+03,   1.1263270563507E+03
  03/02/13 20:00:00.0,  -1.5023987862396E+03,   0.0000000000000E+00,   1.8054997167969E+03,   1.1285483896637E+03
  03/02/13 20:05:00.0,  -1.5048422528839E+03,   0.0000000000000E+00,   1.8080542501068E+03,   1.1285483896637E+03
  03/02/13 20:10:00.0,  -1.5069525195312E+03,   0.0000000000000E+00,   1.8107198500824E+03,   1.1289926563263E+03
  03/02/13 20:15:00.0,  -1.5091738528442E+03,   0.0000000000000E+00,   1.8131633167267E+03,   1.1302143896484E+03
  03/02/13 20:20:00.0,  -1.5105066528320E+03,   0.0000000000000E+00,   1.8159399833679E+03,   1.1302143896484E+03
  03/02/13 20:25:00.0,  -1.5132833194733E+03,   0.0000000000000E+00,   1.8184945166779E+03,   1.1315471896362E+03
  03/02/13 20:30:00.0,  -1.5151714527893E+03,   0.0000000000000E+00,   1.8211601166534E+03,   1.1322135896301E+03
  03/02/13 20:35:00.0,  -1.5179481194305E+03,   0.0000000000000E+00,   1.8239367832947E+03,   1.1324357229614E+03
  03/02/13 20:40:00.0,  -1.5195030527496E+03,   0.0000000000000E+00,   1.8260470499420E+03,   1.1332131896210E+03
  03/02/13 20:45:00.0,  -1.5218354527283E+03,   0.0000000000000E+00,   1.8288237165833E+03,   1.1335463896179E+03
  03/02/13 20:50:00.0,  -1.5239457193756E+03,   0.0000000000000E+00,   1.8317114498901E+03,   1.1343238562775E+03
  03/02/13 20:55:00.0,  -1.5262781193542E+03,   0.0000000000000E+00,   1.8343770498657E+03,   1.1362119895935E+03
  03/02/13 21:00:00.0,  -1.5281662526703E+03,   0.0000000000000E+00,   1.8379311831665E+03,   1.1354345229340E+03
  03/02/13 21:05:00.0,  -1.5304986526489E+03,   0.0000000000000E+00,   1.8389307831573E+03,   1.1378779895782E+03
  03/02/13 21:10:00.0,  -1.5326089192963E+03,   0.0000000000000E+00,   1.8415963831329E+03,   1.1367673229218E+03
  03/02/13 21:15:00.0,  -1.5351634526062E+03,   0.0000000000000E+00,   1.8440398497772E+03,   1.1379890562439E+03
  03/02/13 21:20:00.0,  -1.5378290525818E+03,   0.0000000000000E+00,   1.8464833164215E+03,   1.1382111895752E+03
  03/02/13 21:25:00.0,  -1.5392729192352E+03,   0.0000000000000E+00,   1.8497042497253E+03,   1.1400993228912E+03
  03/02/13 21:30:00.0,  -1.5412721192169E+03,   0.0000000000000E+00,   1.8521477163696E+03,   1.1400993228912E+03
  03/02/13 21:35:00.0,  -1.5431602525330E+03,   0.0000000000000E+00,   1.8541469163513E+03,   1.1402103895569E+03
  03/02/13 21:40:00.0,  -1.5450483858490E+03,   0.0000000000000E+00,   1.8572567829895E+03,   1.1416542562103E+03
  03/02/13 21:45:00.0,  -1.5478250524902E+03,   0.0000000000000E+00,   1.8595891829681E+03,   1.1425427895355E+03
  03/02/13 21:50:00.0,  -1.5498242524719E+03,   0.0000000000000E+00,   1.8626990496063E+03,   1.1429870561981E+03
  03/02/13 21:55:00.0,  -1.5514902524567E+03,   0.0000000000000E+00,   1.8652535829163E+03,   1.1442087895203E+03
  03/02/13 22:00:00.0,  -1.5538226524353E+03,   0.0000000000000E+00,   1.8672527828979E+03,   1.1439866561890E+03
  03/02/13 22:05:00.0,  -1.5560439857483E+03,   0.0000000000000E+00,   1.8699183828735E+03,   1.1443198561859E+03
  03/02/13 22:10:00.0,  -1.5581542523956E+03,   0.0000000000000E+00,   1.8734725161743E+03,   1.1463190561676E+03
  03/02/13 22:15:00.0,  -1.5601534523773E+03,   0.0000000000000E+00,   1.8756938494873E+03,   1.1450973228455E+03
  03/02/13 22:20:00.0,  -1.5633743856812E+03,   0.0000000000000E+00,   1.8789147827911E+03,   1.1469854561615E+03
  03/02/13 22:25:00.0,  -1.5651514523315E+03,   0.0000000000000E+00,   1.8808029161072E+03,   1.1467633228302E+03
  03/02/13 22:30:00.0,  -1.5667063856506E+03,   0.0000000000000E+00,   1.8836906494141E+03,   1.1480961228180E+03
  03/02/13 22:35:00.0,  -1.5691498522949E+03,   0.0000000000000E+00,   1.8869115827179E+03,   1.1484293228149E+03
  03/02/13 22:40:00.0,  -1.5707047856140E+03,   0.0000000000000E+00,   1.8882443827057E+03,   1.1492067894745E+03
  03/02/13 22:45:00.0,  -1.5729261189270E+03,   0.0000000000000E+00,   1.8913542493439E+03,   1.1502063894653E+03
  03/02/13 22:50:00.0,  -1.5752585189056E+03,   0.0000000000000E+00,   1.8940198493195E+03,   1.1504285227966E+03
  03/02/13 22:55:00.0,  -1.5782573188782E+03,   0.0000000000000E+00,   1.8964633159637E+03,   1.1514281227875E+03
  03/02/13 23:00:00.0,  -1.5808118521881E+03,   0.0000000000000E+00,   1.8987957159424E+03,   1.1519834561157E+03
  03/02/13 23:05:00.0,  -1.5812561188507E+03,   0.0000000000000E+00,   1.9013502492523E+03,   1.1533162561035E+03
  03/02/13 23:10:00.0,  -1.5835885188293E+03,   0.0000000000000E+00,   1.9041269158936E+03,   1.1532051894379E+03
  03/02/13 23:15:00.0,  -1.5865873188019E+03,   0.0000000000000E+00,   1.9060150492096E+03,   1.1539826560974E+03
  03/02/13 23:20:00.0,  -1.5881422521210E+03,   0.0000000000000E+00,   1.9090138491821E+03,   1.1547601227570E+03
  03/02/13 23:25:00.0,  -1.5903635854340E+03,   0.0000000000000E+00,   1.9115683824921E+03,   1.1555375894165E+03
  03/02/13 23:30:00.0,  -1.5928070520782E+03,   0.0000000000000E+00,   1.9149003824615E+03,   1.1558707894135E+03
  03/02/13 23:35:00.0,  -1.5950283853912E+03,   0.0000000000000E+00,   1.9172327824402E+03,   1.1572035894012E+03
  03/02/13 23:40:00.0,  -1.5966943853760E+03,   0.0000000000000E+00,   1.9195651824188E+03,   1.1573146560669E+03
  03/02/13 23:45:00.0,  -1.5989157186890E+03,   0.0000000000000E+00,   1.9227861157227E+03,   1.1580921227264E+03
  03/02/13 23:50:00.0,  -1.6009149186707E+03,   0.0000000000000E+00,   1.9252295823669E+03,   1.1590917227173E+03
  03/02/13 23:55:00.0,  -1.6026919853210E+03,   0.0000000000000E+00,   1.9271177156830E+03,   1.1590917227173E+03
  03/03/13 00:00:00.0,  -1.6055797186279E+03,   0.0000000000000E+00,   1.9302275823212E+03,   1.1603134560394E+03
  03/03/13 00:05:00.0,  -1.6073567852783E+03,   0.0000000000000E+00,   1.9327821156311E+03,   1.1615351893616E+03
  03/03/13 00:10:00.0,  -1.6104666519165E+03,   0.0000000000000E+00,   1.9356698489380E+03,   1.1617573226929E+03
  03/03/13 00:15:00.0,  -1.6117994519043E+03,   0.0000000000000E+00,   1.9374469155884E+03,   1.1622015893555E+03
  03/03/13 00:20:00.0,  -1.6141318518829E+03,   0.0000000000000E+00,   1.9404457155609E+03,   1.1624237226868E+03
  03/03/13 00:25:00.0,  -1.6161310518646E+03,   0.0000000000000E+00,   1.9432223822021E+03,   1.1629790560150E+03
  03/03/13 00:30:00.0,  -1.6181302518463E+03,   0.0000000000000E+00,   1.9461101155090E+03,   1.1639786560059E+03
  03/03/13 00:35:00.0,  -1.6202405184937E+03,   0.0000000000000E+00,   1.9479982488251E+03,   1.1643118560028E+03
  03/03/13 00:40:00.0,  -1.6227950518036E+03,   0.0000000000000E+00,   1.9508859821320E+03,   1.1656446559906E+03
  03/03/13 00:45:00.0,  -1.6246831851196E+03,   0.0000000000000E+00,   1.9529962487793E+03,   1.1658667893219E+03
